Scenario,Gen,Signal,Method,Frequency,Damping,Amplitude,Phase
load03,g5,Active Power,Order 6,0.6326441513394038,-0.41660321225049646,0.22239014126500437,-0.7785297609950517
load03,g5,Active Power,Order 6,0.0466019725580003,-0.28630002659618464,0.22728667389335822,2.4990781801447577
load03,g5,Active Power,Order 6,0.014149411994199466,-0.007349811885310163,0.03724094078760118,-1.3551228023100528
load03,g5,Active Power,Tau 1,0.6309696647557916,-0.4448112279353001,0.2395287056922106,-0.7817339221925327
load03,g5,Active Power,Tau 1,0.01053995216865636,-0.12500711420440283,0.5343366125819915,-1.9550825512096086
load03,g5,Active Power,Tau 0.1,0.9901820525187102,-0.7573732638797943,0.1371047087677125,-1.3462655199054459
load03,g5,Active Power,Tau 0.1,0.6405808109415967,-0.33826772149033996,0.18239487302955654,-1.0451955040890202
load03,g5,Active Power,Tau 0.01,0.9959272025845319,-0.7376206544431191,0.13138391817541223,-1.3889305904313765
load03,g5,Active Power,Tau 0.01,0.6395424509948094,-0.33407685116026536,0.17958783660027072,-1.019297397253108
load03,g5,Active Power,Tau 0.01,0.01844525505911505,-0.3067158329024727,0.40409650217885734,2.3856739280700823
load03,g5,Active Power,Tau 0.01,0.004323738515149525,-0.010753303096040043,0.10844381725243135,0.6826938721832174
load03,g5,Reactive Power,Order 2,0.029854470369190197,-0.10340099250783234,0.054548827181772064,0.5183114007705062
load03,g5,Reactive Power,Order 4,0.1077010693681111,-0.3312064876438707,0.10756254718769208,-1.4674752089062864
load03,g5,Reactive Power,Order 4,0.011795230379024612,0.0066445245718166355,0.007086319799890537,2.185091092277846
load03,g5,Reactive Power,Order 6,0.10989857786073715,-0.5095568683036985,0.18659510221399842,-1.6380807525449623
load03,g5,Reactive Power,Order 6,0.6218377822921676,-0.3283485397170526,0.028303465624647885,-0.5826159497862893
load03,g5,Reactive Power,Order 6,0.004386249810543843,0.009834508100933982,0.013609893942237552,-2.5150516110508407
load03,g5,Reactive Power,Tau 1,0.10989857786073715,-0.5095568683036985,0.18659510221399842,-1.6380807525449623
load03,g5,Reactive Power,Tau 1,0.6218377822921676,-0.3283485397170526,0.028303465624647885,-0.5826159497862893
load03,g5,Reactive Power,Tau 1,0.004386249810543843,0.009834508100933982,0.013609893942237552,-2.5150516110508407
load03,g5,Reactive Power,Tau 0.1,0.10989857786073715,-0.5095568683036985,0.18659510221399842,-1.6380807525449623
load03,g5,Reactive Power,Tau 0.1,0.6218377822921676,-0.3283485397170526,0.028303465624647885,-0.5826159497862893
load03,g5,Reactive Power,Tau 0.1,0.004386249810543843,0.009834508100933982,0.013609893942237552,-2.5150516110508407
load03,g5,Reactive Power,Tau 0.01,0.6337241825682247,-0.3599932365138329,0.030886726092338033,-0.7037337440838956
load03,g5,Reactive Power,Tau 0.01,0.13415088568295663,-0.37413138307919414,0.1337295626491112,-1.3964505956571094
load03,g5,Reactive Power,Tau 0.01,1.0093016227236908,-0.4709190790966816,0.006662177865016873,1.3569080586311313
load03,g5,Reactive Power,Tau 0.01,0.10047166550413768,-0.17475119135885822,0.039277829072453564,-2.6924686576455223
load03,g5,Reactive Power,Tau 0.01,0.00721992283558228,0.010032543609077613,0.008721677001240529,-3.1314237123887363
load03,g6,Voltage,Order 4,0.6185490768889143,-0.3283244338388378,7.317458047975521e-05,1.9742972415089495
load03,g6,Voltage,Order 4,0.008880763637159544,-0.19641831911913463,0.0004263732785018393,-1.8032521123543854
load03,g6,Voltage,Order 6,0.6385389047537562,-0.33003546786366383,7.625801606136257e-05,1.7831703979228517
load03,g6,Voltage,Order 6,0.047335545542088124,-0.2468233176598465,0.00010308432507285032,-2.8552718141946554
load03,g6,Voltage,Order 6,0.013284798103525163,0.005666398354120799,8.010310787665032e-06,-1.24154155912615
load03,g6,Voltage,Tau 0.1,0.6398657233941867,-0.32220724856502003,7.417695458705726e-05,1.7634211056639362
load03,g6,Voltage,Tau 0.1,0.07446477479316892,-0.11750283056272907,1.676651171275968e-05,2.803238414122497
load03,g6,Voltage,Tau 0.01,0.6391274778587175,-0.3268532146107281,7.543902886968524e-05,1.77888838197268
load03,g6,Voltage,Tau 0.01,0.061507675996915756,-0.3739292354399361,0.00012018815486748957,2.961447442877305
load03,g6,Voltage,Tau 0.01,0.1019367321341519,-0.11061103213028319,9.251794269861567e-06,0.3319574100314325
load03,g6,Voltage,Tau 0.01,0.008366743291355276,0.0026623143157818254,1.2172660310068613e-05,-0.18288766701396733
load03,g6,Current,Order 2,0.02189892197968266,-0.08246486300279696,0.00034396012213107064,-2.477718209994653
load03,g6,Current,Order 4,0.5902937513268752,-0.3617745227992122,0.0003666696890918823,-0.4902848461767126
load03,g6,Current,Order 4,0.019622871141497793,-0.10452305402159294,0.0004749973261232564,-2.337102151304443
load03,g6,Current,Order 6,0.6313587450970729,-0.3730283448600847,0.00037657395546751603,-0.8496881300750021
load03,g6,Current,Order 6,0.03499091132402555,-0.4141198565877159,0.0009412367564648566,1.9942669946794052
load03,g6,Current,Order 6,0.008921996446918386,-0.007710500969778925,9.442578421896989e-05,-0.27318308617373266
load03,g6,Current,Tau 1,0.6293879085101138,-0.41581474519865,0.00042305012274985136,-0.8514689651440968
load03,g6,Current,Tau 1,0.013887557718515617,-0.12180074393337512,0.0007580531244278236,-2.0833946646736545
load03,g6,Current,Tau 0.1,0.6385744332256819,-0.3309674839978615,0.0003368812856527654,-1.0329918993375804
load03,g6,Current,Tau 0.1,0.9945721488736964,-0.7084579152250542,0.00014491944764902866,-1.308026356476885
load03,g6,Current,Tau 0.1,0.022226234775163556,-0.4323969351157153,0.0013861075842140403,1.905748001657127
load03,g6,Current,Tau 0.1,0.007025636100322194,-0.009434722141230614,0.00012231924598740776,0.12457458953477651
load03,g6,Current,Tau 0.01,0.6385744332256819,-0.3309674839978615,0.0003368812856527654,-1.0329918993375804
load03,g6,Current,Tau 0.01,0.9945721488736964,-0.7084579152250542,0.00014491944764902866,-1.308026356476885
load03,g6,Current,Tau 0.01,0.022226234775163556,-0.4323969351157153,0.0013861075842140403,1.905748001657127
load03,g6,Current,Tau 0.01,0.007025636100322194,-0.009434722141230614,0.00012231924598740776,0.12457458953477651
load03,g6,Active Power,Order 2,0.021194170673211034,-0.0852730583122092,0.25710549968882784,-2.4415099134768568
load03,g6,Active Power,Order 4,0.5519376343488246,-0.3494912022580033,0.21745473134383264,-0.11660309408392686
load03,g6,Active Power,Order 4,0.019504153607427244,-0.10072894284957547,0.31825033163955063,-2.336718905290441
load03,g6,Active Power,Order 6,0.6307124924704364,-0.3966264443405123,0.2585097988398705,-0.7440847518152705
load03,g6,Active Power,Order 6,0.042244961737973395,-0.32625587367557474,0.373029122243205,2.3504026413444072
load03,g6,Active Power,Order 6,0.011863474381540647,-0.0055766677811458915,0.05188376713259766,-0.8964578114401108
load03,g6,Active Power,Tau 1,0.629372627940437,-0.42839449358472986,0.2808605962129299,-0.751642035896079
load03,g6,Active Power,Tau 1,0.010360021640360411,-0.12475730815073852,0.7206853914832464,-1.9465702450724607
load03,g6,Active Power,Tau 0.1,0.6406100519047176,-0.3435474119617195,0.22720528396497966,-1.020087681419861
load03,g6,Active Power,Tau 0.1,0.9729679084015318,-0.72353404304375,0.13628120435462288,-1.1683558676089272
load03,g6,Active Power,Tau 0.01,0.6387963264977323,-0.3360706712438717,0.22095992556058305,-0.9755122591981438
load03,g6,Active Power,Tau 0.01,0.9847061408219113,-0.6815936460486867,0.1242585450464984,-1.2550507349181337
load03,g6,Active Power,Tau 0.01,0.0036634964312047377,-0.012082196389293266,0.1803552615781825,0.818631599255235
load03,g6,Reactive Power,Order 2,0.020567061145579008,-0.1255995793299063,0.5324005840595735,-2.273427914923927
load03,g6,Reactive Power,Order 4,0.07076190818800172,-0.47010137800255103,0.8011128535274314,1.9109969319195244
load03,g6,Reactive Power,Order 4,0.010117037926579536,-0.005679521473071254,0.06821790220758013,-0.517500214425977
load03,g6,Reactive Power,Order 6,0.6363152830263465,-0.3426374310439729,0.09974983828342034,-0.9108231339474064
load03,g6,Reactive Power,Order 6,0.06147409231539128,-0.30572127370050084,0.4813977528663606,2.3756254143123963
load03,g6,Reactive Power,Order 6,0.011632040834400843,-0.00402133993249973,0.05910354363456907,-0.837368601481962
load03,g6,Reactive Power,Tau 1,0.07076190818800172,-0.47010137800255103,0.8011128535274314,1.9109969319195244
load03,g6,Reactive Power,Tau 1,0.010117037926579536,-0.005679521473071254,0.06821790220758013,-0.517500214425977
load03,g6,Reactive Power,Tau 0.1,0.07076190818800172,-0.47010137800255103,0.8011128535274314,1.9109969319195244
load03,g6,Reactive Power,Tau 0.1,0.010117037926579536,-0.005679521473071254,0.06821790220758013,-0.517500214425977
load03,g6,Reactive Power,Tau 0.01,0.6388997058298884,-0.3361405764183132,0.0973030813721085,-0.9446880849713406
load03,g6,Reactive Power,Tau 0.01,0.02798466846134943,-0.5324035715418607,1.2824370954926283,1.8626992192244172
load03,g6,Reactive Power,Tau 0.01,0.08201821833983451,-0.155092340173426,0.06870898558068445,2.1361197525145013
load03,g6,Reactive Power,Tau 0.01,0.005289584905472178,-0.005678192554856343,0.11871442889962855,0.48201345581440547
load03,g7,Voltage,Order 2,0.4812911154667212,-0.31450538631104225,5.520827248859186e-05,2.687473792420659
load03,g7,Voltage,Order 4,0.6255561800671077,-0.4282679898942136,0.00010169193319726309,1.86898434616977
load03,g7,Voltage,Order 4,0.056814769878827415,-0.10214398592989678,1.65866346616929e-05,-1.418344372955985
load03,g7,Voltage,Order 6,0.6406398741563534,-0.3351451627612452,7.839918345288149e-05,1.7336128093676562
load03,g7,Voltage,Order 6,0.07677309572942306,-0.5023816426255474,9.785183073027732e-05,-1.986555240522807
load03,g7,Voltage,Order 6,0.018330305408998805,-0.041683747426413266,4.606292259567672e-06,1.2261235152683125
load03,g7,Voltage,Tau 1,0.6408962790471804,-0.3348768823667396,7.833227917885677e-05,1.7279981260733084
load03,g7,Voltage,Tau 1,0.054650702249066735,-0.5036285991228397,0.00015090942293403256,-1.775414645745239
load03,g7,Voltage,Tau 0.1,0.6406398741563534,-0.3351451627612452,7.839918345288149e-05,1.7336128093676562
load03,g7,Voltage,Tau 0.1,0.07677309572942306,-0.5023816426255474,9.785183073027732e-05,-1.986555240522807
load03,g7,Voltage,Tau 0.1,0.018330305408998805,-0.041683747426413266,4.606292259567672e-06,1.2261235152683125
load03,g7,Voltage,Tau 0.01,0.6400460256010406,-0.3363493668400383,7.876805306730663e-05,1.7463575283502881
load03,g7,Voltage,Tau 0.01,0.07659618316515678,-0.3101596099356252,6.169826063347756e-05,-2.349179822209885
load03,g7,Voltage,Tau 0.01,0.12612184088137013,-0.2844644314071177,2.7625835630551494e-05,-1.2781412575986313
load03,g7,Voltage,Tau 0.01,0.015194425591189177,-0.0317050727358563,3.5394926534713972e-06,1.717828439823232
load03,g7,Current,Order 2,0.02152595745385029,-0.07808366540068921,0.00029369937407900716,-2.4871467106775
load03,g7,Current,Order 4,0.5919354759928496,-0.35197354728017294,0.00030635887011879473,-0.47823212309584084
load03,g7,Current,Order 4,0.019779862352488808,-0.09637331205241956,0.0003857025878763414,-2.371844452813273
load03,g7,Current,Order 6,0.6306605160614452,-0.3675236625161849,0.0003183445750998049,-0.8281440105419549
load03,g7,Current,Order 6,0.027905744409169493,-0.3898509503751808,0.0009012936228797017,1.9759725353622875
load03,g7,Current,Order 6,0.0077782466067557645,-0.007170964334302838,9.613333076066064e-05,-0.04468890557115899
load03,g7,Current,Tau 1,0.6294449197402406,-0.4029196170093773,0.0003507300775143828,-0.8346177689285222
load03,g7,Current,Tau 1,0.014465461732342668,-0.11353046974916858,0.0005937482976381804,-2.1252011264283523
load03,g7,Current,Tau 0.1,0.6388114798812414,-0.33352481343448676,0.00029188764950747,-1.0313014851950992
load03,g7,Current,Tau 0.1,0.992989666833164,-0.7229844280608091,0.00012583723200381114,-1.1891228017807973
load03,g7,Current,Tau 0.1,0.002443633256675562,-0.012910577007574682,0.00035313752773716143,1.0688834950025279
load03,g7,Current,Tau 0.01,0.6388114798812414,-0.33352481343448676,0.00029188764950747,-1.0313014851950992
load03,g7,Current,Tau 0.01,0.992989666833164,-0.7229844280608091,0.00012583723200381114,-1.1891228017807973
load03,g7,Current,Tau 0.01,0.002443633256675562,-0.012910577007574682,0.00035313752773716143,1.0688834950025279
load03,g7,Active Power,Order 2,0.020543631797073435,-0.08998203952292362,0.26803051361443053,-2.4007352738114367
load03,g7,Active Power,Order 4,0.32931515041899123,-0.31202352172918535,0.0994847595910891,0.6551196179656938
load03,g7,Active Power,Order 4,0.020644431198466377,-0.0817568412986444,0.24195138034288957,-2.417628261495848
load03,g7,Active Power,Order 6,0.6297307943326416,-0.3882748242379366,0.19353249635562558,-0.7127229752026412
load03,g7,Active Power,Order 6,0.03365058588832036,-0.37713096300200866,0.5053591137079316,2.1530920790778496
load03,g7,Active Power,Order 6,0.009152856643458163,-0.005025570468943233,0.060291649139815565,-0.33825699646623797
load03,g7,Active Power,Tau 1,0.6282959562368318,-0.42813249548135746,0.21442088211133384,-0.7237695535024109
load03,g7,Active Power,Tau 1,0.009481371488605382,-0.12487238881041185,0.7554656265898685,-1.91254959169828
load03,g7,Active Power,Tau 0.1,0.6416578844777358,-0.34618691402258933,0.17584229950224023,-1.0228391104829349
load03,g7,Active Power,Tau 0.1,0.9639339735954899,-0.7678034153466998,0.1048028179807387,-1.023731209550646
load03,g7,Active Power,Tau 0.01,0.6387943658168495,-0.336320607522516,0.16915577863213974,-0.952630197032419
load03,g7,Active Power,Tau 0.01,0.9853881394995239,-0.694047948119417,0.08977012994108632,-1.1618635620047233
load03,g7,Active Power,Tau 0.01,0.003181151143829758,-0.011038061223029142,0.1968234405324474,0.9152447086845945
load03,g7,Reactive Power,Order 2,0.03235740446182313,-0.14675390648100775,0.10486089375163568,0.6533383876174187
load03,g7,Reactive Power,Order 4,0.5425264692780777,-0.19872966425808894,0.038583159878573824,0.2924106629576678
load03,g7,Reactive Power,Order 4,0.03320069472706857,-0.14005585041526622,0.1001731208614482,0.6143484146416719
load03,g7,Reactive Power,Order 6,0.6281840457214007,-0.3023285858753513,0.06881046776296819,-0.7356857671543207
load03,g7,Reactive Power,Order 6,0.08081548127018787,-0.26776945270803504,0.11768897595434975,-1.0630237080601295
load03,g7,Reactive Power,Tau 1,0.6281840457214007,-0.3023285858753513,0.06881046776296819,-0.7356857671543207
load03,g7,Reactive Power,Tau 1,0.08081548127018787,-0.26776945270803504,0.11768897595434975,-1.0630237080601295
load03,g7,Reactive Power,Tau 0.1,0.631641999549476,-0.32410745038847605,0.0736087535689696,-0.7905637329983232
load03,g7,Reactive Power,Tau 0.1,0.07668271330935092,-0.19922127805212894,0.08181477486687927,-1.0048084714494196
load03,g7,Reactive Power,Tau 0.1,0.156066846487631,-0.22054873818728782,0.022714540902738577,-1.576921797876108
load03,g7,Reactive Power,Tau 0.01,0.637143386811171,-0.33169374378357236,0.07624412181164258,-0.9160602176414667
load03,g7,Reactive Power,Tau 0.01,1.0438227415459667,-0.6895497825112787,0.01831961917919662,-0.8955864643881718
load03,g7,Reactive Power,Tau 0.01,0.07898243745177315,-0.233044901181733,0.12546316542254068,-1.1607609105512933
load03,g7,Reactive Power,Tau 0.01,0.13379215569863903,-0.21946814025997538,0.033144450723560086,-0.5002881480071292
load03,g7,Reactive Power,Tau 0.01,0.0035040073671060426,0.010333776387455218,0.01737183585243441,-2.3148717496840154
load03,g8,Voltage,Order 4,0.016862550501908224,-0.06334714692749992,3.942045604881575e-05,-1.3937001078027276
load03,g8,Voltage,Order 6,0.6474075788682835,-0.28908954542645127,4.703028465371139e-05,1.4791658229139197
load03,g8,Voltage,Order 6,0.03725501943363174,-0.18416766781026755,0.00010997746718790156,-2.5360977045791318
load03,g8,Voltage,Order 6,0.017778959027603947,0.010829377839407264,5.77015719040628e-06,-2.265839085718623
load03,g8,Voltage,Tau 0.1,0.6474075788682835,-0.28908954542645127,4.703028465371139e-05,1.4791658229139197
load03,g8,Voltage,Tau 0.1,0.03725501943363174,-0.18416766781026755,0.00010997746718790156,-2.5360977045791318
load03,g8,Voltage,Tau 0.1,0.017778959027603947,0.010829377839407264,5.77015719040628e-06,-2.265839085718623
load03,g8,Voltage,Tau 0.01,0.6398035134366,-0.3252138904049524,5.1403722673787114e-05,1.6869213228135753
load03,g8,Voltage,Tau 0.01,0.9732810363745893,-0.4918384423934373,1.7326201707894877e-05,-1.4896368428642337
load03,g8,Voltage,Tau 0.01,0.13459126179665304,-0.1743226405978162,2.0248644900254174e-05,2.7904587291389498
load03,g8,Voltage,Tau 0.01,0.06817081719024992,-0.12008664203308884,3.046834216440041e-05,2.4645715716843735
load03,g8,Current,Order 2,0.02007457641121186,-0.0881277035050961,0.0003422466542668627,-2.3926377896245374
load03,g8,Current,Order 4,0.17046485773441228,-0.17423685446593457,5.4040216546687826e-05,1.4487603741744717
load03,g8,Current,Order 4,0.021015229414392027,-0.06399211008037296,0.0002499590955704973,-2.486384067604911
load03,g8,Current,Order 6,0.6735870451668055,-0.23278525070884395,0.00011617457553560653,-1.6002338865129453
load03,g8,Current,Order 6,0.0098749939414515,-0.006504303786274211,7.92174252644781e-05,-0.49600935772817834
load03,g8,Current,Tau 1,0.02081974517780319,-0.09123782763607174,0.00034455472434995654,-2.411563852917043
load03,g8,Current,Tau 0.1,0.64286501203778,-0.3704920559694192,0.00018493729303021032,-1.1445573261190163
load03,g8,Current,Tau 0.1,1.1499178225319089,-0.5525500194436445,8.76479064818645e-05,0.9128806916017964
load03,g8,Current,Tau 0.1,0.01193456424046712,-0.11483140132120691,0.0006972760663576234,-2.017953981828785
load03,g8,Current,Tau 0.01,0.6429076555040882,-0.359857346584373,0.00017951950877443363,-1.137482689290934
load03,g8,Current,Tau 0.01,1.1488646379489653,-0.5546581185968802,8.819434564173656e-05,0.941527007612039
load03,g8,Current,Tau 0.01,0.011330099992358416,-0.11359692499578103,0.0007177278278603984,-1.9923040109469006
load03,g8,Current,Tau 0.01,0.10628239907905171,-0.10633688111586212,9.76963068009846e-06,1.4108913873421582
load03,g8,Active Power,Order 2,0.019098111351808132,-0.10167462474252154,0.3418784199918191,-2.308878778714938
load03,g8,Active Power,Order 4,0.08039080306375213,-0.27442759141328615,0.2246067717578136,2.2022160361557543
load03,g8,Active Power,Order 4,0.018736473248746024,-0.020780554174677418,0.07549264553192654,-2.1936303784137845
load03,g8,Active Power,Order 6,0.6834073257374145,-0.22602183269085765,0.06123550140537586,-1.6064461105526837
load03,g8,Active Power,Order 6,0.008967557311282523,-0.0059592236071512525,0.06857991758099603,-0.3013773197167955
load03,g8,Active Power,Tau 1,0.6518627908431871,-0.3332876180707126,0.09532412992035186,-1.1599212321473322
load03,g8,Active Power,Tau 1,0.00308547346510834,-0.1295391914402153,2.5428668247370925,-1.6774422788573673
load03,g8,Active Power,Tau 0.1,0.6518627908431871,-0.3332876180707126,0.09532412992035186,-1.1599212321473322
load03,g8,Active Power,Tau 0.1,0.00308547346510834,-0.1295391914402153,2.5428668247370925,-1.6774422788573673
load03,g8,Active Power,Tau 0.01,1.3666444144857128,-0.9486694942711589,0.054780050882205965,-0.8448331233243322
load03,g8,Active Power,Tau 0.01,0.639766855752895,-0.34426632628595255,0.09498750424595297,-0.9759780689566304
load03,g8,Active Power,Tau 0.01,1.058816608905196,-0.6611296811852839,0.05728446571131681,2.047677300118394
load03,g8,Active Power,Tau 0.01,0.0029898516283189984,-0.01020433800312862,0.21860329487036972,0.9538015639602557
load03,g8,Reactive Power,Order 2,0.025600548430270178,-0.120667302204626,0.2768946102785652,-2.4279599135218817
load03,g8,Reactive Power,Order 4,0.0643950700602653,-0.20404019668904316,0.23990602522618398,2.4138718246590116
load03,g8,Reactive Power,Order 4,0.012158046003150416,-0.0028799924804434607,0.031495757259926635,-0.9490533489912867
load03,g8,Reactive Power,Order 6,0.6441673431297055,-0.31658668853290467,0.05047042197819882,-1.120954568721104
load03,g8,Reactive Power,Order 6,0.059710440544295446,-0.18095334351537068,0.2185929378653799,2.653920591951286
load03,g8,Reactive Power,Order 6,0.01395301078787872,-0.0030931288316775993,0.02968562000621363,-1.3199444484825122
load03,g8,Reactive Power,Tau 1,0.025600548430270178,-0.120667302204626,0.2768946102785652,-2.4279599135218817
load03,g8,Reactive Power,Tau 0.1,0.0643950700602653,-0.20404019668904316,0.23990602522618398,2.4138718246590116
load03,g8,Reactive Power,Tau 0.1,0.012158046003150416,-0.0028799924804434607,0.031495757259926635,-0.9490533489912867
load03,g8,Reactive Power,Tau 0.01,0.640143840823193,-0.33715832755611974,0.05223873377049285,-0.9914540520317807
load03,g8,Reactive Power,Tau 0.01,0.9867081739036972,-0.42019965052182556,0.01580079857458708,1.8062305286716125
load03,g8,Reactive Power,Tau 0.01,0.06917210750179541,-0.142165668305918,0.12590234842026565,2.2569141753191193
load03,g8,Reactive Power,Tau 0.01,0.12493928226718247,-0.3219072281619026,0.035618097062688724,2.2702386372238994
load03,g9,Voltage,Order 2,0.6735271147223925,-0.2921501559141811,0.00012824820840660601,1.2426758379545337
load03,g9,Voltage,Order 4,0.8688944985090367,-0.4458067844044286,0.00010105256139718912,-0.7300141303062049
load03,g9,Voltage,Order 4,0.5905816042561204,-0.4400811221870437,0.0001428971735376921,2.317877803187227
load03,g9,Voltage,Order 6,0.6394367666416327,-0.36081510848109727,0.0001470152368279719,1.741844315408925
load03,g9,Voltage,Order 6,0.9832559677638033,-0.4416251031662186,9.398892412582191e-05,-1.6740762720345745
load03,g9,Voltage,Order 6,0.12517463768529158,-0.3301271719978008,4.396911356622865e-05,-1.963618285561675
load03,g9,Voltage,Tau 1,0.6735271147223925,-0.2921501559141811,0.00012824820840660601,1.2426758379545337
load03,g9,Voltage,Tau 0.1,0.9855744457043464,-0.45973102403673266,9.845255429909993e-05,-1.6907603029960254
load03,g9,Voltage,Tau 0.1,0.638876857723942,-0.34643646522382643,0.00014114275889934164,1.7815000884005248
load03,g9,Voltage,Tau 0.1,0.24467405234147552,-0.7576228306695783,7.150850373802789e-05,2.69664426781027
load03,g9,Voltage,Tau 0.1,0.01284566646931898,-0.058231313761727604,3.884485764023187e-06,2.450596415838907
load03,g9,Voltage,Tau 0.01,0.9773305010535255,-0.5259369783000462,0.00011057998164928958,-1.5203640780552234
load03,g9,Voltage,Tau 0.01,0.6378937794430443,-0.3348287324107227,0.0001349910043544899,1.804000851775786
load03,g9,Voltage,Tau 0.01,0.2639188868190481,-0.7492228146429405,5.047174773010598e-05,2.7727039481083224
load03,g9,Voltage,Tau 0.01,1.114451360214446,-0.3598265124106835,1.1052022415856338e-05,1.9673319166506094
load03,g9,Voltage,Tau 0.01,0.13838855430154928,-0.18888639903825746,9.04432474320579e-06,-1.7779106402348481
load03,g9,Voltage,Tau 0.01,0.009433500084115433,-0.0767048969956254,1.0383322969296205e-05,3.1003289328845445
load03,g9,Current,Order 2,0.019585865949991243,-0.09897781139607523,0.0004748634009343035,-2.3328400822821873
load03,g9,Current,Order 4,0.7446738471512926,-0.24960412875290672,0.0002588301935142747,-2.421608335749905
load03,g9,Current,Order 4,0.0183707391146426,-0.11047135496618334,0.000561555859869784,-2.2676308680092565
load03,g9,Current,Order 6,0.8313639961680995,-0.3390914541857381,0.00031160397886433364,-3.1332452231402486
load03,g9,Current,Order 6,0.28179774032334065,-0.5637806972465677,0.00026004037513889885,1.0765806726584322
load03,g9,Current,Order 6,0.020997884484896992,-0.06408594352565479,0.0002974837669673392,-2.457544603267175
load03,g9,Current,Tau 1,0.019585865949991243,-0.09897781139607523,0.0004748634009343035,-2.3328400822821873
load03,g9,Current,Tau 0.1,0.9827438696069517,-0.45477103920416906,0.0003834119069276136,1.7116354542678534
load03,g9,Current,Tau 0.1,0.6411404423808909,-0.3441284383809528,0.00035243634513039705,-1.1669147631082262
load03,g9,Current,Tau 0.1,0.005319089240145154,-0.008592424599584278,0.0001699860022001603,0.4709768764270867
load03,g9,Current,Tau 0.01,0.9748541899973031,-0.5423875194125164,0.0004507938098632164,1.898842578540241
load03,g9,Current,Tau 0.01,0.638405223097911,-0.32799038805427844,0.0003306499778091194,-1.1070652631987143
load03,g9,Current,Tau 0.01,1.1073084942526108,-0.4223745880814973,5.893973876664607e-05,-0.9182742268586888
load03,g9,Current,Tau 0.01,0.0032224598655599453,-0.010705927584004226,0.0002982175429489148,0.9063624008939937
load03,g9,Active Power,Order 2,0.01857473906870117,-0.1060221067961683,0.5323397712305058,-2.276902311230246
load03,g9,Active Power,Order 4,0.7785753049204436,-0.22742903353979488,0.17035950954723725,-2.647593605560815
load03,g9,Active Power,Order 4,0.018102114400438622,-0.11028199655599129,0.568022231031695,-2.2531299983143827
load03,g9,Active Power,Order 6,0.858236085211517,-0.33427341755383294,0.24966904081786603,2.980022348697606
load03,g9,Active Power,Order 6,0.17647044531484446,-0.5962660271379244,0.40624682499625137,1.6158579698377515
load03,g9,Active Power,Order 6,0.020207925482312643,-0.0400058382450542,0.1884408653493222,-2.4108215136080626
load03,g9,Active Power,Tau 1,0.01857473906870117,-0.1060221067961683,0.5323397712305058,-2.276902311230246
load03,g9,Active Power,Tau 0.1,0.9845473816778817,-0.4510783702545433,0.3131117037857479,1.7327260116461372
load03,g9,Active Power,Tau 0.1,0.6417376840940863,-0.3588554462389753,0.26656987909127083,-1.0786378164962114
load03,g9,Active Power,Tau 0.01,0.9772847402390612,-0.5214772699860931,0.35688721279174546,1.8862017520452612
load03,g9,Active Power,Tau 0.01,0.638010869997355,-0.33801260846102626,0.2472192753248232,-0.993638936114779
load03,g9,Active Power,Tau 0.01,1.11370138778464,-0.34690610565184826,0.03238487710150341,-0.8936353251228021
load03,g9,Active Power,Tau 0.01,0.00128131520272461,-0.011013955615823159,0.7625900408624543,1.3066053679935288
load03,g9,Reactive Power,Order 2,0.02273498749871173,-0.052188815940282164,0.03923271971410934,-2.694822039882552
load03,g9,Reactive Power,Order 4,0.13561534366760622,-0.09768370716883566,0.018906236031622056,-0.9574767932049625
load03,g9,Reactive Power,Order 4,0.02139337506055217,-0.07119126813010257,0.055738907055172184,-2.567114271377657
load03,g9,Reactive Power,Order 6,0.510156515949105,-0.20637766594010917,0.019202940206780122,1.2487482720568879
load03,g9,Reactive Power,Order 6,0.1121405268873359,-0.08229839475882245,0.014166082263929786,-0.12825766003692815
load03,g9,Reactive Power,Order 6,0.02111843875940108,-0.0659494393588155,0.048721147260648044,-2.5426660756183184
load03,g9,Reactive Power,Tau 1,0.7640962666459968,-0.4693416309847374,0.04978057642384059,-1.0685878091977266
load03,g9,Reactive Power,Tau 1,0.16497108095919022,-0.36943134268560684,0.07963104428452651,-1.7091657894993877
load03,g9,Reactive Power,Tau 1,0.015258472219759973,-0.11254483676084731,0.12578233373337777,-2.230409467658292
load03,g9,Reactive Power,Tau 0.1,0.9770633083834466,-0.4200416500544079,0.03207144351207864,-2.4268186670365286
load03,g9,Reactive Power,Tau 0.1,0.6381710957356294,-0.3957710096067756,0.0393740454485343,-0.005158503183734242
load03,g9,Reactive Power,Tau 0.1,0.13763081049369055,-0.3256499855492589,0.09941903649341147,-1.0208551576578504
load03,g9,Reactive Power,Tau 0.1,0.08234290664476418,-0.14606172941877704,0.021933799025373648,-1.816195809786496
load03,g9,Reactive Power,Tau 0.01,0.9817891072241629,-0.4462461191836022,0.03408297246946522,-2.4998596737183694
load03,g9,Reactive Power,Tau 0.01,0.6341295863023744,-0.3531196951037851,0.03495084789635678,0.1357520963893388
load03,g9,Reactive Power,Tau 0.01,0.1282861116820829,-0.2400522407342707,0.06619969746225404,-0.21408821952209817
load03,g9,Reactive Power,Tau 0.01,0.05812121953888126,-0.236121070828201,0.1132749951537603,0.23263030624938366
