Scenario,Gen,Signal,Method,Frequency,Damping,Amplitude,Phase
load03,g10,Reactive Power,Tau 1,0.15629925373140396,-0.2664710928818426,0.1893192188676044,2.2544062175946746
load03,g10,Reactive Power,Tau 1,0.018810176046259654,-0.06216100579300533,0.08106606255243318,-2.1722897226809503
load03,g10,Reactive Power,Tau 0.1,0.15629925373140396,-0.2664710928818426,0.1893192188676044,2.2544062175946746
load03,g10,Reactive Power,Tau 0.1,0.018810176046259654,-0.06216100579300533,0.08106606255243318,-2.1722897226809503
load03,g10,Reactive Power,Tau 0.01,0.9713244513747463,-0.4771745235345554,0.03342695565457203,3.0567152502380655
load03,g10,Reactive Power,Tau 0.01,0.6373800215233877,-0.3573693909188245,0.14198255326706408,-0.3004441970544109
load03,g10,Reactive Power,Tau 0.01,0.13108758089578257,-0.21584337681464447,0.16124105707183117,2.8134768973213933
load03,g10,Reactive Power,Tau 0.01,0.0638558884854736,-0.10335584330950795,0.04096274695446271,0.06026590599470186
load03,g10,Reactive Power,Tau 0.01,0.008734059958309417,-0.13547767155863336,0.4813859116370831,-1.8300579603216396
load03,g10,Reactive Power,Tau 0.01,3.999626441027595e-15,0.0409448108945434,0.004497099515407299,3.1415926535879093
