2
57.1200	522.0011	176.0134
57.1300	521.9889	176.0026
57.1400	521.9813	175.9905
57.1500	521.9758	175.9780
57.1600	521.9689	175.9658
57.1700	521.9581	175.9551
57.1800	521.9427	175.9465
57.1900	521.9236	175.9404
57.2000	521.9020	175.9368
57.2100	521.8792	175.9356
57.2200	521.8562	175.9361
57.2300	521.8352	175.9371
57.2400	521.8191	175.9376
57.2500	521.8097	175.9365
57.2600	521.8072	175.9333
57.2700	521.8109	175.9284
57.2800	521.8204	175.9227
57.2900	521.8359	175.9180
57.3000	521.8563	175.9154
57.3100	521.8794	175.9154
57.3200	521.9027	175.9181
57.3300	521.9234	175.9234
57.3400	521.9396	175.9321
57.3500	521.9514	175.9451
57.3600	521.9616	175.9620
57.3700	521.9745	175.9813
57.3800	521.9931	176.0008
57.3900	522.0176	176.0191
57.4000	522.0443	176.0351
57.4100	522.0682	176.0479
57.4200	522.0848	176.0573
57.4300	522.0907	176.0635
57.4400	522.0833	176.0670
57.4500	522.0630	176.0688
57.4600	522.0327	176.0695
57.4700	521.9972	176.0698
57.4800	521.9611	176.0700
57.4900	521.9279	176.0704
57.5000	521.8993	176.0708
57.5100	521.8758	176.0711
57.5200	521.8583	176.0714
57.5300	521.8474	176.0716
57.5400	521.8418	176.0719
57.5500	521.8383	176.0719
57.5600	521.8345	176.0707
57.5700	521.8296	176.0676
57.5800	521.8239	176.0623
57.5900	521.8177	176.0556
57.6000	521.8126	176.0485
57.6100	521.8114	176.0422
57.6200	521.8171	176.0384
57.6300	521.8319	176.0380
57.6400	521.8565	176.0412
57.6500	521.8894	176.0473
57.6600	521.9274	176.0550
57.6700	521.9667	176.0628
57.6800	522.0040	176.0685
57.6900	522.0369	176.0703
57.7000	522.0634	176.0668
57.7100	522.0822	176.0573
57.7200	522.0932	176.0427
57.7300	522.0962	176.0250
57.7400	522.0907	176.0066
57.7500	522.0778	175.9895
57.7600	522.0610	175.9754
57.7700	522.0450	175.9657
57.7800	522.0350	175.9603
57.7900	522.0351	175.9583
57.8000	522.0470	175.9586
57.8100	522.0683	175.9604
57.8200	522.0930	175.9635
57.8300	522.1141	175.9676
57.8400	522.1269	175.9726
57.8500	522.1302	175.9780
57.8600	522.1249	175.9838
57.8700	522.1137	175.9900
57.8800	522.0985	175.9967
57.8900	522.0797	176.0041
57.9000	522.0569	176.0123
57.9100	522.0306	176.0206
57.9200	522.0024	176.0279
57.9300	521.9746	176.0334
57.9400	521.9496	176.0370
57.9500	521.9309	176.0389
57.9600	521.9217	176.0392
57.9700	521.9251	176.0375
57.9800	521.9427	176.0335
57.9900	521.9739	176.0269
58.0000	522.0137	176.0173
58.0100	522.0543	176.0053
58.0200	522.0874	175.9918
58.0300	522.1070	175.9782
58.0400	522.1094	175.9657
58.0500	522.0935	175.9547
58.0600	522.0610	175.9455
58.0700	522.0161	175.9387
58.0800	521.9649	175.9348
58.0900	521.9150	175.9343
58.1000	521.8734	175.9376
58.1100	521.8446	175.9442
58.1200	521.8299	175.9535
58.1300	521.8276	175.9649
58.1400	521.8346	175.9777
58.1500	521.8477	175.9907
58.1600	521.8642	176.0024
58.1700	521.8809	176.0112
58.1800	521.8955	176.0161
58.1900	521.9070	176.0168
58.2000	521.9154	176.0136
58.2100	521.9216	176.0075
58.2200	521.9256	176.0000
58.2300	521.9277	175.9920
58.2400	521.9291	175.9841
58.2500	521.9326	175.9765
58.2600	521.9414	175.9700
58.2700	521.9571	175.9649
58.2800	521.9779	175.9612
58.2900	522.0003	175.9587
58.3000	522.0212	175.9572
58.3100	522.0384	175.9562
58.3200	522.0506	175.9557
58.3300	522.0574	175.9558
58.3400	522.0589	175.9569
58.3500	522.0556	175.9587
58.3600	522.0497	175.9610
58.3700	522.0450	175.9637
58.3800	522.0457	175.9671
58.3900	522.0552	175.9712
58.4000	522.0746	175.9755
58.4100	522.1021	175.9802
58.4200	522.1334	175.9860
58.4300	522.1628	175.9939
58.4400	522.1847	176.0044
58.4500	522.1959	176.0169
58.4600	522.1956	176.0307
58.4700	522.1841	176.0449
58.4800	522.1629	176.0584
58.4900	522.1335	176.0698
58.5000	522.0980	176.0774
58.5100	522.0587	176.0800
58.5200	522.0175	176.0766
58.5300	521.9771	176.0670
58.5400	521.9397	176.0514
58.5500	521.9065	176.0305
58.5600	521.8778	176.0059
58.5700	521.8541	175.9794
58.5800	521.8367	175.9534
58.5900	521.8268	175.9303
58.6000	521.8250	175.9122
58.6100	521.8314	175.9008
58.6200	521.8462	175.8969
58.6300	521.8687	175.9006
58.6400	521.8971	175.9113
58.6500	521.9280	175.9281
58.6600	521.9575	175.9495
58.6700	521.9824	175.9734
58.6800	522.0012	175.9968
58.6900	522.0130	176.0170
58.7000	522.0169	176.0321
58.7100	522.0128	176.0417
58.7200	522.0009	176.0465
58.7300	521.9818	176.0478
58.7400	521.9571	176.0471
58.7500	521.9294	176.0453
58.7600	521.9010	176.0428
58.7700	521.8738	176.0396
58.7800	521.8505	176.0355
58.7900	521.8362	176.0305
58.8000	521.8362	176.0252
58.8100	521.8536	176.0206
58.8200	521.8874	176.0174
58.8300	521.9333	176.0161
58.8400	521.9861	176.0167
58.8500	522.0413	176.0184
58.8600	522.0950	176.0201
58.8700	522.1429	176.0208
58.8800	522.1797	176.0202
58.8900	522.2008	176.0183
58.9000	522.2035	176.0151
58.9100	522.1888	176.0105
58.9200	522.1611	176.0044
58.9300	522.1266	175.9976
58.9400	522.0913	175.9907
58.9500	522.0592	175.9842
58.9600	522.0326	175.9780
58.9700	522.0119	175.9721
58.9800	521.9974	175.9667
58.9900	521.9893	175.9629
59.0000	521.9873	175.9622
59.0100	521.9886	175.9656
59.0200	521.9898	175.9731
59.0300	521.9887	175.9836
59.0400	521.9843	175.9954
59.0500	521.9765	176.0064
59.0600	521.9656	176.0153
59.0700	521.9526	176.0224
59.0800	521.9387	176.0290
59.0900	521.9254	176.0361
59.1000	521.9152	176.0433
59.1100	521.9107	176.0495
59.1200	521.9148	176.0529
59.1300	521.9289	176.0521
59.1400	521.9526	176.0467
59.1500	521.9827	176.0374
59.1600	522.0140	176.0260
59.1700	522.0412	176.0140
59.1800	522.0603	176.0032
59.1900	522.0690	175.9950
59.2000	522.0663	175.9899
59.2100	522.0530	175.9882
59.2200	522.0299	175.9902
59.2300	521.9973	175.9962
59.2400	521.9556	176.0065
59.2500	521.9080	176.0212
59.2600	521.8598	176.0401
59.2700	521.8174	176.0621
59.2800	521.7858	176.0851
59.2900	521.7669	176.1062
59.3000	521.7604	176.1228
59.3100	521.7649	176.1324
59.3200	521.7792	176.1340
59.3300	521.8031	176.1286
59.3400	521.8367	176.1181
59.3500	521.8789	176.1044
59.3600	521.9274	176.0889
59.3700	521.9789	176.0722
59.3800	522.0300	176.0548
59.3900	522.0773	176.0365
59.4000	522.1187	176.0177
59.4100	522.1518	175.9989
59.4200	522.1737	175.9812
59.4300	522.1817	175.9658
59.4400	522.1746	175.9537
59.4500	522.1539	175.9455
59.4600	522.1243	175.9415
59.4700	522.0920	175.9415
59.4800	522.0612	175.9447
59.4900	522.0348	175.9492
59.5000	522.0156	175.9536
59.5100	522.0059	175.9569
59.5200	522.0050	175.9597
59.5300	522.0092	175.9633
59.5400	522.0137	175.9690
59.5500	522.0166	175.9777
59.5600	522.0178	175.9898
59.5700	522.0171	176.0052
59.5800	522.0136	176.0232
59.5900	522.0059	176.0431
59.6000	521.9932	176.0637
59.6100	521.9752	176.0830
59.6200	521.9528	176.0981
59.6300	521.9283	176.1069
59.6400	521.9059	176.1083
59.6500	521.8902	176.1028
59.6600	521.8838	176.0913
59.6700	521.8869	176.0751
59.6800	521.8992	176.0562
59.6900	521.9194	176.0370
59.7000	521.9458	176.0196
59.7100	521.9755	176.0051
59.7200	522.0054	175.9943
59.7300	522.0333	175.9877
59.7400	522.0587	175.9854
59.7500	522.0821	175.9868
59.7600	522.1038	175.9910
59.7700	522.1224	175.9970
59.7800	522.1354	176.0046
59.7900	522.1412	176.0136
59.8000	522.1393	176.0232
59.8100	522.1302	176.0324
59.8200	522.1156	176.0407
59.8300	522.0982	176.0483
59.8400	522.0806	176.0555
59.8500	522.0648	176.0622
59.8600	522.0511	176.0679
59.8700	522.0385	176.0725
59.8800	522.0261	176.0759
59.8900	522.0147	176.0777
59.9000	522.0067	176.0768
59.9100	522.0035	176.0722
59.9200	522.0059	176.0635
59.9300	522.0131	176.0515
59.9400	522.0239	176.0375
59.9500	522.0368	176.0229
59.9600	522.0503	176.0091
59.9700	522.0625	175.9963
59.9800	522.0724	175.9848
59.9900	522.0801	175.9751
60.0000	522.0863	175.9678
60.0100	522.0904	175.9631
60.0200	522.0912	175.9605
60.0300	522.0874	175.9595
60.0400	522.0794	175.9596
60.0500	522.0680	175.9605
60.0600	522.0546	175.9619
60.0700	522.0413	175.9630
60.0800	522.0311	175.9638
60.0900	522.0270	175.9653
60.1000	522.0311	175.9690
60.1100	522.0442	175.9759
60.1200	522.0656	175.9860
60.1300	522.0925	175.9977
60.1400	522.1191	176.0091
60.1500	522.1384	176.0181
60.1600	522.1455	176.0237
60.1700	522.1404	176.0261
60.1800	522.1271	176.0267
60.1900	522.1109	176.0267
60.2000	522.0958	176.0273
60.2100	522.0820	176.0289
60.2200	522.0676	176.0322
60.2300	522.0496	176.0372
60.2400	522.0266	176.0438
60.2500	521.9992	176.0512
60.2600	521.9692	176.0588
60.2700	521.9383	176.0655
60.2800	521.9086	176.0705
60.2900	521.8818	176.0727
60.3000	521.8590	176.0714
60.3100	521.8409	176.0655
60.3200	521.8292	176.0548
60.3300	521.8262	176.0401
60.3400	521.8335	176.0223
60.3500	521.8505	176.0018
60.3600	521.8747	175.9790
60.3700	521.9020	175.9549
60.3800	521.9275	175.9314
60.3900	521.9473	175.9105
60.4000	521.9602	175.8944
60.4100	521.9673	175.8847
60.4200	521.9711	175.8825
60.4300	521.9752	175.8881
60.4400	521.9833	175.9007
60.4500	521.9981	175.9185
60.4600	522.0202	175.9400
60.4700	522.0473	175.9633
60.4800	522.0745	175.9863
60.4900	522.0970	176.0066
60.5000	522.1125	176.0229
60.5100	522.1224	176.0349
60.5200	522.1290	176.0428
60.5300	522.1348	176.0472
60.5400	522.1403	176.0488
60.5500	522.1438	176.0483
60.5600	522.1430	176.0470
60.5700	522.1363	176.0462
60.5800	522.1228	176.0464
60.5900	522.1012	176.0466
60.6000	522.0717	176.0456
60.6100	522.0365	176.0426
60.6200	521.9992	176.0376
60.6300	521.9636	176.0318
60.6400	521.9335	176.0262
60.6500	521.9124	176.0209
60.6600	521.9023	176.0160
60.6700	521.9018	176.0113
60.6800	521.9074	176.0081
60.6900	521.9164	176.0080
60.7000	521.9289	176.0123
60.7100	521.9465	176.0205
60.7200	521.9702	176.0308
60.7300	521.9994	176.0409
60.7400	522.0309	176.0487
60.7500	522.0605	176.0531
60.7600	522.0843	176.0542
60.7700	522.1005	176.0527
60.7800	522.1094	176.0494
60.7900	522.1123	176.0451
60.8000	522.1100	176.0403
60.8100	522.1031	176.0357
60.8200	522.0911	176.0312
60.8300	522.0730	176.0261
60.8400	522.0488	176.0194
60.8500	522.0208	176.0108
60.8600	521.9925	176.0003
60.8700	521.9671	175.9886
60.8800	521.9466	175.9772
60.8900	521.9325	175.9681
60.9000	521.9257	175.9627
60.9100	521.9254	175.9619
60.9200	521.9281	175.9658
60.9300	521.9288	175.9738
60.9400	521.9227	175.9850
60.9500	521.9078	175.9980
60.9600	521.8861	176.0114
60.9700	521.8630	176.0244
60.9800	521.8438	176.0369
60.9900	521.8311	176.0493
61.0000	521.8250	176.0616
61.0100	521.8259	176.0733
61.0200	521.8351	176.0838
61.0300	521.8539	176.0926
61.0400	521.8823	176.0987
61.0500	521.9176	176.1011
61.0600	521.9543	176.0991
61.0700	521.9864	176.0927
61.0800	522.0099	176.0827
61.0900	522.0227	176.0698
61.1000	522.0238	176.0549
61.1100	522.0147	176.0390
61.1200	522.0003	176.0234
61.1300	521.9875	176.0103
61.1400	521.9820	176.0014
61.1500	521.9877	175.9975
61.1600	522.0056	175.9980
61.1700	522.0349	176.0013
61.1800	522.0741	176.0057
61.1900	522.1213	176.0092
61.2000	522.1737	176.0098
61.2100	522.2260	176.0066
61.2200	522.2710	175.9998
61.2300	522.3013	175.9907
61.2400	522.3116	175.9809
61.2500	522.2989	175.9722
61.2600	522.2621	175.9662
61.2700	522.2030	175.9639
61.2800	522.1269	175.9651
61.2900	522.0432	175.9694
61.3000	521.9626	175.9760
61.3100	521.8942	175.9839
61.3200	521.8453	175.9918
61.3300	521.8211	175.9989
61.3400	521.8230	176.0045
61.3500	521.8477	176.0075
61.3600	521.8895	176.0074
61.3700	521.9415	176.0046
61.3800	521.9967	176.0001
61.3900	522.0488	175.9955
61.4000	522.0919	175.9921
61.4100	522.1207	175.9909
61.4200	522.1316	175.9924
61.4300	522.1243	175.9971
61.4400	522.1009	176.0058
61.4500	522.0651	176.0178
61.4600	522.0223	176.0310
61.4700	521.9786	176.0423
61.4800	521.9397	176.0496
61.4900	521.9093	176.0518
61.5000	521.8878	176.0493
61.5100	521.8736	176.0432
61.5200	521.8650	176.0355
61.5300	521.8614	176.0284
61.5400	521.8631	176.0241
61.5500	521.8689	176.0241
61.5600	521.8767	176.0289
61.5700	521.8846	176.0385
61.5800	521.8919	176.0518
61.5900	521.8987	176.0659
61.6000	521.9067	176.0775
61.6100	521.9186	176.0845
61.6200	521.9372	176.0857
61.6300	521.9629	176.0811
61.6400	521.9933	176.0714
61.6500	522.0246	176.0580
61.6600	522.0536	176.0424
61.6700	522.0770	176.0258
61.6800	522.0921	176.0089
61.6900	522.0978	175.9922
61.7000	522.0951	175.9761
61.7100	522.0854	175.9606
61.7200	522.0691	175.9463
61.7300	522.0478	175.9342
61.7400	522.0247	175.9254
61.7500	522.0028	175.9209
61.7600	521.9839	175.9201
61.7700	521.9686	175.9223
61.7800	521.9578	175.9268
61.7900	521.9515	175.9338
61.8000	521.9490	175.9437
61.8100	521.9487	175.9571
61.8200	521.9485	175.9734
61.8300	521.9463	175.9911
61.8400	521.9409	176.0082
61.8500	521.9326	176.0238
61.8600	521.9226	176.0376
61.8700	521.9113	176.0496
61.8800	521.8968	176.0595
61.8900	521.8770	176.0669
61.9000	521.8526	176.0709
61.9100	521.8289	176.0705
61.9200	521.8135	176.0647
61.9300	521.8118	176.0537
61.9400	521.8239	176.0393
61.9500	521.8451	176.0238
61.9600	521.8701	176.0088
61.9700	521.8963	175.9954
61.9800	521.9237	175.9843
61.9900	521.9523	175.9759
62.0000	521.9798	175.9700
62.0100	522.0017	175.9656
62.0200	522.0131	175.9616
62.0300	522.0112	175.9572
62.0400	521.9977	175.9519
62.0500	521.9777	175.9455
62.0600	521.9569	175.9378
62.0700	521.9394	175.9290
62.0800	521.9278	175.9202
62.0900	521.9241	175.9129
62.1000	521.9282	175.9093
62.1100	521.9378	175.9105
62.1200	521.9502	175.9169
62.1300	521.9638	175.9276
62.1400	521.9784	175.9416
62.1500	521.9953	175.9581
62.1600	522.0168	175.9754
62.1700	522.0448	175.9911
62.1800	522.0793	176.0027
62.1900	522.1186	176.0083
62.2000	522.1599	176.0071
62.2100	522.1995	175.9999
62.2200	522.2326	175.9888
62.2300	522.2546	175.9767
62.2400	522.2619	175.9663
62.2500	522.2525	175.9594
62.2600	522.2255	175.9565
62.2700	522.1828	175.9570
62.2800	522.1289	175.9604
62.2900	522.0693	175.9660
62.3000	522.0094	175.9735
62.3100	521.9540	175.9828
62.3200	521.9074	175.9936
62.3300	521.8730	176.0054
62.3400	521.8515	176.0169
62.3500	521.8408	176.0270
62.3600	521.8379	176.0342
62.3700	521.8400	176.0376
62.3800	521.8458	176.0369
62.3900	521.8557	176.0322
62.4000	521.8710	176.0243
62.4100	521.8930	176.0150
62.4200	521.9219	176.0058
62.4300	521.9575	175.9982
62.4400	521.9994	175.9926
62.4500	522.0467	175.9889
62.4600	522.0965	175.9861
62.4700	522.1434	175.9834
62.4800	522.1807	175.9805
62.4900	522.2024	175.9778
62.5000	522.2055	175.9758
62.5100	522.1903	175.9752
62.5200	522.1593	175.9767
62.5300	522.1165	175.9805
62.5400	522.0669	175.9870
62.5500	522.0163	175.9957
62.5600	521.9696	176.0062
62.5700	521.9305	176.0173
62.5800	521.9016	176.0284
62.5900	521.8844	176.0387
62.6000	521.8796	176.0468
62.6100	521.8867	176.0517
62.6200	521.9037	176.0531
62.6300	521.9274	176.0517
62.6400	521.9536	176.0480
62.6500	521.9781	176.0423
62.6600	521.9982	176.0350
62.6700	522.0136	176.0267
62.6800	522.0257	176.0174
62.6900	522.0360	176.0074
62.7000	522.0450	175.9970
62.7100	522.0526	175.9869
62.7200	522.0592	175.9778
62.7300	522.0655	175.9699
62.7400	522.0718	175.9632
62.7500	522.0789	175.9571
62.7600	522.0879	175.9512
62.7700	522.0992	175.9455
62.7800	522.1117	175.9403
62.7900	522.1232	175.9363
62.8000	522.1308	175.9345
62.8100	522.1321	175.9355
62.8200	522.1257	175.9399
62.8300	522.1112	175.9479
62.8400	522.0891	175.9588
62.8500	522.0614	175.9709
62.8600	522.0303	175.9816
62.8700	521.9976	175.9886
62.8800	521.9639	175.9904
62.8900	521.9300	175.9871
62.9000	521.8971	175.9794
62.9100	521.8663	175.9689
62.9200	521.8382	175.9581
62.9300	521.8134	175.9496
62.9400	521.7929	175.9450
62.9500	521.7784	175.9451
62.9600	521.7713	175.9501
62.9700	521.7718	175.9597
62.9800	521.7791	175.9728
62.9900	521.7913	175.9880
63.0000	521.8074	176.0033
63.0100	521.8277	176.0164
63.0200	521.8518	176.0249
63.0300	521.8780	176.0270
63.0400	521.9044	176.0233
63.0500	521.9303	176.0159
63.0600	521.9567	176.0078
63.0700	521.9843	176.0012
63.0800	522.0121	175.9972
63.0900	522.0375	175.9957
63.1000	522.0575	175.9960
63.1100	522.0696	175.9972
63.1200	522.0717	175.9985
63.1300	522.0633	176.0000
63.1400	522.0457	176.0027
63.1500	522.0209	176.0076
63.1600	521.9910	176.0153
63.1700	521.9591	176.0260
63.1800	521.9292	176.0389
63.1900	521.9039	176.0530
63.2000	521.8839	176.0673
63.2100	521.8691	176.0805
63.2200	521.8597	176.0913
63.2300	521.8560	176.0986
63.2400	521.8566	176.1012
63.2500	521.8580	176.0978
63.2600	521.8565	176.0884
63.2700	521.8506	176.0737
63.2800	521.8413	176.0550
63.2900	521.8317	176.0344
63.3000	521.8260	176.0134
63.3100	521.8276	175.9936
63.3200	521.8374	175.9764
63.3300	521.8546	175.9632
63.3400	521.8771	175.9549
63.3500	521.9025	175.9514
63.3600	521.9282	175.9511
63.3700	521.9534	175.9522
63.3800	521.9786	175.9529
63.3900	522.0054	175.9523
63.4000	522.0347	175.9495
63.4100	522.0651	175.9440
63.4200	522.0926	175.9356
63.4300	522.1127	175.9250
63.4400	522.1234	175.9138
63.4500	522.1247	175.9038
63.4600	522.1166	175.8969
63.4700	522.0990	175.8943
63.4800	522.0732	175.8964
63.4900	522.0423	175.9029
63.5000	522.0099	175.9130
63.5100	521.9798	175.9258
63.5200	521.9557	175.9405
63.5300	521.9393	175.9560
63.5400	521.9298	175.9710
63.5500	521.9261	175.9846
63.5600	521.9273	175.9961
63.5700	521.9326	176.0052
63.5800	521.9398	176.0118
63.5900	521.9458	176.0159
63.6000	521.9480	176.0173
63.6100	521.9458	176.0164
63.6200	521.9406	176.0141
63.6300	521.9341	176.0120
63.6400	521.9267	176.0112
63.6500	521.9176	176.0121
63.6600	521.9064	176.0141
63.6700	521.8948	176.0163
63.6800	521.8857	176.0181
63.6900	521.8809	176.0192
63.7000	521.8808	176.0200
63.7100	521.8851	176.0210
63.7200	521.8934	176.0221
63.7300	521.9061	176.0229
63.7400	521.9227	176.0232
63.7500	521.9414	176.0227
63.7600	521.9606	176.0217
63.7700	521.9807	176.0201
63.7800	522.0038	176.0175
63.7900	522.0315	176.0135
63.8000	522.0646	176.0074
63.8100	522.1021	175.9991
63.8200	522.1427	175.9890
63.8300	522.1852	175.9779
63.8400	522.2282	175.9669
63.8500	522.2694	175.9579
63.8600	522.3060	175.9529
63.8700	522.3339	175.9530
63.8800	522.3476	175.9589
63.8900	522.3426	175.9697
63.9000	522.3183	175.9841
63.9100	522.2784	176.0001
63.9200	522.2295	176.0159
63.9300	522.1791	176.0293
63.9400	522.1339	176.0385
63.9500	522.0990	176.0426
63.9600	522.0765	176.0422
63.9700	522.0652	176.0385
63.9800	522.0622	176.0328
63.9900	522.0651	176.0259
64.0000	522.0717	176.0185
64.0100	522.0800	176.0112
64.0200	522.0892	176.0046
64.0300	522.0996	175.9991
64.0400	522.1112	175.9950
64.0500	522.1237	175.9922
64.0600	522.1365	175.9897
64.0700	522.1498	175.9865
64.0800	522.1640	175.9815
64.0900	522.1801	175.9749
64.1000	522.1977	175.9674
64.1100	522.2147	175.9606
64.1200	522.2275	175.9557
64.1300	522.2334	175.9531
64.1400	522.2304	175.9528
64.1500	522.2175	175.9540
64.1600	522.1949	175.9559
64.1700	522.1653	175.9575
64.1800	522.1336	175.9583
64.1900	522.1046	175.9587
64.2000	522.0812	175.9595
64.2100	522.0633	175.9616
64.2200	522.0488	175.9654
64.2300	522.0355	175.9700
64.2400	522.0205	175.9739
64.2500	522.0018	175.9759
64.2600	521.9801	175.9759
64.2700	521.9586	175.9752
64.2800	521.9400	175.9756
64.2900	521.9257	175.9786
64.3000	521.9166	175.9843
64.3100	521.9146	175.9919
64.3200	521.9217	176.0001
64.3300	521.9378	176.0084
64.3400	521.9605	176.0166
64.3500	521.9871	176.0245
64.3600	522.0155	176.0310
64.3700	522.0447	176.0351
64.3800	522.0733	176.0355
64.3900	522.0989	176.0309
64.4000	522.1180	176.0209
64.4100	522.1283	176.0057
64.4200	522.1285	175.9866
64.4300	522.1194	175.9650
64.4400	522.1016	175.9428
64.4500	522.0760	175.9219
64.4600	522.0447	175.9045
64.4700	522.0114	175.8925
64.4800	521.9789	175.8876
64.4900	521.9485	175.8902
64.5000	521.9211	175.8994
64.5100	521.8981	175.9136
64.5200	521.8820	175.9308
64.5300	521.8764	175.9497
64.5400	521.8849	175.9693
64.5500	521.9091	175.9887
64.5600	521.9476	176.0074
64.5700	521.9954	176.0256
64.5800	522.0456	176.0436
64.5900	522.0914	176.0615
64.6000	522.1285	176.0783
64.6100	522.1560	176.0923
64.6200	522.1751	176.1016
64.6300	522.1864	176.1057
64.6400	522.1896	176.1053
64.6500	522.1856	176.1019
64.6600	522.1760	176.0964
64.6700	522.1636	176.0891
64.6800	522.1506	176.0807
64.6900	522.1381	176.0726
64.7000	522.1261	176.0659
64.7100	522.1136	176.0606
64.7200	522.0991	176.0565
64.7300	522.0809	176.0529
64.7400	522.0580	176.0491
64.7500	522.0311	176.0444
64.7600	522.0015	176.0388
64.7700	521.9701	176.0325
64.7800	521.9376	176.0255
64.7900	521.9057	176.0181
64.8000	521.8767	176.0109
64.8100	521.8530	176.0044
64.8200	521.8374	175.9996
64.8300	521.8326	175.9971
64.8400	521.8401	175.9967
64.8500	521.8589	175.9976
64.8600	521.8861	175.9985
64.8700	521.9169	175.9985
64.8800	521.9472	175.9970
64.8900	521.9751	175.9946
64.9000	522.0007	175.9922
64.9100	522.0252	175.9910
64.9200	522.0496	175.9922
64.9300	522.0740	175.9958
64.9400	522.0982	176.0012
64.9500	522.1225	176.0075
64.9600	522.1468	176.0136
64.9700	522.1702	176.0188
64.9800	522.1919	176.0220
64.9900	522.2123	176.0227
65.0000	522.2310	176.0209
65.0100	522.2459	176.0175
65.0200	522.2541	176.0132
65.0300	522.2529	176.0080
65.0400	522.2412	176.0008
65.0500	522.2206	175.9908
65.0600	522.1967	175.9780
65.0700	522.1750	175.9628
65.0800	522.1580	175.9458
65.0900	522.1451	175.9286
65.1000	522.1350	175.9128
65.1100	522.1263	175.9002
65.1200	522.1174	175.8920
65.1300	522.1075	175.8889
65.1400	522.0968	175.8909
65.1500	522.0857	175.8970
65.1600	522.0738	175.9063
65.1700	522.0586	175.9180
65.1800	522.0363	175.9313
65.1900	522.0047	175.9456
65.2000	521.9648	175.9599
65.2100	521.9215	175.9736
65.2200	521.8817	175.9860
65.2300	521.8524	175.9969
65.2400	521.8386	176.0057
65.2500	521.8425	176.0123
65.2600	521.8622	176.0162
65.2700	521.8938	176.0169
65.2800	521.9323	176.0148
65.2900	521.9733	176.0109
65.3000	522.0128	176.0058
65.3100	522.0486	175.9997
65.3200	522.0799	175.9924
65.3300	522.1069	175.9841
65.3400	522.1285	175.9755
65.3500	522.1420	175.9676
65.3600	522.1438	175.9609
65.3700	522.1311	175.9559
65.3800	522.1038	175.9530
65.3900	522.0655	175.9530
65.4000	522.0216	175.9564
65.4100	521.9762	175.9631
65.4200	521.9327	175.9730
65.4300	521.8956	175.9857
65.4400	521.8703	176.0004
65.4500	521.8599	176.0169
65.4600	521.8643	176.0350
65.4700	521.8811	176.0542
65.4800	521.9076	176.0736
65.4900	521.9417	176.0916
65.5000	521.9828	176.1065
65.5100	522.0294	176.1163
65.5200	522.0784	176.1198
65.5300	522.1259	176.1166
65.5400	522.1689	176.1075
65.5500	522.2042	176.0935
65.5600	522.2293	176.0756
65.5700	522.2433	176.0546
65.5800	522.2471	176.0314
65.5900	522.2428	176.0076
65.6000	522.2330	175.9851
65.6100	522.2191	175.9664
65.6200	522.2007	175.9534
65.6300	522.1776	175.9473
65.6400	522.1529	175.9479
65.6500	522.1324	175.9541
65.6600	522.1215	175.9642
65.6700	522.1226	175.9766
65.6800	522.1340	175.9899
65.6900	522.1516	176.0029
65.7000	522.1707	176.0138
65.7100	522.1867	176.0212
65.7200	522.1971	176.0240
65.7300	522.2016	176.0213
65.7400	522.2010	176.0133
65.7500	522.1948	176.0009
65.7600	522.1824	175.9858
65.7700	522.1643	175.9698
65.7800	522.1420	175.9543
65.7900	522.1174	175.9403
65.8000	522.0925	175.9288
65.8100	522.0701	175.9203
65.8200	522.0530	175.9156
65.8300	522.0416	175.9151
65.8400	522.0326	175.9187
65.8500	522.0226	175.9256
65.8600	522.0111	175.9348
65.8700	521.9999	175.9449
65.8800	521.9917	175.9544
65.8900	521.9875	175.9629
65.9000	521.9877	175.9707
65.9100	521.9928	175.9789
65.9200	522.0025	175.9883
65.9300	522.0157	175.9987
65.9400	522.0293	176.0091
65.9500	522.0396	176.0185
65.9600	522.0436	176.0268
65.9700	522.0395	176.0338
65.9800	522.0278	176.0389
65.9900	522.0111	176.0409
66.0000	521.9929	176.0390
66.0100	521.9763	176.0329
66.0200	521.9631	176.0221
66.0300	521.9543	176.0075
66.0400	521.9496	175.9905
66.0500	521.9474	175.9730
66.0600	521.9464	175.9566
66.0700	521.9454	175.9431
66.0800	521.9431	175.9338
66.0900	521.9376	175.9299
66.1000	521.9276	175.9316
66.1100	521.9131	175.9384
66.1200	521.8956	175.9493
66.1300	521.8778	175.9633
66.1400	521.8617	175.9788
66.1500	521.8489	175.9940
66.1600	521.8406	176.0070
66.1700	521.8385	176.0165
66.1800	521.8434	176.0220
66.1900	521.8549	176.0238
66.2000	521.8724	176.0230
66.2100	521.8939	176.0210
66.2200	521.9180	176.0190
66.2300	521.9444	176.0174
66.2400	521.9732	176.0161
66.2500	522.0038	176.0144
66.2600	522.0338	176.0116
66.2700	522.0596	176.0070
66.2800	522.0777	176.0003
66.2900	522.0850	175.9917
66.3000	522.0798	175.9821
66.3100	522.0623	175.9729
66.3200	522.0349	175.9651
66.3300	522.0004	175.9594
66.3400	521.9610	175.9554
66.3500	521.9187	175.9530
66.3600	521.8764	175.9517
66.3700	521.8380	175.9511
66.3800	521.8079	175.9505
66.3900	521.7898	175.9496
66.4000	521.7859	175.9488
66.4100	521.7963	175.9492
66.4200	521.8184	175.9520
66.4300	521.8482	175.9577
66.4400	521.8832	175.9663
