2
189.6300	319.9741	153.0374
189.6400	319.9586	153.0429
189.6500	319.9469	153.0464
189.6600	319.9395	153.0475
189.6700	319.9359	153.0470
189.6800	319.9351	153.0457
189.6900	319.9361	153.0436
189.7000	319.9387	153.0404
189.7100	319.9439	153.0358
189.7200	319.9532	153.0302
189.7300	319.9670	153.0238
189.7400	319.9843	153.0168
189.7500	320.0033	153.0095
189.7600	320.0232	153.0026
189.7700	320.0435	152.9969
189.7800	320.0624	152.9930
189.7900	320.0771	152.9909
189.8000	320.0850	152.9902
189.8100	320.0852	152.9902
189.8200	320.0786	152.9905
189.8300	320.0668	152.9906
189.8400	320.0518	152.9904
189.8500	320.0358	152.9898
189.8600	320.0213	152.9891
189.8700	320.0107	152.9884
189.8800	320.0049	152.9881
189.8900	320.0030	152.9879
189.9000	320.0033	152.9879
189.9100	320.0037	152.9880
189.9200	320.0035	152.9880
189.9300	320.0026	152.9875
189.9400	320.0012	152.9859
189.9500	320.0004	152.9830
189.9600	320.0010	152.9791
189.9700	320.0033	152.9748
189.9800	320.0077	152.9705
189.9900	320.0152	152.9665
190.0000	320.0265	152.9628
190.0100	320.0412	152.9598
190.0200	320.0577	152.9585
190.0300	320.0738	152.9594
190.0400	320.0874	152.9632
190.0500	320.0971	152.9704
190.0600	320.1022	152.9805
190.0700	320.1027	152.9927
190.0800	320.0985	153.0058
190.0900	320.0900	153.0187
190.1000	320.0776	153.0304
190.1100	320.0625	153.0400
190.1200	320.0452	153.0468
190.1300	320.0267	153.0501
190.1400	320.0092	153.0495
190.1500	319.9958	153.0448
190.1600	319.9893	153.0358
190.1700	319.9913	153.0234
190.1800	320.0021	153.0090
190.1900	320.0217	152.9945
190.2000	320.0486	152.9813
190.2100	320.0802	152.9705
190.2200	320.1128	152.9629
190.2300	320.1415	152.9589
190.2400	320.1612	152.9587
190.2500	320.1681	152.9622
190.2600	320.1606	152.9693
190.2700	320.1397	152.9792
190.2800	320.1085	152.9915
190.2900	320.0718	153.0051
190.3000	320.0350	153.0186
190.3100	320.0034	153.0307
190.3200	319.9800	153.0398
190.3300	319.9661	153.0449
190.3400	319.9616	153.0454
190.3500	319.9649	153.0419
190.3600	319.9738	153.0349
190.3700	319.9855	153.0254
190.3800	319.9977	153.0141
190.3900	320.0088	153.0020
190.4000	320.0183	152.9898
190.4100	320.0269	152.9782
190.4200	320.0357	152.9677
190.4300	320.0456	152.9592
190.4400	320.0570	152.9531
190.4500	320.0701	152.9500
190.4600	320.0840	152.9503
190.4700	320.0970	152.9540
190.4800	320.1069	152.9612
190.4900	320.1121	152.9714
190.5000	320.1119	152.9840
190.5100	320.1062	152.9978
190.5200	320.0946	153.0115
190.5300	320.0771	153.0239
190.5400	320.0547	153.0340
190.5500	320.0292	153.0416
190.5600	320.0025	153.0471
190.5700	319.9771	153.0510
190.5800	319.9560	153.0540
190.5900	319.9432	153.0557
190.6000	319.9412	153.0554
190.6100	319.9491	153.0526
190.6200	319.9638	153.0474
190.6300	319.9827	153.0409
190.6400	320.0037	153.0341
190.6500	320.0247	153.0273
190.6600	320.0440	153.0206
190.6700	320.0601	153.0137
190.6800	320.0718	153.0064
190.6900	320.0776	152.9986
190.7000	320.0763	152.9908
190.7100	320.0675	152.9837
190.7200	320.0517	152.9781
190.7300	320.0297	152.9745
190.7400	320.0035	152.9739
190.7500	319.9755	152.9767
190.7600	319.9489	152.9829
190.7700	319.9268	152.9913
190.7800	319.9121	153.0003
190.7900	319.9067	153.0082
190.8000	319.9104	153.0134
190.8100	319.9212	153.0148
190.8200	319.9357	153.0116
190.8300	319.9507	153.0044
190.8400	319.9637	152.9947
190.8500	319.9731	152.9843
190.8600	319.9787	152.9746
190.8700	319.9832	152.9664
190.8800	319.9904	152.9602
190.8900	320.0033	152.9559
190.9000	320.0222	152.9535
190.9100	320.0453	152.9531
190.9200	320.0698	152.9551
190.9300	320.0935	152.9603
190.9400	320.1151	152.9691
190.9500	320.1335	152.9813
190.9600	320.1478	152.9959
190.9700	320.1565	153.0110
190.9800	320.1587	153.0246
190.9900	320.1537	153.0347
191.0000	320.1412	153.0406
191.0100	320.1220	153.0420
191.0200	320.0989	153.0393
191.0300	320.0756	153.0335
191.0400	320.0561	153.0256
191.0500	320.0426	153.0171
191.0600	320.0351	153.0092
191.0700	320.0330	153.0029
191.0800	320.0355	152.9986
191.0900	320.0420	152.9964
191.1000	320.0532	152.9954
191.1100	320.0696	152.9952
191.1200	320.0903	152.9954
191.1300	320.1126	152.9958
191.1400	320.1338	152.9960
191.1500	320.1520	152.9957
191.1600	320.1667	152.9945
191.1700	320.1772	152.9921
191.1800	320.1830	152.9888
191.1900	320.1833	152.9852
191.2000	320.1771	152.9820
191.2100	320.1635	152.9797
191.2200	320.1414	152.9786
191.2300	320.1100	152.9789
191.2400	320.0706	152.9808
191.2500	320.0258	152.9840
191.2600	319.9795	152.9879
191.2700	319.9351	152.9913
191.2800	319.8962	152.9928
191.2900	319.8656	152.9919
191.3000	319.8451	152.9895
191.3100	319.8355	152.9867
191.3200	319.8371	152.9849
191.3300	319.8497	152.9849
191.3400	319.8719	152.9866
191.3500	319.9000	152.9897
191.3600	319.9294	152.9929
191.3700	319.9568	152.9955
191.3800	319.9813	152.9974
191.3900	320.0016	152.9992
191.4000	320.0163	153.0016
191.4100	320.0237	153.0049
191.4200	320.0231	153.0090
191.4300	320.0156	153.0138
191.4400	320.0038	153.0192
191.4500	319.9901	153.0247
191.4600	319.9750	153.0300
191.4700	319.9586	153.0341
191.4800	319.9423	153.0364
191.4900	319.9283	153.0362
191.5000	319.9191	153.0339
191.5100	319.9169	153.0300
191.5200	319.9231	153.0254
191.5300	319.9374	153.0208
191.5400	319.9576	153.0174
191.5500	319.9815	153.0161
191.5600	320.0071	153.0174
191.5700	320.0332	153.0213
191.5800	320.0580	153.0279
191.5900	320.0794	153.0368
191.6000	320.0954	153.0469
191.6100	320.1047	153.0567
191.6200	320.1077	153.0648
191.6300	320.1073	153.0698
191.6400	320.1070	153.0708
191.6500	320.1090	153.0674
191.6600	320.1135	153.0600
191.6700	320.1194	153.0494
191.6800	320.1248	153.0368
191.6900	320.1279	153.0237
191.7000	320.1266	153.0115
191.7100	320.1198	153.0010
191.7200	320.1083	152.9922
191.7300	320.0933	152.9851
191.7400	320.0762	152.9800
191.7500	320.0576	152.9774
191.7600	320.0384	152.9775
191.7700	320.0195	152.9802
191.7800	320.0019	152.9852
191.7900	319.9864	152.9922
191.8000	319.9734	153.0010
191.8100	319.9632	153.0115
191.8200	319.9557	153.0232
191.8300	319.9510	153.0347
191.8400	319.9497	153.0442
191.8500	319.9528	153.0502
191.8600	319.9612	153.0518
191.8700	319.9742	153.0491
191.8800	319.9897	153.0429
191.8900	320.0043	153.0344
191.9000	320.0153	153.0251
191.9100	320.0213	153.0158
191.9200	320.0225	153.0067
191.9300	320.0193	152.9977
191.9400	320.0128	152.9891
191.9500	320.0048	152.9818
191.9600	319.9976	152.9764
191.9700	319.9929	152.9735
191.9800	319.9911	152.9733
191.9900	319.9916	152.9755
192.0000	319.9945	152.9799
192.0100	320.0002	152.9859
192.0200	320.0092	152.9932
192.0300	320.0216	153.0015
192.0400	320.0364	153.0102
192.0500	320.0523	153.0185
192.0600	320.0679	153.0251
192.0700	320.0821	153.0287
192.0800	320.0953	153.0285
192.0900	320.1081	153.0246
192.1000	320.1206	153.0177
192.1100	320.1319	153.0091
192.1200	320.1408	153.0007
192.1300	320.1462	152.9941
192.1400	320.1477	152.9907
192.1500	320.1458	152.9912
192.1600	320.1423	152.9958
192.1700	320.1394	153.0044
192.1800	320.1387	153.0161
192.1900	320.1406	153.0295
192.2000	320.1440	153.0429
192.2100	320.1470	153.0545
192.2200	320.1477	153.0628
192.2300	320.1456	153.0667
192.2400	320.1409	153.0656
192.2500	320.1336	153.0596
192.2600	320.1240	153.0492
192.2700	320.1132	153.0357
192.2800	320.1022	153.0208
192.2900	320.0925	153.0070
192.3000	320.0852	152.9962
192.3100	320.0805	152.9898
192.3200	320.0781	152.9881
192.3300	320.0788	152.9906
192.3400	320.0839	152.9962
192.3500	320.0937	153.0035
192.3600	320.1069	153.0112
192.3700	320.1207	153.0179
192.3800	320.1312	153.0227
192.3900	320.1351	153.0252
192.4000	320.1295	153.0259
192.4100	320.1135	153.0251
192.4200	320.0885	153.0233
192.4300	320.0587	153.0206
192.4400	320.0296	153.0173
192.4500	320.0063	153.0140
192.4600	319.9920	153.0113
192.4700	319.9877	153.0091
192.4800	319.9920	153.0070
192.4900	320.0019	153.0044
192.5000	320.0142	153.0008
192.5100	320.0264	152.9964
192.5200	320.0374	152.9918
192.5300	320.0469	152.9873
192.5400	320.0545	152.9834
192.5500	320.0597	152.9807
192.5600	320.0627	152.9793
192.5700	320.0639	152.9789
192.5800	320.0630	152.9793
192.5900	320.0589	152.9803
192.6000	320.0508	152.9817
192.6100	320.0380	152.9834
192.6200	320.0204	152.9853
192.6300	319.9995	152.9870
192.6400	319.9786	152.9875
192.6500	319.9612	152.9865
192.6600	319.9505	152.9845
192.6700	319.9483	152.9823
192.6800	319.9541	152.9805
192.6900	319.9658	152.9792
192.7000	319.9807	152.9785
192.7100	319.9969	152.9782
192.7200	320.0131	152.9783
192.7300	320.0285	152.9790
192.7400	320.0426	152.9804
192.7500	320.0557	152.9826
192.7600	320.0685	152.9854
192.7700	320.0807	152.9883
192.7800	320.0908	152.9906
192.7900	320.0975	152.9917
192.8000	320.1005	152.9915
192.8100	320.1011	152.9897
192.8200	320.1005	152.9861
192.8300	320.0995	152.9800
192.8400	320.0977	152.9714
192.8500	320.0941	152.9603
192.8600	320.0881	152.9475
192.8700	320.0800	152.9339
192.8800	320.0699	152.9211
192.8900	320.0581	152.9110
192.9000	320.0453	152.9055
192.9100	320.0337	152.9058
192.9200	320.0252	152.9118
192.9300	320.0212	152.9223
192.9400	320.0216	152.9353
192.9500	320.0255	152.9488
192.9600	320.0327	152.9612
192.9700	320.0428	152.9718
192.9800	320.0556	152.9808
192.9900	320.0704	152.9888
193.0000	320.0860	152.9960
193.0100	320.1005	153.0025
193.0200	320.1120	153.0083
193.0300	320.1194	153.0138
193.0400	320.1226	153.0195
193.0500	320.1228	153.0258
193.0600	320.1210	153.0327
193.0700	320.1178	153.0401
193.0800	320.1123	153.0473
193.0900	320.1034	153.0533
193.1000	320.0903	153.0572
193.1100	320.0727	153.0581
193.1200	320.0514	153.0554
193.1300	320.0280	153.0487
193.1400	320.0048	153.0378
193.1500	319.9844	153.0233
193.1600	319.9689	153.0067
193.1700	319.9596	152.9897
193.1800	319.9571	152.9735
193.1900	319.9616	152.9584
193.2000	319.9730	152.9440
193.2100	319.9897	152.9301
193.2200	320.0103	152.9176
193.2300	320.0340	152.9078
193.2400	320.0596	152.9022
193.2500	320.0857	152.9016
193.2600	320.1111	152.9057
193.2700	320.1343	152.9133
193.2800	320.1533	152.9230
193.2900	320.1655	152.9332
193.3000	320.1684	152.9427
193.3100	320.1605	152.9514
193.3200	320.1412	152.9595
193.3300	320.1120	152.9676
193.3400	320.0759	152.9764
193.3500	320.0367	152.9865
193.3600	319.9981	152.9978
193.3700	319.9630	153.0097
193.3800	319.9332	153.0210
193.3900	319.9107	153.0304
193.4000	319.8974	153.0362
193.4100	319.8944	153.0375
193.4200	319.9024	153.0345
193.4300	319.9206	153.0284
193.4400	319.9464	153.0209
193.4500	319.9765	153.0138
193.4600	320.0078	153.0082
193.4700	320.0381	153.0044
193.4800	320.0651	153.0017
193.4900	320.0864	153.0001
193.5000	320.0998	152.9994
193.5100	320.1043	152.9996
193.5200	320.0998	153.0003
193.5300	320.0867	153.0003
193.5400	320.0661	152.9983
193.5500	320.0413	152.9941
193.5600	320.0169	152.9878
193.5700	319.9964	152.9803
193.5800	319.9809	152.9723
193.5900	319.9688	152.9649
193.6000	319.9575	152.9588
193.6100	319.9447	152.9536
193.6200	319.9298	152.9489
193.6300	319.9127	152.9443
193.6400	319.8949	152.9397
193.6500	319.8785	152.9356
193.6600	319.8659	152.9322
193.6700	319.8593	152.9299
193.6800	319.8606	152.9292
193.6900	319.8703	152.9300
193.7000	319.8876	152.9327
193.7100	319.9103	152.9371
193.7200	319.9364	152.9430
193.7300	319.9642	152.9498
193.7400	319.9924	152.9570
193.7500	320.0186	152.9642
193.7600	320.0397	152.9711
193.7700	320.0539	152.9782
193.7800	320.0608	152.9857
193.7900	320.0613	152.9929
193.8000	320.0566	152.9985
193.8100	320.0475	153.0011
193.8200	320.0343	153.0006
193.8300	320.0172	152.9974
193.8400	319.9973	152.9927
193.8500	319.9779	152.9873
193.8600	319.9635	152.9819
193.8700	319.9581	152.9773
193.8800	319.9625	152.9744
193.8900	319.9753	152.9736
193.9000	319.9942	152.9750
193.9100	320.0174	152.9782
193.9200	320.0428	152.9828
193.9300	320.0679	152.9885
193.9400	320.0902	152.9951
193.9500	320.1075	153.0023
193.9600	320.1184	153.0097
193.9700	320.1216	153.0166
193.9800	320.1167	153.0224
193.9900	320.1048	153.0261
194.0000	320.0884	153.0270
194.0100	320.0696	153.0244
194.0200	320.0491	153.0189
194.0300	320.0264	153.0115
194.0400	320.0015	153.0034
194.0500	319.9744	152.9956
194.0600	319.9456	152.9887
194.0700	319.9166	152.9835
194.0800	319.8907	152.9805
194.0900	319.8719	152.9795
194.1000	319.8626	152.9797
194.1100	319.8621	152.9803
194.1200	319.8678	152.9808
194.1300	319.8765	152.9806
194.1400	319.8865	152.9791
194.1500	319.8970	152.9760
194.1600	319.9079	152.9716
194.1700	319.9188	152.9673
194.1800	319.9288	152.9649
194.1900	319.9376	152.9661
194.2000	319.9459	152.9717
194.2100	319.9542	152.9818
194.2200	319.9621	152.9955
194.2300	319.9676	153.0115
194.2400	319.9692	153.0284
194.2500	319.9675	153.0448
194.2600	319.9640	153.0599
194.2700	319.9602	153.0728
194.2800	319.9569	153.0823
194.2900	319.9544	153.0874
194.3000	319.9529	153.0877
194.3100	319.9523	153.0833
194.3200	319.9522	153.0753
194.3300	319.9529	153.0645
194.3400	319.9538	153.0522
194.3500	319.9541	153.0395
194.3600	319.9527	153.0272
194.3700	319.9487	153.0157
194.3800	319.9427	153.0058
194.3900	319.9368	152.9986
194.4000	319.9325	152.9947
194.4100	319.9301	152.9943
194.4200	319.9289	152.9970
194.4300	319.9273	153.0021
194.4400	319.9231	153.0084
194.4500	319.9138	153.0142
194.4600	319.8983	153.0187
194.4700	319.8768	153.0215
194.4800	319.8506	153.0231
194.4900	319.8218	153.0241
194.5000	319.7928	153.0251
194.5100	319.7665	153.0263
194.5200	319.7459	153.0280
194.5300	319.7334	153.0301
194.5400	319.7302	153.0325
194.5500	319.7350	153.0350
194.5600	319.7457	153.0377
194.5700	319.7607	153.0407
194.5800	319.7786	153.0443
194.5900	319.7981	153.0485
194.6000	319.8175	153.0530
194.6100	319.8355	153.0577
194.6200	319.8516	153.0624
194.6300	319.8661	153.0665
194.6400	319.8799	153.0690
194.6500	319.8944	153.0689
194.6600	319.9094	153.0655
194.6700	319.9242	153.0591
194.6800	319.9379	153.0507
194.6900	319.9505	153.0411
194.7000	319.9625	153.0314
194.7100	319.9758	153.0227
194.7200	319.9924	153.0164
194.7300	320.0122	153.0128
194.7400	320.0332	153.0119
194.7500	320.0519	153.0130
194.7600	320.0642	153.0152
194.7700	320.0681	153.0176
194.7800	320.0641	153.0191
194.7900	320.0551	153.0186
194.8000	320.0445	153.0158
194.8100	320.0360	153.0107
194.8200	320.0322	153.0044
194.8300	320.0335	152.9982
194.8400	320.0386	152.9939
194.8500	320.0456	152.9926
194.8600	320.0522	152.9950
194.8700	320.0568	153.0005
194.8800	320.0585	153.0079
194.8900	320.0574	153.0161
194.9000	320.0530	153.0236
194.9100	320.0443	153.0297
194.9200	320.0311	153.0334
194.9300	320.0155	153.0338
194.9400	320.0007	153.0302
194.9500	319.9899	153.0225
194.9600	319.9841	153.0114
194.9700	319.9820	152.9977
194.9800	319.9807	152.9829
194.9900	319.9776	152.9687
195.0000	319.9720	152.9565
195.0100	319.9648	152.9476
195.0200	319.9574	152.9428
195.0300	319.9509	152.9417
195.0400	319.9467	152.9442
195.0500	319.9461	152.9504
195.0600	319.9504	152.9604
195.0700	319.9600	152.9733
195.0800	319.9746	152.9878
195.0900	319.9939	153.0020
195.1000	320.0182	153.0147
195.1100	320.0476	153.0249
195.1200	320.0809	153.0321
195.1300	320.1145	153.0358
195.1400	320.1436	153.0358
195.1500	320.1639	153.0325
195.1600	320.1737	153.0265
195.1700	320.1734	153.0184
195.1800	320.1644	153.0087
195.1900	320.1492	152.9981
195.2000	320.1311	152.9872
195.2100	320.1134	152.9769
195.2200	320.0975	152.9682
195.2300	320.0825	152.9626
195.2400	320.0665	152.9607
195.2500	320.0483	152.9625
195.2600	320.0278	152.9667
195.2700	320.0051	152.9716
195.2800	319.9810	152.9761
195.2900	319.9573	152.9796
195.3000	319.9369	152.9825
195.3100	319.9232	152.9852
195.3200	319.9187	152.9885
195.3300	319.9247	152.9923
195.3400	319.9402	152.9959
195.3500	319.9632	152.9984
195.3600	319.9912	152.9996
195.3700	320.0218	152.9995
195.3800	320.0522	152.9987
195.3900	320.0791	152.9986
195.4000	320.0995	153.0006
195.4100	320.1105	153.0056
195.4200	320.1105	153.0131
195.4300	320.0995	153.0220
195.4400	320.0788	153.0304
195.4500	320.0503	153.0368
195.4600	320.0154	153.0404
195.4700	319.9762	153.0410
195.4800	319.9364	153.0393
195.4900	319.8997	153.0360
195.5000	319.8676	153.0322
195.5100	319.8396	153.0289
195.5200	319.8153	153.0268
195.5300	319.7948	153.0258
195.5400	319.7781	153.0257
195.5500	319.7653	153.0261
195.5600	319.7569	153.0266
195.5700	319.7538	153.0271
195.5800	319.7568	153.0273
195.5900	319.7664	153.0271
195.6000	319.7827	153.0263
195.6100	319.8057	153.0254
195.6200	319.8346	153.0256
195.6300	319.8670	153.0275
195.6400	319.8999	153.0303
195.6500	319.9311	153.0325
195.6600	319.9596	153.0328
195.6700	319.9847	153.0311
195.6800	320.0057	153.0276
195.6900	320.0229	153.0235
195.7000	320.0384	153.0196
195.7100	320.0546	153.0167
195.7200	320.0731	153.0153
195.7300	320.0942	153.0161
195.7400	320.1164	153.0191
195.7500	320.1370	153.0235
195.7600	320.1516	153.0285
195.7700	320.1561	153.0331
195.7800	320.1484	153.0366
195.7900	320.1286	153.0384
195.8000	320.0990	153.0378
195.8100	320.0624	153.0348
195.8200	320.0214	153.0299
195.8300	319.9795	153.0244
195.8400	319.9399	153.0195
195.8500	319.9052	153.0166
195.8600	319.8769	153.0167
195.8700	319.8545	153.0196
195.8800	319.8365	153.0241
195.8900	319.8211	153.0282
195.9000	319.8080	153.0301
195.9100	319.7979	153.0292
195.9200	319.7921	153.0255
195.9300	319.7919	153.0192
195.9400	319.7987	153.0106
195.9500	319.8122	152.9994
195.9600	319.8306	152.9856
195.9700	319.8513	152.9697
195.9800	319.8723	152.9527
195.9900	319.8921	152.9359
196.0000	319.9085	152.9212
196.0100	319.9193	152.9108
196.0200	319.9230	152.9064
196.0300	319.9201	152.9087
196.0400	319.9131	152.9172
196.0500	319.9054	152.9307
196.0600	319.8994	152.9474
196.0700	319.8968	152.9658
196.0800	319.8989	152.9846
196.0900	319.9068	153.0029
196.1000	319.9207	153.0201
196.1100	319.9392	153.0360
196.1200	319.9599	153.0503
196.1300	319.9804	153.0622
196.1400	319.9987	153.0707
196.1500	320.0143	153.0746
196.1600	320.0285	153.0735
196.1700	320.0430	153.0678
196.1800	320.0591	153.0588
196.1900	320.0755	153.0481
196.2000	320.0892	153.0368
196.2100	320.0973	153.0259
196.2200	320.0985	153.0161
196.2300	320.0925	153.0074
196.2400	320.0796	152.9996
196.2500	320.0610	152.9926
196.2600	320.0378	152.9866
196.2700	320.0115	152.9817
196.2800	319.9841	152.9779
196.2900	319.9575	152.9751
196.3000	319.9334	152.9731
196.3100	319.9133	152.9724
196.3200	319.8982	152.9736
196.3300	319.8888	152.9770
196.3400	319.8853	152.9821
196.3500	319.8877	152.9877
196.3600	319.8953	152.9922
196.3700	319.9069	152.9938
196.3800	319.9202	152.9919
196.3900	319.9324	152.9868
196.4000	319.9405	152.9792
196.4100	319.9427	152.9703
196.4200	319.9389	152.9616
196.4300	319.9297	152.9541
196.4400	319.9158	152.9490
196.4500	319.8984	152.9464
196.4600	319.8803	152.9462
196.4700	319.8652	152.9478
196.4800	319.8571	152.9505
196.4900	319.8586	152.9538
196.5000	319.8705	152.9571
196.5100	319.8927	152.9601
196.5200	319.9240	152.9621
196.5300	319.9625	152.9629
196.5400	320.0047	152.9627
196.5500	320.0468	152.9626
196.5600	320.0841	152.9639
196.5700	320.1124	152.9679
196.5800	320.1291	152.9747
196.5900	320.1336	152.9837
196.6000	320.1269	152.9939
196.6100	320.1113	153.0043
196.6200	320.0895	153.0141
196.6300	320.0640	153.0228
196.6400	320.0368	153.0296
196.6500	320.0092	153.0333
196.6600	319.9833	153.0332
196.6700	319.9611	153.0301
196.6800	319.9435	153.0256
196.6900	319.9305	153.0214
196.7000	319.9225	153.0181
196.7100	319.9209	153.0150
196.7200	319.9269	153.0104
196.7300	319.9405	153.0029
196.7400	319.9604	152.9911
196.7500	319.9846	152.9753
196.7600	320.0105	152.9570
196.7700	320.0347	152.9389
196.7800	320.0542	152.9239
196.7900	320.0671	152.9136
196.8000	320.0730	152.9085
196.8100	320.0736	152.9087
196.8200	320.0711	152.9142
196.8300	320.0679	152.9252
196.8400	320.0653	152.9413
196.8500	320.0640	152.9614
196.8600	320.0641	152.9847
196.8700	320.0655	153.0097
196.8800	320.0683	153.0347
196.8900	320.0726	153.0577
196.9000	320.0789	153.0763
196.9100	320.0871	153.0893
196.9200	320.0962	153.0960
196.9300	320.1046	153.0962
196.9400	320.1110	153.0900
196.9500	320.1140	153.0778
196.9600	320.1119	153.0606
196.9700	320.1044	153.0391
196.9800	320.0923	153.0142
196.9900	320.0769	152.9877
197.0000	320.0605	152.9621
197.0100	320.0458	152.9399
197.0200	320.0348	152.9230
197.0300	320.0286	152.9122
197.0400	320.0274	152.9075
197.0500	320.0314	152.9081
197.0600	320.0405	152.9135
197.0700	320.0535	152.9232
197.0800	320.0675	152.9365
197.0900	320.0793	152.9523
197.1000	320.0875	152.9695
197.1100	320.0925	152.9865
197.1200	320.0956	153.0018
197.1300	320.0980	153.0140
197.1400	320.0994	153.0230
197.1500	320.0991	153.0290
197.1600	320.0959	153.0321
197.1700	320.0897	153.0329
197.1800	320.0813	153.0320
197.1900	320.0718	153.0297
197.2000	320.0624	153.0266
197.2100	320.0534	153.0228
197.2200	320.0449	153.0189
197.2300	320.0381	153.0146
197.2400	320.0348	153.0095
197.2500	320.0354	153.0028
197.2600	320.0382	152.9946
197.2700	320.0422	152.9861
197.2800	320.0476	152.9792
197.2900	320.0537	152.9754
197.3000	320.0592	152.9752
197.3100	320.0633	152.9779
197.3200	320.0657	152.9831
197.3300	320.0653	152.9900
197.3400	320.0602	152.9986
197.3500	320.0493	153.0086
197.3600	320.0322	153.0190
197.3700	320.0096	153.0286
197.3800	319.9828	153.0367
197.3900	319.9543	153.0429
197.4000	319.9269	153.0476
197.4100	319.9035	153.0511
197.4200	319.8866	153.0531
197.4300	319.8786	153.0531
197.4400	319.8800	153.0501
197.4500	319.8886	153.0435
197.4600	319.9016	153.0335
197.4700	319.9161	153.0211
197.4800	319.9302	153.0078
197.4900	319.9425	152.9954
197.5000	319.9524	152.9856
197.5100	319.9599	152.9793
197.5200	319.9654	152.9765
197.5300	319.9688	152.9769
197.5400	319.9699	152.9797
197.5500	319.9688	152.9844
197.5600	319.9659	152.9906
197.5700	319.9619	152.9978
197.5800	319.9573	153.0051
197.5900	319.9520	153.0115
197.6000	319.9448	153.0160
197.6100	319.9342	153.0176
197.6200	319.9200	153.0161
197.6300	319.9030	153.0121
197.6400	319.8845	153.0066
197.6500	319.8657	153.0009
197.6600	319.8478	152.9958
197.6700	319.8323	152.9918
197.6800	319.8212	152.9893
197.6900	319.8172	152.9886
197.7000	319.8227	152.9896
197.7100	319.8391	152.9917
197.7200	319.8663	152.9940
197.7300	319.9028	152.9958
197.7400	319.9457	152.9965
197.7500	319.9911	152.9963
197.7600	320.0350	152.9956
197.7700	320.0742	152.9948
197.7800	320.1055	152.9941
197.7900	320.1262	152.9934
197.8000	320.1347	152.9922
197.8100	320.1317	152.9902
197.8200	320.1190	152.9870
197.8300	320.0979	152.9833
197.8400	320.0692	152.9797
197.8500	320.0345	152.9769
197.8600	319.9973	152.9746
197.8700	319.9625	152.9719
197.8800	319.9350	152.9682
197.8900	319.9180	152.9635
197.9000	319.9126	152.9577
197.9100	319.9181	152.9517
197.9200	319.9328	152.9468
197.9300	319.9548	152.9442
197.9400	319.9817	152.9451
197.9500	320.0116	152.9500
197.9600	320.0433	152.9588
197.9700	320.0767	152.9710
197.9800	320.1114	152.9865
197.9900	320.1460	153.0050
198.0000	320.1782	153.0258
198.0100	320.2050	153.0470
198.0200	320.2238	153.0664
198.0300	320.2326	153.0818
198.0400	320.2301	153.0914
198.0500	320.2162	153.0940
198.0600	320.1921	153.0890
198.0700	320.1604	153.0768
198.0800	320.1241	153.0584
198.0900	320.0868	153.0355
198.1000	320.0516	153.0106
198.1100	320.0203	152.9858
198.1200	319.9935	152.9629
198.1300	319.9716	152.9429
198.1400	319.9553	152.9268
198.1500	319.9449	152.9151
198.1600	319.9406	152.9081
198.1700	319.9418	152.9056
198.1800	319.9463	152.9064
198.1900	319.9510	152.9091
198.2000	319.9530	152.9133
198.2100	319.9509	152.9187
198.2200	319.9444	152.9256
198.2300	319.9342	152.9344
198.2400	319.9220	152.9447
198.2500	319.9102	152.9560
198.2600	319.9006	152.9675
198.2700	319.8945	152.9780
198.2800	319.8940	152.9864
198.2900	319.9008	152.9919
198.3000	319.9152	152.9949
198.3100	319.9353	152.9966
198.3200	319.9585	152.9982
198.3300	319.9817	153.0000
198.3400	320.0016	153.0013
198.3500	320.0151	153.0009
198.3600	320.0211	152.9982
198.3700	320.0204	152.9929
198.3800	320.0149	152.9855
198.3900	320.0063	152.9763
198.4000	319.9960	152.9656
198.4100	319.9849	152.9542
198.4200	319.9740	152.9436
198.4300	319.9634	152.9356
198.4400	319.9528	152.9317
198.4500	319.9422	152.9326
198.4600	319.9324	152.9377
198.4700	319.9238	152.9454
198.4800	319.9171	152.9541
198.4900	319.9133	152.9619
198.5000	319.9141	152.9677
198.5100	319.9202	152.9711
198.5200	319.9309	152.9723
198.5300	319.9435	152.9715
198.5400	319.9549	152.9690
198.5500	319.9630	152.9649
198.5600	319.9673	152.9598
198.5700	319.9692	152.9543
198.5800	319.9702	152.9489
198.5900	319.9721	152.9444
198.6000	319.9760	152.9414
198.6100	319.9810	152.9402
198.6200	319.9847	152.9408
198.6300	319.9847	152.9433
198.6400	319.9805	152.9473
198.6500	319.9740	152.9528
198.6600	319.9677	152.9598
198.6700	319.9632	152.9684
198.6800	319.9615	152.9779
198.6900	319.9633	152.9881
198.7000	319.9685	152.9987
198.7100	319.9757	153.0096
198.7200	319.9820	153.0203
198.7300	319.9846	153.0296
198.7400	319.9824	153.0362
198.7500	319.9764	153.0391
198.7600	319.9687	153.0375
198.7700	319.9610	153.0313
198.7800	319.9537	153.0210
198.7900	319.9461	153.0083
198.8000	319.9384	152.9951
198.8100	319.9320	152.9828
198.8200	319.9282	152.9716
198.8300	319.9284	152.9611
198.8400	319.9333	152.9514
198.8500	319.9421	152.9429
198.8600	319.9528	152.9364
198.8700	319.9627	152.9326
198.8800	319.9686	152.9323
198.8900	319.9676	152.9357
198.9000	319.9589	152.9425
198.9100	319.9442	152.9519
198.9200	319.9264	152.9628
198.9300	319.9094	152.9738
198.9400	319.8971	152.9831
198.9500	319.8932	152.9895
