2
180.0400	247.5403	84.6092
180.0500	247.5343	84.6038
180.0600	247.5258	84.5997
180.0700	247.5159	84.5977
180.0800	247.5058	84.5980
180.0900	247.4963	84.6002
180.1000	247.4880	84.6038
180.1100	247.4819	84.6077
180.1200	247.4795	84.6111
180.1300	247.4819	84.6132
180.1400	247.4887	84.6140
180.1500	247.4987	84.6133
180.1600	247.5103	84.6117
180.1700	247.5219	84.6096
180.1800	247.5323	84.6077
180.1900	247.5402	84.6068
180.2000	247.5452	84.6074
180.2100	247.5477	84.6099
180.2200	247.5482	84.6148
180.2300	247.5473	84.6220
180.2400	247.5457	84.6309
180.2500	247.5436	84.6402
180.2600	247.5408	84.6486
180.2700	247.5371	84.6552
180.2800	247.5323	84.6593
180.2900	247.5267	84.6608
180.3000	247.5207	84.6595
180.3100	247.5148	84.6561
180.3200	247.5096	84.6510
180.3300	247.5059	84.6444
180.3400	247.5045	84.6365
180.3500	247.5056	84.6281
180.3600	247.5089	84.6199
180.3700	247.5131	84.6130
180.3800	247.5166	84.6080
180.3900	247.5177	84.6053
180.4000	247.5157	84.6044
180.4100	247.5107	84.6048
180.4200	247.5034	84.6056
180.4300	247.4943	84.6062
180.4400	247.4845	84.6062
180.4500	247.4753	84.6054
180.4600	247.4682	84.6036
180.4700	247.4654	84.6010
180.4800	247.4685	84.5980
180.4900	247.4782	84.5950
180.5000	247.4930	84.5922
180.5100	247.5106	84.5897
180.5200	247.5283	84.5878
180.5300	247.5440	84.5866
180.5400	247.5561	84.5859
180.5500	247.5633	84.5855
180.5600	247.5661	84.5853
180.5700	247.5657	84.5851
180.5800	247.5632	84.5850
180.5900	247.5594	84.5851
180.6000	247.5536	84.5853
180.6100	247.5454	84.5860
180.6200	247.5343	84.5873
180.6300	247.5207	84.5898
180.6400	247.5055	84.5934
180.6500	247.4901	84.5978
180.6600	247.4758	84.6023
180.6700	247.4639	84.6065
180.6800	247.4554	84.6102
180.6900	247.4503	84.6136
180.7000	247.4481	84.6163
180.7100	247.4484	84.6180
180.7200	247.4514	84.6183
180.7300	247.4572	84.6171
180.7400	247.4653	84.6146
180.7500	247.4746	84.6115
180.7600	247.4830	84.6082
180.7700	247.4894	84.6050
180.7800	247.4937	84.6019
180.7900	247.4968	84.5990
180.8000	247.4994	84.5967
180.8100	247.5021	84.5955
180.8200	247.5050	84.5957
180.8300	247.5087	84.5976
180.8400	247.5135	84.6012
180.8500	247.5197	84.6060
180.8600	247.5276	84.6112
180.8700	247.5373	84.6158
180.8800	247.5484	84.6191
180.8900	247.5595	84.6213
180.9000	247.5688	84.6230
180.9100	247.5749	84.6251
180.9200	247.5769	84.6282
180.9300	247.5746	84.6322
180.9400	247.5687	84.6367
180.9500	247.5604	84.6409
180.9600	247.5511	84.6438
180.9700	247.5424	84.6444
180.9800	247.5355	84.6421
180.9900	247.5304	84.6368
181.0000	247.5260	84.6292
181.0100	247.5211	84.6202
181.0200	247.5150	84.6111
181.0300	247.5087	84.6028
181.0400	247.5034	84.5966
181.0500	247.4993	84.5932
181.0600	247.4965	84.5929
181.0700	247.4949	84.5955
181.0800	247.4946	84.6003
181.0900	247.4950	84.6065
181.1000	247.4959	84.6130
181.1100	247.4975	84.6187
181.1200	247.5002	84.6226
181.1300	247.5035	84.6241
181.1400	247.5059	84.6231
181.1500	247.5060	84.6198
181.1600	247.5034	84.6149
181.1700	247.4983	84.6093
181.1800	247.4911	84.6037
181.1900	247.4827	84.5985
181.2000	247.4738	84.5941
181.2100	247.4650	84.5910
181.2200	247.4568	84.5899
181.2300	247.4500	84.5910
181.2400	247.4458	84.5943
181.2500	247.4452	84.5993
181.2600	247.4488	84.6054
181.2700	247.4557	84.6117
181.2800	247.4637	84.6175
181.2900	247.4694	84.6220
181.3000	247.4703	84.6251
181.3100	247.4656	84.6263
181.3200	247.4570	84.6256
181.3300	247.4473	84.6232
181.3400	247.4393	84.6196
181.3500	247.4353	84.6153
181.3600	247.4369	84.6107
181.3700	247.4451	84.6060
181.3800	247.4598	84.6010
181.3900	247.4797	84.5959
181.4000	247.5028	84.5907
181.4100	247.5270	84.5856
181.4200	247.5500	84.5812
181.4300	247.5699	84.5779
181.4400	247.5855	84.5760
181.4500	247.5959	84.5755
181.4600	247.6000	84.5763
181.4700	247.5974	84.5787
181.4800	247.5891	84.5827
181.4900	247.5767	84.5880
181.5000	247.5615	84.5944
181.5100	247.5437	84.6014
181.5200	247.5236	84.6085
181.5300	247.5021	84.6151
181.5400	247.4808	84.6205
181.5500	247.4612	84.6243
181.5600	247.4445	84.6260
181.5700	247.4315	84.6253
181.5800	247.4224	84.6222
181.5900	247.4169	84.6174
181.6000	247.4152	84.6116
181.6100	247.4179	84.6058
181.6200	247.4255	84.6007
181.6300	247.4377	84.5970
181.6400	247.4538	84.5949
181.6500	247.4726	84.5942
181.6600	247.4933	84.5949
181.6700	247.5150	84.5967
181.6800	247.5372	84.5995
181.6900	247.5590	84.6029
181.7000	247.5790	84.6061
181.7100	247.5952	84.6085
181.7200	247.6055	84.6097
181.7300	247.6085	84.6097
181.7400	247.6032	84.6087
181.7500	247.5895	84.6071
181.7600	247.5681	84.6053
181.7700	247.5400	84.6033
181.7800	247.5070	84.6013
181.7900	247.4725	84.5991
181.8000	247.4409	84.5972
181.8100	247.4160	84.5959
181.8200	247.4000	84.5958
181.8300	247.3932	84.5970
181.8400	247.3942	84.5997
181.8500	247.4011	84.6033
181.8600	247.4114	84.6071
181.8700	247.4226	84.6099
181.8800	247.4326	84.6111
181.8900	247.4405	84.6105
181.9000	247.4464	84.6084
181.9100	247.4510	84.6056
181.9200	247.4546	84.6030
181.9300	247.4571	84.6012
181.9400	247.4582	84.6007
181.9500	247.4584	84.6014
181.9600	247.4586	84.6029
181.9700	247.4603	84.6047
181.9800	247.4652	84.6065
181.9900	247.4734	84.6075
182.0000	247.4844	84.6071
182.0100	247.4970	84.6049
182.0200	247.5106	84.6008
182.0300	247.5242	84.5952
182.0400	247.5372	84.5887
182.0500	247.5492	84.5823
182.0600	247.5597	84.5770
182.0700	247.5678	84.5738
182.0800	247.5722	84.5728
182.0900	247.5717	84.5736
182.1000	247.5653	84.5754
182.1100	247.5528	84.5771
182.1200	247.5353	84.5781
182.1300	247.5152	84.5785
182.1400	247.4952	84.5783
182.1500	247.4775	84.5781
182.1600	247.4645	84.5783
182.1700	247.4575	84.5794
182.1800	247.4567	84.5820
182.1900	247.4620	84.5860
182.2000	247.4733	84.5912
182.2100	247.4902	84.5971
182.2200	247.5107	84.6032
182.2300	247.5319	84.6089
182.2400	247.5504	84.6134
182.2500	247.5645	84.6160
182.2600	247.5737	84.6168
182.2700	247.5785	84.6162
182.2800	247.5785	84.6151
182.2900	247.5730	84.6143
182.3000	247.5623	84.6147
182.3100	247.5477	84.6162
182.3200	247.5316	84.6187
182.3300	247.5164	84.6214
182.3400	247.5039	84.6239
182.3500	247.4949	84.6257
182.3600	247.4895	84.6270
182.3700	247.4876	84.6274
182.3800	247.4887	84.6268
182.3900	247.4928	84.6248
182.4000	247.4999	84.6214
182.4100	247.5100	84.6166
182.4200	247.5220	84.6110
182.4300	247.5343	84.6053
182.4400	247.5452	84.6004
182.4500	247.5540	84.5968
182.4600	247.5611	84.5948
182.4700	247.5677	84.5938
182.4800	247.5746	84.5932
182.4900	247.5816	84.5925
182.5000	247.5874	84.5912
182.5100	247.5913	84.5893
182.5200	247.5927	84.5869
182.5300	247.5912	84.5844
182.5400	247.5870	84.5822
182.5500	247.5809	84.5805
182.5600	247.5739	84.5796
182.5700	247.5671	84.5799
182.5800	247.5616	84.5815
182.5900	247.5574	84.5846
182.6000	247.5535	84.5885
182.6100	247.5481	84.5927
182.6200	247.5399	84.5970
182.6300	247.5281	84.6010
182.6400	247.5125	84.6046
182.6500	247.4944	84.6075
182.6600	247.4760	84.6094
182.6700	247.4594	84.6104
182.6800	247.4461	84.6102
182.6900	247.4369	84.6092
182.7000	247.4317	84.6078
182.7100	247.4299	84.6063
182.7200	247.4306	84.6051
182.7300	247.4332	84.6049
182.7400	247.4380	84.6056
182.7500	247.4462	84.6068
182.7600	247.4593	84.6079
182.7700	247.4775	84.6082
182.7800	247.4993	84.6073
182.7900	247.5220	84.6048
182.8000	247.5420	84.6008
182.8100	247.5562	84.5958
182.8200	247.5630	84.5908
182.8300	247.5623	84.5868
182.8400	247.5555	84.5843
182.8500	247.5452	84.5831
182.8600	247.5341	84.5826
182.8700	247.5244	84.5817
182.8800	247.5180	84.5795
182.8900	247.5165	84.5753
182.9000	247.5207	84.5692
182.9100	247.5301	84.5620
182.9200	247.5432	84.5551
182.9300	247.5577	84.5496
182.9400	247.5711	84.5461
182.9500	247.5809	84.5451
182.9600	247.5857	84.5466
182.9700	247.5853	84.5508
182.9800	247.5803	84.5572
182.9900	247.5723	84.5649
183.0000	247.5633	84.5734
183.0100	247.5548	84.5820
183.0200	247.5473	84.5900
183.0300	247.5404	84.5966
183.0400	247.5330	84.6011
183.0500	247.5248	84.6035
183.0600	247.5163	84.6042
183.0700	247.5083	84.6039
183.0800	247.5013	84.6028
183.0900	247.4960	84.6014
183.1000	247.4934	84.5997
183.1100	247.4944	84.5980
183.1200	247.4988	84.5962
183.1300	247.5052	84.5947
183.1400	247.5118	84.5928
183.1500	247.5175	84.5898
183.1600	247.5218	84.5850
183.1700	247.5250	84.5786
183.1800	247.5270	84.5715
183.1900	247.5274	84.5648
183.2000	247.5255	84.5596
183.2100	247.5211	84.5570
183.2200	247.5144	84.5577
183.2300	247.5068	84.5618
183.2400	247.4997	84.5691
183.2500	247.4942	84.5788
183.2600	247.4910	84.5896
183.2700	247.4908	84.6004
183.2800	247.4936	84.6097
183.2900	247.4988	84.6169
183.3000	247.5056	84.6210
183.3100	247.5131	84.6218
183.3200	247.5198	84.6195
183.3300	247.5243	84.6149
183.3400	247.5253	84.6089
183.3500	247.5229	84.6022
183.3600	247.5179	84.5957
183.3700	247.5118	84.5900
183.3800	247.5061	84.5856
183.3900	247.5021	84.5823
183.4000	247.5004	84.5802
183.4100	247.5012	84.5789
183.4200	247.5040	84.5782
183.4300	247.5078	84.5777
183.4400	247.5112	84.5773
183.4500	247.5134	84.5770
183.4600	247.5140	84.5772
183.4700	247.5133	84.5782
183.4800	247.5114	84.5802
183.4900	247.5077	84.5831
183.5000	247.5011	84.5865
183.5100	247.4913	84.5899
183.5200	247.4789	84.5929
183.5300	247.4655	84.5951
183.5400	247.4532	84.5962
183.5500	247.4440	84.5962
183.5600	247.4397	84.5951
183.5700	247.4415	84.5932
183.5800	247.4494	84.5913
183.5900	247.4618	84.5899
183.6000	247.4761	84.5894
183.6100	247.4903	84.5898
183.6200	247.5031	84.5904
183.6300	247.5141	84.5904
183.6400	247.5222	84.5892
183.6500	247.5267	84.5864
183.6600	247.5269	84.5821
183.6700	247.5232	84.5768
183.6800	247.5165	84.5714
183.6900	247.5073	84.5667
183.7000	247.4961	84.5637
183.7100	247.4841	84.5629
183.7200	247.4735	84.5647
183.7300	247.4664	84.5687
183.7400	247.4639	84.5746
183.7500	247.4658	84.5816
183.7600	247.4711	84.5889
183.7700	247.4794	84.5955
183.7800	247.4908	84.6007
183.7900	247.5049	84.6044
183.8000	247.5207	84.6068
183.8100	247.5367	84.6085
183.8200	247.5511	84.6100
183.8300	247.5633	84.6116
183.8400	247.5739	84.6132
183.8500	247.5837	84.6150
183.8600	247.5923	84.6172
183.8700	247.5982	84.6195
183.8800	247.6004	84.6216
183.8900	247.5985	84.6234
183.9000	247.5934	84.6245
183.9100	247.5859	84.6250
183.9200	247.5764	84.6250
183.9300	247.5652	84.6246
183.9400	247.5526	84.6244
183.9500	247.5388	84.6246
183.9600	247.5233	84.6257
183.9700	247.5059	84.6275
183.9800	247.4873	84.6295
183.9900	247.4693	84.6309
184.0000	247.4538	84.6310
184.0100	247.4424	84.6299
184.0200	247.4359	84.6276
184.0300	247.4343	84.6242
184.0400	247.4371	84.6198
184.0500	247.4439	84.6146
184.0600	247.4543	84.6092
184.0700	247.4677	84.6041
184.0800	247.4834	84.5997
184.0900	247.5004	84.5958
184.1000	247.5185	84.5917
184.1100	247.5383	84.5871
184.1200	247.5608	84.5820
184.1300	247.5866	84.5769
184.1400	247.6146	84.5723
184.1500	247.6422	84.5685
184.1600	247.6655	84.5661
184.1700	247.6810	84.5662
184.1800	247.6865	84.5695
184.1900	247.6814	84.5764
184.2000	247.6662	84.5868
184.2100	247.6426	84.5998
184.2200	247.6131	84.6142
184.2300	247.5808	84.6284
184.2400	247.5485	84.6403
184.2500	247.5183	84.6481
184.2600	247.4919	84.6508
184.2700	247.4702	84.6481
184.2800	247.4533	84.6407
184.2900	247.4410	84.6301
184.3000	247.4329	84.6181
184.3100	247.4284	84.6059
184.3200	247.4267	84.5946
184.3300	247.4272	84.5849
184.3400	247.4296	84.5773
184.3500	247.4344	84.5721
184.3600	247.4424	84.5691
184.3700	247.4543	84.5686
184.3800	247.4702	84.5703
184.3900	247.4896	84.5736
184.4000	247.5117	84.5778
184.4100	247.5350	84.5821
184.4200	247.5575	84.5860
184.4300	247.5775	84.5892
184.4400	247.5935	84.5915
184.4500	247.6047	84.5922
184.4600	247.6107	84.5912
184.4700	247.6119	84.5884
184.4800	247.6089	84.5843
184.4900	247.6025	84.5796
184.5000	247.5933	84.5748
184.5100	247.5822	84.5705
184.5200	247.5702	84.5671
184.5300	247.5588	84.5651
184.5400	247.5483	84.5650
184.5500	247.5388	84.5668
184.5600	247.5301	84.5704
184.5700	247.5217	84.5751
184.5800	247.5130	84.5808
184.5900	247.5042	84.5868
184.6000	247.4959	84.5927
184.6100	247.4890	84.5977
184.6200	247.4841	84.6011
184.6300	247.4820	84.6029
184.6400	247.4824	84.6032
184.6500	247.4846	84.6025
184.6600	247.4880	84.6007
184.6700	247.4920	84.5978
184.6800	247.4957	84.5940
184.6900	247.4984	84.5897
184.7000	247.4986	84.5850
184.7100	247.4951	84.5804
184.7200	247.4870	84.5760
184.7300	247.4747	84.5717
184.7400	247.4592	84.5677
184.7500	247.4420	84.5644
184.7600	247.4245	84.5624
184.7700	247.4081	84.5623
184.7800	247.3946	84.5642
184.7900	247.3851	84.5684
184.8000	247.3800	84.5745
184.8100	247.3791	84.5823
184.8200	247.3823	84.5912
184.8300	247.3898	84.6005
184.8400	247.4020	84.6091
184.8500	247.4181	84.6158
184.8600	247.4368	84.6198
184.8700	247.4559	84.6208
184.8800	247.4732	84.6196
184.8900	247.4866	84.6169
184.9000	247.4941	84.6134
184.9100	247.4937	84.6097
184.9200	247.4843	84.6061
184.9300	247.4661	84.6028
184.9400	247.4418	84.5999
184.9500	247.4157	84.5974
184.9600	247.3923	84.5949
184.9700	247.3748	84.5924
184.9800	247.3646	84.5902
184.9900	247.3614	84.5889
185.0000	247.3640	84.5887
185.0100	247.3705	84.5893
185.0200	247.3785	84.5904
185.0300	247.3859	84.5915
185.0400	247.3906	84.5928
185.0500	247.3912	84.5941
185.0600	247.3881	84.5957
185.0700	247.3836	84.5976
185.0800	247.3804	84.5998
185.0900	247.3813	84.6024
185.1000	247.3883	84.6050
185.1100	247.4025	84.6072
185.1200	247.4238	84.6085
185.1300	247.4512	84.6090
185.1400	247.4834	84.6090
185.1500	247.5188	84.6090
185.1600	247.5557	84.6089
185.1700	247.5914	84.6089
185.1800	247.6224	84.6086
185.1900	247.6452	84.6082
185.2000	247.6575	84.6079
185.2100	247.6592	84.6080
185.2200	247.6519	84.6082
185.2300	247.6378	84.6080
185.2400	247.6196	84.6070
185.2500	247.6001	84.6051
185.2600	247.5826	84.6027
185.2700	247.5692	84.6004
185.2800	247.5606	84.5986
185.2900	247.5556	84.5974
185.3000	247.5528	84.5967
185.3100	247.5505	84.5960
185.3200	247.5470	84.5950
185.3300	247.5407	84.5937
185.3400	247.5316	84.5924
185.3500	247.5204	84.5915
185.3600	247.5079	84.5913
185.3700	247.4951	84.5917
185.3800	247.4826	84.5925
185.3900	247.4712	84.5931
185.4000	247.4611	84.5930
185.4100	247.4531	84.5924
185.4200	247.4485	84.5917
185.4300	247.4480	84.5910
185.4400	247.4513	84.5904
185.4500	247.4574	84.5899
185.4600	247.4648	84.5897
185.4700	247.4721	84.5901
185.4800	247.4780	84.5911
185.4900	247.4824	84.5927
185.5000	247.4858	84.5946
185.5100	247.4887	84.5963
185.5200	247.4916	84.5976
185.5300	247.4947	84.5987
185.5400	247.4979	84.5997
185.5500	247.5006	84.6004
185.5600	247.5020	84.6005
185.5700	247.5022	84.6000
185.5800	247.5021	84.5986
185.5900	247.5016	84.5962
185.6000	247.4997	84.5928
185.6100	247.4957	84.5884
185.6200	247.4901	84.5833
185.6300	247.4848	84.5780
185.6400	247.4814	84.5733
185.6500	247.4807	84.5697
185.6600	247.4828	84.5675
185.6700	247.4876	84.5671
185.6800	247.4944	84.5690
185.6900	247.5030	84.5737
185.7000	247.5134	84.5813
185.7100	247.5252	84.5908
185.7200	247.5371	84.6007
185.7300	247.5463	84.6094
185.7400	247.5507	84.6155
185.7500	247.5497	84.6182
185.7600	247.5434	84.6175
185.7700	247.5314	84.6142
185.7800	247.5142	84.6091
185.7900	247.4934	84.6037
185.8000	247.4718	84.5991
185.8100	247.4527	84.5959
185.8200	247.4394	84.5945
185.8300	247.4344	84.5944
185.8400	247.4386	84.5955
185.8500	247.4506	84.5973
185.8600	247.4685	84.5995
185.8700	247.4910	84.6022
185.8800	247.5177	84.6051
185.8900	247.5480	84.6085
185.9000	247.5814	84.6125
185.9100	247.6157	84.6170
185.9200	247.6479	84.6217
185.9300	247.6747	84.6258
185.9400	247.6937	84.6289
185.9500	247.7040	84.6305
185.9600	247.7056	84.6306
185.9700	247.6989	84.6293
185.9800	247.6836	84.6273
185.9900	247.6598	84.6252
186.0000	247.6282	84.6234
186.0100	247.5910	84.6221
186.0200	247.5513	84.6210
186.0300	247.5123	84.6201
186.0400	247.4770	84.6194
186.0500	247.4473	84.6190
186.0600	247.4245	84.6187
186.0700	247.4091	84.6181
186.0800	247.4006	84.6168
186.0900	247.3974	84.6145
186.1000	247.3975	84.6112
186.1100	247.3996	84.6074
186.1200	247.4035	84.6033
186.1300	247.4091	84.5996
186.1400	247.4167	84.5966
186.1500	247.4259	84.5948
186.1600	247.4359	84.5946
186.1700	247.4455	84.5959
186.1800	247.4540	84.5983
186.1900	247.4611	84.6012
186.2000	247.4674	84.6039
186.2100	247.4729	84.6066
186.2200	247.4769	84.6095
186.2300	247.4779	84.6129
186.2400	247.4749	84.6165
186.2500	247.4680	84.6201
186.2600	247.4583	84.6232
186.2700	247.4467	84.6258
186.2800	247.4345	84.6280
186.2900	247.4233	84.6298
186.3000	247.4146	84.6314
186.3100	247.4095	84.6325
186.3200	247.4089	84.6330
186.3300	247.4128	84.6322
186.3400	247.4202	84.6299
186.3500	247.4290	84.6263
186.3600	247.4368	84.6216
186.3700	247.4428	84.6157
186.3800	247.4478	84.6087
186.3900	247.4531	84.6010
186.4000	247.4601	84.5936
186.4100	247.4698	84.5871
186.4200	247.4822	84.5825
186.4300	247.4962	84.5802
186.4400	247.5099	84.5801
186.4500	247.5210	84.5820
186.4600	247.5279	84.5856
186.4700	247.5296	84.5900
186.4800	247.5267	84.5945
186.4900	247.5207	84.5981
186.5000	247.5141	84.6000
186.5100	247.5101	84.5997
186.5200	247.5113	84.5974
186.5300	247.5181	84.5938
186.5400	247.5288	84.5897
186.5500	247.5408	84.5857
186.5600	247.5521	84.5825
186.5700	247.5619	84.5804
186.5800	247.5700	84.5797
186.5900	247.5762	84.5804
186.6000	247.5793	84.5828
186.6100	247.5785	84.5866
186.6200	247.5740	84.5915
186.6300	247.5666	84.5970
186.6400	247.5575	84.6027
186.6500	247.5481	84.6079
186.6600	247.5394	84.6125
186.6700	247.5324	84.6162
186.6800	247.5281	84.6192
186.6900	247.5278	84.6212
186.7000	247.5317	84.6218
186.7100	247.5393	84.6205
186.7200	247.5491	84.6173
186.7300	247.5601	84.6121
186.7400	247.5709	84.6054
186.7500	247.5787	84.5981
186.7600	247.5813	84.5909
186.7700	247.5776	84.5849
186.7800	247.5682	84.5805
186.7900	247.5542	84.5781
186.8000	247.5366	84.5776
186.8100	247.5171	84.5787
186.8200	247.4981	84.5814
186.8300	247.4817	84.5857
186.8400	247.4697	84.5916
186.8500	247.4632	84.5985
186.8600	247.4623	84.6057
186.8700	247.4663	84.6124
186.8800	247.4739	84.6178
186.8900	247.4834	84.6213
186.9000	247.4929	84.6227
186.9100	247.5005	84.6217
186.9200	247.5050	84.6187
186.9300	247.5063	84.6143
186.9400	247.5046	84.6091
186.9500	247.5012	84.6036
186.9600	247.4974	84.5986
186.9700	247.4938	84.5945
186.9800	247.4910	84.5917
186.9900	247.4901	84.5906
187.0000	247.4927	84.5913
187.0100	247.4998	84.5940
187.0200	247.5117	84.5982
187.0300	247.5288	84.6030
187.0400	247.5502	84.6074
187.0500	247.5737	84.6108
187.0600	247.5971	84.6128
187.0700	247.6187	84.6130
187.0800	247.6368	84.6117
187.0900	247.6496	84.6089
187.1000	247.6557	84.6052
187.1100	247.6545	84.6013
187.1200	247.6462	84.5979
187.1300	247.6318	84.5955
187.1400	247.6126	84.5942
187.1500	247.5904	84.5940
187.1600	247.5673	84.5951
187.1700	247.5445	84.5974
187.1800	247.5231	84.6010
187.1900	247.5037	84.6059
187.2000	247.4876	84.6117
187.2100	247.4757	84.6182
187.2200	247.4687	84.6245
187.2300	247.4663	84.6298
187.2400	247.4678	84.6331
187.2500	247.4722	84.6333
187.2600	247.4785	84.6302
187.2700	247.4861	84.6243
187.2800	247.4956	84.6171
187.2900	247.5078	84.6102
187.3000	247.5222	84.6050
187.3100	247.5369	84.6020
187.3200	247.5503	84.6013
187.3300	247.5615	84.6026
187.3400	247.5703	84.6056
187.3500	247.5766	84.6099
187.3600	247.5804	84.6147
187.3700	247.5818	84.6195
187.3800	247.5803	84.6235
187.3900	247.5750	84.6263
187.4000	247.5659	84.6276
187.4100	247.5538	84.6273
187.4200	247.5406	84.6255
187.4300	247.5284	84.6223
187.4400	247.5186	84.6176
187.4500	247.5116	84.6118
187.4600	247.5068	84.6054
187.4700	247.5032	84.5992
187.4800	247.4996	84.5941
187.4900	247.4951	84.5905
187.5000	247.4884	84.5885
187.5100	247.4797	84.5884
187.5200	247.4700	84.5902
187.5300	247.4614	84.5937
187.5400	247.4565	84.5986
187.5500	247.4573	84.6040
187.5600	247.4641	84.6090
187.5700	247.4758	84.6129
187.5800	247.4894	84.6154
187.5900	247.5022	84.6165
187.6000	247.5126	84.6162
187.6100	247.5212	84.6150
187.6200	247.5288	84.6131
187.6300	247.5359	84.6110
187.6400	247.5428	84.6091
187.6500	247.5494	84.6072
187.6600	247.5548	84.6053
187.6700	247.5582	84.6028
187.6800	247.5585	84.5997
187.6900	247.5556	84.5961
187.7000	247.5497	84.5922
187.7100	247.5422	84.5886
187.7200	247.5357	84.5860
187.7300	247.5321	84.5851
187.7400	247.5321	84.5863
187.7500	247.5347	84.5895
187.7600	247.5383	84.5947
187.7700	247.5420	84.6011
187.7800	247.5461	84.6078
187.7900	247.5516	84.6136
187.8000	247.5588	84.6182
187.8100	247.5675	84.6215
187.8200	247.5766	84.6235
187.8300	247.5842	84.6242
187.8400	247.5885	84.6238
187.8500	247.5888	84.6222
187.8600	247.5845	84.6200
187.8700	247.5753	84.6175
187.8800	247.5627	84.6155
187.8900	247.5496	84.6141
187.9000	247.5387	84.6135
187.9100	247.5320	84.6135
187.9200	247.5298	84.6138
187.9300	247.5312	84.6143
187.9400	247.5349	84.6149
187.9500	247.5390	84.6155
187.9600	247.5424	84.6162
187.9700	247.5455	84.6172
187.9800	247.5494	84.6182
187.9900	247.5547	84.6188
188.0000	247.5609	84.6184
188.0100	247.5672	84.6169
188.0200	247.5728	84.6141
188.0300	247.5775	84.6106
188.0400	247.5814	84.6072
188.0500	247.5838	84.6045
188.0600	247.5842	84.6031
188.0700	247.5826	84.6028
188.0800	247.5791	84.6034
188.0900	247.5740	84.6043
188.1000	247.5681	84.6051
188.1100	247.5621	84.6057
188.1200	247.5563	84.6061
188.1300	247.5505	84.6065
188.1400	247.5441	84.6069
188.1500	247.5360	84.6073
188.1600	247.5260	84.6075
188.1700	247.5137	84.6079
188.1800	247.4994	84.6083
188.1900	247.4839	84.6089
188.2000	247.4683	84.6099
188.2100	247.4542	84.6113
188.2200	247.4420	84.6126
188.2300	247.4312	84.6136
188.2400	247.4212	84.6139
188.2500	247.4119	84.6136
188.2600	247.4036	84.6131
188.2700	247.3963	84.6124
188.2800	247.3897	84.6116
188.2900	247.3839	84.6104
188.3000	247.3795	84.6081
188.3100	247.3774	84.6041
188.3200	247.3784	84.5983
188.3300	247.3831	84.5911
188.3400	247.3914	84.5830
188.3500	247.4031	84.5749
188.3600	247.4174	84.5678
188.3700	247.4334	84.5628
188.3800	247.4497	84.5605
188.3900	247.4643	84.5615
188.4000	247.4752	84.5660
188.4100	247.4813	84.5736
188.4200	247.4826	84.5833
188.4300	247.4799	84.5945
188.4400	247.4746	84.6062
188.4500	247.4682	84.6176
188.4600	247.4619	84.6279
188.4700	247.4565	84.6362
188.4800	247.4527	84.6424
188.4900	247.4516	84.6465
188.5000	247.4548	84.6488
188.5100	247.4627	84.6492
188.5200	247.4743	84.6478
188.5300	247.4884	84.6443
188.5400	247.5043	84.6389
188.5500	247.5214	84.6314
188.5600	247.5383	84.6223
188.5700	247.5533	84.6122
188.5800	247.5655	84.6019
188.5900	247.5747	84.5921
188.6000	247.5806	84.5835
188.6100	247.5820	84.5767
188.6200	247.5782	84.5719
188.6300	247.5689	84.5693
188.6400	247.5548	84.5686
188.6500	247.5377	84.5690
188.6600	247.5195	84.5693
188.6700	247.5019	84.5687
188.6800	247.4859	84.5666
188.6900	247.4720	84.5634
188.7000	247.4615	84.5596
188.7100	247.4552	84.5561
188.7200	247.4534	84.5539
188.7300	247.4563	84.5537
188.7400	247.4641	84.5563
188.7500	247.4765	84.5617
188.7600	247.4923	84.5699
188.7700	247.5097	84.5804
188.7800	247.5268	84.5922
188.7900	247.5418	84.6042
188.8000	247.5529	84.6153
188.8100	247.5588	84.6246
188.8200	247.5591	84.6312
188.8300	247.5544	84.6348
188.8400	247.5460	84.6349
188.8500	247.5346	84.6314
188.8600	247.5208	84.6247
188.8700	247.5061	84.6159
188.8800	247.4925	84.6063
188.8900	247.4822	84.5973
188.9000	247.4761	84.5896
188.9100	247.4740	84.5841
188.9200	247.4746	84.5809
188.9300	247.4767	84.5797
188.9400	247.4799	84.5799
188.9500	247.4842	84.5810
188.9600	247.4903	84.5821
188.9700	247.4991	84.5830
188.9800	247.5110	84.5833
188.9900	247.5251	84.5830
189.0000	247.5395	84.5821
189.0100	247.5518	84.5805
189.0200	247.5601	84.5787
189.0300	247.5631	84.5773
189.0400	247.5601	84.5768
189.0500	247.5508	84.5768
189.0600	247.5359	84.5773
189.0700	247.5165	84.5784
189.0800	247.4951	84.5804
189.0900	247.4754	84.5832
189.1000	247.4606	84.5870
189.1100	247.4529	84.5921
189.1200	247.4528	84.5985
189.1300	247.4598	84.6058
189.1400	247.4729	84.6132
189.1500	247.4904	84.6201
189.1600	247.5094	84.6258
189.1700	247.5268	84.6300
189.1800	247.5403	84.6321
189.1900	247.5486	84.6317
189.2000	247.5509	84.6285
189.2100	247.5469	84.6230
189.2200	247.5374	84.6158
189.2300	247.5237	84.6077
189.2400	247.5073	84.5997
189.2500	247.4906	84.5918
189.2600	247.4763	84.5841
189.2700	247.4669	84.5768
189.2800	247.4635	84.5705
189.2900	247.4658	84.5658
189.3000	247.4726	84.5630
189.3100	247.4831	84.5623
189.3200	247.4964	84.5637
189.3300	247.5118	84.5672
189.3400	247.5289	84.5724
189.3500	247.5459	84.5788
189.3600	247.5604	84.5858
