2
35.2100	280.8831	75.4837
35.2200	280.8671	75.4812
35.2300	280.8540	75.4815
35.2400	280.8438	75.4850
35.2500	280.8366	75.4911
35.2600	280.8331	75.4990
35.2700	280.8338	75.5072
35.2800	280.8393	75.5146
35.2900	280.8507	75.5202
35.3000	280.8686	75.5237
35.3100	280.8926	75.5245
35.3200	280.9206	75.5223
35.3300	280.9494	75.5177
35.3400	280.9761	75.5112
35.3500	280.9987	75.5037
35.3600	281.0154	75.4959
35.3700	281.0246	75.4887
35.3800	281.0251	75.4826
35.3900	281.0169	75.4782
35.4000	281.0011	75.4755
35.4100	280.9798	75.4745
35.4200	280.9556	75.4750
35.4300	280.9310	75.4763
35.4400	280.9085	75.4779
35.4500	280.8901	75.4796
35.4600	280.8770	75.4813
35.4700	280.8695	75.4830
35.4800	280.8670	75.4848
35.4900	280.8691	75.4867
35.5000	280.8757	75.4886
35.5100	280.8870	75.4901
35.5200	280.9033	75.4911
35.5300	280.9234	75.4913
35.5400	280.9453	75.4908
35.5500	280.9669	75.4897
35.5600	280.9859	75.4885
35.5700	281.0010	75.4877
35.5800	281.0117	75.4877
35.5900	281.0179	75.4888
35.6000	281.0198	75.4908
35.6100	281.0177	75.4937
35.6200	281.0111	75.4971
35.6300	280.9997	75.5004
35.6400	280.9840	75.5033
35.6500	280.9659	75.5058
35.6600	280.9483	75.5080
35.6700	280.9345	75.5104
35.6800	280.9266	75.5131
35.6900	280.9247	75.5155
35.7000	280.9276	75.5171
35.7100	280.9329	75.5175
35.7200	280.9382	75.5168
35.7300	280.9413	75.5150
35.7400	280.9420	75.5125
35.7500	280.9415	75.5099
35.7600	280.9414	75.5076
35.7700	280.9416	75.5060
35.7800	280.9403	75.5051
35.7900	280.9349	75.5044
35.8000	280.9243	75.5035
35.8100	280.9093	75.5016
35.8200	280.8933	75.4984
35.8300	280.8806	75.4938
35.8400	280.8749	75.4885
35.8500	280.8778	75.4834
35.8600	280.8886	75.4796
35.8700	280.9057	75.4780
35.8800	280.9272	75.4785
35.8900	280.9513	75.4810
35.9000	280.9764	75.4850
35.9100	281.0004	75.4899
35.9200	281.0215	75.4955
35.9300	281.0384	75.5012
35.9400	281.0500	75.5067
35.9500	281.0554	75.5118
35.9600	281.0546	75.5165
35.9700	281.0488	75.5203
35.9800	281.0401	75.5230
35.9900	281.0294	75.5242
36.0000	281.0170	75.5240
36.0100	281.0030	75.5227
36.0200	280.9881	75.5206
36.0300	280.9734	75.5179
36.0400	280.9603	75.5149
36.0500	280.9497	75.5124
36.0600	280.9429	75.5109
36.0700	280.9416	75.5105
36.0800	280.9470	75.5110
36.0900	280.9594	75.5124
36.1000	280.9780	75.5146
36.1100	281.0013	75.5171
36.1200	281.0272	75.5194
36.1300	281.0529	75.5208
36.1400	281.0751	75.5208
36.1500	281.0908	75.5188
36.1600	281.0973	75.5149
36.1700	281.0931	75.5095
36.1800	281.0773	75.5033
36.1900	281.0505	75.4967
36.2000	281.0152	75.4902
36.2100	280.9747	75.4841
36.2200	280.9327	75.4789
36.2300	280.8924	75.4752
36.2400	280.8565	75.4732
36.2500	280.8264	75.4734
36.2600	280.8033	75.4758
36.2700	280.7886	75.4799
36.2800	280.7831	75.4851
36.2900	280.7873	75.4907
36.3000	280.8005	75.4960
36.3100	280.8205	75.5005
36.3200	280.8449	75.5039
36.3300	280.8716	75.5061
36.3400	280.8994	75.5074
36.3500	280.9270	75.5085
36.3600	280.9527	75.5099
36.3700	280.9744	75.5123
36.3800	280.9904	75.5157
36.3900	280.9999	75.5203
36.4000	281.0040	75.5258
36.4100	281.0048	75.5312
36.4200	281.0046	75.5355
36.4300	281.0049	75.5381
36.4400	281.0065	75.5388
36.4500	281.0089	75.5376
36.4600	281.0104	75.5347
36.4700	281.0094	75.5304
36.4800	281.0051	75.5247
36.4900	280.9982	75.5177
36.5000	280.9897	75.5100
36.5100	280.9817	75.5019
36.5200	280.9765	75.4943
36.5300	280.9762	75.4875
36.5400	280.9811	75.4823
36.5500	280.9905	75.4788
36.5600	281.0026	75.4771
36.5700	281.0150	75.4768
36.5800	281.0263	75.4772
36.5900	281.0361	75.4775
36.6000	281.0440	75.4772
36.6100	281.0495	75.4762
36.6200	281.0522	75.4747
36.6300	281.0518	75.4733
36.6400	281.0480	75.4726
36.6500	281.0406	75.4729
36.6600	281.0300	75.4746
36.6700	281.0182	75.4775
36.6800	281.0071	75.4816
36.6900	280.9982	75.4865
36.7000	280.9916	75.4917
36.7100	280.9866	75.4965
36.7200	280.9825	75.5006
36.7300	280.9786	75.5036
36.7400	280.9741	75.5058
36.7500	280.9685	75.5075
36.7600	280.9622	75.5089
36.7700	280.9562	75.5102
36.7800	280.9519	75.5106
36.7900	280.9512	75.5098
36.8000	280.9549	75.5076
36.8100	280.9631	75.5044
36.8200	280.9754	75.5011
36.8300	280.9916	75.4985
36.8400	281.0112	75.4973
36.8500	281.0325	75.4976
36.8600	281.0534	75.4993
36.8700	281.0723	75.5020
36.8800	281.0889	75.5050
36.8900	281.1036	75.5081
36.9000	281.1158	75.5107
36.9100	281.1241	75.5127
36.9200	281.1275	75.5136
36.9300	281.1261	75.5136
36.9400	281.1208	75.5131
36.9500	281.1122	75.5128
36.9600	281.0995	75.5127
36.9700	281.0819	75.5129
36.9800	281.0600	75.5131
36.9900	281.0355	75.5131
37.0000	281.0114	75.5128
37.0100	280.9906	75.5121
37.0200	280.9757	75.5107
37.0300	280.9682	75.5084
37.0400	280.9686	75.5049
37.0500	280.9769	75.5004
37.0600	280.9929	75.4948
37.0700	281.0165	75.4886
37.0800	281.0463	75.4828
37.0900	281.0801	75.4782
37.1000	281.1153	75.4757
37.1100	281.1491	75.4754
37.1200	281.1781	75.4773
37.1300	281.1992	75.4806
37.1400	281.2102	75.4843
37.1500	281.2095	75.4877
37.1600	281.1964	75.4901
37.1700	281.1714	75.4915
37.1800	281.1362	75.4923
37.1900	281.0939	75.4926
37.2000	281.0493	75.4927
37.2100	281.0071	75.4924
37.2200	280.9709	75.4915
37.2300	280.9421	75.4901
37.2400	280.9213	75.4882
37.2500	280.9086	75.4863
37.2600	280.9038	75.4852
37.2700	280.9060	75.4856
37.2800	280.9135	75.4876
37.2900	280.9236	75.4910
37.3000	280.9344	75.4951
37.3100	280.9446	75.4993
37.3200	280.9539	75.5031
37.3300	280.9629	75.5061
37.3400	280.9726	75.5081
37.3500	280.9839	75.5087
37.3600	280.9972	75.5076
37.3700	281.0121	75.5046
37.3800	281.0278	75.5003
37.3900	281.0432	75.4954
37.4000	281.0566	75.4907
37.4100	281.0667	75.4870
37.4200	281.0726	75.4849
37.4300	281.0744	75.4847
37.4400	281.0730	75.4864
37.4500	281.0691	75.4896
37.4600	281.0623	75.4940
37.4700	281.0513	75.4990
37.4800	281.0351	75.5039
37.4900	281.0144	75.5080
37.5000	280.9920	75.5109
37.5100	280.9710	75.5124
37.5200	280.9543	75.5124
37.5300	280.9445	75.5112
37.5400	280.9443	75.5088
37.5500	280.9548	75.5056
37.5600	280.9752	75.5021
37.5700	281.0031	75.4988
37.5800	281.0354	75.4962
37.5900	281.0691	75.4946
37.6000	281.1015	75.4941
37.6100	281.1303	75.4946
37.6200	281.1534	75.4956
37.6300	281.1687	75.4965
37.6400	281.1743	75.4972
37.6500	281.1693	75.4973
37.6600	281.1539	75.4967
37.6700	281.1298	75.4955
37.6800	281.1002	75.4939
37.6900	281.0687	75.4919
37.7000	281.0390	75.4898
37.7100	281.0140	75.4873
37.7200	280.9951	75.4845
37.7300	280.9828	75.4812
37.7400	280.9764	75.4776
37.7500	280.9743	75.4740
37.7600	280.9743	75.4709
37.7700	280.9742	75.4684
37.7800	280.9732	75.4665
37.7900	280.9718	75.4649
37.8000	280.9707	75.4637
37.8100	280.9699	75.4634
37.8200	280.9690	75.4646
37.8300	280.9682	75.4678
37.8400	280.9684	75.4731
37.8500	280.9696	75.4802
37.8600	280.9723	75.4887
37.8700	280.9775	75.4978
37.8800	280.9864	75.5070
37.8900	280.9987	75.5158
37.9000	281.0130	75.5234
37.9100	281.0273	75.5293
37.9200	281.0388	75.5326
37.9300	281.0450	75.5330
37.9400	281.0447	75.5304
37.9500	281.0379	75.5250
37.9600	281.0257	75.5173
37.9700	281.0091	75.5082
37.9800	280.9901	75.4991
37.9900	280.9713	75.4913
38.0000	280.9553	75.4855
38.0100	280.9441	75.4818
38.0200	280.9387	75.4802
38.0300	280.9389	75.4802
38.0400	280.9445	75.4814
38.0500	280.9552	75.4834
38.0600	280.9706	75.4860
38.0700	280.9894	75.4889
38.0800	281.0104	75.4915
38.0900	281.0321	75.4933
38.1000	281.0533	75.4941
38.1100	281.0726	75.4943
38.1200	281.0887	75.4942
38.1300	281.1009	75.4945
38.1400	281.1087	75.4956
38.1500	281.1124	75.4980
38.1600	281.1128	75.5018
38.1700	281.1110	75.5067
38.1800	281.1074	75.5120
38.1900	281.1016	75.5166
38.2000	281.0938	75.5196
38.2100	281.0849	75.5208
38.2200	281.0768	75.5201
38.2300	281.0710	75.5179
38.2400	281.0682	75.5145
38.2500	281.0684	75.5102
38.2600	281.0708	75.5052
38.2700	281.0742	75.4998
38.2800	281.0781	75.4944
38.2900	281.0821	75.4889
38.3000	281.0857	75.4833
38.3100	281.0877	75.4779
38.3200	281.0862	75.4732
38.3300	281.0804	75.4697
38.3400	281.0705	75.4680
38.3500	281.0581	75.4681
38.3600	281.0448	75.4699
38.3700	281.0319	75.4727
38.3800	281.0205	75.4760
38.3900	281.0113	75.4794
38.4000	281.0050	75.4830
38.4100	281.0024	75.4874
38.4200	281.0045	75.4926
38.4300	281.0118	75.4984
38.4400	281.0232	75.5041
38.4500	281.0362	75.5086
38.4600	281.0488	75.5114
38.4700	281.0602	75.5123
38.4800	281.0708	75.5116
38.4900	281.0813	75.5099
38.5000	281.0921	75.5078
38.5100	281.1038	75.5054
38.5200	281.1159	75.5033
38.5300	281.1277	75.5021
38.5400	281.1388	75.5022
38.5500	281.1489	75.5036
38.5600	281.1571	75.5060
38.5700	281.1622	75.5088
38.5800	281.1635	75.5113
38.5900	281.1605	75.5129
38.6000	281.1524	75.5135
38.6100	281.1381	75.5129
38.6200	281.1170	75.5114
38.6300	281.0906	75.5097
38.6400	281.0620	75.5081
38.6500	281.0351	75.5072
38.6600	281.0138	75.5072
38.6700	281.0006	75.5083
38.6800	280.9964	75.5102
38.6900	280.9996	75.5122
38.7000	281.0079	75.5137
38.7100	281.0193	75.5141
38.7200	281.0332	75.5134
38.7300	281.0496	75.5114
38.7400	281.0673	75.5085
38.7500	281.0848	75.5049
38.7600	281.1006	75.5009
38.7700	281.1149	75.4968
38.7800	281.1286	75.4927
38.7900	281.1418	75.4889
38.8000	281.1534	75.4856
38.8100	281.1609	75.4828
38.8200	281.1621	75.4806
38.8300	281.1551	75.4792
38.8400	281.1397	75.4786
38.8500	281.1162	75.4785
38.8600	281.0865	75.4786
38.8700	281.0540	75.4788
38.8800	281.0227	75.4791
38.8900	280.9959	75.4790
38.9000	280.9757	75.4781
38.9100	280.9624	75.4764
38.9200	280.9551	75.4740
38.9300	280.9517	75.4717
38.9400	280.9502	75.4697
38.9500	280.9498	75.4687
38.9600	280.9501	75.4690
38.9700	280.9506	75.4709
38.9800	280.9501	75.4744
38.9900	280.9478	75.4791
39.0000	280.9437	75.4846
39.0100	280.9379	75.4902
39.0200	280.9310	75.4956
39.0300	280.9246	75.5001
39.0400	280.9201	75.5032
39.0500	280.9187	75.5041
39.0600	280.9209	75.5026
39.0700	280.9265	75.4991
39.0800	280.9355	75.4940
39.0900	280.9479	75.4885
39.1000	280.9631	75.4836
39.1100	280.9792	75.4806
39.1200	280.9935	75.4801
39.1300	281.0041	75.4821
39.1400	281.0111	75.4861
39.1500	281.0159	75.4911
39.1600	281.0204	75.4967
39.1700	281.0268	75.5023
39.1800	281.0357	75.5077
39.1900	281.0455	75.5124
39.2000	281.0532	75.5161
39.2100	281.0555	75.5187
39.2200	281.0501	75.5201
39.2300	281.0359	75.5201
39.2400	281.0128	75.5184
39.2500	280.9827	75.5152
39.2600	280.9492	75.5110
39.2700	280.9170	75.5065
39.2800	280.8908	75.5024
39.2900	280.8740	75.4990
39.3000	280.8686	75.4965
39.3100	280.8753	75.4949
39.3200	280.8922	75.4939
39.3300	280.9165	75.4933
39.3400	280.9450	75.4929
39.3500	280.9745	75.4923
39.3600	281.0018	75.4913
39.3700	281.0241	75.4897
39.3800	281.0398	75.4872
39.3900	281.0494	75.4839
39.4000	281.0541	75.4802
39.4100	281.0559	75.4768
39.4200	281.0575	75.4744
39.4300	281.0615	75.4735
39.4400	281.0699	75.4740
39.4500	281.0829	75.4760
39.4600	281.0992	75.4796
39.4700	281.1172	75.4847
39.4800	281.1350	75.4909
39.4900	281.1505	75.4977
39.5000	281.1619	75.5043
39.5100	281.1681	75.5103
39.5200	281.1687	75.5150
39.5300	281.1638	75.5178
39.5400	281.1535	75.5186
39.5500	281.1383	75.5172
39.5600	281.1180	75.5140
39.5700	281.0925	75.5094
39.5800	281.0617	75.5041
39.5900	281.0272	75.4987
39.6000	280.9917	75.4942
39.6100	280.9581	75.4915
39.6200	280.9293	75.4910
39.6300	280.9071	75.4927
39.6400	280.8923	75.4962
39.6500	280.8845	75.5011
39.6600	280.8821	75.5068
39.6700	280.8841	75.5125
39.6800	280.8907	75.5170
39.6900	280.9031	75.5190
39.7000	280.9221	75.5176
39.7100	280.9473	75.5131
39.7200	280.9775	75.5063
39.7300	281.0104	75.4987
39.7400	281.0424	75.4914
39.7500	281.0695	75.4855
39.7600	281.0883	75.4812
39.7700	281.0979	75.4785
39.7800	281.0995	75.4769
39.7900	281.0965	75.4762
39.8000	281.0921	75.4759
39.8100	281.0881	75.4759
39.8200	281.0845	75.4756
39.8300	281.0804	75.4753
39.8400	281.0750	75.4751
39.8500	281.0679	75.4758
39.8600	281.0592	75.4779
39.8700	281.0493	75.4818
39.8800	281.0390	75.4870
39.8900	281.0277	75.4930
39.9000	281.0144	75.4991
39.9100	280.9985	75.5047
39.9200	280.9803	75.5095
39.9300	280.9609	75.5128
39.9400	280.9418	75.5142
39.9500	280.9251	75.5140
39.9600	280.9119	75.5124
39.9700	280.9020	75.5104
39.9800	280.8955	75.5088
39.9900	280.8932	75.5079
40.0000	280.8960	75.5075
40.0100	280.9031	75.5073
40.0200	280.9138	75.5072
40.0300	280.9280	75.5070
40.0400	280.9465	75.5063
40.0500	280.9695	75.5045
40.0600	280.9969	75.5016
40.0700	281.0281	75.4983
40.0800	281.0623	75.4953
40.0900	281.0979	75.4932
40.1000	281.1318	75.4922
40.1100	281.1594	75.4923
40.1200	281.1766	75.4929
40.1300	281.1817	75.4937
40.1400	281.1752	75.4939
40.1500	281.1589	75.4934
40.1600	281.1348	75.4921
40.1700	281.1050	75.4905
40.1800	281.0718	75.4895
40.1900	281.0376	75.4898
40.2000	281.0050	75.4920
40.2100	280.9763	75.4960
40.2200	280.9528	75.5012
40.2300	280.9357	75.5064
40.2400	280.9252	75.5107
40.2500	280.9212	75.5137
40.2600	280.9232	75.5154
40.2700	280.9292	75.5162
40.2800	280.9374	75.5162
40.2900	280.9459	75.5153
40.3000	280.9534	75.5129
40.3100	280.9589	75.5084
40.3200	280.9619	75.5018
40.3300	280.9626	75.4935
40.3400	280.9616	75.4846
40.3500	280.9596	75.4764
40.3600	280.9570	75.4702
40.3700	280.9547	75.4664
40.3800	280.9537	75.4653
40.3900	280.9546	75.4671
40.4000	280.9573	75.4717
40.4100	280.9622	75.4789
40.4200	280.9697	75.4880
40.4300	280.9797	75.4980
40.4400	280.9911	75.5080
40.4500	281.0027	75.5168
40.4600	281.0131	75.5236
40.4700	281.0205	75.5279
40.4800	281.0234	75.5295
40.4900	281.0214	75.5283
40.5000	281.0153	75.5247
40.5100	281.0061	75.5195
40.5200	280.9959	75.5138
40.5300	280.9869	75.5088
40.5400	280.9808	75.5048
40.5500	280.9782	75.5023
40.5600	280.9787	75.5009
40.5700	280.9803	75.5000
40.5800	280.9803	75.4992
40.5900	280.9762	75.4981
40.6000	280.9664	75.4965
40.6100	280.9507	75.4942
40.6200	280.9303	75.4911
40.6300	280.9074	75.4875
40.6400	280.8841	75.4840
40.6500	280.8627	75.4814
40.6600	280.8445	75.4798
40.6700	280.8305	75.4793
40.6800	280.8209	75.4797
40.6900	280.8159	75.4805
40.7000	280.8159	75.4815
40.7100	280.8205	75.4824
40.7200	280.8287	75.4833
40.7300	280.8387	75.4844
40.7400	280.8491	75.4853
40.7500	280.8593	75.4860
40.7600	280.8694	75.4864
40.7700	280.8793	75.4865
40.7800	280.8883	75.4865
40.7900	280.8957	75.4862
40.8000	280.9023	75.4859
40.8100	280.9098	75.4856
40.8200	280.9202	75.4856
40.8300	280.9341	75.4863
40.8400	280.9512	75.4878
40.8500	280.9704	75.4897
40.8600	280.9899	75.4915
40.8700	281.0084	75.4928
40.8800	281.0240	75.4932
40.8900	281.0354	75.4925
40.9000	281.0431	75.4909
40.9100	281.0487	75.4888
40.9200	281.0531	75.4870
40.9300	281.0554	75.4860
40.9400	281.0542	75.4859
40.9500	281.0490	75.4867
40.9600	281.0408	75.4883
40.9700	281.0316	75.4900
40.9800	281.0236	75.4913
40.9900	281.0178	75.4923
41.0000	281.0145	75.4933
41.0100	281.0136	75.4945
41.0200	281.0141	75.4967
41.0300	281.0147	75.5004
41.0400	281.0135	75.5056
41.0500	281.0094	75.5120
41.0600	281.0026	75.5190
41.0700	280.9943	75.5260
41.0800	280.9860	75.5323
41.0900	280.9787	75.5376
41.1000	280.9733	75.5415
41.1100	280.9701	75.5441
41.1200	280.9687	75.5456
41.1300	280.9692	75.5462
41.1400	280.9719	75.5458
41.1500	280.9774	75.5444
41.1600	280.9857	75.5419
41.1700	280.9961	75.5385
41.1800	281.0085	75.5348
41.1900	281.0231	75.5312
41.2000	281.0392	75.5278
41.2100	281.0542	75.5247
41.2200	281.0648	75.5217
41.2300	281.0680	75.5186
41.2400	281.0631	75.5156
41.2500	281.0509	75.5129
41.2600	281.0330	75.5109
41.2700	281.0114	75.5093
41.2800	280.9889	75.5083
41.2900	280.9685	75.5079
41.3000	280.9524	75.5082
41.3100	280.9426	75.5089
41.3200	280.9394	75.5096
41.3300	280.9420	75.5095
41.3400	280.9485	75.5079
41.3500	280.9556	75.5046
41.3600	280.9605	75.4995
41.3700	280.9614	75.4931
41.3800	280.9589	75.4859
41.3900	280.9535	75.4790
41.4000	280.9455	75.4734
41.4100	280.9347	75.4701
41.4200	280.9227	75.4697
41.4300	280.9126	75.4720
41.4400	280.9079	75.4763
41.4500	280.9106	75.4815
41.4600	280.9212	75.4867
41.4700	280.9387	75.4908
41.4800	280.9611	75.4933
41.4900	280.9860	75.4941
41.5000	281.0106	75.4937
41.5100	281.0323	75.4928
41.5200	281.0490	75.4920
41.5300	281.0597	75.4919
41.5400	281.0645	75.4925
41.5500	281.0640	75.4936
41.5600	281.0587	75.4945
41.5700	281.0497	75.4945
41.5800	281.0389	75.4934
41.5900	281.0280	75.4913
41.6000	281.0178	75.4886
41.6100	281.0080	75.4858
41.6200	280.9987	75.4828
41.6300	280.9914	75.4800
41.6400	280.9868	75.4775
41.6500	280.9843	75.4758
41.6600	280.9819	75.4755
41.6700	280.9782	75.4772
41.6800	280.9736	75.4813
41.6900	280.9690	75.4876
41.7000	280.9655	75.4953
41.7100	280.9635	75.5031
41.7200	280.9630	75.5100
41.7300	280.9640	75.5151
41.7400	280.9658	75.5176
41.7500	280.9681	75.5170
41.7600	280.9703	75.5131
41.7700	280.9721	75.5060
41.7800	280.9732	75.4968
41.7900	280.9734	75.4866
41.8000	280.9733	75.4766
41.8100	280.9744	75.4680
41.8200	280.9787	75.4619
41.8300	280.9872	75.4588
41.8400	280.9992	75.4590
41.8500	281.0127	75.4626
41.8600	281.0257	75.4691
41.8700	281.0364	75.4779
41.8800	281.0435	75.4882
41.8900	281.0468	75.4993
41.9000	281.0477	75.5106
41.9100	281.0476	75.5212
41.9200	281.0471	75.5304
41.9300	281.0461	75.5377
41.9400	281.0444	75.5427
41.9500	281.0418	75.5454
41.9600	281.0387	75.5455
41.9700	281.0359	75.5427
41.9800	281.0343	75.5370
41.9900	281.0339	75.5289
42.0000	281.0350	75.5192
42.0100	281.0374	75.5094
42.0200	281.0406	75.5002
42.0300	281.0435	75.4925
42.0400	281.0449	75.4867
42.0500	281.0439	75.4833
42.0600	281.0404	75.4825
42.0700	281.0346	75.4840
42.0800	281.0275	75.4875
42.0900	281.0208	75.4924
42.1000	281.0169	75.4983
42.1100	281.0176	75.5046
42.1200	281.0225	75.5110
42.1300	281.0295	75.5172
42.1400	281.0354	75.5228
42.1500	281.0375	75.5276
42.1600	281.0348	75.5315
42.1700	281.0284	75.5347
42.1800	281.0206	75.5370
42.1900	281.0134	75.5380
42.2000	281.0082	75.5372
42.2100	281.0056	75.5348
42.2200	281.0056	75.5307
42.2300	281.0075	75.5254
42.2400	281.0095	75.5191
42.2500	281.0097	75.5122
42.2600	281.0065	75.5051
42.2700	281.0001	75.4982
42.2800	280.9922	75.4923
42.2900	280.9845	75.4880
42.3000	280.9773	75.4857
42.3100	280.9700	75.4858
42.3200	280.9630	75.4885
42.3300	280.9579	75.4931
42.3400	280.9564	75.4985
42.3500	280.9588	75.5036
42.3600	280.9647	75.5074
42.3700	280.9741	75.5094
42.3800	280.9870	75.5100
42.3900	281.0024	75.5097
42.4000	281.0182	75.5091
42.4100	281.0326	75.5085
42.4200	281.0447	75.5078
42.4300	281.0553	75.5070
42.4400	281.0654	75.5059
42.4500	281.0760	75.5047
42.4600	281.0874	75.5034
42.4700	281.0985	75.5020
42.4800	281.1077	75.5003
42.4900	281.1137	75.4981
42.5000	281.1165	75.4953
42.5100	281.1174	75.4921
42.5200	281.1176	75.4888
42.5300	281.1183	75.4856
42.5400	281.1200	75.4829
42.5500	281.1223	75.4813
42.5600	281.1235	75.4808
42.5700	281.1207	75.4814
42.5800	281.1110	75.4824
42.5900	281.0926	75.4835
42.6000	281.0655	75.4843
42.6100	281.0317	75.4842
42.6200	280.9947	75.4834
42.6300	280.9586	75.4822
42.6400	280.9273	75.4812
42.6500	280.9047	75.4810
42.6600	280.8929	75.4818
42.6700	280.8917	75.4837
42.6800	280.8990	75.4863
42.6900	280.9120	75.4890
42.7000	280.9276	75.4916
42.7100	280.9426	75.4940
42.7200	280.9539	75.4966
42.7300	280.9596	75.4996
42.7400	280.9598	75.5032
42.7500	280.9561	75.5070
42.7600	280.9506	75.5107
42.7700	280.9450	75.5138
42.7800	280.9404	75.5161
42.7900	280.9375	75.5172
42.8000	280.9370	75.5171
42.8100	280.9391	75.5159
42.8200	280.9439	75.5136
42.8300	280.9509	75.5105
42.8400	280.9587	75.5068
42.8500	280.9659	75.5027
42.8600	280.9718	75.4983
42.8700	280.9760	75.4935
42.8800	280.9784	75.4888
42.8900	280.9784	75.4844
42.9000	280.9760	75.4808
42.9100	280.9719	75.4782
42.9200	280.9687	75.4766
42.9300	280.9688	75.4765
42.9400	280.9736	75.4783
42.9500	280.9830	75.4823
42.9600	280.9955	75.4883
42.9700	281.0092	75.4958
42.9800	281.0225	75.5042
42.9900	281.0341	75.5126
43.0000	281.0430	75.5200
43.0100	281.0483	75.5254
43.0200	281.0493	75.5282
43.0300	281.0449	75.5280
43.0400	281.0349	75.5252
43.0500	281.0208	75.5200
43.0600	281.0056	75.5128
43.0700	280.9926	75.5040
43.0800	280.9837	75.4944
43.0900	280.9788	75.4848
43.1000	280.9776	75.4762
43.1100	280.9796	75.4696
43.1200	280.9838	75.4661
43.1300	280.9872	75.4661
43.1400	280.9863	75.4695
43.1500	280.9798	75.4757
43.1600	280.9696	75.4836
43.1700	280.9598	75.4925
43.1800	280.9539	75.5008
43.1900	280.9540	75.5073
43.2000	280.9600	75.5115
43.2100	280.9706	75.5129
43.2200	280.9837	75.5119
43.2300	280.9969	75.5090
43.2400	281.0081	75.5050
43.2500	281.0159	75.5011
43.2600	281.0194	75.4978
43.2700	281.0182	75.4957
43.2800	281.0125	75.4951
43.2900	281.0033	75.4958
43.3000	280.9923	75.4972
43.3100	280.9816	75.4985
43.3200	280.9724	75.4989
43.3300	280.9655	75.4983
43.3400	280.9607	75.4972
43.3500	280.9571	75.4964
43.3600	280.9535	75.4961
43.3700	280.9489	75.4963
43.3800	280.9423	75.4965
43.3900	280.9341	75.4963
43.4000	280.9261	75.4953
43.4100	280.9202	75.4936
43.4200	280.9177	75.4911
43.4300	280.9190	75.4880
43.4400	280.9241	75.4846
43.4500	280.9324	75.4815
43.4600	280.9417	75.4787
43.4700	280.9494	75.4765
43.4800	280.9536	75.4753
43.4900	280.9537	75.4752
43.5000	280.9501	75.4765
43.5100	280.9440	75.4792
43.5200	280.9368	75.4832
43.5300	280.9297	75.4879
43.5400	280.9237	75.4930
43.5500	280.9192	75.4980
43.5600	280.9163	75.5028
43.5700	280.9154	75.5070
43.5800	280.9167	75.5106
43.5900	280.9204	75.5134
43.6000	280.9264	75.5153
43.6100	280.9348	75.5163
43.6200	280.9453	75.5162
43.6300	280.9572	75.5152
43.6400	280.9699	75.5137
43.6500	280.9824	75.5119
43.6600	280.9942	75.5100
43.6700	281.0059	75.5078
43.6800	281.0180	75.5056
43.6900	281.0300	75.5036
43.7000	281.0402	75.5020
43.7100	281.0472	75.5008
43.7200	281.0502	75.5003
43.7300	281.0496	75.5006
43.7400	281.0475	75.5015
43.7500	281.0459	75.5028
43.7600	281.0464	75.5043
43.7700	281.0489	75.5060
43.7800	281.0527	75.5080
43.7900	281.0560	75.5102
43.8000	281.0565	75.5120
43.8100	281.0528	75.5134
43.8200	281.0452	75.5142
43.8300	281.0350	75.5146
43.8400	281.0242	75.5147
43.8500	281.0145	75.5144
43.8600	281.0076	75.5134
43.8700	281.0043	75.5117
43.8800	281.0050	75.5092
43.8900	281.0093	75.5059
43.9000	281.0158	75.5022
43.9100	281.0232	75.4983
43.9200	281.0302	75.4944
43.9300	281.0363	75.4911
43.9400	281.0414	75.4890
43.9500	281.0456	75.4885
43.9600	281.0484	75.4900
43.9700	281.0484	75.4927
43.9800	281.0441	75.4957
43.9900	281.0346	75.4980
44.0000	281.0207	75.4992
44.0100	281.0039	75.4989
44.0200	280.9871	75.4973
44.0300	280.9730	75.4943
44.0400	280.9640	75.4902
44.0500	280.9615	75.4854
44.0600	280.9655	75.4803
44.0700	280.9745	75.4755
44.0800	280.9867	75.4717
44.0900	281.0005	75.4695
44.1000	281.0149	75.4693
44.1100	281.0295	75.4709
44.1200	281.0447	75.4743
44.1300	281.0608	75.4792
44.1400	281.0771	75.4850
44.1500	281.0931	75.4910
44.1600	281.1082	75.4964
44.1700	281.1216	75.5007
44.1800	281.1317	75.5036
44.1900	281.1367	75.5046
44.2000	281.1355	75.5037
44.2100	281.1281	75.5010
44.2200	281.1157	75.4967
44.2300	281.0999	75.4918
44.2400	281.0819	75.4870
44.2500	281.0634	75.4831
44.2600	281.0469	75.4806
44.2700	281.0347	75.4796
44.2800	281.0278	75.4803
44.2900	281.0261	75.4822
44.3000	281.0285	75.4849
44.3100	281.0335	75.4877
44.3200	281.0398	75.4906
44.3300	281.0471	75.4936
44.3400	281.0553	75.4967
44.3500	281.0638	75.4995
44.3600	281.0712	75.5016
44.3700	281.0756	75.5028
44.3800	281.0753	75.5031
44.3900	281.0695	75.5030
44.4000	281.0591	75.5030
44.4100	281.0462	75.5034
44.4200	281.0332	75.5043
44.4300	281.0219	75.5054
44.4400	281.0137	75.5066
44.4500	281.0091	75.5080
44.4600	281.0078	75.5097
44.4700	281.0082	75.5114
44.4800	281.0084	75.5129
44.4900	281.0069	75.5139
44.5000	281.0038	75.5138
44.5100	281.0005	75.5127
44.5200	280.9993	75.5104
44.5300	281.0017	75.5075
