2
124.7500	206.0519	27.5964
124.7600	206.0622	27.5950
124.7700	206.0683	27.5936
124.7800	206.0710	27.5924
124.7900	206.0707	27.5914
124.8000	206.0676	27.5908
124.8100	206.0619	27.5906
124.8200	206.0542	27.5907
124.8300	206.0456	27.5913
124.8400	206.0375	27.5923
124.8500	206.0312	27.5937
124.8600	206.0272	27.5952
124.8700	206.0252	27.5966
124.8800	206.0245	27.5978
124.8900	206.0245	27.5986
124.9000	206.0245	27.5990
124.9100	206.0238	27.5993
124.9200	206.0224	27.5993
124.9300	206.0208	27.5992
124.9400	206.0197	27.5990
124.9500	206.0198	27.5987
124.9600	206.0219	27.5984
124.9700	206.0261	27.5980
124.9800	206.0318	27.5978
124.9900	206.0375	27.5976
125.0000	206.0420	27.5975
125.0100	206.0443	27.5973
125.0200	206.0445	27.5967
125.0300	206.0429	27.5957
125.0400	206.0395	27.5944
125.0500	206.0339	27.5927
125.0600	206.0255	27.5909
125.0700	206.0147	27.5889
125.0800	206.0034	27.5870
125.0900	205.9938	27.5851
125.1000	205.9873	27.5835
125.1100	205.9842	27.5821
125.1200	205.9844	27.5812
125.1300	205.9875	27.5806
125.1400	205.9933	27.5800
125.1500	206.0012	27.5796
125.1600	206.0103	27.5792
125.1700	206.0195	27.5792
125.1800	206.0276	27.5798
125.1900	206.0339	27.5810
125.2000	206.0378	27.5831
125.2100	206.0392	27.5860
125.2200	206.0387	27.5895
125.2300	206.0373	27.5933
125.2400	206.0358	27.5973
125.2500	206.0345	27.6011
125.2600	206.0338	27.6043
125.2700	206.0336	27.6069
125.2800	206.0341	27.6085
125.2900	206.0355	27.6092
125.3000	206.0380	27.6090
125.3100	206.0411	27.6083
125.3200	206.0438	27.6075
125.3300	206.0452	27.6069
125.3400	206.0443	27.6068
125.3500	206.0411	27.6071
125.3600	206.0355	27.6077
125.3700	206.0274	27.6085
125.3800	206.0173	27.6091
125.3900	206.0060	27.6093
125.4000	205.9952	27.6088
125.4100	205.9865	27.6076
125.4200	205.9805	27.6055
125.4300	205.9772	27.6027
125.4400	205.9761	27.5996
125.4500	205.9774	27.5965
125.4600	205.9818	27.5935
125.4700	205.9899	27.5909
125.4800	206.0014	27.5890
125.4900	206.0146	27.5877
125.5000	206.0275	27.5873
125.5100	206.0384	27.5875
125.5200	206.0469	27.5885
125.5300	206.0528	27.5900
125.5400	206.0559	27.5919
125.5500	206.0564	27.5939
125.5600	206.0550	27.5961
125.5700	206.0532	27.5981
125.5800	206.0515	27.6000
125.5900	206.0499	27.6015
125.6000	206.0479	27.6028
125.6100	206.0451	27.6039
125.6200	206.0406	27.6048
125.6300	206.0332	27.6056
125.6400	206.0222	27.6062
125.6500	206.0076	27.6066
125.6600	205.9906	27.6064
125.6700	205.9726	27.6058
125.6800	205.9553	27.6047
125.6900	205.9397	27.6033
125.7000	205.9263	27.6017
125.7100	205.9153	27.5999
125.7200	205.9069	27.5980
125.7300	205.9011	27.5965
125.7400	205.8972	27.5954
125.7500	205.8947	27.5948
125.7600	205.8942	27.5948
125.7700	205.8967	27.5951
125.7800	205.9030	27.5959
125.7900	205.9134	27.5971
125.8000	205.9280	27.5986
125.8100	205.9453	27.6002
125.8200	205.9637	27.6018
125.8300	205.9812	27.6031
125.8400	205.9967	27.6037
125.8500	206.0094	27.6036
125.8600	206.0196	27.6026
125.8700	206.0279	27.6010
125.8800	206.0350	27.5991
125.8900	206.0412	27.5972
125.9000	206.0462	27.5955
125.9100	206.0497	27.5942
125.9200	206.0515	27.5934
125.9300	206.0517	27.5932
125.9400	206.0503	27.5936
125.9500	206.0472	27.5945
125.9600	206.0422	27.5959
125.9700	206.0349	27.5975
125.9800	206.0252	27.5993
125.9900	206.0137	27.6008
126.0000	206.0017	27.6021
126.0100	205.9909	27.6029
126.0200	205.9827	27.6032
126.0300	205.9781	27.6032
126.0400	205.9776	27.6030
126.0500	205.9807	27.6024
126.0600	205.9861	27.6017
126.0700	205.9920	27.6006
126.0800	205.9969	27.5993
126.0900	206.0003	27.5979
126.1000	206.0019	27.5964
126.1100	206.0015	27.5949
126.1200	205.9997	27.5934
126.1300	205.9973	27.5921
126.1400	205.9946	27.5910
126.1500	205.9924	27.5902
126.1600	205.9914	27.5896
126.1700	205.9918	27.5893
126.1800	205.9931	27.5892
126.1900	205.9947	27.5892
126.2000	205.9963	27.5893
126.2100	205.9978	27.5892
126.2200	205.9999	27.5890
126.2300	206.0035	27.5888
126.2400	206.0088	27.5885
126.2500	206.0152	27.5883
126.2600	206.0216	27.5884
126.2700	206.0272	27.5889
126.2800	206.0310	27.5899
126.2900	206.0326	27.5915
126.3000	206.0319	27.5937
126.3100	206.0293	27.5961
126.3200	206.0248	27.5986
126.3300	206.0185	27.6010
126.3400	206.0104	27.6029
126.3500	206.0011	27.6043
126.3600	205.9913	27.6050
126.3700	205.9822	27.6051
126.3800	205.9746	27.6044
126.3900	205.9690	27.6031
126.4000	205.9653	27.6014
126.4100	205.9633	27.5995
126.4200	205.9628	27.5978
126.4300	205.9636	27.5967
126.4400	205.9662	27.5964
126.4500	205.9707	27.5970
126.4600	205.9771	27.5985
126.4700	205.9850	27.6007
126.4800	205.9937	27.6035
126.4900	206.0033	27.6064
126.5000	206.0138	27.6090
126.5100	206.0254	27.6109
126.5200	206.0379	27.6119
126.5300	206.0503	27.6122
126.5400	206.0606	27.6118
126.5500	206.0671	27.6111
126.5600	206.0686	27.6103
126.5700	206.0654	27.6097
126.5800	206.0583	27.6093
126.5900	206.0481	27.6089
126.6000	206.0361	27.6085
126.6100	206.0234	27.6079
126.6200	206.0107	27.6072
126.6300	205.9981	27.6065
126.6400	205.9853	27.6057
126.6500	205.9723	27.6048
126.6600	205.9595	27.6040
126.6700	205.9472	27.6032
126.6800	205.9356	27.6027
126.6900	205.9248	27.6027
126.7000	205.9153	27.6032
126.7100	205.9087	27.6042
126.7200	205.9061	27.6053
126.7300	205.9078	27.6065
126.7400	205.9129	27.6075
126.7500	205.9198	27.6084
126.7600	205.9276	27.6092
126.7700	205.9359	27.6099
126.7800	205.9452	27.6103
126.7900	205.9560	27.6104
126.8000	205.9687	27.6100
126.8100	205.9825	27.6090
126.8200	205.9957	27.6074
126.8300	206.0064	27.6051
126.8400	206.0139	27.6024
126.8500	206.0185	27.5994
126.8600	206.0211	27.5963
126.8700	206.0225	27.5932
126.8800	206.0231	27.5903
126.8900	206.0232	27.5881
126.9000	206.0232	27.5865
126.9100	206.0238	27.5857
126.9200	206.0252	27.5858
126.9300	206.0274	27.5867
126.9400	206.0298	27.5883
126.9500	206.0308	27.5904
126.9600	206.0289	27.5925
126.9700	206.0234	27.5945
126.9800	206.0149	27.5962
126.9900	206.0046	27.5974
127.0000	205.9943	27.5980
127.0100	205.9854	27.5980
127.0200	205.9789	27.5973
127.0300	205.9746	27.5961
127.0400	205.9718	27.5946
127.0500	205.9696	27.5929
127.0600	205.9674	27.5913
127.0700	205.9655	27.5899
127.0800	205.9642	27.5890
127.0900	205.9633	27.5885
127.1000	205.9629	27.5882
127.1100	205.9630	27.5879
127.1200	205.9633	27.5875
127.1300	205.9638	27.5873
127.1400	205.9643	27.5875
127.1500	205.9647	27.5881
127.1600	205.9648	27.5893
127.1700	205.9650	27.5909
127.1800	205.9658	27.5929
127.1900	205.9675	27.5952
127.2000	205.9701	27.5975
127.2100	205.9731	27.5997
127.2200	205.9760	27.6016
127.2300	205.9782	27.6032
127.2400	205.9798	27.6044
127.2500	205.9810	27.6050
127.2600	205.9810	27.6050
127.2700	205.9791	27.6043
127.2800	205.9750	27.6032
127.2900	205.9693	27.6018
127.3000	205.9629	27.6003
127.3100	205.9579	27.5989
127.3200	205.9562	27.5975
127.3300	205.9587	27.5964
127.3400	205.9654	27.5956
127.3500	205.9751	27.5954
127.3600	205.9868	27.5958
127.3700	205.9995	27.5968
127.3800	206.0120	27.5981
127.3900	206.0231	27.5997
127.4000	206.0315	27.6015
127.4100	206.0361	27.6033
127.4200	206.0368	27.6050
127.4300	206.0339	27.6063
127.4400	206.0283	27.6070
127.4500	206.0214	27.6072
127.4600	206.0151	27.6068
127.4700	206.0112	27.6061
127.4800	206.0109	27.6053
127.4900	206.0141	27.6045
127.5000	206.0205	27.6037
127.5100	206.0290	27.6029
127.5200	206.0381	27.6022
127.5300	206.0467	27.6015
127.5400	206.0543	27.6011
127.5500	206.0609	27.6009
127.5600	206.0663	27.6010
127.5700	206.0703	27.6014
127.5800	206.0728	27.6021
127.5900	206.0742	27.6030
127.6000	206.0752	27.6040
127.6100	206.0769	27.6052
127.6200	206.0805	27.6062
127.6300	206.0870	27.6072
127.6400	206.0966	27.6081
127.6500	206.1084	27.6090
127.6600	206.1202	27.6096
127.6700	206.1299	27.6102
127.6800	206.1357	27.6107
127.6900	206.1365	27.6112
127.7000	206.1315	27.6116
127.7100	206.1201	27.6119
127.7200	206.1026	27.6119
127.7300	206.0799	27.6118
127.7400	206.0534	27.6115
127.7500	206.0244	27.6112
127.7600	205.9947	27.6110
127.7700	205.9655	27.6108
127.7800	205.9390	27.6107
127.7900	205.9175	27.6107
127.8000	205.9031	27.6109
127.8100	205.8971	27.6112
127.8200	205.8993	27.6115
127.8300	205.9085	27.6116
127.8400	205.9229	27.6116
127.8500	205.9397	27.6113
127.8600	205.9567	27.6106
127.8700	205.9726	27.6095
127.8800	205.9873	27.6081
127.8900	206.0013	27.6067
127.9000	206.0152	27.6054
127.9100	206.0293	27.6043
127.9200	206.0429	27.6035
127.9300	206.0550	27.6031
127.9400	206.0642	27.6030
127.9500	206.0694	27.6032
127.9600	206.0707	27.6037
127.9700	206.0686	27.6043
127.9800	206.0639	27.6049
127.9900	206.0572	27.6050
128.0000	206.0497	27.6047
128.0100	206.0427	27.6040
128.0200	206.0373	27.6029
128.0300	206.0342	27.6018
128.0400	206.0331	27.6011
128.0500	206.0332	27.6008
128.0600	206.0337	27.6009
128.0700	206.0344	27.6012
128.0800	206.0348	27.6018
128.0900	206.0342	27.6022
128.1000	206.0316	27.6024
128.1100	206.0264	27.6022
128.1200	206.0187	27.6016
128.1300	206.0089	27.6007
128.1400	205.9984	27.5997
128.1500	205.9889	27.5985
128.1600	205.9821	27.5973
128.1700	205.9789	27.5961
128.1800	205.9788	27.5951
128.1900	205.9802	27.5943
128.2000	205.9819	27.5938
128.2100	205.9831	27.5936
128.2200	205.9838	27.5937
128.2300	205.9841	27.5940
128.2400	205.9838	27.5945
128.2500	205.9829	27.5950
128.2600	205.9816	27.5957
128.2700	205.9801	27.5964
128.2800	205.9793	27.5970
128.2900	205.9796	27.5975
128.3000	205.9814	27.5979
128.3100	205.9849	27.5981
128.3200	205.9904	27.5980
128.3300	205.9980	27.5978
128.3400	206.0072	27.5976
128.3500	206.0166	27.5975
128.3600	206.0245	27.5976
128.3700	206.0282	27.5979
128.3800	206.0259	27.5986
128.3900	206.0176	27.5995
128.4000	206.0049	27.6004
128.4100	205.9906	27.6013
128.4200	205.9771	27.6019
128.4300	205.9670	27.6023
128.4400	205.9615	27.6025
128.4500	205.9607	27.6026
128.4600	205.9632	27.6025
128.4700	205.9671	27.6021
128.4800	205.9702	27.6015
128.4900	205.9711	27.6007
128.5000	205.9698	27.5999
128.5100	205.9675	27.5991
128.5200	205.9656	27.5984
128.5300	205.9658	27.5979
128.5400	205.9684	27.5973
128.5500	205.9726	27.5967
128.5600	205.9764	27.5959
128.5700	205.9783	27.5950
128.5800	205.9777	27.5939
128.5900	205.9750	27.5930
128.6000	205.9710	27.5924
128.6100	205.9661	27.5923
128.6200	205.9606	27.5928
128.6300	205.9552	27.5937
128.6400	205.9509	27.5950
128.6500	205.9482	27.5964
128.6600	205.9476	27.5977
128.6700	205.9490	27.5990
128.6800	205.9528	27.6000
128.6900	205.9586	27.6006
128.7000	205.9663	27.6009
128.7100	205.9755	27.6008
128.7200	205.9853	27.6003
128.7300	205.9948	27.5996
128.7400	206.0030	27.5986
128.7500	206.0092	27.5976
128.7600	206.0134	27.5968
128.7700	206.0157	27.5963
128.7800	206.0166	27.5962
128.7900	206.0163	27.5962
128.8000	206.0145	27.5965
128.8100	206.0112	27.5968
128.8200	206.0061	27.5973
128.8300	205.9985	27.5979
128.8400	205.9878	27.5984
128.8500	205.9742	27.5988
128.8600	205.9592	27.5989
128.8700	205.9445	27.5989
128.8800	205.9317	27.5988
128.8900	205.9215	27.5989
128.9000	205.9142	27.5992
128.9100	205.9106	27.5997
128.9200	205.9117	27.6005
128.9300	205.9184	27.6014
128.9400	205.9306	27.6023
128.9500	205.9465	27.6030
128.9600	205.9638	27.6037
128.9700	205.9798	27.6043
128.9800	205.9921	27.6049
128.9900	205.9991	27.6054
129.0000	205.9999	27.6059
129.0100	205.9945	27.6062
129.0200	205.9837	27.6064
129.0300	205.9694	27.6065
129.0400	205.9541	27.6066
129.0500	205.9395	27.6065
129.0600	205.9265	27.6064
129.0700	205.9157	27.6061
129.0800	205.9079	27.6057
129.0900	205.9038	27.6051
129.1000	205.9039	27.6044
129.1100	205.9086	27.6036
129.1200	205.9177	27.6028
129.1300	205.9303	27.6020
129.1400	205.9452	27.6012
129.1500	205.9609	27.6003
129.1600	205.9754	27.5993
129.1700	205.9869	27.5982
129.1800	205.9947	27.5972
129.1900	205.9996	27.5966
129.2000	206.0034	27.5964
129.2100	206.0074	27.5965
129.2200	206.0123	27.5969
129.2300	206.0185	27.5974
129.2400	206.0259	27.5982
129.2500	206.0336	27.5991
129.2600	206.0407	27.6000
129.2700	206.0468	27.6011
129.2800	206.0517	27.6023
129.2900	206.0551	27.6036
129.3000	206.0565	27.6047
129.3100	206.0557	27.6056
129.3200	206.0532	27.6062
129.3300	206.0504	27.6067
129.3400	206.0491	27.6070
129.3500	206.0499	27.6073
129.3600	206.0522	27.6074
129.3700	206.0544	27.6073
129.3800	206.0546	27.6070
129.3900	206.0518	27.6064
129.4000	206.0459	27.6053
129.4100	206.0377	27.6039
129.4200	206.0280	27.6024
129.4300	206.0172	27.6011
129.4400	206.0065	27.5999
129.4500	205.9968	27.5989
129.4600	205.9895	27.5980
129.4700	205.9854	27.5973
129.4800	205.9847	27.5969
129.4900	205.9875	27.5968
129.5000	205.9938	27.5972
129.5100	206.0032	27.5979
129.5200	206.0151	27.5989
129.5300	206.0284	27.5999
129.5400	206.0412	27.6009
129.5500	206.0510	27.6017
129.5600	206.0557	27.6024
129.5700	206.0547	27.6030
129.5800	206.0493	27.6037
129.5900	206.0415	27.6042
129.6000	206.0336	27.6048
129.6100	206.0270	27.6054
129.6200	206.0221	27.6061
129.6300	206.0192	27.6069
129.6400	206.0183	27.6077
129.6500	206.0194	27.6082
129.6600	206.0220	27.6082
129.6700	206.0257	27.6076
129.6800	206.0299	27.6064
129.6900	206.0341	27.6047
129.7000	206.0378	27.6026
129.7100	206.0405	27.6005
129.7200	206.0419	27.5985
129.7300	206.0418	27.5970
129.7400	206.0403	27.5961
129.7500	206.0378	27.5958
129.7600	206.0354	27.5961
129.7700	206.0336	27.5968
129.7800	206.0326	27.5978
129.7900	206.0326	27.5989
129.8000	206.0334	27.6001
129.8100	206.0345	27.6014
129.8200	206.0350	27.6026
129.8300	206.0334	27.6036
129.8400	206.0282	27.6043
129.8500	206.0190	27.6045
129.8600	206.0072	27.6042
129.8700	205.9947	27.6034
129.8800	205.9842	27.6024
129.8900	205.9773	27.6010
129.9000	205.9745	27.5995
129.9100	205.9750	27.5978
129.9200	205.9778	27.5961
129.9300	205.9827	27.5945
129.9400	205.9896	27.5932
129.9500	205.9986	27.5922
129.9600	206.0094	27.5915
129.9700	206.0209	27.5910
129.9800	206.0319	27.5907
129.9900	206.0410	27.5908
130.0000	206.0474	27.5912
130.0100	206.0506	27.5918
130.0200	206.0501	27.5927
130.0300	206.0456	27.5938
130.0400	206.0376	27.5954
130.0500	206.0272	27.5974
130.0600	206.0164	27.5997
130.0700	206.0070	27.6020
130.0800	205.9997	27.6040
130.0900	205.9946	27.6055
130.1000	205.9912	27.6065
130.1100	205.9894	27.6068
130.1200	205.9894	27.6066
130.1300	205.9914	27.6058
130.1400	205.9954	27.6047
130.1500	206.0002	27.6034
130.1600	206.0046	27.6022
130.1700	206.0072	27.6014
130.1800	206.0078	27.6011
130.1900	206.0066	27.6014
130.2000	206.0040	27.6022
130.2100	206.0005	27.6036
130.2200	205.9973	27.6052
130.2300	205.9957	27.6072
130.2400	205.9970	27.6091
130.2500	206.0015	27.6108
130.2600	206.0088	27.6122
130.2700	206.0173	27.6130
130.2800	206.0255	27.6130
130.2900	206.0326	27.6123
130.3000	206.0383	27.6108
130.3100	206.0423	27.6086
130.3200	206.0439	27.6058
130.3300	206.0427	27.6026
130.3400	206.0386	27.5993
130.3500	206.0314	27.5962
130.3600	206.0208	27.5936
130.3700	206.0070	27.5917
130.3800	205.9902	27.5906
130.3900	205.9713	27.5905
130.4000	205.9512	27.5914
130.4100	205.9310	27.5929
130.4200	205.9115	27.5948
130.4300	205.8934	27.5964
130.4400	205.8775	27.5975
130.4500	205.8650	27.5980
130.4600	205.8575	27.5980
130.4700	205.8561	27.5976
130.4800	205.8610	27.5971
130.4900	205.8720	27.5967
130.5000	205.8882	27.5963
130.5100	205.9084	27.5960
130.5200	205.9311	27.5956
130.5300	205.9546	27.5953
130.5400	205.9770	27.5951
130.5500	205.9965	27.5949
130.5600	206.0120	27.5947
130.5700	206.0238	27.5945
130.5800	206.0329	27.5944
130.5900	206.0402	27.5943
130.6000	206.0460	27.5943
130.6100	206.0497	27.5944
130.6200	206.0500	27.5944
130.6300	206.0458	27.5944
130.6400	206.0370	27.5940
130.6500	206.0239	27.5930
130.6600	206.0075	27.5915
130.6700	205.9891	27.5896
130.6800	205.9706	27.5876
130.6900	205.9540	27.5858
130.7000	205.9408	27.5846
130.7100	205.9315	27.5845
130.7200	205.9259	27.5854
130.7300	205.9238	27.5872
130.7400	205.9247	27.5897
130.7500	205.9283	27.5926
130.7600	205.9347	27.5955
130.7700	205.9439	27.5981
130.7800	205.9562	27.6003
130.7900	205.9707	27.6021
130.8000	205.9860	27.6038
130.8100	206.0006	27.6051
130.8200	206.0134	27.6063
130.8300	206.0239	27.6073
130.8400	206.0316	27.6084
130.8500	206.0361	27.6094
130.8600	206.0375	27.6104
130.8700	206.0358	27.6115
130.8800	206.0318	27.6123
130.8900	206.0263	27.6129
130.9000	206.0203	27.6129
130.9100	206.0155	27.6125
130.9200	206.0128	27.6115
130.9300	206.0129	27.6102
130.9400	206.0161	27.6085
130.9500	206.0227	27.6066
130.9600	206.0322	27.6045
130.9700	206.0433	27.6023
130.9800	206.0534	27.6002
130.9900	206.0595	27.5983
131.0000	206.0596	27.5966
131.0100	206.0536	27.5953
131.0200	206.0428	27.5944
131.0300	206.0289	27.5940
131.0400	206.0134	27.5941
131.0500	205.9977	27.5948
131.0600	205.9830	27.5959
131.0700	205.9694	27.5972
131.0800	205.9576	27.5985
131.0900	205.9484	27.5995
131.1000	205.9422	27.6002
131.1100	205.9383	27.6004
131.1200	205.9355	27.6003
131.1300	205.9330	27.5999
131.1400	205.9303	27.5992
131.1500	205.9274	27.5982
131.1600	205.9245	27.5971
131.1700	205.9220	27.5960
131.1800	205.9209	27.5950
131.1900	205.9221	27.5943
131.2000	205.9259	27.5938
131.2100	205.9322	27.5936
131.2200	205.9407	27.5937
131.2300	205.9507	27.5941
131.2400	205.9618	27.5947
131.2500	205.9731	27.5955
131.2600	205.9835	27.5964
131.2700	205.9917	27.5976
131.2800	205.9966	27.5991
131.2900	205.9978	27.6009
131.3000	205.9955	27.6029
131.3100	205.9904	27.6050
131.3200	205.9838	27.6071
131.3300	205.9767	27.6090
131.3400	205.9699	27.6104
131.3500	205.9631	27.6113
131.3600	205.9561	27.6115
131.3700	205.9494	27.6111
131.3800	205.9449	27.6101
131.3900	205.9443	27.6088
131.4000	205.9486	27.6074
131.4100	205.9578	27.6061
131.4200	205.9709	27.6048
131.4300	205.9864	27.6036
131.4400	206.0027	27.6025
131.4500	206.0182	27.6012
131.4600	206.0314	27.5997
131.4700	206.0409	27.5981
131.4800	206.0456	27.5965
131.4900	206.0448	27.5950
131.5000	206.0387	27.5938
131.5100	206.0278	27.5931
131.5200	206.0131	27.5931
131.5300	205.9959	27.5938
131.5400	205.9777	27.5950
131.5500	205.9590	27.5967
131.5600	205.9400	27.5985
131.5700	205.9211	27.6003
131.5800	205.9038	27.6018
131.5900	205.8905	27.6028
131.6000	205.8834	27.6029
131.6100	205.8837	27.6022
131.6200	205.8912	27.6007
131.6300	205.9044	27.5989
131.6400	205.9215	27.5971
131.6500	205.9411	27.5957
131.6600	205.9625	27.5951
131.6700	205.9852	27.5953
131.6800	206.0082	27.5961
131.6900	206.0303	27.5975
131.7000	206.0504	27.5993
131.7100	206.0676	27.6010
131.7200	206.0809	27.6025
131.7300	206.0891	27.6037
131.7400	206.0922	27.6046
131.7500	206.0910	27.6053
131.7600	206.0867	27.6059
131.7700	206.0806	27.6066
131.7800	206.0734	27.6071
131.7900	206.0654	27.6075
131.8000	206.0566	27.6077
131.8100	206.0470	27.6081
131.8200	206.0369	27.6085
131.8300	206.0266	27.6090
131.8400	206.0165	27.6096
131.8500	206.0073	27.6103
131.8600	205.9999	27.6111
131.8700	205.9946	27.6118
131.8800	205.9907	27.6124
131.8900	205.9871	27.6129
131.9000	205.9825	27.6128
131.9100	205.9757	27.6121
131.9200	205.9656	27.6107
131.9300	205.9526	27.6085
131.9400	205.9382	27.6058
131.9500	205.9248	27.6029
131.9600	205.9145	27.6003
131.9700	205.9088	27.5984
131.9800	205.9087	27.5977
131.9900	205.9143	27.5981
132.0000	205.9241	27.5996
132.0100	205.9359	27.6020
132.0200	205.9483	27.6049
132.0300	205.9606	27.6081
132.0400	205.9726	27.6112
132.0500	205.9835	27.6141
132.0600	205.9926	27.6165
132.0700	205.9983	27.6183
132.0800	205.9993	27.6194
132.0900	205.9951	27.6194
132.1000	205.9862	27.6184
132.1100	205.9741	27.6163
132.1200	205.9605	27.6133
132.1300	205.9477	27.6100
132.1400	205.9383	27.6065
132.1500	205.9347	27.6032
132.1600	205.9381	27.6002
132.1700	205.9479	27.5978
132.1800	205.9622	27.5959
132.1900	205.9787	27.5944
132.2000	205.9955	27.5932
132.2100	206.0117	27.5920
132.2200	206.0268	27.5908
132.2300	206.0405	27.5899
132.2400	206.0523	27.5893
132.2500	206.0616	27.5894
132.2600	206.0676	27.5898
132.2700	206.0697	27.5905
132.2800	206.0664	27.5913
132.2900	206.0565	27.5921
132.3000	206.0395	27.5927
132.3100	206.0163	27.5928
132.3200	205.9898	27.5925
132.3300	205.9631	27.5919
132.3400	205.9392	27.5910
132.3500	205.9199	27.5899
132.3600	205.9056	27.5888
132.3700	205.8957	27.5879
132.3800	205.8900	27.5872
132.3900	205.8888	27.5868
132.4000	205.8932	27.5867
132.4100	205.9036	27.5870
132.4200	205.9193	27.5876
132.4300	205.9389	27.5887
132.4400	205.9600	27.5902
132.4500	205.9804	27.5918
132.4600	205.9987	27.5935
132.4700	206.0136	27.5951
132.4800	206.0236	27.5964
132.4900	206.0278	27.5974
132.5000	206.0257	27.5979
132.5100	206.0177	27.5983
132.5200	206.0047	27.5985
132.5300	205.9887	27.5988
132.5400	205.9720	27.5996
132.5500	205.9567	27.6010
132.5600	205.9451	27.6029
132.5700	205.9390	27.6052
132.5800	205.9392	27.6077
132.5900	205.9453	27.6098
132.6000	205.9566	27.6115
132.6100	205.9717	27.6125
132.6200	205.9891	27.6126
132.6300	206.0068	27.6118
132.6400	206.0230	27.6101
132.6500	206.0363	27.6076
132.6600	206.0457	27.6044
132.6700	206.0513	27.6010
132.6800	206.0539	27.5974
132.6900	206.0544	27.5942
132.7000	206.0538	27.5917
132.7100	206.0523	27.5901
132.7200	206.0495	27.5896
132.7300	206.0449	27.5903
132.7400	206.0378	27.5920
132.7500	206.0287	27.5943
132.7600	206.0185	27.5969
132.7700	206.0086	27.5995
132.7800	206.0000	27.6017
132.7900	205.9928	27.6035
132.8000	205.9871	27.6048
132.8100	205.9839	27.6055
132.8200	205.9842	27.6055
132.8300	205.9884	27.6051
132.8400	205.9963	27.6045
132.8500	206.0072	27.6041
132.8600	206.0198	27.6039
132.8700	206.0332	27.6041
132.8800	206.0459	27.6043
132.8900	206.0571	27.6046
132.9000	206.0662	27.6048
132.9100	206.0729	27.6048
132.9200	206.0768	27.6046
132.9300	206.0775	27.6042
132.9400	206.0747	27.6035
132.9500	206.0689	27.6025
132.9600	206.0611	27.6012
132.9700	206.0520	27.5998
132.9800	206.0427	27.5983
132.9900	206.0345	27.5970
133.0000	206.0286	27.5960
133.0100	206.0252	27.5955
133.0200	206.0235	27.5956
133.0300	206.0227	27.5962
133.0400	206.0224	27.5972
133.0500	206.0225	27.5984
133.0600	206.0228	27.5995
133.0700	206.0228	27.6005
133.0800	206.0221	27.6014
133.0900	206.0208	27.6024
133.1000	206.0199	27.6034
133.1100	206.0208	27.6042
133.1200	206.0248	27.6050
133.1300	206.0325	27.6056
133.1400	206.0433	27.6060
133.1500	206.0553	27.6060
133.1600	206.0657	27.6055
133.1700	206.0729	27.6043
133.1800	206.0759	27.6025
133.1900	206.0742	27.6007
133.2000	206.0679	27.5993
133.2100	206.0575	27.5986
133.2200	206.0446	27.5988
133.2300	206.0315	27.5998
133.2400	206.0211	27.6015
133.2500	206.0158	27.6034
133.2600	206.0163	27.6052
133.2700	206.0214	27.6068
133.2800	206.0295	27.6078
133.2900	206.0384	27.6084
133.3000	206.0460	27.6084
133.3100	206.0502	27.6078
133.3200	206.0499	27.6068
133.3300	206.0453	27.6055
133.3400	206.0376	27.6041
133.3500	206.0283	27.6027
133.3600	206.0188	27.6016
133.3700	206.0093	27.6008
133.3800	205.9997	27.6004
133.3900	205.9910	27.6006
133.4000	205.9850	27.6014
133.4100	205.9830	27.6026
133.4200	205.9846	27.6041
133.4300	205.9882	27.6057
133.4400	205.9920	27.6072
133.4500	205.9945	27.6084
133.4600	205.9948	27.6090
133.4700	205.9925	27.6089
133.4800	205.9872	27.6081
133.4900	205.9793	27.6067
133.5000	205.9699	27.6048
133.5100	205.9598	27.6028
133.5200	205.9494	27.6011
133.5300	205.9389	27.5999
133.5400	205.9287	27.5994
133.5500	205.9195	27.5996
133.5600	205.9121	27.6003
133.5700	205.9072	27.6013
133.5800	205.9049	27.6023
133.5900	205.9055	27.6030
133.6000	205.9095	27.6032
133.6100	205.9171	27.6028
133.6200	205.9279	27.6018
133.6300	205.9407	27.6004
133.6400	205.9547	27.5988
133.6500	205.9684	27.5973
133.6600	205.9801	27.5959
133.6700	205.9880	27.5947
133.6800	205.9913	27.5937
133.6900	205.9900	27.5931
133.7000	205.9849	27.5930
133.7100	205.9773	27.5936
133.7200	205.9690	27.5947
133.7300	205.9606	27.5964
133.7400	205.9526	27.5986
133.7500	205.9450	27.6012
133.7600	205.9379	27.6038
133.7700	205.9316	27.6060
133.7800	205.9265	27.6075
133.7900	205.9231	27.6083
133.8000	205.9214	27.6081
133.8100	205.9212	27.6072
133.8200	205.9221	27.6056
133.8300	205.9238	27.6035
133.8400	205.9262	27.6011
133.8500	205.9292	27.5986
133.8600	205.9328	27.5963
133.8700	205.9369	27.5944
133.8800	205.9407	27.5931
133.8900	205.9437	27.5925
133.9000	205.9456	27.5926
133.9100	205.9465	27.5932
133.9200	205.9467	27.5943
133.9300	205.9469	27.5957
133.9400	205.9479	27.5970
133.9500	205.9509	27.5981
133.9600	205.9565	27.5988
133.9700	205.9646	27.5991
133.9800	205.9746	27.5990
133.9900	205.9862	27.5983
134.0000	205.9985	27.5971
134.0100	206.0102	27.5953
134.0200	206.0194	27.5929
134.0300	206.0248	27.5903
134.0400	206.0259	27.5876
134.0500	206.0236	27.5852
134.0600	206.0189	27.5834
134.0700	206.0129	27.5825
