Scenario,Gen,Signal,Method,Frequency,Damping,Amplitude,Phase
load03,g5,Voltage,Order 4,0.6265092857222087,-0.45613647481872316,8.100493207328365e-05,2.6759721079286103
load03,g5,Voltage,Order 4,0.10993380200532883,-0.6170259306318862,7.138031018379163e-05,-2.096898546756129
load03,g5,Voltage,Order 6,0.663194223684302,-0.3433387722918764,6.907543127546903e-05,2.33199211294511
load03,g5,Voltage,Order 6,0.14588861201964456,-0.6304354460466924,6.461360201212959e-05,-2.271563261025801
load03,g5,Voltage,Order 6,0.0252940368082882,-0.059047949844231284,2.242415562242736e-06,0.634338767970034
load03,g5,Voltage,Tau 1,0.6265092857222087,-0.45613647481872316,8.100493207328365e-05,2.6759721079286103
load03,g5,Voltage,Tau 1,0.10993380200532883,-0.6170259306318862,7.138031018379163e-05,-2.096898546756129
load03,g5,Voltage,Tau 0.1,0.6265092857222087,-0.45613647481872316,8.100493207328365e-05,2.6759721079286103
load03,g5,Voltage,Tau 0.1,0.10993380200532883,-0.6170259306318862,7.138031018379163e-05,-2.096898546756129
load03,g5,Voltage,Tau 0.01,0.663194223684302,-0.3433387722918764,6.907543127546903e-05,2.33199211294511
load03,g5,Voltage,Tau 0.01,0.14588861201964456,-0.6304354460466924,6.461360201212959e-05,-2.271563261025801
load03,g5,Voltage,Tau 0.01,0.0252940368082882,-0.059047949844231284,2.242415562242736e-06,0.634338767970034
load03,g5,Current,Order 2,0.026000762202465243,0.01303257122350917,3.397276084332742e-05,-3.1123126612548093
load03,g5,Current,Order 4,0.6197811307069614,-0.4166084187678136,0.0004049721227033704,0.048500019451537126
load03,g5,Current,Order 4,0.0227293028847178,-0.09723626898922255,0.0003035265996789969,-2.463451793787298
load03,g5,Current,Order 6,0.6226923531094509,-0.32641198623938644,0.00032793469877178614,0.11854808479279115
load03,g5,Current,Order 6,0.056643930412597465,-0.7510230227122289,0.0012174727985458306,1.6447806084794858
load03,g5,Current,Order 6,0.014548288063155316,-0.01647132939436139,6.72210900097939e-05,-1.4609099359477
load03,g5,Current,Tau 1,1.0026268296477352,-0.8104556075864083,0.00020804403770188296,-0.2275628178418034
load03,g5,Current,Tau 1,0.6440512952128377,-0.31540057452233905,0.00031954385499055355,-0.3560925404410415
load03,g5,Current,Tau 1,2.4492120563282803e-15,-0.21993633776827617,0.001049546716853123,-3.1415926535896435
load03,g5,Current,Tau 1,9.505430973173459e-16,0.04635151855200386,1.1767400773179147e-05,3.1415926535893197
load03,g5,Current,Tau 0.1,1.0026268296477352,-0.8104556075864083,0.00020804403770188296,-0.2275628178418034
load03,g5,Current,Tau 0.1,0.6440512952128377,-0.31540057452233905,0.00031954385499055355,-0.3560925404410415
load03,g5,Current,Tau 0.1,2.4492120563282803e-15,-0.21993633776827617,0.001049546716853123,-3.1415926535896435
load03,g5,Current,Tau 0.1,9.505430973173459e-16,0.04635151855200386,1.1767400773179147e-05,3.1415926535893197
load03,g5,Current,Tau 0.01,1.0013583485914013,-0.7664172244899813,0.0001696461206115252,-0.12189198898353973
load03,g5,Current,Tau 0.01,0.6349563599772393,-0.33462682758525186,0.00033293460169588843,-0.19910688835155219
load03,g5,Current,Tau 0.01,0.027662277963993277,-0.1987818287161041,0.00037120191051359826,2.8437222566040607
load03,g5,Current,Tau 0.01,0.00719239920127791,-0.02009607547933477,0.00010517046068615517,0.16735124280688957
load03,g5,Active Power,Order 2,0.01859593469401535,-0.12132955390510676,0.2906062574570431,-2.2462808143997166
load03,g5,Active Power,Order 4,0.5645282376275306,-0.4252125043039008,0.20476614135335267,0.5052802338967515
load03,g5,Active Power,Order 4,0.025090373489988566,-0.08872995981953101,0.17665366215603187,-2.5684634817947862
load03,g5,Active Power,Order 6,0.6226660033444454,-0.35445101089991726,0.1755369619472638,0.22690989217967344
load03,g5,Active Power,Order 6,0.047997239736770926,-0.7901926867779078,1.0464500787008384,1.6593655444561481
load03,g5,Active Power,Order 6,0.01310083103794341,-0.010678035057983811,0.040860656086559075,-1.1743205655454059
load03,g5,Active Power,Tau 1,0.6273215727657834,-0.4453609742342067,0.21913054793912126,0.04603663710262317
load03,g5,Active Power,Tau 1,0.01401367877263526,-0.125187614672751,0.40038150909991493,-2.06348460894176
load03,g5,Active Power,Tau 0.1,0.9950575489233606,-0.779215935707399,0.13192453123065773,-0.22496613943158664
load03,g5,Active Power,Tau 0.1,0.6438874290252427,-0.32439253663362766,0.1647502829428246,-0.3295480732615917
load03,g5,Active Power,Tau 0.1,8.6536923287080805e-16,-0.28001326749482824,0.6707824459155853,-3.141592653589718
load03,g5,Active Power,Tau 0.1,1.1671680684984316e-15,0.03650192900706142,0.013120068653946848,3.14159265358921
load03,g5,Active Power,Tau 0.01,0.9983835007897532,-0.770481233891154,0.12101265986192995,-0.17620333921747747
load03,g5,Active Power,Tau 0.01,0.6415586017790187,-0.32499343259881697,0.16424867300741813,-0.2524485511852112
load03,g5,Active Power,Tau 0.01,0.015218044626836224,-0.3511765703176128,0.44925399111098746,2.2205768692307237
load03,g5,Active Power,Tau 0.01,0.005063106184715731,-0.0030062646497070757,0.07737830149770954,0.5113017200874101
load03,g5,Reactive Power,Order 2,0.03405914363799985,-0.04705716482236218,0.025904439867004275,0.22547952841262073
load03,g5,Reactive Power,Order 4,0.11971756616992126,-0.4137694749539861,0.13037819623252075,-1.4829057395460015
load03,g5,Reactive Power,Order 4,0.009005077054489415,0.004090258176119915,0.008029235247106886,2.788394245695401
load03,g5,Reactive Power,Order 6,0.6167170308307816,-0.3105091325207063,0.025469297783505606,0.27969755495244614
load03,g5,Reactive Power,Order 6,0.09927802058577452,-0.5547000581539687,0.19056140547417227,-1.4830074084231883
load03,g5,Reactive Power,Order 6,0.0027508330070531942,0.006926528349160066,0.02328553258352379,-2.1537483032957403
load03,g5,Reactive Power,Tau 1,0.11971756616992126,-0.4137694749539861,0.13037819623252075,-1.4829057395460015
load03,g5,Reactive Power,Tau 1,0.009005077054489415,0.004090258176119915,0.008029235247106886,2.788394245695401
load03,g5,Reactive Power,Tau 0.1,0.11971756616992126,-0.4137694749539861,0.13037819623252075,-1.4829057395460015
load03,g5,Reactive Power,Tau 0.1,0.009005077054489415,0.004090258176119915,0.008029235247106886,2.788394245695401
load03,g5,Reactive Power,Tau 0.01,0.6438834999748906,-0.33764910519086505,0.027310176170482963,-0.10956957761086196
load03,g5,Reactive Power,Tau 0.01,0.13340920045858404,-0.43396797684158983,0.144125116441219,-1.4043492157113806
load03,g5,Reactive Power,Tau 0.01,0.1022144641180752,-0.14242660245486777,0.023397242766805274,-2.7352080093591598
load03,g5,Reactive Power,Tau 0.01,0.006806577091222973,0.01080296115232662,0.008863466814082382,-3.036741677135673
load03,g6,Voltage,Order 2,1.797543518093049e-20,-0.5594437996109849,0.00032704581042475577,-3.141592653589793
load03,g6,Voltage,Order 4,0.6243342734321663,-0.31803573325825074,6.84210756126324e-05,2.747021753278418
load03,g6,Voltage,Order 4,2.859535046729982e-19,-0.11881905092195705,0.00015641561505786052,-3.0325517710424446e-16
load03,g6,Voltage,Order 6,0.6223562051318174,-0.3707846091288652,7.40753797645639e-05,2.7591161916933786
load03,g6,Voltage,Order 6,0.043626822581834195,-0.2582751177604948,0.00010574999303538517,-2.7246225353361524
load03,g6,Voltage,Order 6,0.014257383199268768,-0.002526407579463962,8.395027408737516e-06,-1.4034861146691888
load03,g6,Voltage,Tau 1,0.6223562051318174,-0.3707846091288652,7.40753797645639e-05,2.7591161916933786
load03,g6,Voltage,Tau 1,0.043626822581834195,-0.2582751177604948,0.00010574999303538517,-2.7246225353361524
load03,g6,Voltage,Tau 1,0.014257383199268768,-0.002526407579463962,8.395027408737516e-06,-1.4034861146691888
load03,g6,Voltage,Tau 0.1,0.6408457531630875,-0.30419432048399786,6.770239788298537e-05,2.568767402087578
load03,g6,Voltage,Tau 0.1,0.07754667533041984,-0.11725911665762624,1.4189569661154048e-05,2.8669018665865624
load03,g6,Voltage,Tau 0.1,3.067860238026464e-15,-0.3894308864248459,0.00022390908305099948,3.141592653589676
load03,g6,Voltage,Tau 0.1,4.885418543079259e-15,-0.04320256085709226,7.536264569986363e-05,2.6844247205427285e-13
load03,g6,Voltage,Tau 0.01,1.082504807594061,-0.3042070108663152,3.6814741932062183e-06,-2.4569600480860228
load03,g6,Voltage,Tau 0.01,0.6388964824662529,-0.3326192058946159,7.148309517615418e-05,2.5916385781180384
load03,g6,Voltage,Tau 0.01,0.10585985555412324,-0.12851816303616626,1.1643615670140908e-05,0.3462570266279176
load03,g6,Voltage,Tau 0.01,0.06342261055918917,-0.40708405749656157,0.00011813563692348319,2.981684901286654
load03,g6,Voltage,Tau 0.01,0.0086413167139142,0.001335291811247371,1.1074938453253753e-05,-0.22577457150646552
load03,g6,Current,Order 2,3.7272964308335336e-18,-0.13167128793273197,0.0053124527800077976,-2.2797221322259264e-15
load03,g6,Current,Order 4,0.5705321414461075,-0.37026032635296563,0.00033221001307254727,0.36629820740897734
load03,g6,Current,Order 4,0.018699161352924747,-0.11461948377636817,0.000512212104785688,-2.2553470309254307
load03,g6,Current,Order 6,0.6248323282367607,-0.32663937214206695,0.0003111647804481654,0.05527116005715723
load03,g6,Current,Order 6,0.007841362911619373,-0.006818234186822506,0.00011113988052377482,-0.04930841277534456
load03,g6,Current,Tau 1,0.6248323282367607,-0.32663937214206695,0.0003111647804481654,0.05527116005715723
load03,g6,Current,Tau 1,0.007841362911619373,-0.006818234186822506,0.00011113988052377482,-0.04930841277534456
load03,g6,Current,Tau 0.1,0.9912345795849686,-0.7080790106714697,0.00012449461766695562,-0.014882312206743823
load03,g6,Current,Tau 0.1,0.6400818973404423,-0.3153869911265355,0.00030421906336372973,-0.23166485228823763
load03,g6,Current,Tau 0.1,0.03269968458548051,-0.4846230984207935,0.0011555422819841054,1.9221142544862362
load03,g6,Current,Tau 0.1,0.00690516188166779,3.6765674569167714e-05,9.414322933102838e-05,0.11962882879759815
load03,g6,Current,Tau 0.01,0.9912345795849686,-0.7080790106714697,0.00012449461766695562,-0.014882312206743823
load03,g6,Current,Tau 0.01,0.6400818973404423,-0.3153869911265355,0.00030421906336372973,-0.23166485228823763
load03,g6,Current,Tau 0.01,0.03269968458548051,-0.4846230984207935,0.0011555422819841054,1.9221142544862362
load03,g6,Current,Tau 0.01,0.00690516188166779,3.6765674569167714e-05,9.414322933102838e-05,0.11962882879759815
load03,g6,Active Power,Order 2,0.007672235810693927,-0.13121895501286973,0.8758990068793809,-1.8521378915540445
load03,g6,Active Power,Order 4,0.5312286369405091,-0.3971114114941714,0.21179016366991407,0.6867770701404134
load03,g6,Active Power,Order 4,0.018788768771709867,-0.09019404388877685,0.2892138453797452,-2.30887701129098
load03,g6,Active Power,Order 6,0.6230680470674281,-0.34202258625692983,0.21263419579631154,0.18201769180926597
load03,g6,Active Power,Order 6,1.6244817702347889e-15,-0.9994069909665346,0.9705592027266706,7.152665984310964e-13
load03,g6,Active Power,Order 6,0.012930457782481001,-0.014812861401763945,0.06470901947170488,-1.0550505661093714
load03,g6,Active Power,Tau 1,0.6325636895115483,-0.407177741382398,0.24630091284367128,0.014315351101320655
load03,g6,Active Power,Tau 1,0.01554702687167165,-0.12001369419669625,0.47494476426257043,-2.120591779723368
load03,g6,Active Power,Tau 1,2.8242896755324424e-16,0.04957400822489102,0.004683785514870538,3.14159265358971
load03,g6,Active Power,Tau 0.1,0.9827415650923638,-0.7601172303348298,0.10382997449847073,0.34152729473403304
load03,g6,Active Power,Tau 0.1,0.6396300422058543,-0.36893306895971106,0.2233941650656248,-0.07514678214778645
load03,g6,Active Power,Tau 0.1,0.02081542658933465,-0.07602749254582691,0.2555654475600151,-2.420630951588944
load03,g6,Active Power,Tau 0.1,5.839637075275146e-16,0.04229920152544619,0.004035325486339107,-3.1415926535895404
load03,g6,Active Power,Tau 0.01,0.9874382398477254,-0.6989160269399317,0.11107644245172794,-0.024286429644219103
load03,g6,Active Power,Tau 0.01,0.6404678338848098,-0.3334057216954948,0.20457358799607478,-0.18775168684745366
load03,g6,Active Power,Tau 0.01,1.117344395993066e-14,-0.46721565063465054,0.967676018420895,1.0445097557218925e-12
load03,g6,Active Power,Tau 0.01,5.962347272650586e-14,-0.019540775591909164,1.3657278655403449,8.724688710970408e-11
load03,g6,Reactive Power,Order 2,0.03121029554716662,-0.10086251654877236,0.32850128943983836,-2.6760456168559337
load03,g6,Reactive Power,Order 4,0.06537427666146521,-0.5026299248084775,0.7980497959993871,1.9724565095670399
load03,g6,Reactive Power,Order 4,0.010098170956950255,-0.004680655035231127,0.06632964103920319,-0.5002243462357087
load03,g6,Reactive Power,Order 6,0.6333233854725757,-0.3463466014095327,0.0915499385315532,-0.02468661966222929
load03,g6,Reactive Power,Order 6,0.06432382000139676,-0.2878836218150271,0.44885502822438506,2.413289063784473
load03,g6,Reactive Power,Order 6,0.011857623822599824,-0.00947992608113764,0.06103920261531572,-0.8705693178484597
load03,g6,Reactive Power,Tau 1,0.06537427666146521,-0.5026299248084775,0.7980497959993871,1.9724565095670399
load03,g6,Reactive Power,Tau 1,0.010098170956950255,-0.004680655035231127,0.06632964103920319,-0.5002243462357087
load03,g6,Reactive Power,Tau 0.1,0.6333233854725757,-0.3463466014095327,0.0915499385315532,-0.02468661966222929
load03,g6,Reactive Power,Tau 0.1,0.06432382000139676,-0.2878836218150271,0.44885502822438506,2.413289063784473
load03,g6,Reactive Power,Tau 0.1,0.011857623822599824,-0.00947992608113764,0.06103920261531572,-0.8705693178484597
load03,g6,Reactive Power,Tau 0.01,0.6376352269354195,-0.3236343057453039,0.08856149067608818,-0.12262538005826434
load03,g6,Reactive Power,Tau 0.01,9.63181866638202e-15,-0.8034175721521538,1.1958517062573653,5.675396114667591e-13
load03,g6,Reactive Power,Tau 0.01,0.08358402807206738,-0.16718652384200705,0.08359731305541131,2.0402046902294284
load03,g6,Reactive Power,Tau 0.01,0.0048877450551696264,-0.002307032954265148,0.11378943965164211,0.5585920528637914
load03,g7,Voltage,Order 2,0.44207711063434,-0.31418984158459023,4.220464531155576e-05,-3.0081618804767314
load03,g7,Voltage,Order 4,0.6259205713901933,-0.5247721697848208,0.00010257596526582803,2.5532589087299034
load03,g7,Voltage,Order 4,0.037054436950178384,-0.12400627374456158,1.376322748288351e-05,-0.41945853039342806
load03,g7,Voltage,Order 6,0.6423795711578094,-0.09911589542491303,3.2933797057114115e-05,2.5402135386824907
load03,g7,Voltage,Order 6,0.08303729352106341,-0.4862789634031181,0.00011322168066725469,-1.9582997713458832
load03,g7,Voltage,Order 6,0.010820214538466587,-0.024573683464590414,4.487584268684145e-06,2.5952375663316563
load03,g7,Voltage,Tau 1,0.6574170320185025,-0.20950441487968127,5.496083981762946e-05,2.3528219590334496
load03,g7,Voltage,Tau 1,0.06117199657351538,-0.5027972422807208,0.00013550509605523225,-1.7704256722994622
load03,g7,Voltage,Tau 0.1,0.6423795711578094,-0.09911589542491303,3.2933797057114115e-05,2.5402135386824907
load03,g7,Voltage,Tau 0.1,0.08303729352106341,-0.4862789634031181,0.00011322168066725469,-1.9582997713458832
load03,g7,Voltage,Tau 0.1,0.010820214538466587,-0.024573683464590414,4.487584268684145e-06,2.5952375663316563
load03,g7,Voltage,Tau 0.01,1.0721668991400217,-0.17066799305309838,1.566238820090125e-06,2.9478442342129063
load03,g7,Voltage,Tau 0.01,0.6551411566387,-0.24674030674339917,6.0198406705006846e-05,2.388195662137137
load03,g7,Voltage,Tau 0.01,0.11660762746466954,-0.18831418974561515,2.2109477871281135e-05,0.8221180557118581
load03,g7,Voltage,Tau 0.01,0.09503409007432428,-0.4208493420389037,0.00011579898724864971,-2.0010878702884303
load03,g7,Voltage,Tau 0.01,0.00960698870563681,-0.017348622623893795,3.5946441187411793e-06,2.727100512228003
load03,g7,Current,Order 2,0.007564231733862261,-0.13518007070841487,0.0011259283510389262,-1.8458737109966412
load03,g7,Current,Order 4,0.5779909670715411,-0.3619344289923555,0.0002848673777190755,0.38398044327308917
load03,g7,Current,Order 4,0.020369728929769352,-0.0877440521698563,0.0003408608666949063,-2.3882276202672825
load03,g7,Current,Order 6,0.6280910421229124,-0.31834017131965237,0.00025382091428504246,0.049143860822138306
load03,g7,Current,Order 6,1.9153037041011702e-15,-0.38280768732424714,0.0013478441159257622,-3.14159265358968
load03,g7,Current,Order 6,0.006738365350019427,-0.007885821906156505,0.00010430372276842479,0.17762985130106662
load03,g7,Current,Tau 1,0.6316308787965447,-0.3868228784785077,0.00031046413837825047,-0.08304855350311115
load03,g7,Current,Tau 1,0.012090884339337497,-0.11893742821303359,0.0007169133295347165,-2.0115124949848147
load03,g7,Current,Tau 0.1,0.9930666259193143,-0.7379371015389738,0.00011124436268813948,0.059283780910294716
load03,g7,Current,Tau 0.1,0.6389281286892833,-0.3398749429407845,0.000276221452002645,-0.23552813550072713
load03,g7,Current,Tau 0.1,0.0038534728576843946,-0.409291919104643,0.004648608924384402,1.659094409797527
load03,g7,Current,Tau 0.1,0.005375772791413944,-0.0024703651546560497,0.00012447688291416042,0.4412839747136855
load03,g7,Current,Tau 0.01,0.9930666259193143,-0.7379371015389738,0.00011124436268813948,0.059283780910294716
load03,g7,Current,Tau 0.01,0.6389281286892833,-0.3398749429407845,0.000276221452002645,-0.23552813550072713
load03,g7,Current,Tau 0.01,0.0038534728576843946,-0.409291919104643,0.004648608924384402,1.659094409797527
load03,g7,Current,Tau 0.01,0.005375772791413944,-0.0024703651546560497,0.00012447688291416042,0.4412839747136855
load03,g7,Active Power,Order 2,0.018363856881869922,-0.11960039293218198,0.37600223542547123,-2.2398615173284986
load03,g7,Active Power,Order 4,0.3327987088379995,-0.43942946759071044,0.13802674039690416,1.276996179220079
load03,g7,Active Power,Order 4,0.024032410943559134,-0.056789201306022837,0.1633680593000661,-2.624197201979482
load03,g7,Active Power,Order 6,0.6246187293885036,-0.324524662991303,0.15157321131817475,0.20194516402854465
load03,g7,Active Power,Order 6,2.1927084983270674e-15,-1.350196960555517,0.5638127831565564,1.2430159535776754e-13
load03,g7,Active Power,Order 6,1.2749675604329477e-15,-0.39164125596122057,1.0193493762608212,-3.1415926535897083
load03,g7,Active Power,Order 6,0.007964466643557691,-0.010519782284536502,0.07414434878293662,-0.06502527490713558
load03,g7,Active Power,Tau 1,0.018363856881869922,-0.11960039293218198,0.37600223542547123,-2.2398615173284986
load03,g7,Active Power,Tau 0.1,0.9809672607840519,-0.7876364193539104,0.09769100152430257,-0.03996364202669443
load03,g7,Active Power,Tau 0.1,0.6448725471491542,-0.32004294386400634,0.15280881393815834,-0.28546108666876224
load03,g7,Active Power,Tau 0.1,6.9200773180569195e-15,-0.08007398363688566,0.5638373532181412,-7.67891946943413e-13
load03,g7,Active Power,Tau 0.01,0.9861778993731211,-0.701637020550765,0.0818158890531078,0.021978746921567354
load03,g7,Active Power,Tau 0.01,0.6383147370512336,-0.33863060504067555,0.1596775626961418,-0.16950841749839865
load03,g7,Active Power,Tau 0.01,6.093117162404403e-15,-0.23422924923347627,0.8355213204711793,3.141592653589261
load03,g7,Active Power,Tau 0.01,0.0030827597759849677,-0.014112278562631492,0.2382541548607728,0.9383529794342002
load03,g7,Reactive Power,Order 2,0.024437661982556577,-0.21206762680698352,0.1601119779571427,0.9534429627337551
load03,g7,Reactive Power,Order 4,0.550943613133008,-0.33601826428170173,0.064362842914156,0.8961757810297157
load03,g7,Reactive Power,Order 4,0.03478507845531743,-0.1752736368204542,0.11598730584015288,0.6430567404111959
load03,g7,Reactive Power,Order 6,0.6251848344647649,-0.31859364760420916,0.06754815440192359,0.10120128020411964
load03,g7,Reactive Power,Order 6,0.08262287245900503,-0.26992065127695974,0.10996085376934028,-0.9654428368156198
load03,g7,Reactive Power,Order 6,9.731420670862627e-16,0.056366532304901185,0.0014852795952294759,-3.527191051621868e-13
load03,g7,Reactive Power,Tau 1,0.024437661982556577,-0.21206762680698352,0.1601119779571427,0.9534429627337551
load03,g7,Reactive Power,Tau 0.1,0.6329626880152208,-0.3461031022478445,0.0698516538812508,0.01666094044524912
load03,g7,Reactive Power,Tau 0.1,0.1551659205426064,-0.2230857994218556,0.019266909208624772,-1.76541483262494
load03,g7,Reactive Power,Tau 0.1,0.07295766915652549,-0.20371606244717536,0.07400136358166734,-0.6884952883610577
load03,g7,Reactive Power,Tau 0.1,0.003081094827512374,0.025017502068246333,0.013036211727761093,-2.258356428769822
load03,g7,Reactive Power,Tau 0.01,1.0527687889691422,-0.7468434370522856,0.0161226126593365,0.4225759802586372
load03,g7,Reactive Power,Tau 0.01,0.6367207668622156,-0.3278126579553664,0.07020609981617187,-0.09989811284892529
load03,g7,Reactive Power,Tau 0.01,1.0423462313794525e-14,-0.9067116633260774,0.06400564387105265,3.1415926535888117
load03,g7,Reactive Power,Tau 0.01,0.13478867207726383,-0.18275881349339224,0.021666405534952318,-0.6437940000858084
load03,g7,Reactive Power,Tau 0.01,0.07343167612277833,-0.20853536650341145,0.09534705767274797,-0.8544811798565682
load03,g7,Reactive Power,Tau 0.01,9.359471565556341e-15,0.027614265719621632,0.005959581653886766,-4.370369173849338e-12
load03,g8,Voltage,Order 2,0.012993060897506292,-0.20346080643465855,0.00031356667827286933,-1.910379168635413
load03,g8,Voltage,Order 4,0.02640299610388227,-0.028318835376273405,1.4448995751107714e-05,-2.442423194485161
load03,g8,Voltage,Order 6,0.6426566807012666,-0.250235646054436,4.409437980518168e-05,2.327126985202987
load03,g8,Voltage,Order 6,0.042134403424352214,-0.13428419766936092,8.081643750838157e-05,-2.6912244197877717
load03,g8,Voltage,Order 6,0.019601216080274077,0.019406022483477312,4.200695043497143e-06,-2.663308621514691
load03,g8,Voltage,Tau 1,0.6426566807012666,-0.250235646054436,4.409437980518168e-05,2.327126985202987
load03,g8,Voltage,Tau 1,0.042134403424352214,-0.13428419766936092,8.081643750838157e-05,-2.6912244197877717
load03,g8,Voltage,Tau 1,0.019601216080274077,0.019406022483477312,4.200695043497143e-06,-2.663308621514691
load03,g8,Voltage,Tau 0.1,0.6426566807012666,-0.250235646054436,4.409437980518168e-05,2.327126985202987
load03,g8,Voltage,Tau 0.1,0.042134403424352214,-0.13428419766936092,8.081643750838157e-05,-2.6912244197877717
load03,g8,Voltage,Tau 0.1,0.019601216080274077,0.019406022483477312,4.200695043497143e-06,-2.663308621514691
load03,g8,Voltage,Tau 0.01,0.9784828134819082,-0.5586395626644144,1.816564004314223e-05,-0.3477793287122862
load03,g8,Voltage,Tau 0.01,0.6380186563735816,-0.3221171302374069,4.7634688170796435e-05,2.5327989834316176
load03,g8,Voltage,Tau 0.01,0.13610616091241923,-0.1645735381483548,1.7393499575701266e-05,2.811375125066603
load03,g8,Voltage,Tau 0.01,2.0529088544212217e-15,-0.49287952916213174,0.00013787239862433993,-3.141592653589716
load03,g8,Voltage,Tau 0.01,0.0695175594367838,-0.11382106316619944,2.8232819250741977e-05,2.3730064375879762
load03,g8,Voltage,Tau 0.01,0.00473387487446832,0.009075677288761613,1.619888767105394e-05,0.5613978643105099
load03,g8,Current,Order 2,0.022088490090169142,-0.04339560427409408,0.00019029080688109178,-2.6070486363490137
load03,g8,Current,Order 4,0.20471195136056805,-0.2604387711472557,8.462675008455934e-05,1.6520443153815347
load03,g8,Current,Order 4,0.02239307476357817,-0.05260683314901184,0.0002033230970846924,-2.5749091383000158
load03,g8,Current,Order 6,0.6724124309637028,-0.3796412907201504,0.0001727136340470798,-0.7603272484891836
load03,g8,Current,Order 6,0.019614635369906035,-0.06942025627597512,0.00024362385657089787,-2.33660726438745
load03,g8,Current,Order 6,3.4028492417682644e-16,0.07209542270351103,1.569478460476762e-06,-3.141592653589111
load03,g8,Current,Tau 1,0.6623025741975165,-0.32191367261233167,0.000143041678498251,-0.6083229772645903
load03,g8,Current,Tau 1,0.011613900948213896,-0.10578307248357273,0.0006537856847591339,-2.010652590262094
load03,g8,Current,Tau 1,6.28940799005419e-16,0.051564807555931104,7.753567697466312e-06,3.1415926535895626
load03,g8,Current,Tau 0.1,0.6623025741975165,-0.32191367261233167,0.000143041678498251,-0.6083229772645903
load03,g8,Current,Tau 0.1,0.011613900948213896,-0.10578307248357273,0.0006537856847591339,-2.010652590262094
load03,g8,Current,Tau 0.1,6.28940799005419e-16,0.051564807555931104,7.753567697466312e-06,3.1415926535895626
load03,g8,Current,Tau 0.01,1.1642705431721092,-0.7531105425202923,0.00010662593754651256,2.271228727536961
load03,g8,Current,Tau 0.01,0.6362541533621778,-0.36809407026840496,0.0001737679408767892,-0.22082564060694285
load03,g8,Current,Tau 0.01,0.09779889635985413,-0.12805977905681318,1.0933176863302919e-05,2.509677430516286
load03,g8,Current,Tau 0.01,0.02956198444761808,-0.20770458601595534,0.00032789397067168913,2.872852223550769
load03,g8,Current,Tau 0.01,0.008862198663675498,0.0018032367885569191,6.148454747173404e-05,-0.28841003366085743
load03,g8,Active Power,Order 2,0.02120264445111976,-0.06308288188250659,0.2143265260513839,-2.4870111235503467
load03,g8,Active Power,Order 4,0.09843653842441581,-0.3664187254093264,0.2519209992072814,2.090545942625046
load03,g8,Active Power,Order 4,0.019441266651062893,-0.02099182339766601,0.07525938337945562,-2.262998290938167
load03,g8,Active Power,Order 6,0.6829939225776168,-0.40645617985995985,0.10089583710963398,-0.7539250125738169
load03,g8,Active Power,Order 6,0.021786642531248186,-0.06819105648201007,0.18008363431048183,-2.371864500220334
load03,g8,Active Power,Order 6,2.146452764841485e-18,0.058710027491611326,0.0016521452521048863,3.1415926535897847
load03,g8,Active Power,Tau 1,0.018975782389056776,-0.09973305539064385,0.33970660233873096,-2.29184378470661
load03,g8,Active Power,Tau 0.1,0.670508969562124,-0.31960906010297746,0.08376876457593731,-0.6256318234784459
load03,g8,Active Power,Tau 0.1,7.659353682612547e-15,-0.2107576930476101,0.9466095299089381,-3.141592653589038
load03,g8,Active Power,Tau 0.1,1.5631235804061662e-14,0.027606199987862224,0.029645937196502214,3.1415926535834116
load03,g8,Active Power,Tau 0.01,1.1740684208884566,-0.7247857228451143,0.07519583349736923,2.278092307496443
load03,g8,Active Power,Tau 0.01,0.6355690999099273,-0.37777143227685084,0.09718484914647944,-0.04556046521029912
load03,g8,Active Power,Tau 0.01,4.3280009755196625e-16,-1.2161746109599552,0.25951912795914867,8.977785641107749e-14
load03,g8,Active Power,Tau 0.01,7.769230797176898e-16,-0.2655002724541809,1.0136413241166093,-3.141592653589721
load03,g8,Active Power,Tau 0.01,2.4770967127504726e-15,0.01271575204279568,0.06076036626184092,3.1415926535886394
load03,g8,Reactive Power,Order 2,0.03559565797783095,-0.049594435878775156,0.10823428897121344,-2.929651301077277
load03,g8,Reactive Power,Order 4,0.07146569429239527,-0.20895241066253353,0.23533987816145446,2.3517395700786956
load03,g8,Reactive Power,Order 4,0.012980966567375497,-0.0035426094152663725,0.030256147239475124,-1.1092227814555695
load03,g8,Reactive Power,Order 6,0.6446861251706001,-0.334688069799,0.04982805601680539,-0.3724121136145589
load03,g8,Reactive Power,Order 6,0.05944273950341913,-0.21085331392983975,0.22536719503649313,2.6996526780483383
load03,g8,Reactive Power,Order 6,0.014161268602210153,-0.004141047815620463,0.029808712863766556,-1.2981516557598316
load03,g8,Reactive Power,Tau 1,0.03559565797783095,-0.049594435878775156,0.10823428897121344,-2.929651301077277
load03,g8,Reactive Power,Tau 0.1,0.07146569429239527,-0.20895241066253353,0.23533987816145446,2.3517395700786956
load03,g8,Reactive Power,Tau 0.1,0.012980966567375497,-0.0035426094152663725,0.030256147239475124,-1.1092227814555695
load03,g8,Reactive Power,Tau 0.01,0.9911747048493269,-0.4390150564595391,0.01670378598910116,2.9254345972664866
load03,g8,Reactive Power,Tau 0.01,0.6402310068781846,-0.3337450857286829,0.047231071452939026,-0.1404904972039926
