2
99.8100	628.5421	102.9789
99.8200	628.5265	102.9848
99.8300	628.5128	102.9898
99.8400	628.5005	102.9939
99.8500	628.4853	102.9971
99.8600	628.4619	102.9996
99.8700	628.4281	103.0017
99.8800	628.3859	103.0034
99.8900	628.3404	103.0047
99.9000	628.2959	103.0053
99.9100	628.2556	103.0051
99.9200	628.2215	103.0041
99.9300	628.1946	103.0026
99.9400	628.1733	103.0008
99.9500	628.1540	102.9987
99.9600	628.1310	102.9967
99.9700	628.0987	102.9952
99.9800	628.0545	102.9945
99.9900	628.0021	102.9949
100.0000	627.9492	102.9964
100.0100	627.9040	102.9988
100.0200	627.8726	103.0014
100.0300	627.8575	103.0035
100.0400	627.8584	103.0047
100.0500	627.8735	103.0046
100.0600	627.8989	103.0028
100.0700	627.9295	102.9990
100.0800	627.9603	102.9932
100.0900	627.9874	102.9860
100.1000	628.0083	102.9780
100.1100	628.0218	102.9703
100.1200	628.0279	102.9634
100.1300	628.0270	102.9576
100.1400	628.0180	102.9534
100.1500	627.9991	102.9510
100.1600	627.9699	102.9506
100.1700	627.9337	102.9519
100.1800	627.8960	102.9549
100.1900	627.8634	102.9595
100.2000	627.8418	102.9653
100.2100	627.8347	102.9721
100.2200	627.8426	102.9792
100.2300	627.8624	102.9861
100.2400	627.8903	102.9925
100.2500	627.9235	102.9978
100.2600	627.9605	103.0022
100.2700	627.9996	103.0059
100.2800	628.0379	103.0091
100.2900	628.0714	103.0119
100.3000	628.0950	103.0140
100.3100	628.1039	103.0151
100.3200	628.0955	103.0147
100.3300	628.0688	103.0128
100.3400	628.0249	103.0102
100.3500	627.9675	103.0079
100.3600	627.9024	103.0066
100.3700	627.8361	103.0062
100.3800	627.7729	103.0064
100.3900	627.7146	103.0068
100.4000	627.6629	103.0068
100.4100	627.6195	103.0057
100.4200	627.5852	103.0036
100.4300	627.5594	103.0004
100.4400	627.5415	102.9968
100.4500	627.5317	102.9931
100.4600	627.5301	102.9898
100.4700	627.5373	102.9876
100.4800	627.5544	102.9865
100.4900	627.5817	102.9863
100.5000	627.6183	102.9869
100.5100	627.6645	102.9880
100.5200	627.7216	102.9893
100.5300	627.7903	102.9907
100.5400	627.8688	102.9920
100.5500	627.9527	102.9937
100.5600	628.0365	102.9962
100.5700	628.1149	102.9996
100.5800	628.1833	103.0035
100.5900	628.2371	103.0070
100.6000	628.2722	103.0097
100.6100	628.2875	103.0113
100.6200	628.2885	103.0122
100.6300	628.2839	103.0125
100.6400	628.2794	103.0124
100.6500	628.2741	103.0118
100.6600	628.2639	103.0108
100.6700	628.2454	103.0094
100.6800	628.2176	103.0074
100.6900	628.1818	103.0049
100.7000	628.1398	103.0022
100.7100	628.0929	102.9995
100.7200	628.0431	102.9973
100.7300	627.9959	102.9962
100.7400	627.9589	102.9962
100.7500	627.9377	102.9976
100.7600	627.9327	103.0003
100.7700	627.9388	103.0043
100.7800	627.9497	103.0092
100.7900	627.9596	103.0145
100.8000	627.9643	103.0197
100.8100	627.9614	103.0244
100.8200	627.9508	103.0283
100.8300	627.9349	103.0313
100.8400	627.9178	103.0333
100.8500	627.9053	103.0344
100.8600	627.9025	103.0348
100.8700	627.9127	103.0347
100.8800	627.9358	103.0345
100.8900	627.9693	103.0344
100.9000	628.0087	103.0345
100.9100	628.0485	103.0348
100.9200	628.0839	103.0348
100.9300	628.1115	103.0341
100.9400	628.1300	103.0322
100.9500	628.1377	103.0293
100.9600	628.1318	103.0256
100.9700	628.1105	103.0216
100.9800	628.0758	103.0178
100.9900	628.0341	103.0147
101.0000	627.9929	103.0121
101.0100	627.9581	103.0096
101.0200	627.9316	103.0074
101.0300	627.9122	103.0063
101.0400	627.8973	103.0070
101.0500	627.8846	103.0099
101.0600	627.8721	103.0149
101.0700	627.8586	103.0212
101.0800	627.8455	103.0280
101.0900	627.8369	103.0350
101.1000	627.8382	103.0422
101.1100	627.8526	103.0493
101.1200	627.8797	103.0563
101.1300	627.9165	103.0625
101.1400	627.9580	103.0672
101.1500	628.0003	103.0698
101.1600	628.0412	103.0698
101.1700	628.0787	103.0671
101.1800	628.1085	103.0620
101.1900	628.1255	103.0552
101.2000	628.1269	103.0469
101.2100	628.1147	103.0379
101.2200	628.0941	103.0284
101.2300	628.0727	103.0192
101.2400	628.0585	103.0109
101.2500	628.0573	103.0042
101.2600	628.0718	102.9996
101.2700	628.1016	102.9973
101.2800	628.1426	102.9973
101.2900	628.1877	102.9992
101.3000	628.2291	103.0029
101.3100	628.2613	103.0079
101.3200	628.2818	103.0142
101.3300	628.2905	103.0213
101.3400	628.2903	103.0288
101.3500	628.2862	103.0358
101.3600	628.2826	103.0417
101.3700	628.2814	103.0461
101.3800	628.2820	103.0487
101.3900	628.2816	103.0491
101.4000	628.2767	103.0474
101.4100	628.2646	103.0437
101.4200	628.2446	103.0385
101.4300	628.2177	103.0321
101.4400	628.1861	103.0250
101.4500	628.1522	103.0180
101.4600	628.1173	103.0117
101.4700	628.0831	103.0065
101.4800	628.0518	103.0027
101.4900	628.0248	103.0002
101.5000	628.0020	102.9990
101.5100	627.9822	102.9992
101.5200	627.9637	103.0006
101.5300	627.9448	103.0031
101.5400	627.9242	103.0062
101.5500	627.9030	103.0094
101.5600	627.8854	103.0121
101.5700	627.8764	103.0143
101.5800	627.8793	103.0159
101.5900	627.8949	103.0170
101.6000	627.9223	103.0178
101.6100	627.9570	103.0182
101.6200	627.9932	103.0181
101.6300	628.0254	103.0171
101.6400	628.0512	103.0151
101.6500	628.0700	103.0120
101.6600	628.0812	103.0076
101.6700	628.0838	103.0022
101.6800	628.0756	102.9965
101.6900	628.0545	102.9912
101.7000	628.0202	102.9865
101.7100	627.9766	102.9825
101.7200	627.9323	102.9792
101.7300	627.8966	102.9774
101.7400	627.8756	102.9777
101.7500	627.8711	102.9805
101.7600	627.8818	102.9858
101.7700	627.9054	102.9930
101.7800	627.9395	103.0016
101.7900	627.9818	103.0108
101.8000	628.0294	103.0201
101.8100	628.0781	103.0286
101.8200	628.1233	103.0352
101.8300	628.1611	103.0392
101.8400	628.1906	103.0402
101.8500	628.2138	103.0383
101.8600	628.2331	103.0339
101.8700	628.2491	103.0276
101.8800	628.2604	103.0203
101.8900	628.2649	103.0125
101.9000	628.2609	103.0051
101.9100	628.2483	102.9988
101.9200	628.2278	102.9942
101.9300	628.2003	102.9918
101.9400	628.1659	102.9913
101.9500	628.1244	102.9920
101.9600	628.0768	102.9933
101.9700	628.0258	102.9952
101.9800	627.9755	102.9976
101.9900	627.9314	103.0002
102.0000	627.8986	103.0023
102.0100	627.8807	103.0032
102.0200	627.8795	103.0025
102.0300	627.8962	102.9999
102.0400	627.9302	102.9956
102.0500	627.9774	102.9905
102.0600	628.0291	102.9858
102.0700	628.0750	102.9820
102.0800	628.1065	102.9793
102.0900	628.1179	102.9771
102.1000	628.1092	102.9749
102.1100	628.0848	102.9724
102.1200	628.0510	102.9698
102.1300	628.0140	102.9676
102.1400	627.9789	102.9664
102.1500	627.9494	102.9664
102.1600	627.9278	102.9675
102.1700	627.9147	102.9692
102.1800	627.9093	102.9713
102.1900	627.9095	102.9739
102.2000	627.9138	102.9771
102.2100	627.9221	102.9812
102.2200	627.9353	102.9865
102.2300	627.9536	102.9931
102.2400	627.9763	103.0007
102.2500	628.0023	103.0086
102.2600	628.0301	103.0159
102.2700	628.0578	103.0216
102.2800	628.0827	103.0249
102.2900	628.1014	103.0254
102.3000	628.1098	103.0229
102.3100	628.1063	103.0175
102.3200	628.0922	103.0102
102.3300	628.0702	103.0020
102.3400	628.0426	102.9940
102.3500	628.0118	102.9875
102.3600	627.9797	102.9831
102.3700	627.9471	102.9810
102.3800	627.9148	102.9809
102.3900	627.8848	102.9823
102.4000	627.8606	102.9849
102.4100	627.8455	102.9887
102.4200	627.8400	102.9940
102.4300	627.8428	103.0009
102.4400	627.8512	103.0093
102.4500	627.8627	103.0189
102.4600	627.8751	103.0289
102.4700	627.8871	103.0383
102.4800	627.8991	103.0459
102.4900	627.9117	103.0506
102.5000	627.9241	103.0516
102.5100	627.9336	103.0488
102.5200	627.9366	103.0432
102.5300	627.9295	103.0357
102.5400	627.9104	103.0273
102.5500	627.8814	103.0187
102.5600	627.8480	103.0104
102.5700	627.8163	103.0032
102.5800	627.7900	102.9978
102.5900	627.7702	102.9945
102.6000	627.7560	102.9937
102.6100	627.7446	102.9951
102.6200	627.7329	102.9983
102.6300	627.7203	103.0025
102.6400	627.7086	103.0071
102.6500	627.7001	103.0113
102.6600	627.6961	103.0151
102.6700	627.6980	103.0186
102.6800	627.7073	103.0221
102.6900	627.7255	103.0257
102.7000	627.7523	103.0294
102.7100	627.7850	103.0331
102.7200	627.8193	103.0367
102.7300	627.8521	103.0396
102.7400	627.8826	103.0416
102.7500	627.9116	103.0425
102.7600	627.9416	103.0425
102.7700	627.9757	103.0420
102.7800	628.0146	103.0413
102.7900	628.0568	103.0402
102.8000	628.0989	103.0388
102.8100	628.1371	103.0368
102.8200	628.1692	103.0343
102.8300	628.1948	103.0310
102.8400	628.2150	103.0268
102.8500	628.2290	103.0214
102.8600	628.2349	103.0145
102.8700	628.2308	103.0062
102.8800	628.2162	102.9972
102.8900	628.1928	102.9883
102.9000	628.1622	102.9803
102.9100	628.1254	102.9738
102.9200	628.0840	102.9691
102.9300	628.0416	102.9658
102.9400	628.0030	102.9639
102.9500	627.9726	102.9635
102.9600	627.9527	102.9648
102.9700	627.9429	102.9678
102.9800	627.9405	102.9721
102.9900	627.9412	102.9769
103.0000	627.9404	102.9818
103.0100	627.9353	102.9865
103.0200	627.9263	102.9911
103.0300	627.9168	102.9952
103.0400	627.9104	102.9984
103.0500	627.9095	103.0005
103.0600	627.9150	103.0012
103.0700	627.9271	103.0005
103.0800	627.9450	102.9988
103.0900	627.9665	102.9964
103.1000	627.9892	102.9934
103.1100	628.0123	102.9901
103.1200	628.0373	102.9866
103.1300	628.0658	102.9832
103.1400	628.0976	102.9796
103.1500	628.1314	102.9755
103.1600	628.1661	102.9708
103.1700	628.2006	102.9655
103.1800	628.2335	102.9602
103.1900	628.2629	102.9554
103.2000	628.2856	102.9517
103.2100	628.2985	102.9492
103.2200	628.2999	102.9483
103.2300	628.2902	102.9492
103.2400	628.2717	102.9519
103.2500	628.2477	102.9561
103.2600	628.2224	102.9611
103.2700	628.1998	102.9660
103.2800	628.1825	102.9702
103.2900	628.1715	102.9733
103.3000	628.1656	102.9749
103.3100	628.1631	102.9753
103.3200	628.1629	102.9749
103.3300	628.1652	102.9743
103.3400	628.1699	102.9743
103.3500	628.1756	102.9751
103.3600	628.1790	102.9768
103.3700	628.1756	102.9795
103.3800	628.1616	102.9832
103.3900	628.1352	102.9877
103.4000	628.0982	102.9926
103.4100	628.0561	102.9972
103.4200	628.0167	103.0010
103.4300	627.9867	103.0037
103.4400	627.9695	103.0054
103.4500	627.9645	103.0065
103.4600	627.9705	103.0069
103.4700	627.9859	103.0067
103.4800	628.0079	103.0056
103.4900	628.0315	103.0037
103.5000	628.0509	103.0012
103.5100	628.0625	102.9985
103.5200	628.0670	102.9963
103.5300	628.0671	102.9951
103.5400	628.0652	102.9954
103.5500	628.0636	102.9972
103.5600	628.0648	102.9997
103.5700	628.0703	103.0017
103.5800	628.0814	103.0022
103.5900	628.0983	103.0006
103.6000	628.1194	102.9971
103.6100	628.1412	102.9930
103.6200	628.1597	102.9896
103.6300	628.1727	102.9877
103.6400	628.1798	102.9873
103.6500	628.1814	102.9879
103.6600	628.1772	102.9892
103.6700	628.1667	102.9912
103.6800	628.1500	102.9936
103.6900	628.1287	102.9962
103.7000	628.1057	102.9988
103.7100	628.0842	103.0012
103.7200	628.0673	103.0032
103.7300	628.0559	103.0040
103.7400	628.0493	103.0030
103.7500	628.0459	102.9997
103.7600	628.0449	102.9944
103.7700	628.0435	102.9881
103.7800	628.0368	102.9822
103.7900	628.0192	102.9774
103.8000	627.9875	102.9742
103.8100	627.9410	102.9727
103.8200	627.8819	102.9729
103.8300	627.8149	102.9749
103.8400	627.7471	102.9787
103.8500	627.6870	102.9841
103.8600	627.6434	102.9907
103.8700	627.6230	102.9977
103.8800	627.6276	103.0042
103.8900	627.6540	103.0095
103.9000	627.6964	103.0133
103.9100	627.7490	103.0158
103.9200	627.8074	103.0172
103.9300	627.8669	103.0175
103.9400	627.9223	103.0171
103.9500	627.9692	103.0159
103.9600	628.0041	103.0137
103.9700	628.0244	103.0100
103.9800	628.0280	103.0046
103.9900	628.0154	102.9980
104.0000	627.9901	102.9912
104.0100	627.9588	102.9849
104.0200	627.9277	102.9798
104.0300	627.9007	102.9764
104.0400	627.8802	102.9749
104.0500	627.8689	102.9756
104.0600	627.8699	102.9783
104.0700	627.8858	102.9826
104.0800	627.9177	102.9879
104.0900	627.9646	102.9939
104.1000	628.0236	103.0001
104.1100	628.0891	103.0055
104.1200	628.1533	103.0095
104.1300	628.2071	103.0120
104.1400	628.2421	103.0135
104.1500	628.2531	103.0150
104.1600	628.2398	103.0170
104.1700	628.2061	103.0192
104.1800	628.1574	103.0210
104.1900	628.0988	103.0214
104.2000	628.0361	103.0198
104.2100	627.9757	103.0161
104.2200	627.9238	103.0111
104.2300	627.8864	103.0057
104.2400	627.8687	103.0009
104.2500	627.8745	102.9966
104.2600	627.9033	102.9927
104.2700	627.9497	102.9889
104.2800	628.0063	102.9851
104.2900	628.0647	102.9816
104.3000	628.1170	102.9789
104.3100	628.1565	102.9776
104.3200	628.1784	102.9775
104.3300	628.1811	102.9783
104.3400	628.1679	102.9794
104.3500	628.1468	102.9802
104.3600	628.1273	102.9801
104.3700	628.1166	102.9790
104.3800	628.1167	102.9767
104.3900	628.1253	102.9737
104.4000	628.1378	102.9709
104.4100	628.1507	102.9691
104.4200	628.1625	102.9690
104.4300	628.1738	102.9709
104.4400	628.1873	102.9745
104.4500	628.2064	102.9793
104.4600	628.2320	102.9848
104.4700	628.2611	102.9906
104.4800	628.2888	102.9959
104.4900	628.3106	103.0003
104.5000	628.3230	103.0033
104.5100	628.3243	103.0045
104.5200	628.3146	103.0039
104.5300	628.2955	103.0021
104.5400	628.2705	103.0001
104.5500	628.2444	102.9982
104.5600	628.2213	102.9967
104.5700	628.2031	102.9953
104.5800	628.1909	102.9942
104.5900	628.1862	102.9933
104.6000	628.1910	102.9928
104.6100	628.2052	102.9926
104.6200	628.2241	102.9928
104.6300	628.2410	102.9933
104.6400	628.2509	102.9938
104.6500	628.2511	102.9942
104.6600	628.2403	102.9944
104.6700	628.2180	102.9947
104.6800	628.1856	102.9952
104.6900	628.1456	102.9956
104.7000	628.1014	102.9958
104.7100	628.0569	102.9957
104.7200	628.0149	102.9954
104.7300	627.9776	102.9953
104.7400	627.9470	102.9956
104.7500	627.9252	102.9963
104.7600	627.9134	102.9969
104.7700	627.9120	102.9974
104.7800	627.9209	102.9978
104.7900	627.9387	102.9983
104.8000	627.9625	102.9986
104.8100	627.9904	102.9984
104.8200	628.0215	102.9972
104.8300	628.0553	102.9944
104.8400	628.0900	102.9900
104.8500	628.1216	102.9848
104.8600	628.1452	102.9801
104.8700	628.1565	102.9769
104.8800	628.1536	102.9756
104.8900	628.1363	102.9761
104.9000	628.1056	102.9780
104.9100	628.0649	102.9810
104.9200	628.0222	102.9844
104.9300	627.9875	102.9880
104.9400	627.9680	102.9916
104.9500	627.9647	102.9949
104.9600	627.9744	102.9977
104.9700	627.9934	102.9997
104.9800	628.0185	103.0012
104.9900	628.0455	103.0027
105.0000	628.0693	103.0042
105.0100	628.0845	103.0059
105.0200	628.0858	103.0076
105.0300	628.0698	103.0092
105.0400	628.0365	103.0110
105.0500	627.9898	103.0128
105.0600	627.9367	103.0143
105.0700	627.8848	103.0150
105.0800	627.8407	103.0149
105.0900	627.8090	103.0137
105.1000	627.7914	103.0116
105.1100	627.7887	103.0091
105.1200	627.8014	103.0065
105.1300	627.8289	103.0042
105.1400	627.8692	103.0025
105.1500	627.9190	103.0016
105.1600	627.9732	103.0016
105.1700	628.0236	103.0024
105.1800	628.0610	103.0035
105.1900	628.0790	103.0046
105.2000	628.0771	103.0055
105.2100	628.0586	103.0058
105.2200	628.0274	103.0055
105.2300	627.9868	103.0044
105.2400	627.9391	103.0026
105.2500	627.8850	103.0004
105.2600	627.8249	102.9980
105.2700	627.7621	102.9957
105.2800	627.7030	102.9939
105.2900	627.6561	102.9926
105.3000	627.6283	102.9918
105.3100	627.6226	102.9912
105.3200	627.6375	102.9908
105.3300	627.6675	102.9908
105.3400	627.7050	102.9913
105.3500	627.7441	102.9924
105.3600	627.7830	102.9940
105.3700	627.8220	102.9958
105.3800	627.8620	102.9974
105.3900	627.9032	102.9988
105.4000	627.9459	103.0004
105.4100	627.9897	103.0025
105.4200	628.0340	103.0057
105.4300	628.0784	103.0102
105.4400	628.1224	103.0161
105.4500	628.1642	103.0227
105.4600	628.2009	103.0288
105.4700	628.2279	103.0336
105.4800	628.2410	103.0364
105.4900	628.2378	103.0369
105.5000	628.2180	103.0352
105.5100	628.1844	103.0317
105.5200	628.1425	103.0269
105.5300	628.0990	103.0218
105.5400	628.0592	103.0173
105.5500	628.0270	103.0139
105.5600	628.0051	103.0117
105.5700	627.9962	103.0100
105.5800	628.0030	103.0078
105.5900	628.0260	103.0045
105.6000	628.0624	102.9998
105.6100	628.1073	102.9941
105.6200	628.1545	102.9880
105.6300	628.1978	102.9817
105.6400	628.2316	102.9754
105.6500	628.2516	102.9695
105.6600	628.2553	102.9649
105.6700	628.2426	102.9624
105.6800	628.2154	102.9627
105.6900	628.1766	102.9659
105.7000	628.1317	102.9713
105.7100	628.0879	102.9780
105.7200	628.0518	102.9852
105.7300	628.0267	102.9921
105.7400	628.0137	102.9980
105.7500	628.0115	103.0025
105.7600	628.0186	103.0047
105.7700	628.0338	103.0044
105.7800	628.0547	103.0016
105.7900	628.0775	102.9968
105.8000	628.0987	102.9907
105.8100	628.1162	102.9842
105.8200	628.1284	102.9775
105.8300	628.1341	102.9712
105.8400	628.1332	102.9655
105.8500	628.1278	102.9611
105.8600	628.1214	102.9587
105.8700	628.1176	102.9588
105.8800	628.1185	102.9613
105.8900	628.1257	102.9661
105.9000	628.1416	102.9729
105.9100	628.1687	102.9814
105.9200	628.2056	102.9910
105.9300	628.2458	103.0007
105.9400	628.2792	103.0094
105.9500	628.2961	103.0166
105.9600	628.2908	103.0218
105.9700	628.2627	103.0245
105.9800	628.2158	103.0245
105.9900	628.1574	103.0220
106.0000	628.0960	103.0175
106.0100	628.0386	103.0119
106.0200	627.9897	103.0057
106.0300	627.9510	102.9996
106.0400	627.9220	102.9943
106.0500	627.9012	102.9907
106.0600	627.8875	102.9895
106.0700	627.8811	102.9912
106.0800	627.8830	102.9960
106.0900	627.8931	103.0035
106.1000	627.9089	103.0128
106.1100	627.9268	103.0228
106.1200	627.9443	103.0325
106.1300	627.9611	103.0409
106.1400	627.9791	103.0476
106.1500	628.0017	103.0522
106.1600	628.0304	103.0544
106.1700	628.0636	103.0541
106.1800	628.0968	103.0514
106.1900	628.1254	103.0466
106.2000	628.1455	103.0400
106.2100	628.1535	103.0328
106.2200	628.1468	103.0260
106.2300	628.1233	103.0203
106.2400	628.0831	103.0158
106.2500	628.0304	103.0122
106.2600	627.9730	103.0089
106.2700	627.9200	103.0054
106.2800	627.8768	103.0015
106.2900	627.8449	102.9976
106.3000	627.8238	102.9944
106.3100	627.8138	102.9920
106.3200	627.8150	102.9903
106.3300	627.8273	102.9890
106.3400	627.8501	102.9877
106.3500	627.8806	102.9862
106.3600	627.9142	102.9849
106.3700	627.9454	102.9840
106.3800	627.9698	102.9835
106.3900	627.9844	102.9835
106.4000	627.9895	102.9841
106.4100	627.9869	102.9855
106.4200	627.9794	102.9879
106.4300	627.9692	102.9915
106.4400	627.9576	102.9959
106.4500	627.9459	103.0008
106.4600	627.9367	103.0055
106.4700	627.9327	103.0091
106.4800	627.9336	103.0111
106.4900	627.9366	103.0114
106.5000	627.9400	103.0103
106.5100	627.9429	103.0086
106.5200	627.9442	103.0068
106.5300	627.9423	103.0048
106.5400	627.9371	103.0027
106.5500	627.9293	103.0006
106.5600	627.9199	102.9992
106.5700	627.9107	102.9983
106.5800	627.9050	102.9979
106.5900	627.9080	102.9976
106.6000	627.9240	102.9972
106.6100	627.9538	102.9971
106.6200	627.9940	102.9975
106.6300	628.0390	102.9986
106.6400	628.0821	103.0006
106.6500	628.1155	103.0035
106.6600	628.1325	103.0076
106.6700	628.1304	103.0128
106.6800	628.1120	103.0189
106.6900	628.0841	103.0251
106.7000	628.0531	103.0303
106.7100	628.0234	103.0336
106.7200	627.9977	103.0345
106.7300	627.9784	103.0327
106.7400	627.9667	103.0283
106.7500	627.9615	103.0214
106.7600	627.9608	103.0129
106.7700	627.9621	103.0038
106.7800	627.9635	102.9950
106.7900	627.9644	102.9873
106.8000	627.9651	102.9813
106.8100	627.9653	102.9776
106.8200	627.9649	102.9762
106.8300	627.9656	102.9770
106.8400	627.9707	102.9795
106.8500	627.9829	102.9832
106.8600	628.0033	102.9876
106.8700	628.0296	102.9918
106.8800	628.0573	102.9953
106.8900	628.0825	102.9979
106.9000	628.1042	102.9996
106.9100	628.1231	103.0006
106.9200	628.1391	103.0013
106.9300	628.1514	103.0016
106.9400	628.1588	103.0016
106.9500	628.1592	103.0015
106.9600	628.1515	103.0016
106.9700	628.1366	103.0019
106.9800	628.1186	103.0022
106.9900	628.1032	103.0023
107.0000	628.0951	103.0023
107.0100	628.0959	103.0020
107.0200	628.1040	103.0012
107.0300	628.1159	102.9995
107.0400	628.1285	102.9967
107.0500	628.1405	102.9928
107.0600	628.1520	102.9878
107.0700	628.1622	102.9820
107.0800	628.1679	102.9754
107.0900	628.1646	102.9684
107.1000	628.1500	102.9614
107.1100	628.1257	102.9551
107.1200	628.0969	102.9504
107.1300	628.0718	102.9477
107.1400	628.0576	102.9470
107.1500	628.0574	102.9482
107.1600	628.0694	102.9513
107.1700	628.0875	102.9560
107.1800	628.1035	102.9622
107.1900	628.1103	102.9697
107.2000	628.1029	102.9782
107.2100	628.0801	102.9874
107.2200	628.0453	102.9966
107.2300	628.0045	103.0052
107.2400	627.9635	103.0128
107.2500	627.9272	103.0191
107.2600	627.9010	103.0239
107.2700	627.8907	103.0273
107.2800	627.9011	103.0290
107.2900	627.9324	103.0291
107.3000	627.9798	103.0274
107.3100	628.0365	103.0244
107.3200	628.0953	103.0208
107.3300	628.1504	103.0171
107.3400	628.1981	103.0138
107.3500	628.2375	103.0109
107.3600	628.2683	103.0082
107.3700	628.2893	103.0062
107.3800	628.2973	103.0048
107.3900	628.2897	103.0047
107.4000	628.2668	103.0060
107.4100	628.2316	103.0087
107.4200	628.1869	103.0123
107.4300	628.1342	103.0162
107.4400	628.0744	103.0201
107.4500	628.0102	103.0239
107.4600	627.9451	103.0273
107.4700	627.8831	103.0300
107.4800	627.8269	103.0316
107.4900	627.7782	103.0318
107.5000	627.7384	103.0302
107.5100	627.7103	103.0271
107.5200	627.6966	103.0233
107.5300	627.6973	103.0197
107.5400	627.7098	103.0165
107.5500	627.7309	103.0137
107.5600	627.7584	103.0109
107.5700	627.7907	103.0080
107.5800	627.8254	103.0047
107.5900	627.8610	103.0014
107.6000	627.8975	102.9982
107.6100	627.9349	102.9951
107.6200	627.9710	102.9921
107.6300	628.0005	102.9889
107.6400	628.0173	102.9854
107.6500	628.0170	102.9816
107.6600	627.9987	102.9775
107.6700	627.9655	102.9733
107.6800	627.9232	102.9693
107.6900	627.8785	102.9660
107.7000	627.8378	102.9639
107.7100	627.8068	102.9636
107.7200	627.7896	102.9656
107.7300	627.7892	102.9695
107.7400	627.8066	102.9745
107.7500	627.8412	102.9797
107.7600	627.8893	102.9845
107.7700	627.9452	102.9884
107.7800	628.0019	102.9914
107.7900	628.0516	102.9934
107.8000	628.0880	102.9944
107.8100	628.1081	102.9946
107.8200	628.1128	102.9940
107.8300	628.1045	102.9925
107.8400	628.0868	102.9902
107.8500	628.0637	102.9873
107.8600	628.0400	102.9842
107.8700	628.0211	102.9816
107.8800	628.0104	102.9805
107.8900	628.0077	102.9819
107.9000	628.0111	102.9860
107.9100	628.0197	102.9928
107.9200	628.0341	103.0013
107.9300	628.0543	103.0103
107.9400	628.0774	103.0185
107.9500	628.0994	103.0251
107.9600	628.1175	103.0296
107.9700	628.1306	103.0317
107.9800	628.1371	103.0313
107.9900	628.1357	103.0287
108.0000	628.1258	103.0244
108.0100	628.1080	103.0191
108.0200	628.0839	103.0136
108.0300	628.0571	103.0087
108.0400	628.0335	103.0051
108.0500	628.0190	103.0030
108.0600	628.0170	103.0020
108.0700	628.0283	103.0019
108.0800	628.0500	103.0025
108.0900	628.0772	103.0044
108.1000	628.1042	103.0084
108.1100	628.1269	103.0146
108.1200	628.1417	103.0225
108.1300	628.1449	103.0309
108.1400	628.1343	103.0385
108.1500	628.1101	103.0444
108.1600	628.0760	103.0478
108.1700	628.0372	103.0490
108.1800	627.9980	103.0485
108.1900	627.9606	103.0466
108.2000	627.9260	103.0436
108.2100	627.8967	103.0397
108.2200	627.8761	103.0349
108.2300	627.8676	103.0295
108.2400	627.8724	103.0232
108.2500	627.8889	103.0162
108.2600	627.9147	103.0088
108.2700	627.9483	103.0016
108.2800	627.9883	102.9950
108.2900	628.0311	102.9893
108.3000	628.0715	102.9846
108.3100	628.1042	102.9808
108.3200	628.1262	102.9777
108.3300	628.1373	102.9749
108.3400	628.1380	102.9719
108.3500	628.1288	102.9684
108.3600	628.1092	102.9646
108.3700	628.0788	102.9607
108.3800	628.0388	102.9570
108.3900	627.9929	102.9537
108.4000	627.9471	102.9508
108.4100	627.9085	102.9489
108.4200	627.8831	102.9485
108.4300	627.8734	102.9501
108.4400	627.8781	102.9538
108.4500	627.8925	102.9595
108.4600	627.9111	102.9664
108.4700	627.9294	102.9738
108.4800	627.9445	102.9809
108.4900	627.9547	102.9872
108.5000	627.9592	102.9921
108.5100	627.9587	102.9954
108.5200	627.9561	102.9967
108.5300	627.9555	102.9962
108.5400	627.9595	102.9945
108.5500	627.9685	102.9920
108.5600	627.9820	102.9893
108.5700	628.0002	102.9868
108.5800	628.0230	102.9851
108.5900	628.0469	102.9848
108.6000	628.0661	102.9861
108.6100	628.0764	102.9888
108.6200	628.0782	102.9922
108.6300	628.0727	102.9959
108.6400	628.0606	102.9996
108.6500	628.0426	103.0030
108.6600	628.0214	103.0064
108.6700	628.0022	103.0098
108.6800	627.9902	103.0133
108.6900	627.9886	103.0167
108.7000	627.9972	103.0198
108.7100	628.0135	103.0222
108.7200	628.0354	103.0235
108.7300	628.0624	103.0236
108.7400	628.0947	103.0228
108.7500	628.1319	103.0216
108.7600	628.1718	103.0205
108.7700	628.2109	103.0199
108.7800	628.2456	103.0193
108.7900	628.2721	103.0184
108.8000	628.2866	103.0164
108.8100	628.2869	103.0129
108.8200	628.2735	103.0078
108.8300	628.2489	103.0012
108.8400	628.2158	102.9940
108.8500	628.1776	102.9870
108.8600	628.1379	102.9817
108.8700	628.0993	102.9787
108.8800	628.0641	102.9784
108.8900	628.0340	102.9804
108.9000	628.0107	102.9844
108.9100	627.9958	102.9893
108.9200	627.9899	102.9941
108.9300	627.9906	102.9974
108.9400	627.9934	102.9985
108.9500	627.9938	102.9972
108.9600	627.9890	102.9934
108.9700	627.9794	102.9879
108.9800	627.9671	102.9815
108.9900	627.9546	102.9754
109.0000	627.9433	102.9705
109.0100	627.9345	102.9672
109.0200	627.9303	102.9655
109.0300	627.9322	102.9648
109.0400	627.9403	102.9648
109.0500	627.9536	102.9651
109.0600	627.9713	102.9657
109.0700	627.9918	102.9663
109.0800	628.0131	102.9674
109.0900	628.0344	102.9692
109.1000	628.0562	102.9724
109.1100	628.0796	102.9768
109.1200	628.1047	102.9824
109.1300	628.1313	102.9886
