2
123.3300	157.9505	29.9904
123.3400	157.9543	29.9915
123.3500	157.9609	29.9922
123.3600	157.9689	29.9923
123.3700	157.9763	29.9921
123.3800	157.9819	29.9916
123.3900	157.9859	29.9908
123.4000	157.9890	29.9898
123.4100	157.9924	29.9887
123.4200	157.9966	29.9878
123.4300	158.0011	29.9874
123.4400	158.0045	29.9877
123.4500	158.0053	29.9889
123.4600	158.0027	29.9909
123.4700	157.9966	29.9935
123.4800	157.9876	29.9965
123.4900	157.9767	29.9995
123.5000	157.9658	30.0022
123.5100	157.9568	30.0046
123.5200	157.9515	30.0064
123.5300	157.9499	30.0076
123.5400	157.9503	30.0084
123.5500	157.9507	30.0088
123.5600	157.9494	30.0087
123.5700	157.9460	30.0082
123.5800	157.9409	30.0075
123.5900	157.9356	30.0064
123.6000	157.9315	30.0050
123.6100	157.9296	30.0034
123.6200	157.9304	30.0017
123.6300	157.9338	29.9998
123.6400	157.9393	29.9979
123.6500	157.9465	29.9962
123.6600	157.9550	29.9947
123.6700	157.9650	29.9936
123.6800	157.9766	29.9929
123.6900	157.9899	29.9925
123.7000	158.0042	29.9923
123.7100	158.0180	29.9924
123.7200	158.0300	29.9926
123.7300	158.0389	29.9933
123.7400	158.0440	29.9942
123.7500	158.0450	29.9955
123.7600	158.0417	29.9969
123.7700	158.0343	29.9983
123.7800	158.0232	29.9999
123.7900	158.0089	30.0015
123.8000	157.9928	30.0030
123.8100	157.9768	30.0045
123.8200	157.9622	30.0060
123.8300	157.9506	30.0073
123.8400	157.9427	30.0086
123.8500	157.9389	30.0096
123.8600	157.9384	30.0103
123.8700	157.9398	30.0103
123.8800	157.9419	30.0096
123.8900	157.9441	30.0082
123.9000	157.9468	30.0063
123.9100	157.9508	30.0040
123.9200	157.9567	30.0016
123.9300	157.9646	29.9991
123.9400	157.9742	29.9967
123.9500	157.9850	29.9947
123.9600	157.9962	29.9932
123.9700	158.0068	29.9925
123.9800	158.0165	29.9925
123.9900	158.0253	29.9931
124.0000	158.0333	29.9940
124.0100	158.0400	29.9949
124.0200	158.0449	29.9957
124.0300	158.0473	29.9962
124.0400	158.0465	29.9964
124.0500	158.0422	29.9964
124.0600	158.0348	29.9964
124.0700	158.0249	29.9964
124.0800	158.0135	29.9967
124.0900	158.0013	29.9975
124.1000	157.9898	29.9987
124.1100	157.9804	30.0003
124.1200	157.9740	30.0021
124.1300	157.9706	30.0037
124.1400	157.9697	30.0050
124.1500	157.9709	30.0059
124.1600	157.9740	30.0062
124.1700	157.9787	30.0058
124.1800	157.9843	30.0046
124.1900	157.9902	30.0029
124.2000	157.9955	30.0009
124.2100	158.0005	29.9988
124.2200	158.0057	29.9970
124.2300	158.0112	29.9955
124.2400	158.0163	29.9946
124.2500	158.0202	29.9943
124.2600	158.0226	29.9944
124.2700	158.0238	29.9949
124.2800	158.0240	29.9956
124.2900	158.0235	29.9964
124.3000	158.0226	29.9973
124.3100	158.0217	29.9982
124.3200	158.0211	29.9992
124.3300	158.0210	30.0000
124.3400	158.0213	30.0006
124.3500	158.0221	30.0007
124.3600	158.0231	30.0003
124.3700	158.0238	29.9996
124.3800	158.0235	29.9987
124.3900	158.0221	29.9978
124.4000	158.0200	29.9969
124.4100	158.0175	29.9961
124.4200	158.0152	29.9951
124.4300	158.0130	29.9941
124.4400	158.0108	29.9932
124.4500	158.0086	29.9926
124.4600	158.0063	29.9925
124.4700	158.0040	29.9928
124.4800	158.0015	29.9937
124.4900	157.9996	29.9951
124.5000	157.9991	29.9972
124.5100	158.0010	29.9998
124.5200	158.0057	30.0028
124.5300	158.0129	30.0061
124.5400	158.0217	30.0093
124.5500	158.0317	30.0122
124.5600	158.0426	30.0146
124.5700	158.0541	30.0162
124.5800	158.0655	30.0169
124.5900	158.0751	30.0167
124.6000	158.0812	30.0158
124.6100	158.0825	30.0144
124.6200	158.0778	30.0127
124.6300	158.0671	30.0108
124.6400	158.0512	30.0088
124.6500	158.0322	30.0069
124.6600	158.0125	30.0049
124.6700	157.9943	30.0031
124.6800	157.9788	30.0014
124.6900	157.9663	30.0001
124.7000	157.9572	29.9990
124.7100	157.9519	29.9982
124.7200	157.9504	29.9974
124.7300	157.9528	29.9966
124.7400	157.9584	29.9957
124.7500	157.9659	29.9946
124.7600	157.9739	29.9935
124.7700	157.9807	29.9925
124.7800	157.9854	29.9919
124.7900	157.9878	29.9917
124.8000	157.9884	29.9920
124.8100	157.9879	29.9928
124.8200	157.9870	29.9937
124.8300	157.9865	29.9946
124.8400	157.9862	29.9955
124.8500	157.9857	29.9963
124.8600	157.9849	29.9971
124.8700	157.9839	29.9978
124.8800	157.9833	29.9984
124.8900	157.9832	29.9989
124.9000	157.9832	29.9992
124.9100	157.9829	29.9994
124.9200	157.9817	29.9995
124.9300	157.9792	29.9996
124.9400	157.9752	29.9996
124.9500	157.9704	29.9994
124.9600	157.9657	29.9990
124.9700	157.9622	29.9988
124.9800	157.9605	29.9988
124.9900	157.9607	29.9991
125.0000	157.9626	29.9995
125.0100	157.9654	29.9999
125.0200	157.9694	30.0000
125.0300	157.9752	29.9996
125.0400	157.9834	29.9986
125.0500	157.9937	29.9972
125.0600	158.0051	29.9956
125.0700	158.0163	29.9942
125.0800	158.0259	29.9930
125.0900	158.0332	29.9921
125.1000	158.0380	29.9915
125.1100	158.0407	29.9911
125.1200	158.0413	29.9909
125.1300	158.0401	29.9910
125.1400	158.0372	29.9916
125.1500	158.0333	29.9925
125.1600	158.0290	29.9935
125.1700	158.0243	29.9946
125.1800	158.0184	29.9954
125.1900	158.0105	29.9960
125.2000	158.0002	29.9962
125.2100	157.9871	29.9960
125.2200	157.9717	29.9953
125.2300	157.9548	29.9944
125.2400	157.9380	29.9932
125.2500	157.9235	29.9919
125.2600	157.9128	29.9908
125.2700	157.9068	29.9902
125.2800	157.9061	29.9902
125.2900	157.9106	29.9910
125.3000	157.9205	29.9926
125.3100	157.9357	29.9950
125.3200	157.9559	29.9980
125.3300	157.9800	30.0012
125.3400	158.0070	30.0044
125.3500	158.0351	30.0071
125.3600	158.0625	30.0093
125.3700	158.0868	30.0111
125.3800	158.1058	30.0123
125.3900	158.1179	30.0129
125.4000	158.1225	30.0129
125.4100	158.1202	30.0123
125.4200	158.1117	30.0110
125.4300	158.0978	30.0092
125.4400	158.0793	30.0071
125.4500	158.0572	30.0046
125.4600	158.0327	30.0021
125.4700	158.0075	29.9998
125.4800	157.9840	29.9979
125.4900	157.9643	29.9968
125.5000	157.9500	29.9966
125.5100	157.9417	29.9973
125.5200	157.9396	29.9989
125.5300	157.9431	30.0009
125.5400	157.9516	30.0031
125.5500	157.9639	30.0051
125.5600	157.9782	30.0068
125.5700	157.9927	30.0085
125.5800	158.0054	30.0099
125.5900	158.0150	30.0112
125.6000	158.0208	30.0122
125.6100	158.0228	30.0128
125.6200	158.0213	30.0130
125.6300	158.0171	30.0126
125.6400	158.0113	30.0116
125.6500	158.0045	30.0102
125.6600	157.9967	30.0083
125.6700	157.9877	30.0062
125.6800	157.9778	30.0042
125.6900	157.9676	30.0026
125.7000	157.9578	30.0015
125.7100	157.9488	30.0007
125.7200	157.9410	30.0003
125.7300	157.9345	30.0002
125.7400	157.9289	30.0003
125.7500	157.9242	30.0006
125.7600	157.9208	30.0008
125.7700	157.9194	30.0008
125.7800	157.9211	30.0006
125.7900	157.9268	30.0002
125.8000	157.9373	29.9994
125.8100	157.9524	29.9984
125.8200	157.9711	29.9970
125.8300	157.9914	29.9952
125.8400	158.0112	29.9930
125.8500	158.0290	29.9904
125.8600	158.0444	29.9875
125.8700	158.0577	29.9845
125.8800	158.0692	29.9818
125.8900	158.0788	29.9799
125.9000	158.0858	29.9792
125.9100	158.0894	29.9798
125.9200	158.0887	29.9816
125.9300	158.0828	29.9840
125.9400	158.0715	29.9867
125.9500	158.0555	29.9894
125.9600	158.0353	29.9919
125.9700	158.0111	29.9941
125.9800	157.9837	29.9961
125.9900	157.9550	29.9978
126.0000	157.9272	29.9993
126.0100	157.9029	30.0005
126.0200	157.8842	30.0015
126.0300	157.8729	30.0021
126.0400	157.8696	30.0025
126.0500	157.8739	30.0026
126.0600	157.8845	30.0029
126.0700	157.8997	30.0034
126.0800	157.9174	30.0041
126.0900	157.9353	30.0050
126.1000	157.9511	30.0058
126.1100	157.9634	30.0064
126.1200	157.9714	30.0065
126.1300	157.9756	30.0060
126.1400	157.9769	30.0051
126.1500	157.9769	30.0038
126.1600	157.9769	30.0023
126.1700	157.9777	30.0006
126.1800	157.9792	29.9989
126.1900	157.9808	29.9971
126.2000	157.9814	29.9955
126.2100	157.9806	29.9942
126.2200	157.9781	29.9932
126.2300	157.9743	29.9928
126.2400	157.9702	29.9928
126.2500	157.9667	29.9933
126.2600	157.9647	29.9940
126.2700	157.9644	29.9946
126.2800	157.9657	29.9951
126.2900	157.9677	29.9954
126.3000	157.9700	29.9957
126.3100	157.9718	29.9958
126.3200	157.9725	29.9957
126.3300	157.9715	29.9953
126.3400	157.9686	29.9946
126.3500	157.9643	29.9937
126.3600	157.9589	29.9928
126.3700	157.9524	29.9920
126.3800	157.9447	29.9915
126.3900	157.9361	29.9915
126.4000	157.9273	29.9920
126.4100	157.9201	29.9929
126.4200	157.9159	29.9942
126.4300	157.9156	29.9957
126.4400	157.9195	29.9975
126.4500	157.9272	29.9994
126.4600	157.9379	30.0011
126.4700	157.9504	30.0028
126.4800	157.9632	30.0044
126.4900	157.9745	30.0057
126.5000	157.9834	30.0067
126.5100	157.9897	30.0072
126.5200	157.9939	30.0070
126.5300	157.9963	30.0062
126.5400	157.9973	30.0049
126.5500	157.9973	30.0033
126.5600	157.9974	30.0018
126.5700	157.9991	30.0007
126.5800	158.0034	30.0003
126.5900	158.0100	30.0006
126.6000	158.0174	30.0015
126.6100	158.0238	30.0029
126.6200	158.0269	30.0047
126.6300	158.0256	30.0065
126.6400	158.0193	30.0082
126.6500	158.0084	30.0093
126.6600	157.9943	30.0098
126.6700	157.9787	30.0097
126.6800	157.9635	30.0090
126.6900	157.9501	30.0080
126.7000	157.9390	30.0069
126.7100	157.9304	30.0060
126.7200	157.9244	30.0055
126.7300	157.9220	30.0054
126.7400	157.9240	30.0057
126.7500	157.9305	30.0062
126.7600	157.9411	30.0067
126.7700	157.9551	30.0066
126.7800	157.9716	30.0058
126.7900	157.9888	30.0041
126.8000	158.0049	30.0017
126.8100	158.0183	29.9988
126.8200	158.0280	29.9954
126.8300	158.0337	29.9919
126.8400	158.0359	29.9886
126.8500	158.0356	29.9859
126.8600	158.0335	29.9838
126.8700	158.0303	29.9823
126.8800	158.0266	29.9816
126.8900	158.0231	29.9817
126.9000	158.0202	29.9823
126.9100	158.0178	29.9836
126.9200	158.0158	29.9851
126.9300	158.0140	29.9868
126.9400	158.0125	29.9881
126.9500	158.0105	29.9891
126.9600	158.0075	29.9893
126.9700	158.0033	29.9890
126.9800	157.9984	29.9882
126.9900	157.9939	29.9873
127.0000	157.9909	29.9864
127.0100	157.9901	29.9857
127.0200	157.9908	29.9853
127.0300	157.9920	29.9854
127.0400	157.9930	29.9861
127.0500	157.9937	29.9875
127.0600	157.9948	29.9894
127.0700	157.9976	29.9916
127.0800	158.0026	29.9938
127.0900	158.0100	29.9957
127.1000	158.0198	29.9970
127.1100	158.0314	29.9977
127.1200	158.0443	29.9978
127.1300	158.0577	29.9977
127.1400	158.0706	29.9973
127.1500	158.0821	29.9969
127.1600	158.0912	29.9968
127.1700	158.0973	29.9971
127.1800	158.1001	29.9979
127.1900	158.0995	29.9992
127.2000	158.0954	30.0009
127.2100	158.0884	30.0030
127.2200	158.0796	30.0051
127.2300	158.0705	30.0071
127.2400	158.0620	30.0086
127.2500	158.0545	30.0094
127.2600	158.0483	30.0093
127.2700	158.0433	30.0083
127.2800	158.0400	30.0066
127.2900	158.0386	30.0046
127.3000	158.0393	30.0022
127.3100	158.0419	29.9999
127.3200	158.0456	29.9977
127.3300	158.0499	29.9958
127.3400	158.0542	29.9941
127.3500	158.0575	29.9929
127.3600	158.0592	29.9920
127.3700	158.0594	29.9914
127.3800	158.0586	29.9910
127.3900	158.0574	29.9907
127.4000	158.0568	29.9904
127.4100	158.0567	29.9903
127.4200	158.0569	29.9903
127.4300	158.0562	29.9903
127.4400	158.0536	29.9902
127.4500	158.0485	29.9900
127.4600	158.0411	29.9894
127.4700	158.0317	29.9886
127.4800	158.0209	29.9878
127.4900	158.0092	29.9873
127.5000	157.9974	29.9875
127.5100	157.9866	29.9885
127.5200	157.9778	29.9901
127.5300	157.9721	29.9923
127.5400	157.9702	29.9946
127.5500	157.9717	29.9969
127.5600	157.9759	29.9990
127.5700	157.9819	30.0009
127.5800	157.9889	30.0024
127.5900	157.9964	30.0037
127.6000	158.0042	30.0046
127.6100	158.0123	30.0053
127.6200	158.0202	30.0060
127.6300	158.0273	30.0064
127.6400	158.0329	30.0066
127.6500	158.0360	30.0066
127.6600	158.0363	30.0063
127.6700	158.0340	30.0058
127.6800	158.0300	30.0052
127.6900	158.0247	30.0045
127.7000	158.0182	30.0039
127.7100	158.0105	30.0036
127.7200	158.0020	30.0035
127.7300	157.9938	30.0037
127.7400	157.9870	30.0040
127.7500	157.9824	30.0044
127.7600	157.9805	30.0048
127.7700	157.9813	30.0052
127.7800	157.9845	30.0057
127.7900	157.9893	30.0063
127.8000	157.9950	30.0070
127.8100	158.0007	30.0076
127.8200	158.0057	30.0082
127.8300	158.0089	30.0086
127.8400	158.0098	30.0090
127.8500	158.0082	30.0092
127.8600	158.0045	30.0093
127.8700	157.9997	30.0091
127.8800	157.9954	30.0085
127.8900	157.9934	30.0075
127.9000	157.9947	30.0062
127.9100	157.9991	30.0048
127.9200	158.0057	30.0034
127.9300	158.0133	30.0023
127.9400	158.0210	30.0014
127.9500	158.0280	30.0008
127.9600	158.0330	30.0004
127.9700	158.0351	30.0003
127.9800	158.0334	30.0000
127.9900	158.0277	29.9996
128.0000	158.0181	29.9988
128.0100	158.0056	29.9976
128.0200	157.9915	29.9962
128.0300	157.9779	29.9949
128.0400	157.9667	29.9937
128.0500	157.9598	29.9928
128.0600	157.9586	29.9923
128.0700	157.9628	29.9923
128.0800	157.9711	29.9930
128.0900	157.9814	29.9945
128.1000	157.9922	29.9967
128.1100	158.0027	29.9993
128.1200	158.0122	30.0022
128.1300	158.0203	30.0050
128.1400	158.0270	30.0075
128.1500	158.0323	30.0094
128.1600	158.0361	30.0107
128.1700	158.0382	30.0114
128.1800	158.0385	30.0116
128.1900	158.0372	30.0114
128.2000	158.0349	30.0106
128.2100	158.0315	30.0095
128.2200	158.0270	30.0081
128.2300	158.0214	30.0067
128.2400	158.0148	30.0054
128.2500	158.0079	30.0044
128.2600	158.0018	30.0035
128.2700	157.9966	30.0029
128.2800	157.9920	30.0023
128.2900	157.9875	30.0017
128.3000	157.9830	30.0012
128.3100	157.9783	30.0008
128.3200	157.9735	30.0007
128.3300	157.9687	30.0008
128.3400	157.9648	30.0011
128.3500	157.9629	30.0016
128.3600	157.9639	30.0023
128.3700	157.9684	30.0031
128.3800	157.9764	30.0043
128.3900	157.9870	30.0058
128.4000	157.9986	30.0075
128.4100	158.0097	30.0091
128.4200	158.0192	30.0105
128.4300	158.0263	30.0114
128.4400	158.0304	30.0120
128.4500	158.0308	30.0122
128.4600	158.0280	30.0123
128.4700	158.0223	30.0123
128.4800	158.0138	30.0123
128.4900	158.0027	30.0123
128.5000	157.9896	30.0123
128.5100	157.9758	30.0120
128.5200	157.9628	30.0114
128.5300	157.9520	30.0103
128.5400	157.9446	30.0086
128.5500	157.9417	30.0063
128.5600	157.9437	30.0037
128.5700	157.9508	30.0009
128.5800	157.9619	29.9982
128.5900	157.9756	29.9959
128.6000	157.9894	29.9942
128.6100	158.0010	29.9931
128.6200	158.0084	29.9926
128.6300	158.0107	29.9927
128.6400	158.0085	29.9933
128.6500	158.0031	29.9943
128.6600	157.9967	29.9956
128.6700	157.9903	29.9971
128.6800	157.9845	29.9984
128.6900	157.9790	29.9995
128.7000	157.9735	30.0004
128.7100	157.9675	30.0010
128.7200	157.9603	30.0012
128.7300	157.9522	30.0011
128.7400	157.9446	30.0008
128.7500	157.9396	30.0005
128.7600	157.9389	30.0003
128.7700	157.9429	30.0003
128.7800	157.9512	30.0006
128.7900	157.9632	30.0010
128.8000	157.9783	30.0015
128.8100	157.9957	30.0018
128.8200	158.0138	30.0019
128.8300	158.0304	30.0016
128.8400	158.0429	30.0009
128.8500	158.0494	30.0000
128.8600	158.0485	29.9989
128.8700	158.0403	29.9980
128.8800	158.0260	29.9975
128.8900	158.0076	29.9973
128.9000	157.9872	29.9975
128.9100	157.9670	29.9980
128.9200	157.9490	29.9987
128.9300	157.9353	29.9992
128.9400	157.9277	29.9996
128.9500	157.9269	29.9998
128.9600	157.9326	29.9998
128.9700	157.9436	29.9998
128.9800	157.9583	29.9995
128.9900	157.9751	29.9990
129.0000	157.9923	29.9981
129.0100	158.0082	29.9970
129.0200	158.0216	29.9956
129.0300	158.0316	29.9940
129.0400	158.0375	29.9924
129.0500	158.0390	29.9909
129.0600	158.0362	29.9895
129.0700	158.0296	29.9884
129.0800	158.0200	29.9876
129.0900	158.0085	29.9872
129.1000	157.9960	29.9872
129.1100	157.9835	29.9878
129.1200	157.9720	29.9891
129.1300	157.9620	29.9910
129.1400	157.9543	29.9934
129.1500	157.9498	29.9963
129.1600	157.9491	29.9993
129.1700	157.9522	30.0021
129.1800	157.9587	30.0043
129.1900	157.9678	30.0057
129.2000	157.9785	30.0062
129.2100	157.9893	30.0059
129.2200	157.9984	30.0047
129.2300	158.0040	30.0029
129.2400	158.0051	30.0006
129.2500	158.0015	29.9982
129.2600	157.9935	29.9959
129.2700	157.9824	29.9940
129.2800	157.9698	29.9925
129.2900	157.9572	29.9917
129.3000	157.9457	29.9917
129.3100	157.9355	29.9926
129.3200	157.9268	29.9942
129.3300	157.9203	29.9963
129.3400	157.9171	29.9985
129.3500	157.9178	30.0006
129.3600	157.9224	30.0023
129.3700	157.9298	30.0036
129.3800	157.9387	30.0041
129.3900	157.9482	30.0039
129.4000	157.9573	30.0030
129.4100	157.9659	30.0014
129.4200	157.9741	29.9995
129.4300	157.9819	29.9973
129.4400	157.9886	29.9954
129.4500	157.9936	29.9939
129.4600	157.9967	29.9931
129.4700	157.9983	29.9928
129.4800	157.9992	29.9931
129.4900	157.9998	29.9937
129.5000	157.9999	29.9946
129.5100	157.9987	29.9958
129.5200	157.9956	29.9974
129.5300	157.9910	29.9991
129.5400	157.9856	30.0009
129.5500	157.9801	30.0025
129.5600	157.9747	30.0040
129.5700	157.9699	30.0052
129.5800	157.9659	30.0061
129.5900	157.9631	30.0065
129.6000	157.9614	30.0064
129.6100	157.9611	30.0056
129.6200	157.9628	30.0043
129.6300	157.9666	30.0024
129.6400	157.9722	30.0002
129.6500	157.9785	29.9979
129.6600	157.9846	29.9956
129.6700	157.9900	29.9937
129.6800	157.9951	29.9924
129.6900	158.0002	29.9920
129.7000	158.0054	29.9924
129.7100	158.0100	29.9936
129.7200	158.0137	29.9954
129.7300	158.0165	29.9974
129.7400	158.0189	29.9994
129.7500	158.0215	30.0011
129.7600	158.0247	30.0023
129.7700	158.0286	30.0030
129.7800	158.0332	30.0032
129.7900	158.0385	30.0033
129.8000	158.0445	30.0032
129.8100	158.0509	30.0029
129.8200	158.0570	30.0026
129.8300	158.0630	30.0024
129.8400	158.0685	30.0027
129.8500	158.0727	30.0037
129.8600	158.0738	30.0054
129.8700	158.0701	30.0076
129.8800	158.0607	30.0100
129.8900	158.0450	30.0122
129.9000	158.0237	30.0138
129.9100	157.9992	30.0148
129.9200	157.9746	30.0147
129.9300	157.9530	30.0137
129.9400	157.9361	30.0118
129.9500	157.9249	30.0093
129.9600	157.9189	30.0064
129.9700	157.9171	30.0034
129.9800	157.9182	30.0004
129.9900	157.9213	29.9976
130.0000	157.9261	29.9949
130.0100	157.9325	29.9924
130.0200	157.9400	29.9905
130.0300	157.9485	29.9894
130.0400	157.9577	29.9894
130.0500	157.9673	29.9908
130.0600	157.9767	29.9937
130.0700	157.9844	29.9978
130.0800	157.9888	30.0028
130.0900	157.9895	30.0080
130.1000	157.9869	30.0127
130.1100	157.9824	30.0164
130.1200	157.9773	30.0187
130.1300	157.9730	30.0193
130.1400	157.9710	30.0181
130.1500	157.9730	30.0155
130.1600	157.9793	30.0118
130.1700	157.9892	30.0074
130.1800	158.0012	30.0028
130.1900	158.0141	29.9983
130.2000	158.0269	29.9944
130.2100	158.0384	29.9912
130.2200	158.0472	29.9890
130.2300	158.0518	29.9879
130.2400	158.0514	29.9878
130.2500	158.0456	29.9887
130.2600	158.0349	29.9905
130.2700	158.0208	29.9927
130.2800	158.0059	29.9950
130.2900	157.9926	29.9970
130.3000	157.9823	29.9984
130.3100	157.9759	29.9992
130.3200	157.9733	29.9995
130.3300	157.9735	29.9994
130.3400	157.9750	29.9992
130.3500	157.9765	29.9988
130.3600	157.9777	29.9982
130.3700	157.9793	29.9976
130.3800	157.9821	29.9968
130.3900	157.9871	29.9958
130.4000	157.9943	29.9945
130.4100	158.0033	29.9929
130.4200	158.0132	29.9911
130.4300	158.0238	29.9894
130.4400	158.0351	29.9881
130.4500	158.0473	29.9875
130.4600	158.0597	29.9877
130.4700	158.0715	29.9888
130.4800	158.0818	29.9908
130.4900	158.0901	29.9935
130.5000	158.0956	29.9967
130.5100	158.0977	30.0001
130.5200	158.0959	30.0036
130.5300	158.0900	30.0069
130.5400	158.0807	30.0097
130.5500	158.0691	30.0119
130.5600	158.0567	30.0134
130.5700	158.0450	30.0141
130.5800	158.0348	30.0140
130.5900	158.0272	30.0133
130.6000	158.0228	30.0122
130.6100	158.0214	30.0110
130.6200	158.0221	30.0097
130.6300	158.0237	30.0085
130.6400	158.0251	30.0073
130.6500	158.0254	30.0061
130.6600	158.0241	30.0050
130.6700	158.0213	30.0042
130.6800	158.0176	30.0036
130.6900	158.0137	30.0033
130.7000	158.0101	30.0034
130.7100	158.0072	30.0036
130.7200	158.0056	30.0037
130.7300	158.0056	30.0034
130.7400	158.0066	30.0026
130.7500	158.0075	30.0014
130.7600	158.0073	29.9999
130.7700	158.0055	29.9982
130.7800	158.0021	29.9966
130.7900	157.9973	29.9951
130.8000	157.9917	29.9940
130.8100	157.9861	29.9934
130.8200	157.9809	29.9931
130.8300	157.9767	29.9933
130.8400	157.9737	29.9938
130.8500	157.9727	29.9947
130.8600	157.9738	29.9958
130.8700	157.9773	29.9974
130.8800	157.9836	29.9995
130.8900	157.9929	30.0019
130.9000	158.0045	30.0044
130.9100	158.0174	30.0069
130.9200	158.0298	30.0091
130.9300	158.0410	30.0106
130.9400	158.0510	30.0116
130.9500	158.0598	30.0118
130.9600	158.0671	30.0115
130.9700	158.0722	30.0106
130.9800	158.0743	30.0093
130.9900	158.0736	30.0077
131.0000	158.0708	30.0062
131.0100	158.0666	30.0051
131.0200	158.0614	30.0046
131.0300	158.0550	30.0045
131.0400	158.0475	30.0047
131.0500	158.0395	30.0050
131.0600	158.0326	30.0049
131.0700	158.0279	30.0043
131.0800	158.0256	30.0032
131.0900	158.0244	30.0018
131.1000	158.0226	30.0005
131.1100	158.0188	29.9994
131.1200	158.0129	29.9990
131.1300	158.0054	29.9993
131.1400	157.9976	30.0004
131.1500	157.9907	30.0022
131.1600	157.9857	30.0044
131.1700	157.9837	30.0067
131.1800	157.9861	30.0088
131.1900	157.9930	30.0107
131.2000	158.0036	30.0121
131.2100	158.0161	30.0131
131.2200	158.0285	30.0134
131.2300	158.0394	30.0130
131.2400	158.0481	30.0120
131.2500	158.0545	30.0102
131.2600	158.0586	30.0078
131.2700	158.0608	30.0047
131.2800	158.0618	30.0013
131.2900	158.0619	29.9977
131.3000	158.0608	29.9943
131.3100	158.0582	29.9912
131.3200	158.0534	29.9887
131.3300	158.0458	29.9870
131.3400	158.0357	29.9859
131.3500	158.0240	29.9856
131.3600	158.0124	29.9858
131.3700	158.0020	29.9864
131.3800	157.9935	29.9873
131.3900	157.9872	29.9884
131.4000	157.9834	29.9895
131.4100	157.9818	29.9907
131.4200	157.9817	29.9919
131.4300	157.9818	29.9932
131.4400	157.9812	29.9945
131.4500	157.9793	29.9957
131.4600	157.9758	29.9968
131.4700	157.9710	29.9975
131.4800	157.9653	29.9980
131.4900	157.9591	29.9983
131.5000	157.9530	29.9985
131.5100	157.9477	29.9988
131.5200	157.9437	29.9989
131.5300	157.9411	29.9990
131.5400	157.9402	29.9990
131.5500	157.9412	29.9991
131.5600	157.9438	29.9995
131.5700	157.9474	30.0004
131.5800	157.9510	30.0018
131.5900	157.9543	30.0036
131.6000	157.9575	30.0057
131.6100	157.9604	30.0079
131.6200	157.9630	30.0100
131.6300	157.9651	30.0119
131.6400	157.9671	30.0135
131.6500	157.9691	30.0145
131.6600	157.9715	30.0149
131.6700	157.9742	30.0147
131.6800	157.9773	30.0141
131.6900	157.9803	30.0134
131.7000	157.9832	30.0129
131.7100	157.9857	30.0127
131.7200	157.9870	30.0126
131.7300	157.9869	30.0125
131.7400	157.9859	30.0122
131.7500	157.9842	30.0113
131.7600	157.9822	30.0100
131.7700	157.9797	30.0084
131.7800	157.9766	30.0067
131.7900	157.9729	30.0050
131.8000	157.9686	30.0036
131.8100	157.9639	30.0025
131.8200	157.9585	30.0017
131.8300	157.9522	30.0015
131.8400	157.9450	30.0016
131.8500	157.9372	30.0022
131.8600	157.9298	30.0031
131.8700	157.9239	30.0040
131.8800	157.9212	30.0046
131.8900	157.9228	30.0047
131.9000	157.9282	30.0041
131.9100	157.9363	30.0030
131.9200	157.9457	30.0014
131.9300	157.9553	29.9994
131.9400	157.9637	29.9972
131.9500	157.9701	29.9951
131.9600	157.9742	29.9935
131.9700	157.9770	29.9926
131.9800	157.9801	29.9926
131.9900	157.9846	29.9933
132.0000	157.9904	29.9944
132.0100	157.9967	29.9957
132.0200	158.0033	29.9969
132.0300	158.0105	29.9980
132.0400	158.0184	29.9989
132.0500	158.0265	29.9994
132.0600	158.0340	29.9997
132.0700	158.0402	29.9995
132.0800	158.0448	29.9990
132.0900	158.0479	29.9982
132.1000	158.0494	29.9970
132.1100	158.0493	29.9954
132.1200	158.0473	29.9938
132.1300	158.0435	29.9922
132.1400	158.0383	29.9909
132.1500	158.0326	29.9902
132.1600	158.0273	29.9902
132.1700	158.0231	29.9909
132.1800	158.0207	29.9921
132.1900	158.0200	29.9936
132.2000	158.0209	29.9952
132.2100	158.0232	29.9968
132.2200	158.0266	29.9981
132.2300	158.0306	29.9993
132.2400	158.0344	30.0003
132.2500	158.0371	30.0014
132.2600	158.0376	30.0027
132.2700	158.0354	30.0043
132.2800	158.0309	30.0061
132.2900	158.0255	30.0078
132.3000	158.0206	30.0093
132.3100	158.0172	30.0103
132.3200	158.0156	30.0106
132.3300	158.0152	30.0102
132.3400	158.0155	30.0094
132.3500	158.0160	30.0083
132.3600	158.0163	30.0074
132.3700	158.0159	30.0067
132.3800	158.0147	30.0064
132.3900	158.0123	30.0064
132.4000	158.0081	30.0064
132.4100	158.0010	30.0065
132.4200	157.9901	30.0063
132.4300	157.9757	30.0058
132.4400	157.9590	30.0049
132.4500	157.9418	30.0035
132.4600	157.9263	30.0016
132.4700	157.9140	29.9994
132.4800	157.9059	29.9973
132.4900	157.9021	29.9957
132.5000	157.9028	29.9950
132.5100	157.9082	29.9952
132.5200	157.9188	29.9965
132.5300	157.9340	29.9986
132.5400	157.9526	30.0012
132.5500	157.9728	30.0039
132.5600	157.9925	30.0064
132.5700	158.0095	30.0086
132.5800	158.0225	30.0103
132.5900	158.0308	30.0114
132.6000	158.0343	30.0118
132.6100	158.0335	30.0116
132.6200	158.0293	30.0108
132.6300	158.0239	30.0094
132.6400	158.0194	30.0075
132.6500	158.0170	30.0053
