2
121.8000	329.1278	32.2905
121.8100	329.1368	32.2882
121.8200	329.1380	32.2865
121.8300	329.1325	32.2854
121.8400	329.1218	32.2852
121.8500	329.1076	32.2857
121.8600	329.0910	32.2871
121.8700	329.0728	32.2891
121.8800	329.0535	32.2913
121.8900	329.0332	32.2934
121.9000	329.0122	32.2951
121.9100	328.9913	32.2964
121.9200	328.9721	32.2976
121.9300	328.9571	32.2988
121.9400	328.9490	32.3004
121.9500	328.9494	32.3023
121.9600	328.9581	32.3044
121.9700	328.9729	32.3063
121.9800	328.9907	32.3081
121.9900	329.0088	32.3096
122.0000	329.0260	32.3109
122.0100	329.0410	32.3120
122.0200	329.0524	32.3130
122.0300	329.0588	32.3136
122.0400	329.0587	32.3138
122.0500	329.0508	32.3135
122.0600	329.0351	32.3128
122.0700	329.0129	32.3120
122.0800	328.9865	32.3112
122.0900	328.9587	32.3104
122.1000	328.9323	32.3095
122.1100	328.9098	32.3084
122.1200	328.8933	32.3071
122.1300	328.8849	32.3055
122.1400	328.8851	32.3039
122.1500	328.8931	32.3024
122.1600	328.9069	32.3012
122.1700	328.9254	32.3004
122.1800	328.9484	32.2998
122.1900	328.9757	32.2992
122.2000	329.0063	32.2986
122.2100	329.0377	32.2976
122.2200	329.0668	32.2964
122.2300	329.0912	32.2954
122.2400	329.1097	32.2947
122.2500	329.1225	32.2945
122.2600	329.1295	32.2950
122.2700	329.1301	32.2960
122.2800	329.1235	32.2976
122.2900	329.1095	32.2995
122.3000	329.0893	32.3017
122.3100	329.0654	32.3039
122.3200	329.0402	32.3058
122.3300	329.0155	32.3072
122.3400	328.9928	32.3079
122.3500	328.9736	32.3080
122.3600	328.9595	32.3076
122.3700	328.9521	32.3069
122.3800	328.9526	32.3059
122.3900	328.9614	32.3048
122.4000	328.9780	32.3038
122.4100	329.0004	32.3026
122.4200	329.0255	32.3014
122.4300	329.0492	32.3003
122.4400	329.0670	32.2994
122.4500	329.0750	32.2988
122.4600	329.0705	32.2983
122.4700	329.0522	32.2979
122.4800	329.0211	32.2975
122.4900	328.9798	32.2971
122.5000	328.9328	32.2969
122.5100	328.8852	32.2969
122.5200	328.8418	32.2974
122.5300	328.8067	32.2985
122.5400	328.7833	32.3001
122.5500	328.7738	32.3023
122.5600	328.7784	32.3049
122.5700	328.7960	32.3075
122.5800	328.8239	32.3098
122.5900	328.8590	32.3115
122.6000	328.8974	32.3124
122.6100	328.9339	32.3124
122.6200	328.9639	32.3116
122.6300	328.9846	32.3105
122.6400	328.9958	32.3091
122.6500	328.9996	32.3078
122.6600	328.9989	32.3069
122.6700	328.9952	32.3064
122.6800	328.9890	32.3064
122.6900	328.9804	32.3066
122.7000	328.9695	32.3067
122.7100	328.9574	32.3065
122.7200	328.9462	32.3059
122.7300	328.9385	32.3048
122.7400	328.9360	32.3031
122.7500	328.9387	32.3007
122.7600	328.9455	32.2980
122.7700	328.9553	32.2953
122.7800	328.9670	32.2933
122.7900	328.9792	32.2923
122.8000	328.9907	32.2925
122.8100	329.0006	32.2937
122.8200	329.0092	32.2960
122.8300	329.0175	32.2990
122.8400	329.0266	32.3025
122.8500	329.0372	32.3059
122.8600	329.0493	32.3091
122.8700	329.0622	32.3117
122.8800	329.0738	32.3136
122.8900	329.0822	32.3149
122.9000	329.0856	32.3153
122.9100	329.0839	32.3148
122.9200	329.0784	32.3133
122.9300	329.0720	32.3111
122.9400	329.0671	32.3083
122.9500	329.0654	32.3055
122.9600	329.0676	32.3031
122.9700	329.0726	32.3016
122.9800	329.0778	32.3010
122.9900	329.0805	32.3015
123.0000	329.0783	32.3029
123.0100	329.0695	32.3050
123.0200	329.0534	32.3072
123.0300	329.0304	32.3090
123.0400	329.0023	32.3100
123.0500	328.9713	32.3099
123.0600	328.9394	32.3086
123.0700	328.9094	32.3063
123.0800	328.8834	32.3034
123.0900	328.8631	32.3004
123.1000	328.8492	32.2978
123.1100	328.8415	32.2959
123.1200	328.8395	32.2948
123.1300	328.8430	32.2945
123.1400	328.8526	32.2946
123.1500	328.8689	32.2950
123.1600	328.8908	32.2956
123.1700	328.9163	32.2965
123.1800	328.9426	32.2979
123.1900	328.9667	32.2995
123.2000	328.9862	32.3013
123.2100	328.9996	32.3030
123.2200	329.0076	32.3045
123.2300	329.0126	32.3057
123.2400	329.0170	32.3064
123.2500	329.0221	32.3064
123.2600	329.0281	32.3057
123.2700	329.0347	32.3042
123.2800	329.0422	32.3022
123.2900	329.0509	32.2999
123.3000	329.0605	32.2977
123.3100	329.0697	32.2958
123.3200	329.0768	32.2947
123.3300	329.0799	32.2945
123.3400	329.0778	32.2952
123.3500	329.0694	32.2969
123.3600	329.0553	32.2995
123.3700	329.0367	32.3026
123.3800	329.0156	32.3059
123.3900	328.9944	32.3088
123.4000	328.9757	32.3110
123.4100	328.9621	32.3123
123.4200	328.9551	32.3126
123.4300	328.9546	32.3120
123.4400	328.9597	32.3109
123.4500	328.9694	32.3094
123.4600	328.9829	32.3079
123.4700	328.9990	32.3063
123.4800	329.0152	32.3045
123.4900	329.0293	32.3026
123.5000	329.0412	32.3006
123.5100	329.0528	32.2986
123.5200	329.0668	32.2966
123.5300	329.0855	32.2947
123.5400	329.1088	32.2930
123.5500	329.1354	32.2917
123.5600	329.1633	32.2911
123.5700	329.1907	32.2910
123.5800	329.2159	32.2915
123.5900	329.2364	32.2926
123.6000	329.2501	32.2941
123.6100	329.2553	32.2960
123.6200	329.2520	32.2981
123.6300	329.2414	32.3004
123.6400	329.2254	32.3028
123.6500	329.2073	32.3054
123.6600	329.1902	32.3081
123.6700	329.1759	32.3109
123.6800	329.1643	32.3133
123.6900	329.1541	32.3151
123.7000	329.1435	32.3160
123.7100	329.1317	32.3157
123.7200	329.1193	32.3143
123.7300	329.1083	32.3119
123.7400	329.0995	32.3089
123.7500	329.0926	32.3059
123.7600	329.0861	32.3030
123.7700	329.0787	32.3009
123.7800	329.0703	32.2999
123.7900	329.0614	32.3000
123.8000	329.0525	32.3013
123.8100	329.0440	32.3037
123.8200	329.0375	32.3066
123.8300	329.0349	32.3093
123.8400	329.0366	32.3110
123.8500	329.0409	32.3116
123.8600	329.0448	32.3109
123.8700	329.0451	32.3091
123.8800	329.0399	32.3064
123.8900	329.0288	32.3033
123.9000	329.0120	32.3000
123.9100	328.9908	32.2970
123.9200	328.9678	32.2943
123.9300	328.9464	32.2923
123.9400	328.9297	32.2908
123.9500	328.9196	32.2898
123.9600	328.9167	32.2892
123.9700	328.9214	32.2888
123.9800	328.9333	32.2886
123.9900	328.9515	32.2886
124.0000	328.9737	32.2891
124.0100	328.9978	32.2903
124.0200	329.0228	32.2923
124.0300	329.0486	32.2948
124.0400	329.0753	32.2975
124.0500	329.1032	32.2997
124.0600	329.1322	32.3012
124.0700	329.1621	32.3019
124.0800	329.1918	32.3019
124.0900	329.2195	32.3014
124.1000	329.2426	32.3006
124.1100	329.2593	32.2995
124.1200	329.2685	32.2983
124.1300	329.2699	32.2971
124.1400	329.2639	32.2963
124.1500	329.2514	32.2959
124.1600	329.2342	32.2962
124.1700	329.2147	32.2973
124.1800	329.1943	32.2990
124.1900	329.1725	32.3013
124.2000	329.1481	32.3038
124.2100	329.1205	32.3063
124.2200	329.0905	32.3087
124.2300	329.0598	32.3105
124.2400	329.0301	32.3116
124.2500	329.0022	32.3119
124.2600	328.9773	32.3115
124.2700	328.9561	32.3102
124.2800	328.9384	32.3081
124.2900	328.9237	32.3053
124.3000	328.9118	32.3019
124.3100	328.9018	32.2982
124.3200	328.8923	32.2945
124.3300	328.8821	32.2912
124.3400	328.8706	32.2886
124.3500	328.8580	32.2871
124.3600	328.8460	32.2866
124.3700	328.8370	32.2869
124.3800	328.8323	32.2875
124.3900	328.8319	32.2881
124.4000	328.8348	32.2884
124.4100	328.8409	32.2882
124.4200	328.8508	32.2875
124.4300	328.8650	32.2865
124.4400	328.8842	32.2856
124.4500	328.9084	32.2848
124.4600	328.9363	32.2842
124.4700	328.9655	32.2837
124.4800	328.9935	32.2835
124.4900	329.0188	32.2835
124.5000	329.0408	32.2841
124.5100	329.0599	32.2851
124.5200	329.0765	32.2867
124.5300	329.0917	32.2888
124.5400	329.1058	32.2911
124.5500	329.1185	32.2934
124.5600	329.1289	32.2957
124.5700	329.1364	32.2981
124.5800	329.1411	32.3008
124.5900	329.1434	32.3040
124.6000	329.1434	32.3075
124.6100	329.1409	32.3113
124.6200	329.1358	32.3149
124.6300	329.1276	32.3178
124.6400	329.1163	32.3198
124.6500	329.1017	32.3206
124.6600	329.0848	32.3201
124.6700	329.0673	32.3185
124.6800	329.0520	32.3162
124.6900	329.0414	32.3137
124.7000	329.0377	32.3114
124.7100	329.0420	32.3096
124.7200	329.0529	32.3083
124.7300	329.0671	32.3073
124.7400	329.0794	32.3065
124.7500	329.0857	32.3057
124.7600	329.0843	32.3049
124.7700	329.0757	32.3040
124.7800	329.0619	32.3030
124.7900	329.0458	32.3021
124.8000	329.0303	32.3011
124.8100	329.0185	32.3001
124.8200	329.0130	32.2990
124.8300	329.0154	32.2978
124.8400	329.0254	32.2964
124.8500	329.0416	32.2952
124.8600	329.0617	32.2939
124.8700	329.0835	32.2927
124.8800	329.1047	32.2915
124.8900	329.1234	32.2900
124.9000	329.1379	32.2884
124.9100	329.1471	32.2869
124.9200	329.1515	32.2859
124.9300	329.1524	32.2854
124.9400	329.1502	32.2859
124.9500	329.1437	32.2873
124.9600	329.1317	32.2896
124.9700	329.1136	32.2927
124.9800	329.0894	32.2960
124.9900	329.0600	32.2991
125.0000	329.0273	32.3016
125.0100	328.9935	32.3032
125.0200	328.9611	32.3036
125.0300	328.9332	32.3032
125.0400	328.9128	32.3021
125.0500	328.9016	32.3009
125.0600	328.8993	32.2997
125.0700	328.9051	32.2986
125.0800	328.9183	32.2978
125.0900	328.9379	32.2971
125.1000	328.9625	32.2965
125.1100	328.9896	32.2963
125.1200	329.0159	32.2966
125.1300	329.0383	32.2977
125.1400	329.0546	32.2995
125.1500	329.0643	32.3018
125.1600	329.0675	32.3044
125.1700	329.0644	32.3068
125.1800	329.0555	32.3090
125.1900	329.0419	32.3110
125.2000	329.0258	32.3126
125.2100	329.0098	32.3139
125.2200	328.9967	32.3148
125.2300	328.9884	32.3152
125.2400	328.9862	32.3149
125.2500	328.9917	32.3141
125.2600	329.0056	32.3129
125.2700	329.0266	32.3116
125.2800	329.0517	32.3102
125.2900	329.0772	32.3090
125.3000	329.0990	32.3081
125.3100	329.1138	32.3075
125.3200	329.1198	32.3072
125.3300	329.1175	32.3071
125.3400	329.1084	32.3071
125.3500	329.0940	32.3072
125.3600	329.0758	32.3077
125.3700	329.0551	32.3084
125.3800	329.0331	32.3092
125.3900	329.0110	32.3096
125.4000	328.9898	32.3096
125.4100	328.9698	32.3090
125.4200	328.9520	32.3081
125.4300	328.9384	32.3070
125.4400	328.9318	32.3060
125.4500	328.9347	32.3053
125.4600	328.9481	32.3051
125.4700	328.9710	32.3053
125.4800	329.0013	32.3060
125.4900	329.0357	32.3068
125.5000	329.0709	32.3077
125.5100	329.1035	32.3083
125.5200	329.1299	32.3088
125.5300	329.1476	32.3092
125.5400	329.1549	32.3094
125.5500	329.1520	32.3094
125.5600	329.1407	32.3089
125.5700	329.1222	32.3081
125.5800	329.0970	32.3068
125.5900	329.0652	32.3052
125.6000	329.0279	32.3036
125.6100	328.9875	32.3022
125.6200	328.9477	32.3011
125.6300	328.9120	32.3004
125.6400	328.8831	32.3000
125.6500	328.8635	32.2998
125.6600	328.8544	32.2998
125.6700	328.8562	32.3002
125.6800	328.8679	32.3008
125.6900	328.8868	32.3015
125.7000	328.9099	32.3019
125.7100	328.9347	32.3015
125.7200	328.9586	32.3003
125.7300	328.9784	32.2983
125.7400	328.9911	32.2957
125.7500	328.9948	32.2931
125.7600	328.9891	32.2907
125.7700	328.9740	32.2893
125.7800	328.9507	32.2888
125.7900	328.9216	32.2894
125.8000	328.8910	32.2907
125.8100	328.8634	32.2925
125.8200	328.8425	32.2945
125.8300	328.8308	32.2966
125.8400	328.8296	32.2986
125.8500	328.8394	32.3003
125.8600	328.8605	32.3016
125.8700	328.8917	32.3025
125.8800	328.9304	32.3030
125.8900	328.9727	32.3029
125.9000	329.0149	32.3022
125.9100	329.0544	32.3012
125.9200	329.0886	32.3002
125.9300	329.1156	32.2995
125.9400	329.1339	32.2993
125.9500	329.1428	32.2994
125.9600	329.1422	32.2998
125.9700	329.1335	32.3001
125.9800	329.1196	32.3001
125.9900	329.1036	32.2999
126.0000	329.0874	32.2995
126.0100	329.0718	32.2989
126.0200	329.0564	32.2984
126.0300	329.0408	32.2980
126.0400	329.0255	32.2980
126.0500	329.0118	32.2983
126.0600	329.0014	32.2991
126.0700	328.9952	32.3003
126.0800	328.9932	32.3020
126.0900	328.9944	32.3043
126.1000	328.9977	32.3071
126.1100	329.0018	32.3103
126.1200	329.0055	32.3134
126.1300	329.0083	32.3162
126.1400	329.0101	32.3184
126.1500	329.0103	32.3199
126.1600	329.0082	32.3205
126.1700	329.0042	32.3200
126.1800	329.0004	32.3184
126.1900	328.9995	32.3160
126.2000	329.0030	32.3129
126.2100	329.0104	32.3093
126.2200	329.0203	32.3056
126.2300	329.0316	32.3022
126.2400	329.0434	32.2993
126.2500	329.0538	32.2971
126.2600	329.0596	32.2955
126.2700	329.0591	32.2944
126.2800	329.0533	32.2937
126.2900	329.0442	32.2933
126.3000	329.0344	32.2934
126.3100	329.0257	32.2939
126.3200	329.0189	32.2947
126.3300	329.0141	32.2957
126.3400	329.0111	32.2967
126.3500	329.0094	32.2978
126.3600	329.0081	32.2991
126.3700	329.0067	32.3006
126.3800	329.0052	32.3023
126.3900	329.0043	32.3044
126.4000	329.0047	32.3065
126.4100	329.0064	32.3085
126.4200	329.0081	32.3103
126.4300	329.0083	32.3115
126.4400	329.0053	32.3123
126.4500	328.9987	32.3123
126.4600	328.9903	32.3116
126.4700	328.9833	32.3100
126.4800	328.9803	32.3078
126.4900	328.9832	32.3050
126.5000	328.9919	32.3018
126.5100	329.0048	32.2983
126.5200	329.0197	32.2949
126.5300	329.0336	32.2917
126.5400	329.0431	32.2891
126.5500	329.0463	32.2876
126.5600	329.0434	32.2873
126.5700	329.0367	32.2883
126.5800	329.0294	32.2906
126.5900	329.0254	32.2938
126.6000	329.0271	32.2976
126.6100	329.0347	32.3013
126.6200	329.0464	32.3046
126.6300	329.0614	32.3070
126.6400	329.0793	32.3084
126.6500	329.0985	32.3089
126.6600	329.1169	32.3088
126.6700	329.1328	32.3083
126.6800	329.1455	32.3079
126.6900	329.1544	32.3076
126.7000	329.1589	32.3073
126.7100	329.1595	32.3067
126.7200	329.1563	32.3058
126.7300	329.1490	32.3046
126.7400	329.1370	32.3030
126.7500	329.1195	32.3012
126.7600	329.0964	32.2990
126.7700	329.0676	32.2966
126.7800	329.0333	32.2942
126.7900	328.9943	32.2920
126.8000	328.9528	32.2904
126.8100	328.9123	32.2892
126.8200	328.8773	32.2884
126.8300	328.8518	32.2878
126.8400	328.8385	32.2875
126.8500	328.8376	32.2878
126.8600	328.8472	32.2888
126.8700	328.8639	32.2908
126.8800	328.8845	32.2936
126.8900	328.9071	32.2970
126.9000	328.9296	32.3007
126.9100	328.9497	32.3041
126.9200	328.9664	32.3071
126.9300	328.9797	32.3095
126.9400	328.9901	32.3113
126.9500	328.9975	32.3125
126.9600	329.0015	32.3132
126.9700	329.0018	32.3132
126.9800	328.9986	32.3126
126.9900	328.9929	32.3114
127.0000	328.9868	32.3097
127.0100	328.9831	32.3077
127.0200	328.9844	32.3055
127.0300	328.9916	32.3031
127.0400	329.0038	32.3009
127.0500	329.0188	32.2988
127.0600	329.0346	32.2969
127.0700	329.0492	32.2953
127.0800	329.0609	32.2941
127.0900	329.0689	32.2933
127.1000	329.0723	32.2932
127.1100	329.0703	32.2937
127.1200	329.0618	32.2948
127.1300	329.0463	32.2965
127.1400	329.0253	32.2988
127.1500	329.0021	32.3014
127.1600	328.9810	32.3040
127.1700	328.9651	32.3062
127.1800	328.9559	32.3075
127.1900	328.9539	32.3078
127.2000	328.9597	32.3070
127.2100	328.9734	32.3053
127.2200	328.9939	32.3029
127.2300	329.0184	32.3002
127.2400	329.0433	32.2974
127.2500	329.0655	32.2946
127.2600	329.0829	32.2920
127.2700	329.0946	32.2898
127.2800	329.1008	32.2879
127.2900	329.1028	32.2862
127.3000	329.1025	32.2849
127.3100	329.1020	32.2838
127.3200	329.1025	32.2831
127.3300	329.1042	32.2830
127.3400	329.1069	32.2836
127.3500	329.1097	32.2849
127.3600	329.1115	32.2869
127.3700	329.1115	32.2893
127.3800	329.1088	32.2919
127.3900	329.1021	32.2946
127.4000	329.0909	32.2973
127.4100	329.0761	32.3000
127.4200	329.0601	32.3023
127.4300	329.0453	32.3040
127.4400	329.0336	32.3050
127.4500	329.0257	32.3049
127.4600	329.0226	32.3040
127.4700	329.0244	32.3023
127.4800	329.0304	32.3001
127.4900	329.0382	32.2979
127.5000	329.0447	32.2961
127.5100	329.0477	32.2948
127.5200	329.0456	32.2943
127.5300	329.0378	32.2945
127.5400	329.0245	32.2950
127.5500	329.0076	32.2957
127.5600	328.9896	32.2963
127.5700	328.9722	32.2968
127.5800	328.9571	32.2970
127.5900	328.9466	32.2971
127.6000	328.9426	32.2971
127.6100	328.9458	32.2970
127.6200	328.9553	32.2969
127.6300	328.9690	32.2968
127.6400	328.9847	32.2966
127.6500	328.9999	32.2964
127.6600	329.0123	32.2960
127.6700	329.0194	32.2956
127.6800	329.0192	32.2950
127.6900	329.0112	32.2943
127.7000	328.9972	32.2938
127.7100	328.9806	32.2936
127.7200	328.9656	32.2939
127.7300	328.9558	32.2947
127.7400	328.9541	32.2957
127.7500	328.9612	32.2969
127.7600	328.9763	32.2981
127.7700	328.9977	32.2991
127.7800	329.0237	32.2999
127.7900	329.0519	32.3004
127.8000	329.0801	32.3006
127.8100	329.1053	32.3007
127.8200	329.1244	32.3006
127.8300	329.1350	32.3005
127.8400	329.1370	32.3005
127.8500	329.1318	32.3009
127.8600	329.1217	32.3017
127.8700	329.1087	32.3030
127.8800	329.0946	32.3047
127.8900	329.0810	32.3065
127.9000	329.0694	32.3081
127.9100	329.0602	32.3092
127.9200	329.0532	32.3099
127.9300	329.0479	32.3103
127.9400	329.0438	32.3104
127.9500	329.0410	32.3105
127.9600	329.0391	32.3101
127.9700	329.0375	32.3088
127.9800	329.0355	32.3063
127.9900	329.0333	32.3025
128.0000	329.0315	32.2973
128.0100	329.0313	32.2915
128.0200	329.0338	32.2856
128.0300	329.0386	32.2804
128.0400	329.0448	32.2763
128.0500	329.0512	32.2737
128.0600	329.0569	32.2727
128.0700	329.0624	32.2734
128.0800	329.0688	32.2756
128.0900	329.0773	32.2792
128.1000	329.0875	32.2839
128.1100	329.0979	32.2895
128.1200	329.1064	32.2953
128.1300	329.1117	32.3007
128.1400	329.1136	32.3049
128.1500	329.1128	32.3074
128.1600	329.1110	32.3082
128.1700	329.1099	32.3073
128.1800	329.1103	32.3054
128.1900	329.1117	32.3028
128.2000	329.1125	32.2999
128.2100	329.1112	32.2970
128.2200	329.1069	32.2942
128.2300	329.0990	32.2915
128.2400	329.0870	32.2891
128.2500	329.0706	32.2874
128.2600	329.0511	32.2865
128.2700	329.0314	32.2863
128.2800	329.0151	32.2869
128.2900	329.0032	32.2879
128.3000	328.9953	32.2892
128.3100	328.9919	32.2906
128.3200	328.9944	32.2924
128.3300	329.0034	32.2945
128.3400	329.0175	32.2969
128.3500	329.0346	32.2993
128.3600	329.0522	32.3015
128.3700	329.0680	32.3033
128.3800	329.0798	32.3045
128.3900	329.0859	32.3051
128.4000	329.0859	32.3051
128.4100	329.0815	32.3047
128.4200	329.0763	32.3038
128.4300	329.0740	32.3027
128.4400	329.0765	32.3013
128.4500	329.0825	32.2999
128.4600	329.0885	32.2986
128.4700	329.0904	32.2975
128.4800	329.0866	32.2967
128.4900	329.0777	32.2963
128.5000	329.0657	32.2962
128.5100	329.0529	32.2963
128.5200	329.0394	32.2966
128.5300	329.0244	32.2972
128.5400	329.0084	32.2978
128.5500	328.9930	32.2985
128.5600	328.9805	32.2991
128.5700	328.9720	32.2996
128.5800	328.9672	32.3000
128.5900	328.9644	32.3006
128.6000	328.9624	32.3012
128.6100	328.9616	32.3020
128.6200	328.9636	32.3030
128.6300	328.9699	32.3042
128.6400	328.9810	32.3056
128.6500	328.9953	32.3071
128.6600	329.0103	32.3084
128.6700	329.0236	32.3092
128.6800	329.0347	32.3095
128.6900	329.0434	32.3091
128.7000	329.0498	32.3078
128.7100	329.0534	32.3056
128.7200	329.0543	32.3027
128.7300	329.0522	32.2992
128.7400	329.0469	32.2957
128.7500	329.0381	32.2924
128.7600	329.0257	32.2895
128.7700	329.0099	32.2869
128.7800	328.9925	32.2850
128.7900	328.9763	32.2839
128.8000	328.9646	32.2836
128.8100	328.9594	32.2844
128.8200	328.9613	32.2862
128.8300	328.9697	32.2888
128.8400	328.9834	32.2920
128.8500	329.0007	32.2950
128.8600	329.0199	32.2974
128.8700	329.0387	32.2988
128.8800	329.0543	32.2992
128.8900	329.0632	32.2986
128.9000	329.0628	32.2972
128.9100	329.0520	32.2956
128.9200	329.0326	32.2941
128.9300	329.0080	32.2933
128.9400	328.9820	32.2933
128.9500	328.9573	32.2940
128.9600	328.9360	32.2952
128.9700	328.9194	32.2964
128.9800	328.9090	32.2977
128.9900	328.9059	32.2989
129.0000	328.9103	32.3001
129.0100	328.9215	32.3013
129.0200	328.9378	32.3026
129.0300	328.9569	32.3039
129.0400	328.9755	32.3050
129.0500	328.9914	32.3063
129.0600	329.0032	32.3077
129.0700	329.0106	32.3092
129.0800	329.0135	32.3108
129.0900	329.0132	32.3123
129.1000	329.0110	32.3137
129.1100	329.0082	32.3149
129.1200	329.0062	32.3158
129.1300	329.0061	32.3161
129.1400	329.0086	32.3157
129.1500	329.0141	32.3145
129.1600	329.0222	32.3128
129.1700	329.0329	32.3108
129.1800	329.0462	32.3089
129.1900	329.0609	32.3078
129.2000	329.0748	32.3077
129.2100	329.0854	32.3084
129.2200	329.0921	32.3097
129.2300	329.0942	32.3110
129.2400	329.0910	32.3117
129.2500	329.0821	32.3117
129.2600	329.0678	32.3108
129.2700	329.0495	32.3096
129.2800	329.0294	32.3081
129.2900	329.0096	32.3066
129.3000	328.9921	32.3051
129.3100	328.9781	32.3032
129.3200	328.9681	32.3009
129.3300	328.9622	32.2982
129.3400	328.9605	32.2953
129.3500	328.9622	32.2925
129.3600	328.9666	32.2903
129.3700	328.9733	32.2889
129.3800	328.9829	32.2886
129.3900	328.9966	32.2891
129.4000	329.0145	32.2901
129.4100	329.0358	32.2916
129.4200	329.0584	32.2933
129.4300	329.0795	32.2952
129.4400	329.0961	32.2971
129.4500	329.1060	32.2989
129.4600	329.1086	32.3005
129.4700	329.1046	32.3018
129.4800	329.0945	32.3024
129.4900	329.0781	32.3023
129.5000	329.0558	32.3014
129.5100	329.0282	32.3000
129.5200	328.9964	32.2985
129.5300	328.9613	32.2969
129.5400	328.9241	32.2955
129.5500	328.8867	32.2941
129.5600	328.8517	32.2928
129.5700	328.8219	32.2916
129.5800	328.7985	32.2906
129.5900	328.7812	32.2898
129.6000	328.7690	32.2894
129.6100	328.7610	32.2892
129.6200	328.7574	32.2892
129.6300	328.7590	32.2892
129.6400	328.7671	32.2893
129.6500	328.7823	32.2896
129.6600	328.8034	32.2902
129.6700	328.8276	32.2911
129.6800	328.8529	32.2922
129.6900	328.8783	32.2934
129.7000	328.9039	32.2943
129.7100	328.9306	32.2949
129.7200	328.9599	32.2952
129.7300	328.9919	32.2953
129.7400	329.0261	32.2952
129.7500	329.0617	32.2951
129.7600	329.0969	32.2950
129.7700	329.1287	32.2949
129.7800	329.1544	32.2948
129.7900	329.1718	32.2949
129.8000	329.1795	32.2951
129.8100	329.1767	32.2955
129.8200	329.1647	32.2962
129.8300	329.1463	32.2972
129.8400	329.1249	32.2986
129.8500	329.1036	32.3003
129.8600	329.0846	32.3020
129.8700	329.0688	32.3036
129.8800	329.0556	32.3048
129.8900	329.0439	32.3057
129.9000	329.0336	32.3062
129.9100	329.0249	32.3064
129.9200	329.0193	32.3065
129.9300	329.0187	32.3062
129.9400	329.0242	32.3056
129.9500	329.0349	32.3046
129.9600	329.0481	32.3032
129.9700	329.0606	32.3017
129.9800	329.0689	32.3000
129.9900	329.0689	32.2981
130.0000	329.0576	32.2963
130.0100	329.0336	32.2948
130.0200	328.9982	32.2938
130.0300	328.9549	32.2936
130.0400	328.9094	32.2939
130.0500	328.8674	32.2948
130.0600	328.8337	32.2960
130.0700	328.8101	32.2972
130.0800	328.7961	32.2983
130.0900	328.7892	32.2989
130.1000	328.7873	32.2991
130.1100	328.7894	32.2988
130.1200	328.7960	32.2981
130.1300	328.8081	32.2973
130.1400	328.8265	32.2966
130.1500	328.8506	32.2964
130.1600	328.8776	32.2967
130.1700	328.9045	32.2972
130.1800	328.9289	32.2977
130.1900	328.9494	32.2978
130.2000	328.9661	32.2972
130.2100	328.9797	32.2960
130.2200	328.9916	32.2945
130.2300	329.0031	32.2931
130.2400	329.0155	32.2922
130.2500	329.0288	32.2919
130.2600	329.0418	32.2921
130.2700	329.0526	32.2927
130.2800	329.0596	32.2933
130.2900	329.0614	32.2934
130.3000	329.0568	32.2929
130.3100	329.0448	32.2917
130.3200	329.0262	32.2903
130.3300	329.0035	32.2890
130.3400	328.9804	32.2881
130.3500	328.9599	32.2882
130.3600	328.9450	32.2893
130.3700	328.9378	32.2914
130.3800	328.9392	32.2941
130.3900	328.9492	32.2971
130.4000	328.9667	32.3002
130.4100	328.9904	32.3029
130.4200	329.0184	32.3049
130.4300	329.0476	32.3062
130.4400	329.0747	32.3067
130.4500	329.0980	32.3067
130.4600	329.1174	32.3063
130.4700	329.1330	32.3060
130.4800	329.1446	32.3058
130.4900	329.1516	32.3057
130.5000	329.1538	32.3056
130.5100	329.1515	32.3055
130.5200	329.1438	32.3055
130.5300	329.1287	32.3057
130.5400	329.1033	32.3061
130.5500	329.0664	32.3067
130.5600	329.0197	32.3072
130.5700	328.9678	32.3075
130.5800	328.9169	32.3078
130.5900	328.8727	32.3079
130.6000	328.8389	32.3080
130.6100	328.8165	32.3081
130.6200	328.8050	32.3081
130.6300	328.8031	32.3080
130.6400	328.8090	32.3077
130.6500	328.8211	32.3071
130.6600	328.8367	32.3061
130.6700	328.8526	32.3047
130.6800	328.8663	32.3032
130.6900	328.8776	32.3019
130.7000	328.8885	32.3011
130.7100	328.9012	32.3007
130.7200	328.9169	32.3006
130.7300	328.9356	32.3004
130.7400	328.9565	32.3000
130.7500	328.9788	32.2995
130.7600	329.0021	32.2992
130.7700	329.0249	32.2992
130.7800	329.0447	32.2995
130.7900	329.0595	32.2998
130.8000	329.0694	32.3000
130.8100	329.0750	32.3000
130.8200	329.0758	32.2997
130.8300	329.0704	32.2994
130.8400	329.0590	32.2991
130.8500	329.0427	32.2991
130.8600	329.0229	32.2994
130.8700	329.0019	32.3001
130.8800	328.9827	32.3009
130.8900	328.9684	32.3017
130.9000	328.9613	32.3023
130.9100	328.9614	32.3026
130.9200	328.9669	32.3028
130.9300	328.9748	32.3029
130.9400	328.9829	32.3030
130.9500	328.9900	32.3028
130.9600	328.9955	32.3023
130.9700	328.9991	32.3017
130.9800	329.0014	32.3012
130.9900	329.0029	32.3010
131.0000	329.0041	32.3012
131.0100	329.0049	32.3016
131.0200	329.0049	32.3020
131.0300	329.0041	32.3023
131.0400	329.0033	32.3023
131.0500	329.0035	32.3018
131.0600	329.0058	32.3007
131.0700	329.0113	32.2992
131.0800	329.0214	32.2975
131.0900	329.0369	32.2958
131.1000	329.0567	32.2943
131.1100	329.0787	32.2933
131.1200	329.1006	32.2928
