2
32.8100	223.9734	47.2065
32.8200	223.9865	47.2031
32.8300	223.9999	47.2001
32.8400	224.0133	47.1978
32.8500	224.0271	47.1961
32.8600	224.0410	47.1949
32.8700	224.0546	47.1940
32.8800	224.0675	47.1935
32.8900	224.0788	47.1933
32.9000	224.0871	47.1936
32.9100	224.0904	47.1947
32.9200	224.0873	47.1965
32.9300	224.0772	47.1988
32.9400	224.0604	47.2012
32.9500	224.0383	47.2035
32.9600	224.0127	47.2056
32.9700	223.9859	47.2074
32.9800	223.9605	47.2090
32.9900	223.9382	47.2106
33.0000	223.9208	47.2120
33.0100	223.9096	47.2131
33.0200	223.9051	47.2141
33.0300	223.9067	47.2146
33.0400	223.9138	47.2147
33.0500	223.9253	47.2143
33.0600	223.9400	47.2136
33.0700	223.9556	47.2128
33.0800	223.9698	47.2121
33.0900	223.9808	47.2115
33.1000	223.9877	47.2111
33.1100	223.9902	47.2108
33.1200	223.9890	47.2106
33.1300	223.9852	47.2103
33.1400	223.9803	47.2095
33.1500	223.9758	47.2085
33.1600	223.9730	47.2075
33.1700	223.9725	47.2069
33.1800	223.9747	47.2071
33.1900	223.9791	47.2084
33.2000	223.9844	47.2103
33.2100	223.9893	47.2125
33.2200	223.9925	47.2144
33.2300	223.9934	47.2156
33.2400	223.9910	47.2158
33.2500	223.9844	47.2151
33.2600	223.9739	47.2135
33.2700	223.9614	47.2113
33.2800	223.9499	47.2087
33.2900	223.9422	47.2061
33.3000	223.9394	47.2034
33.3100	223.9411	47.2008
33.3200	223.9465	47.1984
33.3300	223.9552	47.1961
33.3400	223.9667	47.1941
33.3500	223.9802	47.1928
33.3600	223.9940	47.1921
33.3700	224.0065	47.1921
33.3800	224.0172	47.1930
33.3900	224.0265	47.1944
33.4000	224.0354	47.1963
33.4100	224.0442	47.1984
33.4200	224.0526	47.2003
33.4300	224.0599	47.2017
33.4400	224.0658	47.2024
33.4500	224.0707	47.2020
33.4600	224.0756	47.2006
33.4700	224.0811	47.1983
33.4800	224.0870	47.1955
33.4900	224.0920	47.1926
33.5000	224.0942	47.1902
33.5100	224.0919	47.1888
33.5200	224.0842	47.1887
33.5300	224.0711	47.1897
33.5400	224.0534	47.1912
33.5500	224.0327	47.1926
33.5600	224.0105	47.1930
33.5700	223.9886	47.1923
33.5800	223.9684	47.1905
33.5900	223.9516	47.1880
33.6000	223.9394	47.1855
33.6100	223.9328	47.1835
33.6200	223.9317	47.1822
33.6300	223.9358	47.1819
33.6400	223.9443	47.1822
33.6500	223.9557	47.1833
33.6600	223.9679	47.1850
33.6700	223.9782	47.1874
33.6800	223.9847	47.1905
33.6900	223.9870	47.1941
33.7000	223.9866	47.1980
33.7100	223.9858	47.2016
33.7200	223.9870	47.2044
33.7300	223.9912	47.2060
33.7400	223.9987	47.2064
33.7500	224.0091	47.2058
33.7600	224.0213	47.2047
33.7700	224.0343	47.2038
33.7800	224.0464	47.2033
33.7900	224.0564	47.2035
33.8000	224.0636	47.2044
33.8100	224.0680	47.2058
33.8200	224.0691	47.2078
33.8300	224.0667	47.2102
33.8400	224.0611	47.2131
33.8500	224.0536	47.2164
33.8600	224.0450	47.2198
33.8700	224.0364	47.2228
33.8800	224.0289	47.2252
33.8900	224.0238	47.2268
33.9000	224.0219	47.2278
33.9100	224.0236	47.2282
33.9200	224.0288	47.2277
33.9300	224.0373	47.2263
33.9400	224.0482	47.2240
33.9500	224.0604	47.2211
33.9600	224.0726	47.2181
33.9700	224.0834	47.2151
33.9800	224.0917	47.2125
33.9900	224.0970	47.2104
34.0000	224.0987	47.2089
34.0100	224.0970	47.2080
34.0200	224.0924	47.2074
34.0300	224.0859	47.2072
34.0400	224.0784	47.2072
34.0500	224.0704	47.2075
34.0600	224.0623	47.2079
34.0700	224.0538	47.2082
34.0800	224.0444	47.2084
34.0900	224.0340	47.2089
34.1000	224.0225	47.2095
34.1100	224.0111	47.2104
34.1200	224.0013	47.2111
34.1300	223.9941	47.2115
34.1400	223.9895	47.2113
34.1500	223.9875	47.2102
34.1600	223.9878	47.2083
34.1700	223.9901	47.2056
34.1800	223.9943	47.2021
34.1900	223.9996	47.1981
34.2000	224.0054	47.1940
34.2100	224.0108	47.1901
34.2200	224.0150	47.1866
34.2300	224.0177	47.1837
34.2400	224.0186	47.1815
34.2500	224.0179	47.1803
34.2600	224.0154	47.1801
34.2700	224.0114	47.1810
34.2800	224.0061	47.1833
34.2900	223.9996	47.1865
34.3000	223.9926	47.1906
34.3100	223.9865	47.1952
34.3200	223.9830	47.1999
34.3300	223.9836	47.2043
34.3400	223.9884	47.2079
34.3500	223.9967	47.2101
34.3600	224.0070	47.2106
34.3700	224.0176	47.2095
34.3800	224.0268	47.2070
34.3900	224.0331	47.2036
34.4000	224.0360	47.2000
34.4100	224.0356	47.1963
34.4200	224.0328	47.1930
34.4300	224.0288	47.1901
34.4400	224.0248	47.1879
34.4500	224.0217	47.1863
34.4600	224.0203	47.1854
34.4700	224.0207	47.1850
34.4800	224.0229	47.1850
34.4900	224.0265	47.1855
34.5000	224.0314	47.1863
34.5100	224.0367	47.1875
34.5200	224.0416	47.1886
34.5300	224.0450	47.1894
34.5400	224.0460	47.1895
34.5500	224.0441	47.1891
34.5600	224.0388	47.1884
34.5700	224.0299	47.1879
34.5800	224.0177	47.1880
34.5900	224.0030	47.1887
34.6000	223.9866	47.1901
34.6100	223.9695	47.1919
34.6200	223.9533	47.1939
34.6300	223.9403	47.1959
34.6400	223.9325	47.1976
34.6500	223.9308	47.1989
34.6600	223.9347	47.2000
34.6700	223.9430	47.2009
34.6800	223.9541	47.2018
34.6900	223.9659	47.2026
34.7000	223.9763	47.2033
34.7100	223.9835	47.2037
34.7200	223.9870	47.2035
34.7300	223.9873	47.2026
34.7400	223.9857	47.2010
34.7500	223.9841	47.1987
34.7600	223.9836	47.1962
34.7700	223.9847	47.1937
34.7800	223.9875	47.1919
34.7900	223.9921	47.1908
34.8000	223.9978	47.1907
34.8100	224.0040	47.1914
34.8200	224.0104	47.1932
34.8300	224.0169	47.1960
34.8400	224.0230	47.1998
34.8500	224.0281	47.2044
34.8600	224.0317	47.2093
34.8700	224.0335	47.2138
34.8800	224.0339	47.2172
34.8900	224.0336	47.2193
34.9000	224.0324	47.2199
34.9100	224.0294	47.2192
34.9200	224.0235	47.2177
34.9300	224.0151	47.2156
34.9400	224.0057	47.2136
34.9500	223.9982	47.2117
34.9600	223.9949	47.2100
34.9700	223.9967	47.2084
34.9800	224.0032	47.2069
34.9900	224.0126	47.2057
35.0000	224.0229	47.2049
35.0100	224.0317	47.2047
35.0200	224.0368	47.2049
35.0300	224.0364	47.2052
35.0400	224.0300	47.2053
35.0500	224.0180	47.2054
35.0600	224.0024	47.2056
35.0700	223.9854	47.2059
35.0800	223.9693	47.2063
35.0900	223.9561	47.2067
35.1000	223.9476	47.2070
35.1100	223.9449	47.2071
35.1200	223.9481	47.2069
35.1300	223.9571	47.2065
35.1400	223.9704	47.2064
35.1500	223.9858	47.2065
35.1600	224.0011	47.2069
35.1700	224.0149	47.2074
35.1800	224.0269	47.2079
35.1900	224.0372	47.2085
35.2000	224.0461	47.2092
35.2100	224.0539	47.2097
35.2200	224.0603	47.2101
35.2300	224.0643	47.2104
35.2400	224.0648	47.2105
35.2500	224.0619	47.2105
35.2600	224.0568	47.2104
35.2700	224.0504	47.2102
35.2800	224.0431	47.2096
35.2900	224.0347	47.2084
35.3000	224.0248	47.2066
35.3100	224.0133	47.2044
35.3200	224.0006	47.2020
35.3300	223.9871	47.1995
35.3400	223.9736	47.1972
35.3500	223.9612	47.1953
35.3600	223.9519	47.1942
35.3700	223.9481	47.1940
35.3800	223.9515	47.1948
35.3900	223.9624	47.1965
35.4000	223.9793	47.1985
35.4100	223.9996	47.2005
35.4200	224.0201	47.2022
35.4300	224.0386	47.2035
35.4400	224.0536	47.2043
35.4500	224.0642	47.2047
35.4600	224.0695	47.2048
35.4700	224.0697	47.2049
35.4800	224.0662	47.2054
35.4900	224.0613	47.2066
35.5000	224.0574	47.2085
35.5100	224.0558	47.2107
35.5200	224.0570	47.2130
35.5300	224.0606	47.2147
35.5400	224.0650	47.2157
35.5500	224.0686	47.2158
35.5600	224.0701	47.2151
35.5700	224.0691	47.2135
35.5800	224.0652	47.2112
35.5900	224.0590	47.2085
35.6000	224.0513	47.2054
35.6100	224.0430	47.2020
35.6200	224.0347	47.1985
35.6300	224.0264	47.1949
35.6400	224.0183	47.1914
35.6500	224.0106	47.1880
35.6600	224.0034	47.1849
35.6700	223.9967	47.1821
35.6800	223.9904	47.1801
35.6900	223.9845	47.1792
35.7000	223.9797	47.1796
35.7100	223.9767	47.1815
35.7200	223.9767	47.1847
35.7300	223.9803	47.1890
35.7400	223.9879	47.1939
35.7500	223.9992	47.1989
35.7600	224.0140	47.2035
35.7700	224.0317	47.2072
35.7800	224.0509	47.2100
35.7900	224.0697	47.2119
35.8000	224.0861	47.2131
35.8100	224.0987	47.2141
35.8200	224.1065	47.2152
35.8300	224.1090	47.2162
35.8400	224.1064	47.2171
35.8500	224.0983	47.2179
35.8600	224.0843	47.2185
35.8700	224.0644	47.2190
35.8800	224.0396	47.2194
35.8900	224.0126	47.2195
35.9000	223.9863	47.2192
35.9100	223.9627	47.2181
35.9200	223.9432	47.2162
35.9300	223.9290	47.2135
35.9400	223.9211	47.2100
35.9500	223.9194	47.2060
35.9600	223.9234	47.2018
35.9700	223.9325	47.1979
35.9800	223.9465	47.1946
35.9900	223.9654	47.1920
36.0000	223.9889	47.1902
36.0100	224.0154	47.1891
36.0200	224.0424	47.1888
36.0300	224.0663	47.1890
36.0400	224.0842	47.1895
36.0500	224.0940	47.1900
36.0600	224.0949	47.1905
36.0700	224.0868	47.1908
36.0800	224.0706	47.1910
36.0900	224.0480	47.1910
36.1000	224.0209	47.1908
36.1100	223.9910	47.1905
36.1200	223.9596	47.1905
36.1300	223.9286	47.1910
36.1400	223.9006	47.1924
36.1500	223.8779	47.1942
36.1600	223.8622	47.1962
36.1700	223.8548	47.1977
36.1800	223.8565	47.1986
36.1900	223.8675	47.1988
36.2000	223.8871	47.1985
36.2100	223.9138	47.1977
36.2200	223.9448	47.1970
36.2300	223.9769	47.1966
36.2400	224.0067	47.1969
36.2500	224.0317	47.1978
36.2600	224.0505	47.1992
36.2700	224.0631	47.2006
36.2800	224.0707	47.2017
36.2900	224.0745	47.2027
36.3000	224.0764	47.2034
36.3100	224.0781	47.2039
36.3200	224.0808	47.2042
36.3300	224.0856	47.2042
36.3400	224.0933	47.2040
36.3500	224.1033	47.2033
36.3600	224.1131	47.2020
36.3700	224.1202	47.2000
36.3800	224.1222	47.1974
36.3900	224.1180	47.1945
36.4000	224.1077	47.1916
36.4100	224.0928	47.1889
36.4200	224.0753	47.1870
36.4300	224.0574	47.1859
36.4400	224.0409	47.1858
36.4500	224.0274	47.1864
36.4600	224.0177	47.1875
36.4700	224.0121	47.1891
36.4800	224.0108	47.1910
36.4900	224.0139	47.1931
36.5000	224.0216	47.1954
36.5100	224.0337	47.1976
36.5200	224.0488	47.1996
36.5300	224.0648	47.2011
36.5400	224.0793	47.2022
36.5500	224.0901	47.2032
36.5600	224.0956	47.2043
36.5700	224.0947	47.2058
36.5800	224.0875	47.2077
36.5900	224.0745	47.2097
36.6000	224.0561	47.2116
36.6100	224.0335	47.2132
36.6200	224.0086	47.2142
36.6300	223.9837	47.2146
36.6400	223.9612	47.2142
36.6500	223.9428	47.2129
36.6600	223.9295	47.2105
36.6700	223.9219	47.2072
36.6800	223.9205	47.2033
36.6900	223.9254	47.1992
36.7000	223.9358	47.1956
36.7100	223.9503	47.1929
36.7200	223.9675	47.1914
36.7300	223.9858	47.1909
36.7400	224.0035	47.1914
36.7500	224.0186	47.1925
36.7600	224.0297	47.1938
36.7700	224.0360	47.1951
36.7800	224.0377	47.1960
36.7900	224.0356	47.1964
36.8000	224.0308	47.1966
36.8100	224.0240	47.1970
36.8200	224.0162	47.1977
36.8300	224.0080	47.1992
36.8400	224.0007	47.2014
36.8500	223.9954	47.2041
36.8600	223.9930	47.2069
36.8700	223.9940	47.2094
36.8800	223.9982	47.2113
36.8900	224.0051	47.2123
36.9000	224.0136	47.2122
36.9100	224.0227	47.2109
36.9200	224.0307	47.2088
36.9300	224.0361	47.2064
36.9400	224.0387	47.2043
36.9500	224.0383	47.2027
36.9600	224.0348	47.2019
36.9700	224.0283	47.2020
36.9800	224.0197	47.2027
36.9900	224.0107	47.2036
37.0000	224.0029	47.2040
37.0100	223.9971	47.2035
37.0200	223.9926	47.2022
37.0300	223.9886	47.2001
37.0400	223.9840	47.1976
37.0500	223.9783	47.1949
37.0600	223.9714	47.1924
37.0700	223.9641	47.1903
37.0800	223.9578	47.1889
37.0900	223.9547	47.1877
37.1000	223.9559	47.1866
37.1100	223.9611	47.1854
37.1200	223.9683	47.1841
37.1300	223.9759	47.1831
37.1400	223.9838	47.1827
37.1500	223.9924	47.1834
37.1600	224.0022	47.1849
37.1700	224.0129	47.1873
37.1800	224.0247	47.1901
37.1900	224.0374	47.1932
37.2000	224.0503	47.1965
37.2100	224.0621	47.1999
37.2200	224.0718	47.2034
37.2300	224.0787	47.2070
37.2400	224.0832	47.2103
37.2500	224.0849	47.2129
37.2600	224.0827	47.2140
37.2700	224.0747	47.2134
37.2800	224.0595	47.2111
37.2900	224.0372	47.2076
37.3000	224.0099	47.2036
37.3100	223.9802	47.1997
37.3200	223.9512	47.1966
37.3300	223.9257	47.1944
37.3400	223.9059	47.1933
37.3500	223.8933	47.1934
37.3600	223.8883	47.1943
37.3700	223.8904	47.1959
37.3800	223.8983	47.1976
37.3900	223.9101	47.1989
37.4000	223.9241	47.1999
37.4100	223.9395	47.2005
37.4200	223.9560	47.2011
37.4300	223.9731	47.2018
37.4400	223.9905	47.2024
37.4500	224.0074	47.2027
37.4600	224.0226	47.2023
37.4700	224.0346	47.2015
37.4800	224.0425	47.2004
37.4900	224.0455	47.1993
37.5000	224.0433	47.1983
37.5100	224.0358	47.1978
37.5200	224.0235	47.1975
37.5300	224.0073	47.1972
37.5400	223.9884	47.1968
37.5500	223.9683	47.1963
37.5600	223.9481	47.1962
37.5700	223.9289	47.1968
37.5800	223.9118	47.1984
37.5900	223.8974	47.2010
37.6000	223.8861	47.2041
37.6100	223.8781	47.2074
37.6200	223.8738	47.2101
37.6300	223.8737	47.2119
37.6400	223.8779	47.2126
37.6500	223.8862	47.2121
37.6600	223.8975	47.2103
37.6700	223.9109	47.2073
37.6800	223.9253	47.2033
37.6900	223.9394	47.1985
37.7000	223.9521	47.1934
37.7100	223.9625	47.1884
37.7200	223.9701	47.1840
37.7300	223.9755	47.1802
37.7400	223.9796	47.1772
37.7500	223.9834	47.1753
37.7600	223.9870	47.1745
37.7700	223.9907	47.1750
37.7800	223.9950	47.1768
37.7900	224.0000	47.1799
37.8000	224.0052	47.1841
37.8100	224.0097	47.1891
37.8200	224.0127	47.1944
37.8300	224.0135	47.1993
37.8400	224.0127	47.2034
37.8500	224.0117	47.2062
37.8600	224.0125	47.2078
37.8700	224.0165	47.2084
37.8800	224.0240	47.2084
37.8900	224.0336	47.2081
37.9000	224.0437	47.2076
37.9100	224.0526	47.2073
37.9200	224.0599	47.2075
37.9300	224.0650	47.2082
37.9400	224.0679	47.2094
37.9500	224.0691	47.2112
37.9600	224.0697	47.2134
37.9700	224.0705	47.2160
37.9800	224.0717	47.2189
37.9900	224.0727	47.2217
38.0000	224.0731	47.2243
38.0100	224.0732	47.2262
38.0200	224.0731	47.2273
38.0300	224.0723	47.2273
38.0400	224.0698	47.2260
38.0500	224.0645	47.2232
38.0600	224.0560	47.2189
38.0700	224.0445	47.2133
38.0800	224.0302	47.2067
38.0900	224.0133	47.1998
38.1000	223.9949	47.1931
38.1100	223.9766	47.1877
38.1200	223.9602	47.1841
38.1300	223.9470	47.1829
38.1400	223.9369	47.1842
38.1500	223.9293	47.1875
38.1600	223.9237	47.1921
38.1700	223.9197	47.1973
38.1800	223.9171	47.2024
38.1900	223.9148	47.2069
38.2000	223.9113	47.2101
38.2100	223.9054	47.2116
38.2200	223.8973	47.2113
38.2300	223.8885	47.2091
38.2400	223.8814	47.2054
38.2500	223.8782	47.2008
38.2600	223.8800	47.1960
38.2700	223.8870	47.1918
38.2800	223.8985	47.1883
38.2900	223.9128	47.1857
38.3000	223.9279	47.1836
38.3100	223.9416	47.1819
38.3200	223.9526	47.1806
38.3300	223.9610	47.1799
38.3400	223.9675	47.1800
38.3500	223.9731	47.1812
38.3600	223.9783	47.1835
38.3700	223.9835	47.1870
38.3800	223.9886	47.1912
38.3900	223.9939	47.1959
38.4000	224.0000	47.2006
38.4100	224.0066	47.2048
38.4200	224.0132	47.2082
38.4300	224.0187	47.2107
38.4400	224.0228	47.2121
38.4500	224.0261	47.2127
38.4600	224.0295	47.2126
38.4700	224.0338	47.2121
38.4800	224.0390	47.2113
38.4900	224.0447	47.2106
38.5000	224.0498	47.2100
38.5100	224.0530	47.2095
38.5200	224.0538	47.2092
38.5300	224.0519	47.2090
38.5400	224.0474	47.2088
38.5500	224.0412	47.2087
38.5600	224.0346	47.2085
38.5700	224.0282	47.2083
38.5800	224.0224	47.2077
38.5900	224.0178	47.2070
38.6000	224.0145	47.2060
38.6100	224.0125	47.2045
38.6200	224.0118	47.2024
38.6300	224.0129	47.1993
38.6400	224.0163	47.1953
38.6500	224.0224	47.1907
38.6600	224.0303	47.1861
38.6700	224.0387	47.1820
38.6800	224.0459	47.1791
38.6900	224.0505	47.1778
38.7000	224.0510	47.1783
38.7100	224.0467	47.1804
38.7200	224.0374	47.1836
38.7300	224.0240	47.1874
38.7400	224.0085	47.1914
38.7500	223.9932	47.1953
38.7600	223.9805	47.1991
38.7700	223.9727	47.2027
38.7800	223.9716	47.2059
38.7900	223.9775	47.2087
38.8000	223.9889	47.2108
38.8100	224.0030	47.2120
38.8200	224.0171	47.2123
38.8300	224.0285	47.2113
38.8400	224.0352	47.2090
38.8500	224.0356	47.2053
38.8600	224.0293	47.2005
38.8700	224.0169	47.1950
38.8800	224.0005	47.1896
38.8900	223.9829	47.1850
38.9000	223.9665	47.1816
38.9100	223.9528	47.1799
38.9200	223.9425	47.1800
38.9300	223.9359	47.1816
38.9400	223.9338	47.1843
38.9500	223.9370	47.1877
38.9600	223.9458	47.1913
38.9700	223.9590	47.1948
38.9800	223.9748	47.1980
38.9900	223.9913	47.2009
39.0000	224.0067	47.2032
39.0100	224.0192	47.2048
39.0200	224.0278	47.2057
39.0300	224.0323	47.2056
39.0400	224.0334	47.2045
39.0500	224.0311	47.2025
39.0600	224.0255	47.1998
39.0700	224.0169	47.1969
39.0800	224.0067	47.1946
39.0900	223.9967	47.1931
39.1000	223.9885	47.1927
39.1100	223.9831	47.1932
39.1200	223.9807	47.1945
39.1300	223.9813	47.1960
39.1400	223.9846	47.1975
39.1500	223.9891	47.1988
39.1600	223.9935	47.2001
39.1700	223.9969	47.2016
39.1800	224.0000	47.2035
39.1900	224.0039	47.2057
39.2000	224.0103	47.2082
39.2100	224.0204	47.2106
39.2200	224.0342	47.2129
39.2300	224.0502	47.2151
39.2400	224.0660	47.2171
39.2500	224.0791	47.2190
39.2600	224.0872	47.2207
39.2700	224.0883	47.2220
39.2800	224.0819	47.2226
39.2900	224.0683	47.2225
39.3000	224.0490	47.2217
39.3100	224.0258	47.2202
39.3200	224.0010	47.2183
39.3300	223.9771	47.2158
39.3400	223.9569	47.2130
39.3500	223.9428	47.2102
39.3600	223.9362	47.2074
39.3700	223.9376	47.2049
39.3800	223.9461	47.2025
39.3900	223.9599	47.2002
39.4000	223.9768	47.1979
39.4100	223.9952	47.1957
39.4200	224.0140	47.1943
39.4300	224.0318	47.1937
39.4400	224.0470	47.1940
39.4500	224.0574	47.1948
39.4600	224.0613	47.1957
39.4700	224.0583	47.1965
39.4800	224.0494	47.1971
39.4900	224.0370	47.1977
39.5000	224.0240	47.1983
39.5100	224.0123	47.1989
39.5200	224.0026	47.1993
39.5300	223.9944	47.1993
39.5400	223.9872	47.1987
39.5500	223.9811	47.1977
39.5600	223.9768	47.1964
39.5700	223.9748	47.1954
39.5800	223.9749	47.1949
39.5900	223.9766	47.1949
39.6000	223.9794	47.1954
39.6100	223.9832	47.1966
39.6200	223.9880	47.1985
39.6300	223.9938	47.2009
39.6400	224.0002	47.2037
39.6500	224.0058	47.2067
39.6600	224.0095	47.2098
39.6700	224.0102	47.2127
39.6800	224.0074	47.2152
39.6900	224.0015	47.2171
39.7000	223.9940	47.2184
39.7100	223.9870	47.2191
39.7200	223.9824	47.2190
39.7300	223.9812	47.2180
39.7400	223.9837	47.2162
39.7500	223.9888	47.2138
39.7600	223.9952	47.2108
39.7700	224.0014	47.2076
39.7800	224.0065	47.2041
39.7900	224.0100	47.2007
39.8000	224.0126	47.1974
39.8100	224.0152	47.1942
39.8200	224.0188	47.1911
39.8300	224.0236	47.1883
39.8400	224.0292	47.1860
39.8500	224.0348	47.1842
39.8600	224.0396	47.1831
39.8700	224.0439	47.1824
39.8800	224.0477	47.1824
39.8900	224.0506	47.1830
39.9000	224.0514	47.1843
39.9100	224.0491	47.1864
39.9200	224.0439	47.1891
39.9300	224.0371	47.1922
39.9400	224.0303	47.1954
39.9500	224.0243	47.1982
39.9600	224.0185	47.2006
39.9700	224.0112	47.2024
39.9800	224.0008	47.2037
39.9900	223.9873	47.2046
40.0000	223.9728	47.2051
40.0100	223.9599	47.2056
40.0200	223.9514	47.2060
40.0300	223.9492	47.2064
40.0400	223.9549	47.2068
40.0500	223.9690	47.2074
40.0600	223.9910	47.2085
40.0700	224.0188	47.2102
40.0800	224.0494	47.2123
40.0900	224.0794	47.2144
40.1000	224.1055	47.2160
40.1100	224.1261	47.2169
40.1200	224.1407	47.2169
40.1300	224.1491	47.2161
40.1400	224.1512	47.2146
40.1500	224.1474	47.2128
40.1600	224.1390	47.2108
40.1700	224.1277	47.2086
40.1800	224.1149	47.2064
40.1900	224.1017	47.2040
40.2000	224.0894	47.2016
40.2100	224.0784	47.1995
40.2200	224.0688	47.1976
40.2300	224.0599	47.1960
40.2400	224.0512	47.1946
40.2500	224.0424	47.1934
40.2600	224.0342	47.1920
40.2700	224.0269	47.1903
40.2800	224.0206	47.1885
40.2900	224.0149	47.1871
40.3000	224.0080	47.1862
40.3100	223.9986	47.1862
40.3200	223.9856	47.1872
40.3300	223.9694	47.1892
40.3400	223.9511	47.1917
40.3500	223.9323	47.1945
40.3600	223.9149	47.1970
40.3700	223.9005	47.1992
40.3800	223.8907	47.2010
40.3900	223.8865	47.2022
40.4000	223.8891	47.2028
40.4100	223.8987	47.2024
40.4200	223.9142	47.2008
40.4300	223.9342	47.1984
40.4400	223.9567	47.1956
40.4500	223.9799	47.1931
40.4600	224.0021	47.1914
40.4700	224.0214	47.1907
40.4800	224.0364	47.1908
40.4900	224.0467	47.1914
40.5000	224.0527	47.1920
40.5100	224.0557	47.1925
40.5200	224.0566	47.1928
40.5300	224.0561	47.1929
40.5400	224.0547	47.1926
40.5500	224.0528	47.1920
40.5600	224.0507	47.1912
40.5700	224.0484	47.1903
40.5800	224.0452	47.1897
40.5900	224.0407	47.1894
40.6000	224.0349	47.1895
40.6100	224.0283	47.1899
40.6200	224.0214	47.1905
40.6300	224.0146	47.1914
40.6400	224.0082	47.1924
40.6500	224.0029	47.1932
40.6600	223.9995	47.1936
40.6700	223.9988	47.1932
40.6800	224.0018	47.1919
40.6900	224.0083	47.1898
40.7000	224.0167	47.1872
40.7100	224.0245	47.1843
40.7200	224.0297	47.1818
40.7300	224.0307	47.1805
40.7400	224.0274	47.1810
40.7500	224.0216	47.1834
40.7600	224.0161	47.1874
40.7700	224.0142	47.1924
40.7800	224.0177	47.1980
40.7900	224.0266	47.2033
40.8000	224.0394	47.2081
40.8100	224.0532	47.2120
40.8200	224.0651	47.2145
40.8300	224.0724	47.2154
40.8400	224.0732	47.2149
40.8500	224.0670	47.2131
40.8600	224.0544	47.2103
40.8700	224.0365	47.2069
40.8800	224.0151	47.2034
40.8900	223.9926	47.2001
40.9000	223.9716	47.1973
40.9100	223.9548	47.1950
40.9200	223.9434	47.1930
40.9300	223.9371	47.1913
40.9400	223.9355	47.1897
40.9500	223.9381	47.1880
40.9600	223.9447	47.1863
40.9700	223.9546	47.1847
40.9800	223.9671	47.1834
40.9900	223.9806	47.1825
41.0000	223.9930	47.1819
41.0100	224.0031	47.1815
41.0200	224.0099	47.1814
41.0300	224.0130	47.1813
41.0400	224.0122	47.1814
41.0500	224.0085	47.1820
41.0600	224.0041	47.1832
41.0700	224.0009	47.1853
41.0800	224.0002	47.1881
41.0900	224.0014	47.1912
41.1000	224.0036	47.1943
41.1100	224.0060	47.1970
41.1200	224.0079	47.1995
41.1300	224.0085	47.2019
41.1400	224.0076	47.2043
41.1500	224.0052	47.2068
41.1600	224.0021	47.2091
41.1700	223.9987	47.2112
41.1800	223.9954	47.2129
41.1900	223.9922	47.2140
41.2000	223.9884	47.2143
41.2100	223.9838	47.2136
41.2200	223.9781	47.2119
41.2300	223.9708	47.2093
41.2400	223.9619	47.2061
41.2500	223.9523	47.2028
41.2600	223.9431	47.1998
41.2700	223.9354	47.1975
41.2800	223.9298	47.1960
41.2900	223.9259	47.1955
41.3000	223.9236	47.1958
41.3100	223.9226	47.1967
41.3200	223.9232	47.1980
41.3300	223.9251	47.1999
41.3400	223.9282	47.2022
41.3500	223.9329	47.2050
41.3600	223.9399	47.2080
41.3700	223.9498	47.2109
41.3800	223.9632	47.2130
41.3900	223.9803	47.2138
41.4000	224.0013	47.2129
41.4100	224.0252	47.2104
41.4200	224.0495	47.2069
41.4300	224.0714	47.2030
41.4400	224.0883	47.1995
41.4500	224.0981	47.1968
41.4600	224.0999	47.1950
41.4700	224.0944	47.1942
41.4800	224.0832	47.1942
41.4900	224.0681	47.1948
41.5000	224.0505	47.1955
41.5100	224.0319	47.1959
41.5200	224.0138	47.1962
41.5300	223.9975	47.1964
41.5400	223.9839	47.1965
41.5500	223.9735	47.1966
41.5600	223.9665	47.1967
41.5700	223.9624	47.1967
41.5800	223.9605	47.1966
41.5900	223.9606	47.1963
41.6000	223.9628	47.1961
41.6100	223.9679	47.1964
41.6200	223.9761	47.1976
41.6300	223.9866	47.1996
41.6400	223.9974	47.2022
41.6500	224.0069	47.2051
41.6600	224.0145	47.2079
41.6700	224.0205	47.2102
41.6800	224.0249	47.2115
41.6900	224.0276	47.2119
41.7000	224.0281	47.2115
41.7100	224.0259	47.2107
41.7200	224.0205	47.2097
41.7300	224.0120	47.2089
41.7400	224.0011	47.2084
41.7500	223.9896	47.2079
41.7600	223.9797	47.2074
41.7700	223.9736	47.2068
41.7800	223.9725	47.2059
41.7900	223.9763	47.2050
41.8000	223.9843	47.2040
41.8100	223.9955	47.2030
41.8200	224.0088	47.2020
41.8300	224.0232	47.2013
41.8400	224.0378	47.2008
41.8500	224.0522	47.2008
41.8600	224.0658	47.2012
41.8700	224.0783	47.2019
41.8800	224.0895	47.2027
41.8900	224.0994	47.2036
41.9000	224.1078	47.2042
41.9100	224.1136	47.2047
41.9200	224.1160	47.2048
41.9300	224.1141	47.2044
41.9400	224.1072	47.2035
41.9500	224.0946	47.2020
41.9600	224.0764	47.2003
41.9700	224.0537	47.1986
41.9800	224.0294	47.1975
41.9900	224.0068	47.1974
42.0000	223.9892	47.1984
42.0100	223.9790	47.2005
42.0200	223.9771	47.2031
42.0300	223.9829	47.2058
42.0400	223.9946	47.2081
42.0500	224.0100	47.2098
42.0600	224.0264	47.2109
42.0700	224.0413	47.2116
42.0800	224.0525	47.2123
42.0900	224.0588	47.2130
42.1000	224.0602	47.2136
42.1100	224.0570	47.2138
42.1200	224.0498	47.2133
42.1300	224.0393	47.2120
