2
64.1400	500.0200	184.0470
64.1500	500.0412	184.0415
64.1600	500.0615	184.0357
64.1700	500.0768	184.0308
64.1800	500.0833	184.0277
64.1900	500.0780	184.0273
64.2000	500.0603	184.0299
64.2100	500.0327	184.0350
64.2200	500.0003	184.0414
64.2300	499.9691	184.0479
64.2400	499.9440	184.0534
64.2500	499.9282	184.0563
64.2600	499.9221	184.0554
64.2700	499.9242	184.0502
64.2800	499.9330	184.0413
64.2900	499.9476	184.0301
64.3000	499.9671	184.0177
64.3100	499.9897	184.0047
64.3200	500.0137	183.9913
64.3300	500.0379	183.9777
64.3400	500.0621	183.9638
64.3500	500.0864	183.9502
64.3600	500.1103	183.9381
64.3700	500.1331	183.9287
64.3800	500.1529	183.9227
64.3900	500.1676	183.9205
64.4000	500.1740	183.9218
64.4100	500.1694	183.9263
64.4200	500.1520	183.9330
64.4300	500.1216	183.9399
64.4400	500.0803	183.9452
64.4500	500.0321	183.9484
64.4600	499.9827	183.9499
64.4700	499.9380	183.9507
64.4800	499.9029	183.9515
64.4900	499.8807	183.9516
64.5000	499.8733	183.9497
64.5100	499.8806	183.9452
64.5200	499.9005	183.9389
64.5300	499.9283	183.9325
64.5400	499.9592	183.9277
64.5500	499.9902	183.9258
64.5600	500.0200	183.9269
64.5700	500.0480	183.9306
64.5800	500.0733	183.9371
64.5900	500.0943	183.9465
64.6000	500.1079	183.9586
64.6100	500.1116	183.9721
64.6200	500.1047	183.9859
64.6300	500.0893	183.9990
64.6400	500.0698	184.0104
64.6500	500.0506	184.0196
64.6600	500.0342	184.0258
64.6700	500.0203	184.0281
64.6800	500.0081	184.0261
64.6900	499.9970	184.0203
64.7000	499.9872	184.0115
64.7100	499.9789	184.0002
64.7200	499.9722	183.9867
64.7300	499.9679	183.9714
64.7400	499.9674	183.9555
64.7500	499.9719	183.9405
64.7600	499.9812	183.9284
64.7700	499.9930	183.9216
64.7800	500.0031	183.9214
64.7900	500.0074	183.9277
64.8000	500.0033	183.9386
64.8100	499.9903	183.9515
64.8200	499.9703	183.9641
64.8300	499.9469	183.9754
64.8400	499.9230	183.9845
64.8500	499.9000	183.9913
64.8600	499.8782	183.9958
64.8700	499.8581	183.9985
64.8800	499.8405	183.9997
64.8900	499.8271	183.9994
64.9000	499.8188	183.9977
64.9100	499.8156	183.9947
64.9200	499.8163	183.9905
64.9300	499.8199	183.9857
64.9400	499.8265	183.9809
64.9500	499.8367	183.9769
64.9600	499.8504	183.9750
64.9700	499.8660	183.9761
64.9800	499.8816	183.9801
64.9900	499.8964	183.9865
65.0000	499.9115	183.9944
65.0100	499.9282	184.0031
65.0200	499.9475	184.0119
65.0300	499.9689	184.0208
65.0400	499.9914	184.0296
65.0500	500.0143	184.0377
65.0600	500.0369	184.0446
65.0700	500.0579	184.0493
65.0800	500.0765	184.0521
65.0900	500.0929	184.0539
65.1000	500.1075	184.0552
65.1100	500.1210	184.0563
65.1200	500.1339	184.0569
65.1300	500.1472	184.0566
65.1400	500.1622	184.0548
65.1500	500.1795	184.0512
65.1600	500.1980	184.0463
65.1700	500.2151	184.0406
65.1800	500.2270	184.0342
65.1900	500.2298	184.0273
65.2000	500.2201	184.0199
65.2100	500.1955	184.0123
65.2200	500.1563	184.0049
65.2300	500.1060	183.9981
65.2400	500.0516	183.9920
65.2500	500.0020	183.9864
65.2600	499.9641	183.9808
65.2700	499.9406	183.9744
65.2800	499.9295	183.9665
65.2900	499.9271	183.9575
65.3000	499.9297	183.9475
65.3100	499.9343	183.9370
65.3200	499.9382	183.9261
65.3300	499.9400	183.9163
65.3400	499.9395	183.9098
65.3500	499.9382	183.9086
65.3600	499.9384	183.9138
65.3700	499.9413	183.9243
65.3800	499.9470	183.9379
65.3900	499.9542	183.9516
65.4000	499.9614	183.9631
65.4100	499.9667	183.9716
65.4200	499.9684	183.9776
65.4300	499.9659	183.9823
65.4400	499.9599	183.9870
65.4500	499.9509	183.9918
65.4600	499.9391	183.9968
65.4700	499.9254	184.0025
65.4800	499.9115	184.0096
65.4900	499.8992	184.0185
65.5000	499.8902	184.0290
65.5100	499.8854	184.0402
65.5200	499.8848	184.0505
65.5300	499.8878	184.0581
65.5400	499.8944	184.0612
65.5500	499.9049	184.0586
65.5600	499.9196	184.0502
65.5700	499.9377	184.0373
65.5800	499.9582	184.0219
65.5900	499.9798	184.0058
65.6000	500.0018	183.9905
65.6100	500.0230	183.9772
65.6200	500.0417	183.9666
65.6300	500.0561	183.9589
65.6400	500.0644	183.9539
65.6500	500.0647	183.9510
65.6600	500.0562	183.9490
65.6700	500.0403	183.9464
65.6800	500.0212	183.9417
65.6900	500.0034	183.9337
65.7000	499.9904	183.9225
65.7100	499.9837	183.9092
65.7200	499.9837	183.8962
65.7300	499.9897	183.8862
65.7400	500.0011	183.8814
65.7500	500.0165	183.8830
65.7600	500.0348	183.8908
65.7700	500.0556	183.9044
65.7800	500.0781	183.9232
65.7900	500.1013	183.9464
65.8000	500.1245	183.9719
65.8100	500.1479	183.9972
65.8200	500.1710	184.0199
65.8300	500.1916	184.0380
65.8400	500.2064	184.0506
65.8500	500.2140	184.0578
65.8600	500.2147	184.0609
65.8700	500.2092	184.0616
65.8800	500.1970	184.0617
65.8900	500.1776	184.0621
65.9000	500.1516	184.0630
65.9100	500.1203	184.0644
65.9200	500.0852	184.0664
65.9300	500.0485	184.0693
65.9400	500.0128	184.0731
65.9500	499.9810	184.0773
65.9600	499.9555	184.0816
65.9700	499.9380	184.0854
65.9800	499.9299	184.0876
65.9900	499.9323	184.0872
66.0000	499.9451	184.0839
66.0100	499.9672	184.0779
66.0200	499.9959	184.0695
66.0300	500.0283	184.0582
66.0400	500.0617	184.0441
66.0500	500.0927	184.0283
66.0600	500.1179	184.0135
66.0700	500.1344	184.0020
66.0800	500.1404	183.9952
66.0900	500.1355	183.9926
66.1000	500.1215	183.9932
66.1100	500.1011	183.9963
66.1200	500.0769	184.0011
66.1300	500.0513	184.0068
66.1400	500.0270	184.0128
66.1500	500.0069	184.0177
66.1600	499.9929	184.0202
66.1700	499.9854	184.0191
66.1800	499.9839	184.0142
66.1900	499.9870	184.0064
66.2000	499.9925	183.9969
66.2100	499.9981	183.9867
66.2200	500.0020	183.9766
66.2300	500.0036	183.9671
66.2400	500.0037	183.9586
66.2500	500.0031	183.9509
66.2600	500.0018	183.9439
66.2700	499.9993	183.9378
66.2800	499.9944	183.9332
66.2900	499.9861	183.9313
66.3000	499.9745	183.9326
66.3100	499.9616	183.9376
66.3200	499.9504	183.9455
66.3300	499.9430	183.9559
66.3400	499.9402	183.9685
66.3500	499.9411	183.9833
66.3600	499.9445	183.9998
66.3700	499.9502	184.0164
66.3800	499.9587	184.0307
66.3900	499.9696	184.0406
66.4000	499.9820	184.0444
66.4100	499.9950	184.0409
66.4200	500.0080	184.0302
66.4300	500.0197	184.0135
66.4400	500.0286	183.9932
66.4500	500.0332	183.9717
66.4600	500.0334	183.9516
66.4700	500.0291	183.9350
66.4800	500.0191	183.9235
66.4900	500.0027	183.9170
66.5000	499.9804	183.9149
66.5100	499.9552	183.9162
66.5200	499.9307	183.9197
66.5300	499.9098	183.9244
66.5400	499.8944	183.9296
66.5500	499.8850	183.9352
66.5600	499.8820	183.9411
66.5700	499.8851	183.9476
66.5800	499.8942	183.9550
66.5900	499.9095	183.9629
66.6000	499.9302	183.9706
66.6100	499.9556	183.9778
66.6200	499.9837	183.9846
66.6300	500.0120	183.9913
66.6400	500.0367	183.9980
66.6500	500.0539	184.0044
66.6600	500.0612	184.0101
66.6700	500.0586	184.0139
66.6800	500.0496	184.0152
66.6900	500.0385	184.0137
66.7000	500.0281	184.0103
66.7100	500.0175	184.0065
66.7200	500.0041	184.0034
66.7300	499.9862	184.0011
66.7400	499.9647	183.9993
66.7500	499.9419	183.9976
66.7600	499.9207	183.9962
66.7700	499.9042	183.9956
66.7800	499.8945	183.9966
66.7900	499.8916	183.9992
66.8000	499.8946	184.0030
66.8100	499.9023	184.0072
66.8200	499.9135	184.0119
66.8300	499.9265	184.0176
66.8400	499.9401	184.0246
66.8500	499.9542	184.0325
66.8600	499.9691	184.0408
66.8700	499.9861	184.0494
66.8800	500.0056	184.0579
66.8900	500.0266	184.0655
66.9000	500.0463	184.0712
66.9100	500.0615	184.0737
66.9200	500.0690	184.0725
66.9300	500.0675	184.0676
66.9400	500.0577	184.0607
66.9500	500.0420	184.0537
66.9600	500.0245	184.0491
66.9700	500.0089	184.0480
66.9800	499.9974	184.0500
66.9900	499.9901	184.0538
67.0000	499.9852	184.0583
67.0100	499.9802	184.0629
67.0200	499.9731	184.0666
67.0300	499.9644	184.0684
67.0400	499.9569	184.0681
67.0500	499.9544	184.0662
67.0600	499.9593	184.0627
67.0700	499.9724	184.0573
67.0800	499.9930	184.0498
67.0900	500.0195	184.0401
67.1000	500.0493	184.0282
67.1100	500.0789	184.0144
67.1200	500.1044	184.0001
67.1300	500.1215	183.9871
67.1400	500.1267	183.9770
67.1500	500.1184	183.9708
67.1600	500.0981	183.9685
67.1700	500.0699	183.9692
67.1800	500.0384	183.9716
67.1900	500.0088	183.9750
67.2000	499.9857	183.9786
67.2100	499.9721	183.9820
67.2200	499.9683	183.9848
67.2300	499.9721	183.9863
67.2400	499.9804	183.9857
67.2500	499.9904	183.9821
67.2600	500.0001	183.9763
67.2700	500.0088	183.9702
67.2800	500.0160	183.9668
67.2900	500.0221	183.9680
67.3000	500.0282	183.9745
67.3100	500.0354	183.9847
67.3200	500.0451	183.9967
67.3300	500.0582	184.0093
67.3400	500.0737	184.0219
67.3500	500.0883	184.0341
67.3600	500.0983	184.0452
67.3700	500.0995	184.0548
67.3800	500.0889	184.0625
67.3900	500.0653	184.0683
67.4000	500.0304	184.0719
67.4100	499.9880	184.0726
67.4200	499.9425	184.0696
67.4300	499.8978	184.0621
67.4400	499.8570	184.0502
67.4500	499.8226	184.0348
67.4600	499.7962	184.0177
67.4700	499.7797	184.0005
67.4800	499.7742	183.9843
67.4900	499.7806	183.9697
67.5000	499.7979	183.9578
67.5100	499.8237	183.9490
67.5200	499.8550	183.9438
67.5300	499.8881	183.9429
67.5400	499.9183	183.9478
67.5500	499.9416	183.9594
67.5600	499.9561	183.9773
67.5700	499.9624	183.9990
67.5800	499.9633	184.0209
67.5900	499.9624	184.0395
67.6000	499.9628	184.0526
67.6100	499.9657	184.0592
67.6200	499.9708	184.0598
67.6300	499.9778	184.0557
67.6400	499.9871	184.0482
67.6500	500.0000	184.0384
67.6600	500.0168	184.0277
67.6700	500.0361	184.0180
67.6800	500.0549	184.0110
67.6900	500.0693	184.0079
67.7000	500.0758	184.0084
67.7100	500.0730	184.0118
67.7200	500.0613	184.0174
67.7300	500.0422	184.0251
67.7400	500.0175	184.0343
67.7500	499.9896	184.0440
67.7600	499.9614	184.0526
67.7700	499.9361	184.0584
67.7800	499.9159	184.0610
67.7900	499.9011	184.0605
67.8000	499.8912	184.0580
67.8100	499.8855	184.0548
67.8200	499.8834	184.0515
67.8300	499.8845	184.0476
67.8400	499.8887	184.0423
67.8500	499.8956	184.0353
67.8600	499.9046	184.0278
67.8700	499.9149	184.0214
67.8800	499.9259	184.0177
67.8900	499.9371	184.0178
67.9000	499.9490	184.0220
67.9100	499.9623	184.0300
67.9200	499.9769	184.0413
67.9300	499.9920	184.0545
67.9400	500.0054	184.0677
67.9500	500.0146	184.0788
67.9600	500.0182	184.0869
67.9700	500.0172	184.0920
67.9800	500.0139	184.0948
67.9900	500.0102	184.0958
68.0000	500.0064	184.0947
68.0100	500.0020	184.0912
68.0200	499.9968	184.0858
68.0300	499.9913	184.0804
68.0400	499.9876	184.0775
68.0500	499.9882	184.0789
68.0600	499.9943	184.0850
68.0700	500.0053	184.0943
68.0800	500.0200	184.1048
68.0900	500.0370	184.1146
68.1000	500.0543	184.1222
68.1100	500.0690	184.1269
68.1200	500.0786	184.1285
68.1300	500.0818	184.1268
68.1400	500.0791	184.1217
68.1500	500.0720	184.1133
68.1600	500.0609	184.1024
68.1700	500.0457	184.0899
68.1800	500.0267	184.0766
68.1900	500.0061	184.0633
68.2000	499.9876	184.0507
68.2100	499.9748	184.0394
68.2200	499.9704	184.0291
68.2300	499.9756	184.0193
68.2400	499.9901	184.0095
68.2500	500.0117	184.0005
68.2600	500.0372	183.9934
68.2700	500.0631	183.9887
68.2800	500.0857	183.9863
68.2900	500.1021	183.9852
68.3000	500.1109	183.9838
68.3100	500.1134	183.9807
68.3200	500.1116	183.9753
68.3300	500.1072	183.9683
68.3400	500.1008	183.9619
68.3500	500.0932	183.9579
68.3600	500.0854	183.9571
68.3700	500.0787	183.9595
68.3800	500.0740	183.9645
68.3900	500.0718	183.9713
68.4000	500.0712	183.9785
68.4100	500.0695	183.9847
68.4200	500.0642	183.9887
68.4300	500.0549	183.9896
68.4400	500.0423	183.9872
68.4500	500.0278	183.9825
68.4600	500.0139	183.9764
68.4700	500.0034	183.9702
68.4800	499.9977	183.9655
68.4900	499.9961	183.9632
68.5000	499.9970	183.9637
68.5100	499.9993	183.9666
68.5200	500.0029	183.9699
68.5300	500.0080	183.9720
68.5400	500.0139	183.9718
68.5500	500.0191	183.9695
68.5600	500.0219	183.9662
68.5700	500.0210	183.9632
68.5800	500.0147	183.9613
68.5900	500.0024	183.9606
68.6000	499.9854	183.9612
68.6100	499.9664	183.9632
68.6200	499.9473	183.9670
68.6300	499.9291	183.9726
68.6400	499.9125	183.9799
68.6500	499.8979	183.9889
68.6600	499.8857	183.9997
68.6700	499.8772	184.0121
68.6800	499.8730	184.0257
68.6900	499.8733	184.0407
68.7000	499.8776	184.0567
68.7100	499.8851	184.0727
68.7200	499.8945	184.0873
68.7300	499.9034	184.0992
68.7400	499.9092	184.1070
68.7500	499.9108	184.1096
68.7600	499.9087	184.1068
68.7700	499.9042	184.0993
68.7800	499.8984	184.0882
68.7900	499.8907	184.0754
68.8000	499.8804	184.0631
68.8100	499.8674	184.0533
68.8200	499.8535	184.0470
68.8300	499.8422	184.0437
68.8400	499.8379	184.0414
68.8500	499.8430	184.0383
68.8600	499.8566	184.0340
68.8700	499.8756	184.0287
68.8800	499.8962	184.0221
68.8900	499.9138	184.0130
68.9000	499.9245	184.0004
68.9100	499.9257	183.9843
68.9200	499.9168	183.9658
68.9300	499.8995	183.9475
68.9400	499.8773	183.9323
68.9500	499.8551	183.9228
68.9600	499.8389	183.9206
68.9700	499.8334	183.9258
68.9800	499.8416	183.9374
68.9900	499.8631	183.9537
69.0000	499.8950	183.9725
69.0100	499.9329	183.9917
69.0200	499.9723	184.0087
69.0300	500.0087	184.0212
69.0400	500.0378	184.0276
69.0500	500.0554	184.0279
69.0600	500.0592	184.0231
69.0700	500.0504	184.0150
69.0800	500.0325	184.0050
69.0900	500.0106	183.9942
69.1000	499.9892	183.9830
69.1100	499.9719	183.9719
69.1200	499.9610	183.9605
69.1300	499.9572	183.9490
69.1400	499.9593	183.9375
69.1500	499.9652	183.9268
69.1600	499.9728	183.9179
69.1700	499.9806	183.9117
69.1800	499.9877	183.9083
69.1900	499.9941	183.9074
69.2000	499.9996	183.9085
69.2100	500.0029	183.9106
69.2200	500.0028	183.9132
69.2300	499.9984	183.9157
69.2400	499.9894	183.9186
69.2500	499.9753	183.9225
69.2600	499.9564	183.9278
69.2700	499.9337	183.9347
69.2800	499.9099	183.9430
69.2900	499.8882	183.9533
69.3000	499.8712	183.9657
69.3100	499.8601	183.9801
69.3200	499.8554	183.9953
69.3300	499.8583	184.0102
69.3400	499.8712	184.0237
69.3500	499.8961	184.0348
69.3600	499.9329	184.0427
69.3700	499.9793	184.0473
69.3800	500.0308	184.0488
69.3900	500.0823	184.0475
69.4000	500.1280	184.0437
69.4100	500.1619	184.0377
69.4200	500.1783	184.0296
69.4300	500.1729	184.0204
69.4400	500.1447	184.0113
69.4500	500.0964	184.0040
69.4600	500.0357	184.0001
69.4700	499.9726	183.9999
69.4800	499.9164	184.0031
69.4900	499.8732	184.0083
69.5000	499.8455	184.0135
69.5100	499.8348	184.0166
69.5200	499.8409	184.0163
69.5300	499.8607	184.0126
69.5400	499.8891	184.0065
69.5500	499.9219	183.9995
69.5600	499.9565	183.9930
69.5700	499.9917	183.9883
69.5800	500.0260	183.9859
69.5900	500.0582	183.9863
69.6000	500.0869	183.9898
69.6100	500.1095	183.9963
69.6200	500.1232	184.0053
69.6300	500.1261	184.0154
69.6400	500.1175	184.0248
69.6500	500.0982	184.0321
69.6600	500.0714	184.0363
69.6700	500.0418	184.0377
69.6800	500.0133	184.0376
69.6900	499.9878	184.0371
69.7000	499.9659	184.0366
69.7100	499.9467	184.0354
69.7200	499.9286	184.0325
69.7300	499.9104	184.0271
69.7400	499.8924	184.0193
69.7500	499.8760	184.0095
69.7600	499.8635	183.9984
69.7700	499.8575	183.9868
69.7800	499.8604	183.9751
69.7900	499.8743	183.9641
69.8000	499.9001	183.9543
69.8100	499.9366	183.9463
69.8200	499.9808	183.9409
69.8300	500.0286	183.9383
69.8400	500.0751	183.9382
69.8500	500.1155	183.9400
69.8600	500.1469	183.9431
69.8700	500.1684	183.9474
69.8800	500.1804	183.9534
69.8900	500.1833	183.9616
69.9000	500.1780	183.9723
69.9100	500.1661	183.9851
69.9200	500.1499	183.9990
69.9300	500.1316	184.0124
69.9400	500.1147	184.0237
69.9500	500.1025	184.0319
69.9600	500.0966	184.0362
69.9700	500.0949	184.0365
69.9800	500.0938	184.0333
69.9900	500.0907	184.0280
70.0000	500.0845	184.0221
70.0100	500.0758	184.0173
70.0200	500.0654	184.0149
70.0300	500.0538	184.0160
70.0400	500.0414	184.0211
70.0500	500.0287	184.0300
70.0600	500.0163	184.0421
70.0700	500.0048	184.0555
70.0800	499.9950	184.0682
70.0900	499.9877	184.0793
70.1000	499.9826	184.0882
70.1100	499.9786	184.0949
70.1200	499.9745	184.0991
70.1300	499.9703	184.1007
70.1400	499.9680	184.0992
70.1500	499.9701	184.0946
70.1600	499.9781	184.0866
70.1700	499.9918	184.0757
70.1800	500.0102	184.0629
70.1900	500.0323	184.0493
70.2000	500.0560	184.0357
70.2100	500.0782	184.0228
70.2200	500.0946	184.0111
70.2300	500.1027	184.0014
70.2400	500.1040	183.9956
70.2500	500.1022	183.9951
70.2600	500.1003	184.0006
70.2700	500.0999	184.0108
70.2800	500.1011	184.0233
70.2900	500.1020	184.0352
70.3000	500.0989	184.0443
70.3100	500.0878	184.0497
70.3200	500.0652	184.0516
70.3300	500.0292	184.0510
70.3400	499.9805	184.0490
70.3500	499.9218	184.0465
70.3600	499.8584	184.0435
70.3700	499.7968	184.0395
70.3800	499.7443	184.0341
70.3900	499.7071	184.0276
70.4000	499.6882	184.0212
70.4100	499.6878	184.0158
70.4200	499.7034	184.0122
70.4300	499.7314	184.0107
70.4400	499.7684	184.0110
70.4500	499.8117	184.0129
70.4600	499.8587	184.0164
70.4700	499.9067	184.0214
70.4800	499.9529	184.0272
70.4900	499.9952	184.0332
70.5000	500.0323	184.0382
70.5100	500.0638	184.0415
70.5200	500.0895	184.0420
70.5300	500.1090	184.0385
70.5400	500.1208	184.0304
70.5500	500.1229	184.0180
70.5600	500.1125	184.0027
70.5700	500.0883	183.9858
70.5800	500.0510	183.9683
70.5900	500.0047	183.9509
70.6000	499.9545	183.9345
70.6100	499.9058	183.9202
70.6200	499.8647	183.9091
70.6300	499.8378	183.9020
70.6400	499.8298	183.8992
70.6500	499.8412	183.9003
70.6600	499.8684	183.9052
70.6700	499.9064	183.9142
70.6800	499.9500	183.9277
70.6900	499.9946	183.9452
70.7000	500.0365	183.9654
70.7100	500.0730	183.9861
70.7200	500.1017	184.0047
70.7300	500.1216	184.0188
70.7400	500.1328	184.0272
70.7500	500.1358	184.0297
70.7600	500.1311	184.0277
70.7700	500.1195	184.0232
70.7800	500.1029	184.0183
70.7900	500.0844	184.0152
70.8000	500.0679	184.0151
70.8100	500.0563	184.0180
70.8200	500.0507	184.0233
70.8300	500.0504	184.0305
70.8400	500.0535	184.0383
70.8500	500.0575	184.0446
70.8600	500.0597	184.0472
70.8700	500.0581	184.0455
70.8800	500.0506	184.0397
70.8900	500.0367	184.0307
70.9000	500.0173	184.0194
70.9100	499.9946	184.0066
70.9200	499.9715	183.9929
70.9300	499.9501	183.9787
70.9400	499.9319	183.9642
70.9500	499.9184	183.9497
70.9600	499.9102	183.9352
70.9700	499.9066	183.9215
70.9800	499.9069	183.9094
70.9900	499.9107	183.9000
71.0000	499.9179	183.8941
71.0100	499.9287	183.8925
71.0200	499.9428	183.8956
71.0300	499.9590	183.9032
71.0400	499.9754	183.9152
71.0500	499.9902	183.9311
71.0600	500.0017	183.9504
71.0700	500.0087	183.9724
71.0800	500.0113	183.9960
71.0900	500.0108	184.0203
71.1000	500.0093	184.0443
71.1100	500.0094	184.0673
71.1200	500.0135	184.0885
71.1300	500.0221	184.1066
71.1400	500.0337	184.1204
71.1500	500.0446	184.1290
71.1600	500.0517	184.1323
71.1700	500.0534	184.1303
71.1800	500.0496	184.1234
71.1900	500.0410	184.1120
71.2000	500.0287	184.0964
71.2100	500.0149	184.0776
71.2200	500.0017	184.0570
71.2300	499.9905	184.0365
71.2400	499.9814	184.0178
71.2500	499.9752	184.0019
71.2600	499.9735	183.9892
71.2700	499.9780	183.9801
71.2800	499.9896	183.9754
71.2900	500.0079	183.9761
71.3000	500.0312	183.9831
71.3100	500.0572	183.9956
71.3200	500.0841	184.0117
71.3300	500.1109	184.0281
71.3400	500.1367	184.0426
71.3500	500.1602	184.0534
71.3600	500.1797	184.0603
71.3700	500.1938	184.0634
71.3800	500.2023	184.0636
71.3900	500.2058	184.0613
71.4000	500.2064	184.0566
71.4100	500.2066	184.0489
71.4200	500.2094	184.0379
71.4300	500.2168	184.0233
71.4400	500.2278	184.0052
71.4500	500.2385	183.9844
71.4600	500.2435	183.9625
71.4700	500.2384	183.9419
71.4800	500.2214	183.9251
71.4900	500.1935	183.9137
71.5000	500.1572	183.9088
71.5100	500.1160	183.9103
71.5200	500.0736	183.9182
71.5300	500.0337	183.9326
71.5400	499.9993	183.9532
71.5500	499.9728	183.9791
71.5600	499.9561	184.0086
71.5700	499.9505	184.0390
71.5800	499.9552	184.0670
71.5900	499.9676	184.0900
71.6000	499.9844	184.1060
71.6100	500.0027	184.1142
71.6200	500.0202	184.1151
71.6300	500.0342	184.1098
71.6400	500.0427	184.0999
71.6500	500.0446	184.0872
71.6600	500.0394	184.0731
71.6700	500.0284	184.0583
71.6800	500.0149	184.0438
71.6900	500.0020	184.0308
71.7000	499.9918	184.0209
71.7100	499.9847	184.0153
71.7200	499.9799	184.0149
71.7300	499.9768	184.0192
71.7400	499.9757	184.0268
71.7500	499.9771	184.0355
71.7600	499.9809	184.0439
71.7700	499.9860	184.0516
71.7800	499.9903	184.0591
71.7900	499.9924	184.0668
71.8000	499.9922	184.0747
71.8100	499.9899	184.0818
71.8200	499.9864	184.0874
71.8300	499.9828	184.0909
71.8400	499.9807	184.0921
71.8500	499.9816	184.0912
71.8600	499.9857	184.0883
71.8700	499.9935	184.0827
71.8800	500.0052	184.0735
71.8900	500.0206	184.0600
71.9000	500.0394	184.0425
71.9100	500.0600	184.0225
71.9200	500.0799	184.0027
71.9300	500.0953	183.9863
71.9400	500.1024	183.9758
71.9500	500.0988	183.9726
71.9600	500.0848	183.9765
71.9700	500.0641	183.9856
71.9800	500.0413	183.9971
71.9900	500.0200	184.0085
72.0000	500.0024	184.0182
72.0100	499.9895	184.0260
72.0200	499.9817	184.0318
72.0300	499.9791	184.0357
72.0400	499.9823	184.0376
72.0500	499.9912	184.0375
72.0600	500.0046	184.0354
72.0700	500.0199	184.0317
72.0800	500.0336	184.0270
72.0900	500.0425	184.0217
72.1000	500.0450	184.0161
72.1100	500.0401	184.0103
72.1200	500.0281	184.0048
72.1300	500.0116	184.0005
72.1400	499.9955	183.9986
72.1500	499.9848	184.0001
72.1600	499.9828	184.0055
72.1700	499.9902	184.0145
72.1800	500.0050	184.0260
72.1900	500.0232	184.0391
72.2000	500.0391	184.0524
72.2100	500.0487	184.0646
72.2200	500.0497	184.0737
72.2300	500.0423	184.0783
72.2400	500.0275	184.0779
72.2500	500.0076	184.0721
72.2600	499.9855	184.0618
72.2700	499.9650	184.0482
72.2800	499.9485	184.0334
72.2900	499.9367	184.0187
72.3000	499.9282	184.0049
72.3100	499.9207	183.9925
72.3200	499.9135	183.9821
72.3300	499.9073	183.9733
72.3400	499.9040	183.9656
72.3500	499.9059	183.9581
72.3600	499.9149	183.9505
72.3700	499.9315	183.9427
72.3800	499.9549	183.9355
72.3900	499.9835	183.9304
72.4000	500.0151	183.9291
72.4100	500.0472	183.9326
72.4200	500.0770	183.9404
72.4300	500.1020	183.9512
72.4400	500.1206	183.9628
72.4500	500.1329	183.9728
72.4600	500.1387	183.9794
72.4700	500.1373	183.9816
72.4800	500.1278	183.9799
72.4900	500.1109	183.9757
72.5000	500.0899	183.9709
72.5100	500.0697	183.9673
72.5200	500.0544	183.9660
72.5300	500.0460	183.9674
72.5400	500.0442	183.9716
72.5500	500.0475	183.9788
72.5600	500.0539	183.9884
72.5700	500.0609	183.9993
72.5800	500.0664	184.0098
72.5900	500.0688	184.0188
72.6000	500.0680	184.0257
72.6100	500.0638	184.0297
72.6200	500.0558	184.0299
72.6300	500.0425	184.0262
72.6400	500.0226	184.0194
72.6500	499.9955	184.0115
72.6600	499.9629	184.0044
72.6700	499.9274	183.9991
72.6800	499.8917	183.9958
72.6900	499.8575	183.9936
72.7000	499.8263	183.9913
72.7100	499.7998	183.9875
72.7200	499.7795	183.9816
72.7300	499.7675	183.9737
72.7400	499.7658	183.9654
72.7500	499.7751	183.9583
72.7600	499.7936	183.9530
72.7700	499.8174	183.9494
72.7800	499.8432	183.9473
72.7900	499.8688	183.9474
72.8000	499.8934	183.9505
72.8100	499.9164	183.9575
72.8200	499.9369	183.9680
72.8300	499.9529	183.9812
72.8400	499.9632	183.9958
72.8500	499.9675	184.0106
72.8600	499.9665	184.0241
72.8700	499.9617	184.0355
72.8800	499.9552	184.0446
72.8900	499.9489	184.0516
72.9000	499.9436	184.0565
72.9100	499.9398	184.0592
72.9200	499.9369	184.0599
72.9300	499.9336	184.0587
72.9400	499.9289	184.0554
72.9500	499.9222	184.0503
72.9600	499.9145	184.0437
72.9700	499.9068	184.0363
72.9800	499.8997	184.0284
72.9900	499.8935	184.0204
73.0000	499.8890	184.0125
73.0100	499.8875	184.0051
73.0200	499.8907	183.9981
73.0300	499.8985	183.9917
73.0400	499.9093	183.9859
73.0500	499.9210	183.9809
73.0600	499.9319	183.9759
73.0700	499.9411	183.9698
73.0800	499.9476	183.9618
73.0900	499.9501	183.9524
73.1000	499.9473	183.9434
73.1100	499.9401	183.9365
73.1200	499.9315	183.9329
73.1300	499.9260	183.9327
73.1400	499.9273	183.9360
73.1500	499.9364	183.9421
73.1600	499.9514	183.9498
73.1700	499.9693	183.9580
73.1800	499.9874	183.9658
73.1900	500.0036	183.9723
73.2000	500.0169	183.9773
73.2100	500.0261	183.9810
73.2200	500.0296	183.9839
73.2300	500.0258	183.9855
73.2400	500.0147	183.9853
73.2500	499.9977	183.9831
73.2600	499.9780	183.9797
73.2700	499.9594	183.9762
73.2800	499.9454	183.9733
73.2900	499.9385	183.9715
73.3000	499.9385	183.9709
73.3100	499.9443	183.9716
73.3200	499.9543	183.9738
73.3300	499.9664	183.9775
73.3400	499.9778	183.9818
73.3500	499.9863	183.9858
73.3600	499.9909	183.9888
73.3700	499.9927	183.9906
73.3800	499.9932	183.9920
73.3900	499.9936	183.9943
73.4000	499.9938	183.9983
73.4100	499.9940	184.0037
73.4200	499.9954	184.0100
73.4300	499.9992	184.0163
73.4400	500.0067	184.0220
73.4500	500.0170	184.0264
73.4600	500.0277	184.0291
