2
22.8800	274.0636	115.0314
22.8900	274.0903	115.0293
22.9000	274.1139	115.0268
22.9100	274.1309	115.0242
22.9200	274.1389	115.0218
22.9300	274.1378	115.0194
22.9400	274.1291	115.0167
22.9500	274.1148	115.0139
22.9600	274.0969	115.0111
22.9700	274.0782	115.0089
22.9800	274.0616	115.0074
22.9900	274.0493	115.0067
23.0000	274.0424	115.0064
23.0100	274.0411	115.0060
23.0200	274.0442	115.0050
23.0300	274.0501	115.0027
23.0400	274.0569	114.9991
23.0500	274.0627	114.9942
23.0600	274.0650	114.9889
23.0700	274.0615	114.9839
23.0800	274.0505	114.9799
23.0900	274.0323	114.9778
23.1000	274.0087	114.9778
23.1100	273.9826	114.9800
23.1200	273.9567	114.9841
23.1300	273.9326	114.9898
23.1400	273.9108	114.9969
23.1500	273.8916	115.0052
23.1600	273.8756	115.0147
23.1700	273.8648	115.0247
23.1800	273.8611	115.0344
23.1900	273.8659	115.0423
23.2000	273.8790	115.0468
23.2100	273.8988	115.0474
23.2200	273.9224	115.0442
23.2300	273.9471	115.0381
23.2400	273.9701	115.0301
23.2500	273.9885	115.0209
23.2600	274.0000	115.0112
23.2700	274.0033	115.0018
23.2800	273.9987	114.9934
23.2900	273.9882	114.9872
23.3000	273.9744	114.9836
23.3100	273.9592	114.9826
23.3200	273.9441	114.9840
23.3300	273.9299	114.9875
23.3400	273.9169	114.9925
23.3500	273.9047	114.9983
23.3600	273.8929	115.0039
23.3700	273.8819	115.0082
23.3800	273.8731	115.0101
23.3900	273.8691	115.0089
23.4000	273.8722	115.0042
23.4100	273.8837	114.9962
23.4200	273.9032	114.9852
23.4300	273.9291	114.9719
23.4400	273.9583	114.9576
23.4500	273.9878	114.9443
23.4600	274.0151	114.9344
23.4700	274.0377	114.9294
23.4800	274.0532	114.9290
23.4900	274.0611	114.9326
23.5000	274.0630	114.9391
23.5100	274.0617	114.9479
23.5200	274.0592	114.9579
23.5300	274.0566	114.9682
23.5400	274.0548	114.9778
23.5500	274.0547	114.9858
23.5600	274.0563	114.9911
23.5700	274.0589	114.9931
23.5800	274.0616	114.9921
23.5900	274.0633	114.9885
23.6000	274.0632	114.9827
23.6100	274.0610	114.9756
23.6200	274.0573	114.9682
23.6300	274.0532	114.9614
23.6400	274.0502	114.9562
23.6500	274.0490	114.9531
23.6600	274.0503	114.9525
23.6700	274.0537	114.9546
23.6800	274.0587	114.9592
23.6900	274.0652	114.9655
23.7000	274.0739	114.9721
23.7100	274.0858	114.9775
23.7200	274.1007	114.9808
23.7300	274.1178	114.9815
23.7400	274.1351	114.9796
23.7500	274.1489	114.9751
23.7600	274.1560	114.9683
23.7700	274.1548	114.9598
23.7800	274.1468	114.9508
23.7900	274.1345	114.9428
23.8000	274.1207	114.9376
23.8100	274.1066	114.9364
23.8200	274.0931	114.9397
23.8300	274.0803	114.9472
23.8400	274.0684	114.9581
23.8500	274.0575	114.9711
23.8600	274.0484	114.9844
23.8700	274.0420	114.9962
23.8800	274.0390	115.0047
23.8900	274.0398	115.0085
23.9000	274.0446	115.0071
23.9100	274.0530	115.0006
23.9200	274.0638	114.9904
23.9300	274.0746	114.9785
23.9400	274.0831	114.9674
23.9500	274.0876	114.9587
23.9600	274.0871	114.9526
23.9700	274.0820	114.9490
23.9800	274.0739	114.9469
23.9900	274.0645	114.9458
24.0000	274.0547	114.9454
24.0100	274.0443	114.9457
24.0200	274.0319	114.9469
24.0300	274.0168	114.9497
24.0400	273.9989	114.9542
24.0500	273.9788	114.9610
24.0600	273.9580	114.9703
24.0700	273.9382	114.9817
24.0800	273.9219	114.9952
24.0900	273.9107	115.0097
24.1000	273.9056	115.0239
24.1100	273.9072	115.0363
24.1200	273.9149	115.0460
24.1300	273.9278	115.0524
24.1400	273.9448	115.0549
24.1500	273.9646	115.0532
24.1600	273.9863	115.0472
24.1700	274.0084	115.0374
24.1800	274.0296	115.0246
24.1900	274.0489	115.0103
24.2000	274.0654	114.9963
24.2100	274.0784	114.9841
24.2200	274.0881	114.9749
24.2300	274.0944	114.9699
24.2400	274.0962	114.9695
24.2500	274.0922	114.9741
24.2600	274.0821	114.9833
24.2700	274.0670	114.9962
24.2800	274.0494	115.0111
24.2900	274.0313	115.0259
24.3000	274.0140	115.0382
24.3100	273.9983	115.0464
24.3200	273.9848	115.0498
24.3300	273.9739	115.0487
24.3400	273.9656	115.0439
24.3500	273.9602	115.0366
24.3600	273.9575	115.0282
24.3700	273.9567	115.0198
24.3800	273.9567	115.0124
24.3900	273.9570	115.0062
24.4000	273.9576	115.0017
24.4100	273.9591	114.9993
24.4200	273.9623	114.9994
24.4300	273.9667	115.0019
24.4400	273.9715	115.0065
24.4500	273.9755	115.0126
24.4600	273.9779	115.0194
24.4700	273.9791	115.0261
24.4800	273.9802	115.0318
24.4900	273.9819	115.0360
24.5000	273.9834	115.0388
24.5100	273.9829	115.0405
24.5200	273.9781	115.0411
24.5300	273.9675	115.0409
24.5400	273.9506	115.0397
24.5500	273.9288	115.0374
24.5600	273.9047	115.0339
24.5700	273.8820	115.0298
24.5800	273.8649	115.0255
24.5900	273.8566	115.0210
24.6000	273.8586	115.0161
24.6100	273.8704	115.0107
24.6200	273.8905	115.0049
24.6300	273.9169	114.9993
24.6400	273.9467	114.9945
24.6500	273.9764	114.9908
24.6600	274.0027	114.9879
24.6700	274.0231	114.9856
24.6800	274.0360	114.9834
24.6900	274.0406	114.9811
24.7000	274.0370	114.9785
24.7100	274.0266	114.9758
24.7200	274.0110	114.9733
24.7300	273.9913	114.9715
24.7400	273.9683	114.9711
24.7500	273.9447	114.9725
24.7600	273.9241	114.9760
24.7700	273.9100	114.9812
24.7800	273.9042	114.9874
24.7900	273.9078	114.9938
24.8000	273.9210	114.9997
24.8100	273.9428	115.0041
24.8200	273.9706	115.0064
24.8300	274.0002	115.0063
24.8400	274.0278	115.0041
24.8500	274.0502	115.0003
24.8600	274.0663	114.9961
24.8700	274.0768	114.9928
24.8800	274.0836	114.9911
24.8900	274.0884	114.9914
24.9000	274.0918	114.9938
24.9100	274.0936	114.9976
24.9200	274.0938	115.0019
24.9300	274.0924	115.0054
24.9400	274.0893	115.0071
24.9500	274.0844	115.0066
24.9600	274.0776	115.0042
24.9700	274.0692	115.0005
24.9800	274.0594	114.9965
24.9900	274.0477	114.9929
25.0000	274.0335	114.9897
25.0100	274.0170	114.9864
25.0200	273.9995	114.9828
25.0300	273.9828	114.9785
25.0400	273.9679	114.9736
25.0500	273.9550	114.9683
25.0600	273.9441	114.9629
25.0700	273.9351	114.9578
25.0800	273.9290	114.9535
25.0900	273.9270	114.9511
25.1000	273.9302	114.9512
25.1100	273.9382	114.9539
25.1200	273.9496	114.9587
25.1300	273.9623	114.9650
25.1400	273.9748	114.9724
25.1500	273.9860	114.9801
25.1600	273.9952	114.9881
25.1700	274.0022	114.9968
25.1800	274.0073	115.0065
25.1900	274.0117	115.0170
25.2000	274.0165	115.0270
25.2100	274.0222	115.0355
25.2200	274.0284	115.0419
25.2300	274.0348	115.0468
25.2400	274.0412	115.0504
25.2500	274.0472	115.0530
25.2600	274.0522	115.0545
25.2700	274.0555	115.0551
25.2800	274.0580	115.0552
25.2900	274.0608	115.0555
25.3000	274.0652	115.0560
25.3100	274.0712	115.0562
25.3200	274.0788	115.0558
25.3300	274.0879	115.0546
25.3400	274.0986	115.0518
25.3500	274.1102	115.0469
25.3600	274.1212	115.0391
25.3700	274.1290	115.0286
25.3800	274.1309	115.0163
25.3900	274.1253	115.0036
25.4000	274.1120	114.9917
25.4100	274.0930	114.9815
25.4200	274.0713	114.9738
25.4300	274.0493	114.9688
25.4400	274.0282	114.9663
25.4500	274.0090	114.9657
25.4600	273.9927	114.9664
25.4700	273.9811	114.9678
25.4800	273.9748	114.9693
25.4900	273.9734	114.9704
25.5000	273.9756	114.9712
25.5100	273.9802	114.9717
25.5200	273.9868	114.9724
25.5300	273.9953	114.9736
25.5400	274.0050	114.9757
25.5500	274.0140	114.9797
25.5600	274.0208	114.9860
25.5700	274.0248	114.9945
25.5800	274.0270	115.0040
25.5900	274.0284	115.0138
25.6000	274.0302	115.0232
25.6100	274.0324	115.0317
25.6200	274.0347	115.0386
25.6300	274.0358	115.0438
25.6400	274.0351	115.0473
25.6500	274.0330	115.0498
25.6600	274.0304	115.0511
25.6700	274.0282	115.0507
25.6800	274.0265	115.0478
25.6900	274.0251	115.0425
25.7000	274.0237	115.0353
25.7100	274.0218	115.0270
25.7200	274.0190	115.0179
25.7300	274.0150	115.0075
25.7400	274.0102	114.9955
25.7500	274.0052	114.9820
25.7600	274.0006	114.9676
25.7700	273.9968	114.9532
25.7800	273.9947	114.9402
25.7900	273.9952	114.9300
25.8000	273.9992	114.9241
25.8100	274.0064	114.9235
25.8200	274.0159	114.9285
25.8300	274.0257	114.9384
25.8400	274.0334	114.9517
25.8500	274.0365	114.9667
25.8600	274.0340	114.9818
25.8700	274.0268	114.9960
25.8800	274.0168	115.0091
25.8900	274.0056	115.0207
25.9000	273.9939	115.0307
25.9100	273.9824	115.0381
25.9200	273.9726	115.0423
25.9300	273.9673	115.0429
25.9400	273.9687	115.0406
25.9500	273.9765	115.0364
25.9600	273.9888	115.0309
25.9700	274.0038	115.0248
25.9800	274.0201	115.0190
25.9900	274.0365	115.0141
26.0000	274.0519	115.0104
26.0100	274.0653	115.0076
26.0200	274.0756	115.0058
26.0300	274.0820	115.0052
26.0400	274.0846	115.0058
26.0500	274.0843	115.0074
26.0600	274.0826	115.0092
26.0700	274.0817	115.0102
26.0800	274.0826	115.0092
26.0900	274.0848	115.0054
26.1000	274.0868	114.9987
26.1100	274.0875	114.9895
26.1200	274.0870	114.9783
26.1300	274.0850	114.9662
26.1400	274.0809	114.9543
26.1500	274.0742	114.9441
26.1600	274.0649	114.9368
26.1700	274.0532	114.9332
26.1800	274.0388	114.9331
26.1900	274.0216	114.9360
26.2000	274.0015	114.9409
26.2100	273.9783	114.9470
26.2200	273.9527	114.9535
26.2300	273.9261	114.9596
26.2400	273.9014	114.9648
26.2500	273.8809	114.9684
26.2600	273.8657	114.9703
26.2700	273.8558	114.9700
26.2800	273.8512	114.9677
26.2900	273.8518	114.9638
26.3000	273.8575	114.9588
26.3100	273.8677	114.9539
26.3200	273.8815	114.9498
26.3300	273.8972	114.9471
26.3400	273.9134	114.9458
26.3500	273.9306	114.9462
26.3600	273.9503	114.9480
26.3700	273.9731	114.9510
26.3800	273.9977	114.9548
26.3900	274.0218	114.9591
26.4000	274.0422	114.9638
26.4100	274.0559	114.9689
26.4200	274.0617	114.9735
26.4300	274.0600	114.9770
26.4400	274.0521	114.9785
26.4500	274.0401	114.9779
26.4600	274.0252	114.9753
26.4700	274.0081	114.9714
26.4800	273.9896	114.9669
26.4900	273.9711	114.9630
26.5000	273.9543	114.9606
26.5100	273.9398	114.9606
26.5200	273.9282	114.9633
26.5300	273.9192	114.9689
26.5400	273.9123	114.9772
26.5500	273.9064	114.9877
26.5600	273.9007	114.9992
26.5700	273.8947	115.0106
26.5800	273.8894	115.0213
26.5900	273.8861	115.0312
26.6000	273.8863	115.0401
26.6100	273.8906	115.0478
26.6200	273.8996	115.0541
26.6300	273.9136	115.0593
26.6400	273.9324	115.0632
26.6500	273.9540	115.0655
26.6600	273.9754	115.0660
26.6700	273.9940	115.0647
26.6800	274.0080	115.0614
26.6900	274.0165	115.0563
26.7000	274.0193	115.0492
26.7100	274.0172	115.0404
26.7200	274.0111	115.0305
26.7300	274.0021	115.0205
26.7400	273.9913	115.0112
26.7500	273.9800	115.0034
26.7600	273.9693	114.9976
26.7700	273.9604	114.9937
26.7800	273.9546	114.9915
26.7900	273.9525	114.9903
26.8000	273.9542	114.9895
26.8100	273.9601	114.9885
26.8200	273.9709	114.9865
26.8300	273.9877	114.9828
26.8400	274.0109	114.9772
26.8500	274.0384	114.9699
26.8600	274.0660	114.9617
26.8700	274.0886	114.9538
26.8800	274.1025	114.9473
26.8900	274.1048	114.9430
26.9000	274.0939	114.9407
26.9100	274.0706	114.9405
26.9200	274.0383	114.9424
26.9300	274.0013	114.9465
26.9400	273.9635	114.9528
26.9500	273.9276	114.9607
26.9600	273.8962	114.9695
26.9700	273.8726	114.9781
26.9800	273.8590	114.9861
26.9900	273.8559	114.9930
27.0000	273.8623	114.9988
27.0100	273.8762	115.0034
27.0200	273.8951	115.0064
27.0300	273.9162	115.0075
27.0400	273.9367	115.0068
27.0500	273.9550	115.0050
27.0600	273.9704	115.0036
27.0700	273.9831	115.0043
27.0800	273.9934	115.0079
27.0900	274.0024	115.0138
27.1000	274.0117	115.0207
27.1100	274.0237	115.0268
27.1200	274.0395	115.0305
27.1300	274.0587	115.0315
27.1400	274.0796	115.0301
27.1500	274.0995	115.0272
27.1600	274.1152	115.0236
27.1700	274.1248	115.0197
27.1800	274.1272	115.0158
27.1900	274.1222	115.0118
27.2000	274.1101	115.0079
27.2100	274.0919	115.0041
27.2200	274.0689	115.0008
27.2300	274.0422	114.9984
27.2400	274.0132	114.9971
27.2500	273.9828	114.9972
27.2600	273.9522	114.9983
27.2700	273.9229	115.0003
27.2800	273.8967	115.0030
27.2900	273.8753	115.0064
27.3000	273.8603	115.0103
27.3100	273.8530	115.0144
27.3200	273.8545	115.0182
27.3300	273.8650	115.0212
27.3400	273.8829	115.0230
27.3500	273.9051	115.0232
27.3600	273.9277	115.0215
27.3700	273.9471	115.0181
27.3800	273.9611	115.0139
27.3900	273.9687	115.0103
27.4000	273.9703	115.0086
27.4100	273.9675	115.0093
27.4200	273.9625	115.0118
27.4300	273.9579	115.0151
27.4400	273.9552	115.0183
27.4500	273.9553	115.0213
27.4600	273.9587	115.0245
27.4700	273.9661	115.0280
27.4800	273.9772	115.0319
27.4900	273.9900	115.0358
27.5000	274.0018	115.0385
27.5100	274.0109	115.0386
27.5200	274.0163	115.0352
27.5300	274.0176	115.0282
27.5400	274.0155	115.0184
27.5500	274.0119	115.0066
27.5600	274.0093	114.9943
27.5700	274.0094	114.9827
27.5800	274.0136	114.9728
27.5900	274.0221	114.9647
27.6000	274.0334	114.9587
27.6100	274.0445	114.9547
27.6200	274.0528	114.9527
27.6300	274.0580	114.9523
27.6400	274.0610	114.9532
27.6500	274.0630	114.9556
27.6600	274.0644	114.9599
27.6700	274.0648	114.9667
27.6800	274.0635	114.9753
27.6900	274.0597	114.9847
27.7000	274.0520	114.9932
27.7100	274.0403	114.9993
27.7200	274.0261	115.0022
27.7300	274.0116	115.0018
27.7400	273.9987	114.9990
27.7500	273.9881	114.9947
27.7600	273.9795	114.9903
27.7700	273.9722	114.9864
27.7800	273.9667	114.9837
27.7900	273.9645	114.9829
27.8000	273.9677	114.9842
27.8100	273.9779	114.9873
27.8200	273.9952	114.9915
27.8300	274.0186	114.9961
27.8400	274.0452	115.0008
27.8500	274.0721	115.0050
27.8600	274.0965	115.0078
27.8700	274.1161	115.0082
27.8800	274.1293	115.0060
27.8900	274.1360	115.0016
27.9000	274.1361	114.9959
27.9100	274.1295	114.9903
27.9200	274.1164	114.9862
27.9300	274.0977	114.9846
27.9400	274.0747	114.9859
27.9500	274.0488	114.9897
27.9600	274.0218	114.9953
27.9700	273.9951	115.0017
27.9800	273.9712	115.0080
27.9900	273.9523	115.0132
28.0000	273.9398	115.0174
28.0100	273.9324	115.0206
28.0200	273.9272	115.0230
28.0300	273.9214	115.0245
28.0400	273.9129	115.0250
28.0500	273.9017	115.0245
28.0600	273.8887	115.0233
28.0700	273.8756	115.0216
28.0800	273.8642	115.0200
28.0900	273.8568	115.0187
28.1000	273.8558	115.0174
28.1100	273.8629	115.0157
28.1200	273.8790	115.0135
28.1300	273.9036	115.0107
28.1400	273.9349	115.0075
28.1500	273.9688	115.0041
28.1600	274.0012	115.0007
28.1700	274.0297	114.9976
28.1800	274.0527	114.9952
28.1900	274.0688	114.9939
28.2000	274.0763	114.9940
28.2100	274.0739	114.9957
28.2200	274.0618	114.9986
28.2300	274.0409	115.0020
28.2400	274.0131	115.0055
28.2500	273.9813	115.0085
28.2600	273.9496	115.0110
28.2700	273.9227	115.0132
28.2800	273.9046	115.0154
28.2900	273.8980	115.0179
28.3000	273.9033	115.0206
28.3100	273.9186	115.0236
28.3200	273.9399	115.0267
28.3300	273.9622	115.0298
28.3400	273.9813	115.0321
28.3500	273.9941	115.0331
28.3600	273.9990	115.0322
28.3700	273.9961	115.0292
28.3800	273.9860	115.0244
28.3900	273.9700	115.0183
28.4000	273.9510	115.0117
28.4100	273.9328	115.0051
28.4200	273.9202	114.9990
28.4300	273.9168	114.9939
28.4400	273.9239	114.9901
28.4500	273.9396	114.9880
28.4600	273.9602	114.9875
28.4700	273.9821	114.9882
28.4800	274.0025	114.9898
28.4900	274.0192	114.9920
28.5000	274.0312	114.9947
28.5100	274.0390	114.9982
28.5200	274.0440	115.0026
28.5300	274.0465	115.0083
28.5400	274.0459	115.0160
28.5500	274.0412	115.0263
28.5600	274.0323	115.0388
28.5700	274.0205	115.0523
28.5800	274.0083	115.0653
28.5900	273.9985	115.0760
28.6000	273.9932	115.0830
28.6100	273.9929	115.0855
28.6200	273.9971	115.0832
28.6300	274.0044	115.0763
28.6400	274.0134	115.0657
28.6500	274.0230	115.0526
28.6600	274.0320	115.0380
28.6700	274.0391	115.0229
28.6800	274.0436	115.0086
28.6900	274.0457	114.9958
28.7000	274.0461	114.9851
28.7100	274.0452	114.9769
28.7200	274.0436	114.9715
28.7300	274.0420	114.9692
28.7400	274.0418	114.9698
28.7500	274.0435	114.9725
28.7600	274.0469	114.9763
28.7700	274.0511	114.9807
28.7800	274.0545	114.9854
28.7900	274.0565	114.9900
28.8000	274.0574	114.9940
28.8100	274.0576	114.9970
28.8200	274.0565	114.9984
28.8300	274.0536	114.9978
28.8400	274.0497	114.9951
28.8500	274.0461	114.9912
28.8600	274.0446	114.9872
28.8700	274.0458	114.9846
28.8800	274.0491	114.9840
28.8900	274.0532	114.9862
28.9000	274.0574	114.9917
28.9100	274.0615	115.0003
28.9200	274.0647	115.0108
28.9300	274.0658	115.0213
28.9400	274.0646	115.0302
28.9500	274.0625	115.0362
28.9600	274.0614	115.0385
28.9700	274.0630	115.0370
28.9800	274.0671	115.0321
28.9900	274.0726	115.0249
29.0000	274.0780	115.0162
29.0100	274.0823	115.0063
29.0200	274.0849	114.9957
29.0300	274.0856	114.9851
29.0400	274.0846	114.9755
29.0500	274.0825	114.9677
29.0600	274.0793	114.9626
29.0700	274.0751	114.9606
29.0800	274.0693	114.9615
29.0900	274.0623	114.9643
29.1000	274.0548	114.9678
29.1100	274.0476	114.9711
29.1200	274.0405	114.9736
29.1300	274.0322	114.9753
29.1400	274.0223	114.9757
29.1500	274.0116	114.9747
29.1600	274.0009	114.9723
29.1700	273.9914	114.9688
29.1800	273.9835	114.9646
29.1900	273.9763	114.9600
29.2000	273.9675	114.9553
29.2100	273.9552	114.9513
29.2200	273.9391	114.9489
29.2300	273.9210	114.9487
29.2400	273.9029	114.9514
29.2500	273.8867	114.9569
29.2600	273.8742	114.9649
29.2700	273.8669	114.9745
29.2800	273.8650	114.9841
29.2900	273.8673	114.9922
29.3000	273.8725	114.9976
29.3100	273.8794	115.0000
29.3200	273.8875	114.9996
29.3300	273.8959	114.9970
29.3400	273.9042	114.9924
29.3500	273.9128	114.9867
29.3600	273.9226	114.9804
29.3700	273.9337	114.9740
29.3800	273.9454	114.9676
29.3900	273.9564	114.9611
29.4000	273.9653	114.9542
29.4100	273.9715	114.9471
29.4200	273.9748	114.9403
29.4300	273.9751	114.9351
29.4400	273.9727	114.9328
29.4500	273.9688	114.9340
29.4600	273.9651	114.9392
29.4700	273.9628	114.9482
29.4800	273.9629	114.9604
29.4900	273.9664	114.9747
29.5000	273.9727	114.9898
29.5100	273.9799	115.0046
29.5200	273.9849	115.0177
29.5300	273.9850	115.0276
29.5400	273.9784	115.0335
29.5500	273.9656	115.0350
29.5600	273.9492	115.0328
29.5700	273.9315	115.0279
29.5800	273.9141	115.0212
29.5900	273.8981	115.0134
29.6000	273.8841	115.0049
29.6100	273.8731	114.9965
29.6200	273.8664	114.9889
29.6300	273.8646	114.9828
29.6400	273.8677	114.9784
29.6500	273.8755	114.9755
29.6600	273.8880	114.9739
29.6700	273.9053	114.9731
29.6800	273.9274	114.9730
29.6900	273.9529	114.9738
29.7000	273.9795	114.9753
29.7100	274.0052	114.9774
29.7200	274.0275	114.9801
29.7300	274.0442	114.9832
29.7400	274.0545	114.9864
29.7500	274.0585	114.9894
29.7600	274.0567	114.9916
29.7700	274.0502	114.9926
29.7800	274.0401	114.9921
29.7900	274.0283	114.9898
29.8000	274.0167	114.9864
29.8100	274.0075	114.9827
29.8200	274.0021	114.9802
29.8300	274.0001	114.9802
29.8400	273.9998	114.9833
29.8500	273.9993	114.9894
29.8600	273.9987	114.9976
29.8700	273.9992	115.0068
29.8800	274.0024	115.0156
29.8900	274.0095	115.0233
29.9000	274.0206	115.0291
29.9100	274.0345	115.0331
29.9200	274.0498	115.0351
29.9300	274.0651	115.0356
29.9400	274.0798	115.0349
29.9500	274.0930	115.0333
29.9600	274.1031	115.0306
29.9700	274.1088	115.0264
29.9800	274.1093	115.0208
29.9900	274.1036	115.0150
30.0000	274.0917	115.0101
30.0100	274.0744	115.0072
30.0200	274.0535	115.0071
30.0300	274.0312	115.0102
30.0400	274.0100	115.0160
30.0500	273.9925	115.0237
30.0600	273.9807	115.0317
30.0700	273.9764	115.0385
30.0800	273.9807	115.0430
30.0900	273.9934	115.0442
30.1000	274.0131	115.0417
30.1100	274.0369	115.0350
30.1200	274.0623	115.0250
30.1300	274.0869	115.0129
30.1400	274.1089	115.0007
30.1500	274.1266	114.9898
30.1600	274.1387	114.9812
30.1700	274.1455	114.9752
30.1800	274.1482	114.9720
30.1900	274.1485	114.9714
30.2000	274.1479	114.9734
30.2100	274.1463	114.9778
30.2200	274.1426	114.9838
30.2300	274.1358	114.9908
30.2400	274.1250	114.9979
30.2500	274.1101	115.0048
30.2600	274.0928	115.0108
30.2700	274.0759	115.0151
30.2800	274.0621	115.0172
30.2900	274.0520	115.0165
30.3000	274.0446	115.0130
30.3100	274.0384	115.0075
30.3200	274.0322	115.0016
30.3300	274.0250	114.9971
30.3400	274.0159	114.9954
30.3500	274.0051	114.9967
30.3600	273.9938	115.0009
30.3700	273.9834	115.0073
30.3800	273.9752	115.0150
30.3900	273.9693	115.0225
30.4000	273.9651	115.0280
30.4100	273.9616	115.0301
30.4200	273.9582	115.0289
30.4300	273.9547	115.0252
30.4400	273.9518	115.0203
30.4500	273.9494	115.0152
30.4600	273.9472	115.0102
30.4700	273.9451	115.0048
30.4800	273.9436	114.9989
30.4900	273.9428	114.9917
30.5000	273.9422	114.9835
30.5100	273.9403	114.9749
30.5200	273.9363	114.9671
30.5300	273.9299	114.9616
30.5400	273.9223	114.9593
30.5500	273.9148	114.9604
30.5600	273.9086	114.9646
30.5700	273.9047	114.9713
30.5800	273.9045	114.9798
30.5900	273.9101	114.9894
30.6000	273.9236	114.9990
30.6100	273.9464	115.0079
30.6200	273.9766	115.0154
30.6300	274.0101	115.0215
30.6400	274.0416	115.0265
30.6500	274.0659	115.0309
30.6600	274.0790	115.0348
30.6700	274.0786	115.0379
30.6800	274.0646	115.0398
30.6900	274.0395	115.0402
30.7000	274.0075	115.0391
30.7100	273.9736	115.0367
30.7200	273.9424	115.0334
30.7300	273.9169	115.0295
30.7400	273.8993	115.0253
30.7500	273.8910	115.0215
30.7600	273.8921	115.0186
30.7700	273.9012	115.0168
30.7800	273.9155	115.0154
30.7900	273.9320	115.0134
30.8000	273.9480	115.0097
30.8100	273.9628	115.0033
30.8200	273.9765	114.9944
30.8300	273.9894	114.9843
30.8400	274.0018	114.9746
30.8500	274.0132	114.9670
30.8600	274.0229	114.9623
30.8700	274.0300	114.9608
30.8800	274.0338	114.9619
30.8900	274.0330	114.9646
30.9000	274.0261	114.9676
30.9100	274.0128	114.9704
30.9200	273.9945	114.9729
30.9300	273.9756	114.9755
30.9400	273.9610	114.9781
30.9500	273.9544	114.9808
30.9600	273.9570	114.9836
30.9700	273.9675	114.9869
30.9800	273.9833	114.9908
30.9900	274.0016	114.9954
31.0000	274.0193	115.0006
31.0100	274.0334	115.0062
31.0200	274.0410	115.0124
31.0300	274.0397	115.0191
31.0400	274.0284	115.0253
31.0500	274.0083	115.0301
31.0600	273.9817	115.0327
31.0700	273.9523	115.0326
31.0800	273.9237	115.0300
31.0900	273.8999	115.0246
31.1000	273.8843	115.0161
31.1100	273.8798	115.0045
31.1200	273.8873	114.9902
31.1300	273.9052	114.9742
31.1400	273.9307	114.9581
31.1500	273.9604	114.9433
31.1600	273.9911	114.9310
31.1700	274.0191	114.9229
31.1800	274.0412	114.9202
31.1900	274.0551	114.9237
31.2000	274.0602	114.9332
31.2100	274.0577	114.9474
31.2200	274.0495	114.9643
31.2300	274.0380	114.9814
31.2400	274.0250	114.9967
31.2500	274.0120	115.0089
31.2600	273.9996	115.0175
31.2700	273.9885	115.0221
31.2800	273.9793	115.0226
31.2900	273.9716	115.0194
31.3000	273.9648	115.0138
31.3100	273.9578	115.0074
31.3200	273.9497	115.0016
31.3300	273.9407	114.9975
31.3400	273.9323	114.9952
31.3500	273.9257	114.9945
31.3600	273.9209	114.9943
31.3700	273.9172	114.9935
31.3800	273.9145	114.9913
31.3900	273.9132	114.9872
31.4000	273.9142	114.9818
31.4100	273.9177	114.9764
31.4200	273.9232	114.9727
31.4300	273.9308	114.9720
31.4400	273.9406	114.9746
31.4500	273.9530	114.9798
31.4600	273.9682	114.9865
31.4700	273.9848	114.9933
31.4800	274.0000	114.9990
31.4900	274.0111	115.0021
31.5000	274.0160	115.0021
31.5100	274.0144	114.9990
31.5200	274.0065	114.9940
31.5300	273.9940	114.9883
31.5400	273.9790	114.9836
31.5500	273.9637	114.9807
31.5600	273.9501	114.9793
31.5700	273.9389	114.9789
31.5800	273.9307	114.9788
31.5900	273.9260	114.9783
31.6000	273.9250	114.9776
31.6100	273.9264	114.9767
31.6200	273.9285	114.9758
31.6300	273.9311	114.9745
31.6400	273.9345	114.9728
31.6500	273.9394	114.9710
31.6600	273.9462	114.9694
31.6700	273.9547	114.9681
31.6800	273.9647	114.9669
31.6900	273.9755	114.9657
31.7000	273.9863	114.9644
31.7100	273.9964	114.9635
31.7200	274.0060	114.9633
31.7300	274.0155	114.9641
31.7400	274.0240	114.9659
31.7500	274.0298	114.9684
31.7600	274.0313	114.9708
31.7700	274.0274	114.9728
31.7800	274.0184	114.9744
31.7900	274.0059	114.9764
31.8000	273.9922	114.9789
31.8100	273.9798	114.9820
31.8200	273.9701	114.9854
31.8300	273.9632	114.9887
31.8400	273.9593	114.9913
31.8500	273.9584	114.9923
31.8600	273.9606	114.9914
31.8700	273.9658	114.9886
31.8800	273.9730	114.9850
31.8900	273.9805	114.9811
31.9000	273.9856	114.9777
31.9100	273.9865	114.9748
31.9200	273.9831	114.9729
31.9300	273.9763	114.9723
31.9400	273.9672	114.9728
31.9500	273.9568	114.9741
31.9600	273.9457	114.9756
31.9700	273.9355	114.9769
31.9800	273.9283	114.9777
31.9900	273.9256	114.9777
32.0000	273.9285	114.9771
32.0100	273.9379	114.9763
32.0200	273.9533	114.9760
32.0300	273.9725	114.9772
32.0400	273.9920	114.9801
32.0500	274.0094	114.9843
32.0600	274.0237	114.9891
32.0700	274.0350	114.9938
32.0800	274.0432	114.9985
32.0900	274.0483	115.0032
32.1000	274.0502	115.0078
32.1100	274.0489	115.0117
32.1200	274.0448	115.0143
32.1300	274.0385	115.0155
32.1400	274.0316	115.0161
32.1500	274.0259	115.0167
32.1600	274.0230	115.0181
32.1700	274.0234	115.0204
32.1800	274.0267	115.0238
32.1900	274.0324	115.0283
32.2000	274.0396	115.0333
