Scenario,Gen,Signal,Method,Frequency,Damping,Amplitude,Phase
load29,g10,Active Power,Tau 0.01,1.1046149307200237,-0.3240128438156002,0.1206604217908042,-0.7957657070556131
load29,g10,Active Power,Tau 0.01,0.9637483899631633,-0.4785356236408661,0.0485465826756832,2.5635894806795645
load29,g10,Active Power,Tau 0.01,0.6378776378385992,-0.3285733555586161,0.1363644515126667,1.155601200889376
load29,g10,Active Power,Tau 0.01,6.38715111657555e-17,-1.8839139544245351,0.1728770548358214,1.369594941903624e-12
load29,g10,Active Power,Tau 0.01,0.0096839749082558,0.0249718382273891,0.0370073383641691,-0.7516403866755788
load29,g10,Reactive Power,Order 2,0.0240853234903533,-0.1163198598676995,0.1456183798155431,-2.426798350945396
load29,g10,Reactive Power,Order 4,0.1479643196340951,-0.082345955878704,0.0406557747175583,0.5243133196870404
load29,g10,Reactive Power,Order 4,3.056592224184015e-15,-0.2861893540258387,0.4695454703260625,-3.1415926535897665
load29,g10,Reactive Power,Order 6,0.6007087497248521,-0.3197529532365668,0.1294176281906959,1.3426193236867134
load29,g10,Reactive Power,Order 6,0.1192981924293334,-0.121354470062654,0.0782406045641631,1.690113685670546
load29,g10,Reactive Power,Order 6,0.0229248973213604,-0.0353885140120191,0.0398733182424636,-2.5025760315250847
load29,g10,Reactive Power,Tau 1,0.6007087497248521,-0.3197529532365668,0.1294176281906959,1.3426193236867134
load29,g10,Reactive Power,Tau 1,0.1192981924293334,-0.121354470062654,0.0782406045641631,1.690113685670546
load29,g10,Reactive Power,Tau 1,0.0229248973213604,-0.0353885140120191,0.0398733182424636,-2.5025760315250847
load29,g10,Reactive Power,Tau 0.1,0.9811815189522654,-0.5869879886129521,0.0855683810558905,1.2996256860955897
load29,g10,Reactive Power,Tau 0.1,0.6369111043305765,-0.349893034513643,0.1429634670709013,0.7189390771676805
load29,g10,Reactive Power,Tau 0.1,0.1356578953885252,-0.2550040929849121,0.2280491766277582,0.746013312938114
load29,g10,Reactive Power,Tau 0.1,0.0602290802276457,-0.1879516483418946,0.1604593777868399,-4.541563601169337e-05
load29,g10,Reactive Power,Tau 0.1,0.0016597983168617,-0.0217394948825714,0.1776751580696624,1.2401019718723898
load29,g10,Reactive Power,Tau 0.01,0.9811815189522654,-0.5869879886129521,0.0855683810558905,1.2996256860955897
load29,g10,Reactive Power,Tau 0.01,0.6369111043305765,-0.349893034513643,0.1429634670709013,0.7189390771676805
load29,g10,Reactive Power,Tau 0.01,0.1356578953885252,-0.2550040929849121,0.2280491766277582,0.746013312938114
load29,g10,Reactive Power,Tau 0.01,0.0602290802276457,-0.1879516483418946,0.1604593777868399,-4.541563601169337e-05
load29,g10,Reactive Power,Tau 0.01,0.0016597983168617,-0.0217394948825714,0.1776751580696624,1.2401019718723898
